"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"1997","08502","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Ctr","Grades PreK-12","All Races","Both Genders",323,,"",,""
"1997","05854","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",750,,"",,""
"1997","05969","01","3619","0316","04","Elem      ","N","Milwaukee","Seventy-Eighth Street El","Grades PreK-12","All Races","Both Genders",553,,"",,""
"1997","05885","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",600,,"",,""
"1997","05835","01","3619","0322","04","Elem      ","N","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",612,,"",,""
"1997","05879","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",382,,"",,""
"1997","09459","01","3619","0328","04","Mid/Jr Hi ","N","Milwaukee","Moltke Academy at 68th Street","Grades PreK-12","All Races","Both Genders",83,,"",,""
"1997","05939","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",423,,"",,""
"1997","05970","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",362,,"",,""
"1997","05957","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",590,,"",,""
"1997","05860","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",477,,"",,""
"1997","06001","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",322,,"",,""
"1997","05886","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",557,,"",,""
"1997","05880","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",358,,"",,""
"1997","05861","01","3619","0353","04","Elem      ","N","Milwaukee","Thirty-First Street El","Grades PreK-12","All Races","Both Genders",540,,"",,""
"1997","05862","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",510,,"",,""
"1997","05995","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",797,,"",,""
"1997","05855","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",254,,"",,""
"1997","05940","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",518,,"",,""
"1997","05856","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",334,,"",,""
"1997","05845","01","3619","0374","04","Elem      ","N","Milwaukee","Phillis Wheatley El","Grades PreK-12","All Races","Both Genders",716,,"",,""
"1997","05846","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",605,,"",,""
"1997","05881","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",345,,"",,""
"1997","05863","01","3619","0383","04","Elem      ","N","Milwaukee","Twenty-Seventh Street El","Grades PreK-12","All Races","Both Genders",616,,"",,""
"1997","05978","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",507,,"",,""
"1997","05828","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",656,,"",,""
"1997","05971","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",413,,"",,""
"1997","05857","01","3619","0398","04","Elem      ","N","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",208,,"",,""
"1997","08501","01","3619","0399","04","Elem      ","N","Milwaukee","Wisconsin Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",497,,"",,""
"1997","05864","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",699,,"",,""
"1997","09660","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",22,,"",,""
"1997","09661","01","3619","0412","04","El/Sec    ","N","Milwaukee","Special Services Center","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","09635","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parents","Grades PreK-12","All Races","Both Genders",159,,"",,""
"1997","09646","01","3619","0458","04","High      ","N","Milwaukee","Senior Institute","Grades PreK-12","All Races","Both Genders",180,,"",,""
"1997","09645","01","3619","0473","04","El/Sec    ","N","Milwaukee","Alternative Program Info Center","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","09662","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",254,,"",,""
"1997","09663","01","3619","0486","04","Elem      ","N","Milwaukee","Centro del Nino","Grades PreK-12","All Races","Both Genders",2,,"",,""
"1997","09643","01","3619","0488","04","El/Sec    ","N","Milwaukee","Home and Hospital Site","Grades PreK-12","All Races","Both Genders",20,,"",,""
"1997","09578","01","3619","0500","04","High      ","N","Milwaukee","Metro HS for Arts & Technology","Grades PreK-12","All Races","Both Genders",152,,"",,""
"1997","09579","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",195,,"",,""
"1997","09636","01","3619","0510","04","Mid/Jr Hi ","N","Milwaukee","Lavarnway Boys/Girls Club","Grades PreK-12","All Races","Both Genders",17,,"",,""
"1997","09637","01","3619","0515","04","Mid/Jr Hi ","N","Milwaukee","Kuumba Academy","Grades PreK-12","All Races","Both Genders",17,,"",,""
"1997","09607","01","3619","1049","14","Mid/Jr Hi ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",56,,"",,""
"1997","09609","01","3619","1052","14","Elem      ","N","Milwaukee","Bruce Guadalupe Bilingual Program","Grades PreK-12","All Races","Both Genders",247,,"",,""
"1997","09615","01","3619","1059","14","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",147,,"",,""
"1997","09618","01","3619","1063","14","High      ","N","Milwaukee","Assata/SDC","Grades PreK-12","All Races","Both Genders",59,,"",,""
"1997","09619","01","3619","1064","14","High      ","N","Milwaukee","Aurora Weier Educational Center","Grades PreK-12","All Races","Both Genders",58,,"",,""
"1997","09621","01","3619","1065","14","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",64,,"",,""
"1997","09622","01","3619","1066","14","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",92,,"",,""
"1997","09623","01","3619","1067","14","High      ","N","Milwaukee","Milwaukee Area Tech College","Grades PreK-12","All Races","Both Genders",46,,"",,""
"1997","09624","01","3619","1068","14","High      ","N","Milwaukee","Spotted Eagle Hi Sch (MAAIC)","Grades PreK-12","All Races","Both Genders",74,,"",,""
"1997","09625","01","3619","1069","14","High      ","N","Milwaukee","Milwaukee Spectrum Inc","Grades PreK-12","All Races","Both Genders",76,,"",,""
"1997","09626","01","3619","1071","14","High      ","N","Milwaukee","Next Door/Cornerstone Learning","Grades PreK-12","All Races","Both Genders",83,,"",,""
"1997","09627","01","3619","1072","14","El/Sec    ","N","Milwaukee","Northwest Opp Voc Academy","Grades PreK-12","All Races","Both Genders",91,,"",,""
"1997","09628","01","3619","1073","14","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",31,,"",,""
"1997","09629","01","3619","1074","14","High      ","N","Milwaukee","Shalom High School","Grades PreK-12","All Races","Both Genders",99,,"",,""
"1997","09630","01","3619","1075","14","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",60,,"",,""
"1997","09631","01","3619","1076","14","Mid/Jr Hi ","N","Milwaukee","St Francis Children's Center","Grades PreK-12","All Races","Both Genders",23,,"",,""
"1997","09632","01","3619","1077","14","Mid/Jr Hi ","N","Milwaukee","SWELL","Grades PreK-12","All Races","Both Genders",41,,"",,""
"1997","09633","01","3619","1078","14","El/Sec    ","N","Milwaukee","Synergy","Grades PreK-12","All Races","Both Genders",34,,"",,""
"1997","09634","01","3619","1079","14","Mid/Jr Hi ","N","Milwaukee","United Community Center","Grades PreK-12","All Races","Both Genders",39,,"",,""
"1997","09652","01","3619","1083","14","El/Sec    ","N","Milwaukee","Career Youth Dev Intensive Day","Grades PreK-12","All Races","Both Genders",27,,"",,""
"1997","09653","01","3619","1084","14","El/Sec    ","N","Milwaukee","UCC Intensive Day Treatment","Grades PreK-12","All Races","Both Genders",35,,"",,""
"1997","09654","01","3619","1085","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",28,,"",,""
"1997","09655","01","3619","1086","14","El/Sec    ","N","Milwaukee","Southeastern Intensive Day","Grades PreK-12","All Races","Both Genders",20,,"",,""
"1997","09656","01","3619","1087","14","El/Sec    ","N","Milwaukee","Hope House Homeless Shelter","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","09664","01","3619","1089","14","Elem      ","N","Milwaukee","Children's Outing Association","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","09666","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",148,,"",,""
"1997","09667","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Child Care","Grades PreK-12","All Races","Both Genders",161,,"",,""
"1997","09668","01","3619","1093","14","Elem      ","N","Milwaukee","YMCA/Parklawn","Grades PreK-12","All Races","Both Genders",46,,"",,""
"1997","09620","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",22,,"",,""
"1997","07803","01","3619","2790","14","El/Sec    ","N","Milwaukee","Saint Aemilian Lakeside Inc","Grades PreK-12","All Races","Both Genders",9,,"",,""
"1997","08469","01","3619","3550","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family","Grades PreK-12","All Races","Both Genders",100,,"",,""
"1997","09613","01","3619","8100","14","High      ","N","Milwaukee","Grandview High School","Grades PreK-12","All Races","Both Genders",193,,"",,""
"1997","05076","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2548,,"",,""
"1997","05076","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",774,,"",,""
"1997","05076","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1734,,"",,""
"1997","05076","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05076","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5056,,"",,""
"1997","05626","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",589,,"",,""
"1997","05728","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",724,,"",,""
"1997","05729","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1734,,"",,""
"1997","05730","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",774,,"",,""
"1997","05731","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",660,,"",,""
"1997","05732","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",575,,"",,""
"1997","05078","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1972,,"",,""
"1997","05078","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",962,,"",,""
"1997","05078","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1387,,"",,""
"1997","05078","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05078","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4321,,"",,""
"1997","05734","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",962,,"",,""
"1997","05735","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",242,,"",,""
"1997","05779","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",484,,"",,""
"1997","05736","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",401,,"",,""
"1997","05737","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",332,,"",,""
"1997","07428","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1387,,"",,""
"1997","05738","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",513,,"",,""
"1997","05016","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",463,,"",,""
"1997","05016","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05016","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05016","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05016","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",463,,"",,""
"1997","05480","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",463,,"",,""
"1997","05079","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2462,,"",,""
"1997","05079","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",785,,"",,""
"1997","05079","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1595,,"",,""
"1997","05079","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05079","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4842,,"",,""
"1997","05715","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",274,,"",,""
"1997","05716","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",311,,"",,""
"1997","05739","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",770,,"",,""
"1997","05740","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",365,,"",,""
"1997","05741","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",416,,"",,""
"1997","05742","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",316,,"",,""
"1997","05743","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Ctr El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"1997","05717","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",825,,"",,""
"1997","05718","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",420,,"",,""
"1997","05744","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1997","05719","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",332,,"",,""
"1997","05077","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05077","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05077","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",70,,"",,""
"1997","05077","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05077","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",70,,"",,""
"1997","05733","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",70,,"",,""
"1997","05080","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1945,,"",,""
"1997","05080","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1151,,"",,""
"1997","05080","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1583,,"",,""
"1997","05080","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05080","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4679,,"",,""
"1997","05746","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",413,,"",,""
"1997","05747","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",326,,"",,""
"1997","05748","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",331,,"",,""
"1997","05749","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",394,,"",,""
"1997","05750","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",552,,"",,""
"1997","05751","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",599,,"",,""
"1997","05752","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek Hi","Grades PreK-12","All Races","Both Genders",1583,,"",,""
"1997","05753","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills El","Grades PreK-12","All Races","Both Genders",481,,"",,""
"1997","05034","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2173,,"",,""
"1997","05034","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",631,,"",,""
"1997","05034","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1454,,"",,""
"1997","05034","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05034","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4258,,"",,""
"1997","05532","01","4060","0020","04","Elem      ","N","Oconomowoc Area","Ashippun El","Grades PreK-12","All Races","Both Genders",149,,"",,""
"1997","05533","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland El","Grades PreK-12","All Races","Both Genders",428,,"",,""
"1997","05487","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia El","Grades PreK-12","All Races","Both Genders",156,,"",,""
"1997","05534","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View El","Grades PreK-12","All Races","Both Genders",278,,"",,""
"1997","05535","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc Hi","Grades PreK-12","All Races","Both Genders",1454,,"",,""
"1997","05536","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Mid","Grades PreK-12","All Races","Both Genders",631,,"",,""
"1997","07426","01","4060","0140","04","Elem      ","N","Oconomowoc Area","Okauchee El","Grades PreK-12","All Races","Both Genders",266,,"",,""
"1997","05537","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn El","Grades PreK-12","All Races","Both Genders",468,,"",,""
"1997","05538","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit El","Grades PreK-12","All Races","Both Genders",428,,"",,""
"1997","05036","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",905,,"",,""
"1997","05036","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",453,,"",,""
"1997","05036","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",492,,"",,""
"1997","05036","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05036","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",1850,,"",,""
"1997","05544","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon Elementary School","Grades PreK-12","All Races","Both Genders",291,,"",,""
"1997","05545","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake Early Learning Center","Grades PreK-12","All Races","Both Genders",614,,"",,""
"1997","05546","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",492,,"",,""
"1997","05547","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",453,,"",,""
"1997","05038","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",968,,"",,""
"1997","05038","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",853,,"",,""
"1997","05038","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",944,,"",,""
"1997","05038","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05038","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2765,,"",,""
"1997","05553","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",324,,"",,""
"1997","05554","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",349,,"",,""
"1997","05555","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",944,,"",,""
"1997","05564","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville El","Grades PreK-12","All Races","Both Genders",295,,"",,""
"1997","05556","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",853,,"",,""
"1997","05115","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",10601,,"",,""
"1997","05115","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4808,,"",,""
"1997","05115","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6705,,"",,""
"1997","05115","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"1997","05115","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",22114,,"",,""
"1997","06030","01","4620","0021","04","High      ","N","Racine","O Brown Alternative Ctr","Grades PreK-12","All Races","Both Genders",23,,"",,""
"1997","06038","01","4620","0106","04","Elem      ","N","Racine","Fine Arts El","Grades PreK-12","All Races","Both Genders",330,,"",,""
"1997","05634","01","4620","0110","04","Elem      ","N","Racine","Caddy Vista El","Grades PreK-12","All Races","Both Genders",216,,"",,""
"1997","06039","01","4620","0111","04","Elem      ","N","Racine","Jones El","Grades PreK-12","All Races","Both Genders",483,,"",,""
"1997","06031","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",531,,"",,""
"1997","06055","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",583,,"",,""
"1997","06061","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",855,,"",,""
"1997","06056","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",450,,"",,""
"1997","06062","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",425,,"",,""
"1997","06040","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",398,,"",,""
"1997","06041","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",589,,"",,""
"1997","06032","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",514,,"",,""
"1997","06057","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",574,,"",,""
"1997","06058","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",619,,"",,""
"1997","06042","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",431,,"",,""
"1997","06033","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",415,,"",,""
"1997","06034","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",437,,"",,""
"1997","06050","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",622,,"",,""
"1997","06063","01","4620","0164","04","Elem      ","N","Racine","West Ridge El","Grades PreK-12","All Races","Both Genders",453,,"",,""
"1997","05766","01","4620","0166","04","Elem      ","N","Racine","Schulte El","Grades PreK-12","All Races","Both Genders",440,,"",,""
"1997","06043","01","4620","0168","04","Elem      ","N","Racine","Wind Point El","Grades PreK-12","All Races","Both Genders",272,,"",,""
"1997","06044","01","4620","0170","04","Elem      ","N","Racine","Winslow El","Grades PreK-12","All Races","Both Genders",278,,"",,""
"1997","06051","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",102,,"",,""
