"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","51370","07","5614","0020","04","Elem      ","N","Stockbridge","Stockbridge El","Grades PreK-12","All Races","Both Genders",123,11,"8.9430894300                  ",112,"91.0569105600                 "
"2003","51371","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","All Races","Both Genders",89,8,"8.9887640400                  ",81,"91.0112359500                 "
"2003","54772","07","5614","0200","04","Mid/Jr Hi ","N","Stockbridge","Stockbridge Middle","Grades PreK-12","All Races","Both Genders",63,9,"14.2857142800                 ",54,"85.7142857100                 "
"2003","53391","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",548,139,"25.3649635000                 ",409,"74.6350364900                 "
"2003","53391","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",309,70,"22.6537216800                 ",239,"77.3462783100                 "
"2003","53391","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","All Races","Both Genders",552,81,"14.6739130400                 ",471,"85.3260869500                 "
"2003","53391","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53391","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","All Races","Both Genders",1409,290,"20.5819730300                 ",1119,"79.4180269600                 "
"2003","52726","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","All Races","Both Genders",542,81,"14.9446494400                 ",461,"85.0553505500                 "
"2003","52727","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","All Races","Both Genders",212,44,"20.7547169800                 ",168,"79.2452830100                 "
"2003","52729","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","All Races","Both Genders",119,41,"34.4537815100                 ",78,"65.5462184800                 "
"2003","52730","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","All Races","Both Genders",309,70,"22.6537216800                 ",239,"77.3462783100                 "
"2003","50115","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","All Races","Both Genders",217,54,"24.8847926200                 ",163,"75.1152073700                 "
"2003","55094","07","5642","9411","04","High      ","Y","Sturgeon Bay","Door County Charter","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2003","53392","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","All Races","Both Genders",906,291,"32.1192052900                 ",615,"67.8807947000                 "
"2003","53392","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",521,141,"27.0633397300                 ",380,"72.9366602600                 "
"2003","53392","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","All Races","Both Genders",692,95,"13.7283236900                 ",597,"86.2716763000                 "
"2003","53392","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53392","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","All Races","Both Genders",2119,527,"24.8702218000                 ",1592,"75.1297781900                 "
"2003","51972","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","All Races","Both Genders",302,95,"31.4569536400                 ",207,"68.5430463500                 "
"2003","51973","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","All Races","Both Genders",280,146,"52.1428571400                 ",134,"47.8571428500                 "
"2003","51974","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","All Races","Both Genders",521,141,"27.0633397300                 ",380,"72.9366602600                 "
"2003","51975","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","All Races","Both Genders",324,50,"15.4320987600                 ",274,"84.5679012300                 "
"2003","51976","07","5824","0080","04","High      ","N","Two Rivers","Two Rivers Hi","Grades PreK-12","All Races","Both Genders",692,95,"13.7283236900                 ",597,"86.2716763000                 "
"2003","53393","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","All Races","Both Genders",376,44,"11.7021276500                 ",332,"88.2978723400                 "
"2003","53393","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",326,33,"10.1226993800                 ",293,"89.8773006100                 "
"2003","53393","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","All Races","Both Genders",427,39,"9.1334894600                  ",388,"90.8665105300                 "
"2003","53393","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53393","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","All Races","Both Genders",1129,116,"10.2745792700                 ",1013,"89.7254207200                 "
"2003","51977","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","All Races","Both Genders",376,44,"11.7021276500                 ",332,"88.2978723400                 "
"2003","51978","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","All Races","Both Genders",427,39,"9.1334894600                  ",388,"90.8665105300                 "
"2003","50087","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","All Races","Both Genders",326,33,"10.1226993800                 ",293,"89.8773006100                 "
"2003","53394","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","All Races","Both Genders",68,,"",,""
"2003","53394","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53394","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","All Races","Both Genders",39,,"",,""
"2003","53394","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53394","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","All Races","Both Genders",107,,"",,""
"2003","51979","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","All Races","Both Genders",68,,"",,""
"2003","51980","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","All Races","Both Genders",39,,"",,""
"2003","53579","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","All Races","Both Genders",703,119,"16.9274537600                 ",584,"83.0725462300                 "
"2003","53579","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",563,94,"16.6962699800                 ",469,"83.3037300100                 "
"2003","53579","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","All Races","Both Genders",650,56,"8.6153846100                  ",594,"91.3846153800                 "
"2003","53579","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53579","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","All Races","Both Genders",1916,269,"14.0396659700                 ",1647,"85.9603340200                 "
"2003","52658","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","All Races","Both Genders",563,94,"16.6962699800                 ",469,"83.3037300100                 "
"2003","52659","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","All Races","Both Genders",650,56,"8.6153846100                  ",594,"91.3846153800                 "
"2003","52660","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","All Races","Both Genders",703,119,"16.9274537600                 ",584,"83.0725462300                 "
"2003","53595","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","All Races","Both Genders",316,60,"18.9873417700                 ",256,"81.0126582200                 "
"2003","53595","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",353,59,"16.7138810100                 ",294,"83.2861189800                 "
"2003","53595","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","All Races","Both Genders",365,58,"15.8904109500                 ",307,"84.1095890400                 "
"2003","53595","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53595","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","All Races","Both Genders",1034,177,"17.1179883900                 ",857,"82.8820116000                 "
"2003","52703","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","All Races","Both Genders",316,60,"18.9873417700                 ",256,"81.0126582200                 "
"2003","52704","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","All Races","Both Genders",353,59,"16.7138810100                 ",294,"83.2861189800                 "
"2003","54600","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","All Races","Both Genders",365,58,"15.8904109500                 ",307,"84.1095890400                 "
