"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67645","02","3381","","03","Mid/Jr Hi ","N","McFarland","","Middle/Junior High School Type/ Prek-12","481",234,"48.648600                     ",247,"51.351300                     ",0,"0.000000                      ",12,"2.494800                      ",12,"2.494800                      ",6,"1.247400                      ",451,"93.762900                     "
"2004","67645","02","3381","","03","High      ","N","McFarland","","High School Type/ PreK-12","630",294,"46.666600                     ",336,"53.333300                     ",3,"0.476100                      ",13,"2.063400                      ",5,"0.793600                      ",8,"1.269800                      ",601,"95.396800                     "
"2004","67645","02","3381","","03","El/Sec    ","N","McFarland","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67645","02","3381","","03","Summary   ","N","McFarland","","Grades PreK-12","1964",952,"48.472500                     ",1012,"51.527400                     ",6,"0.305400                      ",53,"2.698500                      ",44,"2.240300                      ",40,"2.036600                      ",1821,"92.718900                     "
"2004","67660","02","3381","0010","04","Elem      ","N","McFarland","Conrad Elvehjem Early Learning Center","Grades PreK-12","193",97,"50.259000                     ",96,"49.740900                     ",0,"0.000000                      ",9,"4.663200                      ",8,"4.145000                      ",4,"2.072500                      ",172,"89.119100                     "
"2004","67642","02","3381","0020","04","Elem      ","N","McFarland","McFarland Primary School","Grades PreK-12","253",123,"48.616600                     ",130,"51.383300                     ",2,"0.790500                      ",11,"4.347800                      ",10,"3.952500                      ",7,"2.766700                      ",223,"88.142200                     "
"2004","65381","02","3381","0040","04","Elem      ","N","McFarland","Waubesa Intermediate Sch","Grades PreK-12","407",204,"50.122800                     ",203,"49.877100                     ",1,"0.245700                      ",8,"1.965600                      ",9,"2.211300                      ",15,"3.685500                      ",374,"91.891800                     "
"2004","67643","02","3381","0060","04","Mid/Jr Hi ","N","McFarland","Indian Mound Mid","Grades PreK-12","481",234,"48.648600                     ",247,"51.351300                     ",0,"0.000000                      ",12,"2.494800                      ",12,"2.494800                      ",6,"1.247400                      ",451,"93.762900                     "
"2004","67644","02","3381","0080","04","High      ","N","McFarland","McFarland Hi","Grades PreK-12","630",294,"46.666600                     ",336,"53.333300                     ",3,"0.476100                      ",13,"2.063400                      ",5,"0.793600                      ",8,"1.269800                      ",601,"95.396800                     "
"2004","69854","02","3381","9406","4C","High      ","Y","McFarland","Dane County Transition Sch","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67622","02","3549","","03","Elem      ","N","Middleton-Cross Plains","","Elementary School Type/ Prek-12","2371",1157,"48.797900                     ",1214,"51.202000                     ",5,"0.210800                      ",81,"3.416200                      ",171,"7.212100                      ",74,"3.121000                      ",2040,"86.039600                     "
"2004","67622","02","3549","","03","Mid/Jr Hi ","N","Middleton-Cross Plains","","Middle/Junior High School Type/ Prek-12","1293",637,"49.265200                     ",656,"50.734700                     ",7,"0.541300                      ",35,"2.706800                      ",55,"4.253600                      ",41,"3.170900                      ",1155,"89.327100                     "
"2004","67622","02","3549","","03","High      ","N","Middleton-Cross Plains","","High School Type/ PreK-12","1835",909,"49.536700                     ",926,"50.463200                     ",4,"0.217900                      ",49,"2.670200                      ",47,"2.561300                      ",68,"3.705700                      ",1667,"90.844600                     "
"2004","67622","02","3549","","03","El/Sec    ","N","Middleton-Cross Plains","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67622","02","3549","","03","Summary   ","N","Middleton-Cross Plains","","Grades PreK-12","5499",2703,"49.154300                     ",2796,"50.845600                     ",16,"0.290900                      ",165,"3.000500                      ",273,"4.964500                      ",183,"3.327800                      ",4862,"88.416000                     "
"2004","67636","02","3549","0030","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Kromrey Mid","Grades PreK-12","649",326,"50.231100                     ",323,"49.768800                     ",3,"0.462200                      ",24,"3.697900                      ",27,"4.160200                      ",33,"5.084700                      ",562,"86.594700                     "
"2004","67637","02","3549","0040","04","Elem      ","N","Middleton-Cross Plains","Elm Lawn El","Grades PreK-12","448",240,"53.571400                     ",208,"46.428500                     ",0,"0.000000                      ",29,"6.473200                      ",15,"3.348200                      ",5,"1.116000                      ",399,"89.062500                     "
"2004","65590","02","3549","0050","04","Mid/Jr Hi ","N","Middleton-Cross Plains","Glacier Creek Mid","Grades PreK-12","644",311,"48.291900                     ",333,"51.708000                     ",4,"0.621100                      ",11,"1.708000                      ",28,"4.347800                      ",8,"1.242200                      ",593,"92.080700                     "
"2004","67638","02","3549","0060","04","High      ","N","Middleton-Cross Plains","Middleton Hi","Grades PreK-12","1736",858,"49.423900                     ",878,"50.576000                     ",4,"0.230400                      ",49,"2.822500                      ",41,"2.361700                      ",60,"3.456200                      ",1582,"91.129000                     "
"2004","67639","02","3549","0090","04","Elem      ","N","Middleton-Cross Plains","Northside El","Grades PreK-12","438",205,"46.803600                     ",233,"53.196300                     ",1,"0.228300                      ",18,"4.109500                      ",17,"3.881200                      ",5,"1.141500                      ",397,"90.639200                     "
"2004","67759","02","3549","0100","04","Elem      ","N","Middleton-Cross Plains","Park El","Grades PreK-12","319",147,"46.081500                     ",172,"53.918400                     ",1,"0.313400                      ",3,"0.940400                      ",7,"2.194300                      ",2,"0.626900                      ",306,"95.924700                     "
"2004","67640","02","3549","0120","04","Elem      ","N","Middleton-Cross Plains","Sauk Trail El","Grades PreK-12","338",158,"46.745500                     ",180,"53.254400                     ",2,"0.591700                      ",7,"2.071000                      ",41,"12.130100                     ",56,"16.568000                     ",232,"68.639000                     "
"2004","67507","02","3549","0150","04","Elem      ","N","Middleton-Cross Plains","Sunset Ridge El","Grades PreK-12","458",240,"52.401700                     ",218,"47.598200                     ",0,"0.000000                      ",18,"3.930100                      ",8,"1.746700                      ",3,"0.655000                      ",429,"93.668100                     "
"2004","67516","02","3549","0160","04","Elem      ","N","Middleton-Cross Plains","West Middleton El","Grades PreK-12","370",167,"45.135100                     ",203,"54.864800                     ",1,"0.270200                      ",6,"1.621600                      ",83,"22.432400                     ",3,"0.810800                      ",277,"74.864800                     "
"2004","65616","02","3549","0180","04","High      ","Y","Middleton-Cross Plains","Middleton Alternative Hi","Grades PreK-12","99",51,"51.515100                     ",48,"48.484800                     ",0,"0.000000                      ",0,"0.000000                      ",6,"6.060600                      ",8,"8.080800                      ",85,"85.858500                     "
"2004","69856","02","3549","9406","4C","High      ","Y","Middleton-Cross Plains","Dane County Transition Sch","Grades PreK-12","1",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2004","67628","02","3612","","03","Elem      ","N","Milton","","Elementary School Type/ Prek-12","833",359,"43.097200                     ",474,"56.902700                     ",3,"0.360100                      ",8,"0.960300                      ",12,"1.440500                      ",14,"1.680600                      ",796,"95.558200                     "
"2004","67628","02","3612","","03","Mid/Jr Hi ","N","Milton","","Middle/Junior High School Type/ Prek-12","1146",562,"49.040100                     ",584,"50.959800                     ",2,"0.174500                      ",16,"1.396100                      ",7,"0.610800                      ",14,"1.221600                      ",1107,"96.596800                     "
"2004","67628","02","3612","","03","High      ","N","Milton","","High School Type/ PreK-12","974",463,"47.535900                     ",511,"52.464000                     ",1,"0.102600                      ",14,"1.437300                      ",5,"0.513300                      ",10,"1.026600                      ",944,"96.919900                     "
"2004","67628","02","3612","","03","El/Sec    ","N","Milton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67628","02","3612","","03","Summary   ","N","Milton","","Grades PreK-12","2953",1384,"46.867500                     ",1569,"53.132400                     ",6,"0.203100                      ",38,"1.286800                      ",24,"0.812700                      ",38,"1.286800                      ",2847,"96.410400                     "
"2004","67698","02","3612","0040","04","Elem      ","N","Milton","Consolidated El","Grades PreK-12","79",30,"37.974600                     ",49,"62.025300                     ",0,"0.000000                      ",1,"1.265800                      ",0,"0.000000                      ",1,"1.265800                      ",77,"97.468300                     "
"2004","67623","02","3612","0080","04","Elem      ","N","Milton","East El","Grades PreK-12","386",180,"46.632100                     ",206,"53.367800                     ",3,"0.777200                      ",1,"0.259000                      ",8,"2.072500                      ",6,"1.554400                      ",368,"95.336700                     "
"2004","67624","02","3612","0100","04","High      ","N","Milton","Milton Hi","Grades PreK-12","974",463,"47.535900                     ",511,"52.464000                     ",1,"0.102600                      ",14,"1.437300                      ",5,"0.513300                      ",10,"1.026600                      ",944,"96.919900                     "
"2004","67625","02","3612","0120","04","Mid/Jr Hi ","N","Milton","Milton Mid","Grades PreK-12","453",221,"48.785800                     ",232,"51.214100                     ",1,"0.220700                      ",8,"1.766000                      ",2,"0.441500                      ",4,"0.883000                      ",438,"96.688700                     "
"2004","67626","02","3612","0130","04","Mid/Jr Hi ","N","Milton","Northside Intermediate","Grades PreK-12","693",341,"49.206300                     ",352,"50.793600                     ",1,"0.144300                      ",8,"1.154400                      ",5,"0.721500                      ",10,"1.443000                      ",669,"96.536700                     "
"2004","67627","02","3612","0140","04","Elem      ","N","Milton","West El","Grades PreK-12","368",149,"40.489100                     ",219,"59.510800                     ",0,"0.000000                      ",6,"1.630400                      ",4,"1.086900                      ",7,"1.902100                      ",351,"95.380400                     "
"2004","67426","02","3675","","03","Elem      ","N","Monona Grove","","Elementary School Type/ Prek-12","1230",593,"48.211300                     ",637,"51.788600                     ",2,"0.162600                      ",23,"1.869900                      ",43,"3.495900                      ",39,"3.170700                      ",1123,"91.300800                     "
"2004","67426","02","3675","","03","Mid/Jr Hi ","N","Monona Grove","","Middle/Junior High School Type/ Prek-12","657",325,"49.467200                     ",332,"50.532700                     ",3,"0.456600                      ",9,"1.369800                      ",25,"3.805100                      ",27,"4.109500                      ",593,"90.258700                     "
"2004","67426","02","3675","","03","High      ","N","Monona Grove","","High School Type/ PreK-12","925",445,"48.108100                     ",480,"51.891800                     ",2,"0.216200                      ",20,"2.162100                      ",34,"3.675600                      ",17,"1.837800                      ",852,"92.108100                     "
"2004","67426","02","3675","","03","El/Sec    ","N","Monona Grove","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67426","02","3675","","03","Summary   ","N","Monona Grove","","Grades PreK-12","2812",1363,"48.470800                     ",1449,"51.529100                     ",7,"0.248900                      ",52,"1.849200                      ",102,"3.627300                      ",83,"2.951600                      ",2568,"91.322900                     "
"2004","67757","02","3675","0020","04","Elem      ","N","Monona Grove","Cottage Grove El","Grades PreK-12","389",185,"47.557800                     ",204,"52.442100                     ",0,"0.000000                      ",11,"2.827700                      ",14,"3.598900                      ",7,"1.799400                      ",357,"91.773700                     "
"2004","67440","02","3675","0040","04","Elem      ","N","Monona Grove","Maywood El","Grades PreK-12","210",102,"48.571400                     ",108,"51.428500                     ",0,"0.000000                      ",1,"0.476100                      ",11,"5.238000                      ",11,"5.238000                      ",187,"89.047600                     "
"2004","67441","02","3675","0060","04","High      ","N","Monona Grove","Monona Grove Hi","Grades PreK-12","904",438,"48.451300                     ",466,"51.548600                     ",1,"0.110600                      ",20,"2.212300                      ",33,"3.650400                      ",16,"1.769900                      ",834,"92.256600                     "
"2004","67442","02","3675","0080","04","Elem      ","N","Monona Grove","Nichols El","Grades PreK-12","233",117,"50.214500                     ",116,"49.785400                     ",1,"0.429100                      ",4,"1.716700                      ",12,"5.150200                      ",13,"5.579300                      ",203,"87.124400                     "
"2004","67423","02","3675","0100","04","Mid/Jr Hi ","N","Monona Grove","Winnequah Mid","Grades PreK-12","657",325,"49.467200                     ",332,"50.532700                     ",3,"0.456600                      ",9,"1.369800                      ",25,"3.805100                      ",27,"4.109500                      ",593,"90.258700                     "
"2004","65664","02","3675","0120","04","Elem      ","N","Monona Grove","Taylor Prairie El","Grades PreK-12","398",189,"47.487400                     ",209,"52.512500                     ",1,"0.251200                      ",7,"1.758700                      ",6,"1.507500                      ",8,"2.010000                      ",376,"94.472300                     "
"2004","65454","02","3675","0410","04","High      ","Y","Monona Grove","Monona Grove Alternative Hi","Grades PreK-12","21",7,"33.333300                     ",14,"66.666600                     ",1,"4.761900                      ",0,"0.000000                      ",1,"4.761900                      ",1,"4.761900                      ",18,"85.714200                     "
"2004","69857","02","3675","9406","4C","High      ","Y","Monona Grove","Dane County Transition Sch","Grades PreK-12","5",2,"40.000000                     ",3,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"20.000000                     ",0,"0.000000                      ",4,"80.000000                     "
"2004","67620","02","3682","","03","Elem      ","N","Monroe","","Elementary School Type/ Prek-12","1035",538,"51.980600                     ",497,"48.019300                     ",9,"0.869500                      ",4,"0.386400                      ",17,"1.642500                      ",22,"2.125600                      ",983,"94.975800                     "
"2004","67620","02","3682","","03","Mid/Jr Hi ","N","Monroe","","Middle/Junior High School Type/ Prek-12","632",333,"52.689800                     ",299,"47.310100                     ",8,"1.265800                      ",4,"0.632900                      ",6,"0.949300                      ",8,"1.265800                      ",606,"95.886000                     "
"2004","67620","02","3682","","03","High      ","N","Monroe","","High School Type/ PreK-12","920",449,"48.804300                     ",471,"51.195600                     ",7,"0.760800                      ",9,"0.978200                      ",8,"0.869500                      ",11,"1.195600                      ",885,"96.195600                     "
"2004","67620","02","3682","","03","El/Sec    ","N","Monroe","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67620","02","3682","","03","Summary   ","N","Monroe","","Grades PreK-12","2587",1320,"51.024300                     ",1267,"48.975600                     ",24,"0.927700                      ",17,"0.657100                      ",31,"1.198200                      ",41,"1.584800                      ",2474,"95.632000                     "
"2004","67614","02","3682","0010","04","Elem      ","N","Monroe","Abraham Lincoln El","Grades PreK-12","338",172,"50.887500                     ",166,"49.112400                     ",3,"0.887500                      ",2,"0.591700                      ",2,"0.591700                      ",1,"0.295800                      ",330,"97.633100                     "
"2004","67615","02","3682","0100","04","Mid/Jr Hi ","N","Monroe","Monroe Mid","Grades PreK-12","632",333,"52.689800                     ",299,"47.310100                     ",8,"1.265800                      ",4,"0.632900                      ",6,"0.949300                      ",8,"1.265800                      ",606,"95.886000                     "
"2004","67616","02","3682","0120","04","High      ","N","Monroe","Monroe Hi","Grades PreK-12","851",415,"48.766100                     ",436,"51.233800                     ",7,"0.822500                      ",5,"0.587500                      ",6,"0.705000                      ",11,"1.292500                      ",822,"96.592200                     "
"2004","67617","02","3682","0140","04","Elem      ","N","Monroe","Northside El","Grades PreK-12","339",186,"54.867200                     ",153,"45.132700                     ",1,"0.294900                      ",2,"0.589900                      ",5,"1.474900                      ",9,"2.654800                      ",322,"94.985200                     "
"2004","67618","02","3682","0150","04","Elem      ","N","Monroe","Parkside El","Grades PreK-12","358",180,"50.279300                     ",178,"49.720600                     ",5,"1.396600                      ",0,"0.000000                      ",10,"2.793200                      ",12,"3.351900                      ",331,"92.458100                     "
"2004","65472","02","3682","0410","04","High      ","Y","Monroe","Monroe Alternative Charter School","Grades PreK-12","40",20,"50.000000                     ",20,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"5.000000                      ",0,"0.000000                      ",38,"95.000000                     "
"2004","65145","02","3682","0420","04","High      ","Y","Monroe","Monroe Independent Virtual Charter Sch","Grades PreK-12","29",14,"48.275800                     ",15,"51.724100                     ",0,"0.000000                      ",4,"13.793100                     ",0,"0.000000                      ",0,"0.000000                      ",25,"86.206800                     "
"2004","67606","02","3696","","03","Elem      ","N","Monticello","","Elementary School Type/ Prek-12","208",99,"47.596100                     ",109,"52.403800                     ",0,"0.000000                      ",3,"1.442300                      ",2,"0.961500                      ",2,"0.961500                      ",201,"96.634600                     "
"2004","67606","02","3696","","03","Mid/Jr Hi ","N","Monticello","","Middle/Junior High School Type/ Prek-12","92",45,"48.913000                     ",47,"51.086900                     ",0,"0.000000                      ",2,"2.173900                      ",1,"1.086900                      ",0,"0.000000                      ",89,"96.739100                     "
"2004","67606","02","3696","","03","High      ","N","Monticello","","High School Type/ PreK-12","127",62,"48.818800                     ",65,"51.181100                     ",0,"0.000000                      ",3,"2.362200                      ",1,"0.787400                      ",0,"0.000000                      ",123,"96.850300                     "
"2004","67606","02","3696","","03","El/Sec    ","N","Monticello","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67606","02","3696","","03","Summary   ","N","Monticello","","Grades PreK-12","427",206,"48.243500                     ",221,"51.756400                     ",0,"0.000000                      ",8,"1.873500                      ",4,"0.936700                      ",2,"0.468300                      ",413,"96.721300                     "
"2004","67603","02","3696","0020","04","Elem      ","N","Monticello","Monticello El","Grades PreK-12","208",99,"47.596100                     ",109,"52.403800                     ",0,"0.000000                      ",3,"1.442300                      ",2,"0.961500                      ",2,"0.961500                      ",201,"96.634600                     "
"2004","67604","02","3696","0030","04","Mid/Jr Hi ","N","Monticello","Monticello Mid","Grades PreK-12","92",45,"48.913000                     ",47,"51.086900                     ",0,"0.000000                      ",2,"2.173900                      ",1,"1.086900                      ",0,"0.000000                      ",89,"96.739100                     "
"2004","67605","02","3696","0040","04","High      ","N","Monticello","Monticello Hi","Grades PreK-12","127",62,"48.818800                     ",65,"51.181100                     ",0,"0.000000                      ",3,"2.362200                      ",1,"0.787400                      ",0,"0.000000                      ",123,"96.850300                     "
"2004","67595","02","3794","","03","Elem      ","N","Mount Horeb Area","","Elementary School Type/ Prek-12","968",477,"49.276800                     ",491,"50.723100                     ",3,"0.309900                      ",13,"1.342900                      ",20,"2.066100                      ",8,"0.826400                      ",924,"95.454500                     "
"2004","67595","02","3794","","03","Mid/Jr Hi ","N","Mount Horeb Area","","Middle/Junior High School Type/ Prek-12","475",256,"53.894700                     ",219,"46.105200                     ",1,"0.210500                      ",2,"0.421000                      ",7,"1.473600                      ",4,"0.842100                      ",461,"97.052600                     "
"2004","67595","02","3794","","03","High      ","N","Mount Horeb Area","","High School Type/ PreK-12","609",291,"47.783200                     ",318,"52.216700                     ",1,"0.164200                      ",1,"0.164200                      ",4,"0.656800                      ",8,"1.313600                      ",595,"97.701100                     "
"2004","67595","02","3794","","03","El/Sec    ","N","Mount Horeb Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67595","02","3794","","03","Summary   ","N","Mount Horeb Area","","Grades PreK-12","2052",1024,"49.902500                     ",1028,"50.097400                     ",5,"0.243600                      ",16,"0.779700                      ",31,"1.510700                      ",20,"0.974600                      ",1980,"96.491200                     "
"2004","67608","02","3794","0100","04","Elem      ","N","Mount Horeb Area","Mount Horeb Intermediate","Grades PreK-12","481",245,"50.935500                     ",236,"49.064400                     ",1,"0.207900                      ",6,"1.247400                      ",11,"2.286900                      ",5,"1.039500                      ",458,"95.218200                     "
"2004","67609","02","3794","0110","04","Mid/Jr Hi ","N","Mount Horeb Area","Mount Horeb Mid","Grades PreK-12","475",256,"53.894700                     ",219,"46.105200                     ",1,"0.210500                      ",2,"0.421000                      ",7,"1.473600                      ",4,"0.842100                      ",461,"97.052600                     "
"2004","67610","02","3794","0120","04","High      ","N","Mount Horeb Area","Mount Horeb Hi","Grades PreK-12","609",291,"47.783200                     ",318,"52.216700                     ",1,"0.164200                      ",1,"0.164200                      ",4,"0.656800                      ",8,"1.313600                      ",595,"97.701100                     "
"2004","67611","02","3794","0130","04","Elem      ","N","Mount Horeb Area","Mount Horeb Primary Center","Grades PreK-12","330",156,"47.272700                     ",174,"52.727200                     ",2,"0.606000                      ",5,"1.515100                      ",5,"1.515100                      ",3,"0.909000                      ",315,"95.454500                     "
"2004","67594","02","3794","0140","04","Elem      ","N","Mount Horeb Area","Early Learning Center","Grades PreK-12","157",76,"48.407600                     ",81,"51.592300                     ",0,"0.000000                      ",2,"1.273800                      ",4,"2.547700                      ",0,"0.000000                      ",151,"96.178300                     "
"2004","69858","02","3794","9406","4C","High      ","Y","Mount Horeb Area","Dane County Transition Sch","Grades PreK-12","5",1,"20.000000                     ",4,"80.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"100.000000                    "
"2004","67601","02","3934","","03","Elem      ","N","New Glarus","","Elementary School Type/ Prek-12","440",207,"47.045400                     ",233,"52.954500                     ",0,"0.000000                      ",5,"1.136300                      ",5,"1.136300                      ",4,"0.909000                      ",426,"96.818100                     "
"2004","67601","02","3934","","03","Mid/Jr Hi ","N","New Glarus","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67601","02","3934","","03","High      ","N","New Glarus","","High School Type/ PreK-12","348",172,"49.425200                     ",176,"50.574700                     ",0,"0.000000                      ",2,"0.574700                      ",2,"0.574700                      ",6,"1.724100                      ",338,"97.126400                     "
"2004","67601","02","3934","","03","El/Sec    ","N","New Glarus","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67601","02","3934","","03","Summary   ","N","New Glarus","","Grades PreK-12","788",379,"48.096400                     ",409,"51.903500                     ",0,"0.000000                      ",7,"0.888300                      ",7,"0.888300                      ",10,"1.269000                      ",764,"96.954300                     "
"2004","67598","02","3934","0020","04","Elem      ","N","New Glarus","New Glarus El","Grades PreK-12","440",207,"47.045400                     ",233,"52.954500                     ",0,"0.000000                      ",5,"1.136300                      ",5,"1.136300                      ",4,"0.909000                      ",426,"96.818100                     "
"2004","67599","02","3934","0040","04","High      ","N","New Glarus","New Glarus Mid/Hi","Grades PreK-12","348",172,"49.425200                     ",176,"50.574700                     ",0,"0.000000                      ",2,"0.574700                      ",2,"0.574700                      ",6,"1.724100                      ",338,"97.126400                     "
"2004","68471","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","163",78,"47.852700                     ",85,"52.147200                     ",0,"0.000000                      ",1,"0.613400                      ",1,"0.613400                      ",2,"1.226900                      ",159,"97.546000                     "
"2004","68471","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68471","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68471","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68471","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","163",78,"47.852700                     ",85,"52.147200                     ",0,"0.000000                      ",1,"0.613400                      ",1,"0.613400                      ",2,"1.226900                      ",159,"97.546000                     "
"2004","68468","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","163",78,"47.852700                     ",85,"52.147200                     ",0,"0.000000                      ",1,"0.613400                      ",1,"0.613400                      ",2,"1.226900                      ",159,"97.546000                     "
"2004","67587","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","1241",645,"51.974200                     ",596,"48.025700                     ",5,"0.402900                      ",21,"1.692100                      ",28,"2.256200                      ",26,"2.095000                      ",1161,"93.553500                     "
"2004","67587","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","1138",523,"45.957800                     ",615,"54.042100                     ",4,"0.351400                      ",12,"1.054400                      ",14,"1.230200                      ",19,"1.669500                      ",1089,"95.694200                     "
"2004","67587","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","1086",524,"48.250400                     ",562,"51.749500                     ",5,"0.460400                      ",13,"1.197000                      ",20,"1.841600                      ",14,"1.289100                      ",1034,"95.211700                     "
"2004","67587","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","67587","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","3465",1692,"48.831100                     ",1773,"51.168800                     ",14,"0.404000                      ",46,"1.327500                      ",62,"1.789300                      ",59,"1.702700                      ",3284,"94.776300                     "
"2004","67768","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","381",215,"56.430400                     ",166,"43.569500                     ",0,"0.000000                      ",5,"1.312300                      ",5,"1.312300                      ",6,"1.574800                      ",365,"95.800500                     "
"2004","67602","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","452",220,"48.672500                     ",232,"51.327400                     ",3,"0.663700                      ",9,"1.991100                      ",11,"2.433600                      ",7,"1.548600                      ",422,"93.362800                     "
"2004","67585","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","408",210,"51.470500                     ",198,"48.529400                     ",2,"0.490100                      ",7,"1.715600                      ",12,"2.941100                      ",13,"3.186200                      ",374,"91.666600                     "
"2004","67586","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","1086",524,"48.250400                     ",562,"51.749500                     ",5,"0.460400                      ",13,"1.197000                      ",20,"1.841600                      ",14,"1.289100                      ",1034,"95.211700                     "
"2004","65415","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","590",272,"46.101600                     ",318,"53.898300                     ",3,"0.508400                      ",4,"0.677900                      ",8,"1.355900                      ",11,"1.864400                      ",564,"95.593200                     "
"2004","65280","02","4144","0200","04","Mid/Jr Hi ","N","Oregon","Rome Corners Intermediate Sch","Grades PreK-12","548",251,"45.802900                     ",297,"54.197000                     ",1,"0.182400                      ",8,"1.459800                      ",6,"1.094800                      ",8,"1.459800                      ",525,"95.802900                     "
"2004","69863","02","4144","9406","4C","High      ","Y","Oregon","Dane County Transition Sch","Grades PreK-12","3",2,"66.666600                     ",1,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    "
"2004","67592","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","586",300,"51.194500                     ",286,"48.805400                     ",0,"0.000000                      ",2,"0.341200                      ",1,"0.170600                      ",14,"2.389000                      ",569,"97.098900                     "
"2004","67592","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","208",101,"48.557600                     ",107,"51.442300                     ",1,"0.480700                      ",2,"0.961500                      ",3,"1.442300                      ",1,"0.480700                      ",201,"96.634600                     "
"2004","67592","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","359",160,"44.568200                     ",199,"55.431700                     ",2,"0.557100                      ",1,"0.278500                      ",1,"0.278500                      ",1,"0.278500                      ",354,"98.607200                     "
"2004","67592","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
