"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","43192","02","1309","","03","Summary   ","N","Deerfield Community","","Grades PreK-12","747",371,"49.665300                     ",376,"50.334600                     ",11,"1.472500                      ",8,"1.070900                      ",24,"3.212800                      ",19,"2.543500                      ",685,"91.700100                     "
"2001","42079","02","1309","0020","04","Elem      ","N","Deerfield Community","Deerfield El","Grades PreK-12","331",158,"47.734100                     ",173,"52.265800                     ",0,"0.000000                      ",3,"0.906300                      ",8,"2.416900                      ",5,"1.510500                      ",315,"95.166100                     "
"2001","42081","02","1309","0040","04","High      ","N","Deerfield Community","Deerfield Hi","Grades PreK-12","223",114,"51.121000                     ",109,"48.878900                     ",7,"3.139000                      ",3,"1.345200                      ",7,"3.139000                      ",9,"4.035800                      ",197,"88.340800                     "
"2001","42082","02","1309","0060","04","Mid/Jr Hi ","N","Deerfield Community","Deerfield Mid","Grades PreK-12","182",95,"52.197800                     ",87,"47.802100                     ",4,"2.197800                      ",2,"1.098900                      ",9,"4.945000                      ",5,"2.747200                      ",162,"89.010900                     "
"2001","39672","02","1309","0080","04","High      ","Y","Deerfield Community","Deerfield Charter Hi","Grades PreK-12","11",4,"36.363600                     ",7,"63.636300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",11,"100.000000                    "
"2001","43193","02","1316","","03","Elem      ","N","De Forest Area","","Elementary School Type/ Prek-12","1389",676,"48.668100                     ",713,"51.331800                     ",10,"0.719900                      ",22,"1.583800                      ",33,"2.375800                      ",40,"2.879700                      ",1284,"92.440600                     "
"2001","43193","02","1316","","03","Mid/Jr Hi ","N","De Forest Area","","Middle/Junior High School Type/ Prek-12","715",375,"52.447500                     ",340,"47.552400                     ",6,"0.839100                      ",8,"1.118800                      ",17,"2.377600                      ",16,"2.237700                      ",668,"93.426500                     "
"2001","43193","02","1316","","03","High      ","N","De Forest Area","","High School Type/ PreK-12","969",474,"48.916400                     ",495,"51.083500                     ",5,"0.515900                      ",22,"2.270300                      ",8,"0.825500                      ",23,"2.373500                      ",911,"94.014400                     "
"2001","43193","02","1316","","03","El/Sec    ","N","De Forest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43193","02","1316","","03","Summary   ","N","De Forest Area","","Grades PreK-12","3073",1525,"49.625700                     ",1548,"50.374200                     ",21,"0.683300                      ",52,"1.692100                      ",58,"1.887400                      ",79,"2.570700                      ",2863,"93.166200                     "
"2001","42083","02","1316","0020","04","Elem      ","N","De Forest Area","Eagle Point El","Grades PreK-12","254",115,"45.275500                     ",139,"54.724400                     ",5,"1.968500                      ",2,"0.787400                      ",15,"5.905500                      ",16,"6.299200                      ",216,"85.039300                     "
"2001","42084","02","1316","0040","04","High      ","N","De Forest Area","De Forest Hi","Grades PreK-12","969",474,"48.916400                     ",495,"51.083500                     ",5,"0.515900                      ",22,"2.270300                      ",8,"0.825500                      ",23,"2.373500                      ",911,"94.014400                     "
"2001","42085","02","1316","0050","04","Mid/Jr Hi ","N","De Forest Area","De Forest Mid","Grades PreK-12","715",375,"52.447500                     ",340,"47.552400                     ",6,"0.839100                      ",8,"1.118800                      ",17,"2.377600                      ",16,"2.237700                      ",668,"93.426500                     "
"2001","41451","02","1316","0060","04","Elem      ","N","De Forest Area","Leeds El","Grades PreK-12","45",20,"44.444400                     ",25,"55.555500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"6.666600                      ",42,"93.333300                     "
