"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","06876","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","337",151,"44.807100                     ",186,"55.192800                     ",5,"1.483600                      ",1,"0.296700                      ",0,"0.000000                      ",3,"0.890200                      ",328,"97.329300                     "
"1997","06877","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","312",164,"52.564100                     ",148,"47.435800                     ",1,"0.320500                      ",44,"14.102500                     ",2,"0.641000                      ",5,"1.602500                      ",260,"83.333300                     "
"1997","06878","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","465",217,"46.666600                     ",248,"53.333300                     ",15,"3.225800                      ",66,"14.193500                     ",8,"1.720400                      ",23,"4.946200                      ",353,"75.913900                     "
"1997","06879","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","415",204,"49.156600                     ",211,"50.843300                     ",5,"1.204800                      ",99,"23.855400                     ",3,"0.722800                      ",14,"3.373400                      ",294,"70.843300                     "
"1997","06880","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","1539",747,"48.538000                     ",792,"51.461900                     ",18,"1.169500                      ",40,"2.599000                      ",8,"0.519800                      ",6,"0.389800                      ",1467,"95.321600                     "
"1997","06881","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","163",73,"44.785200                     ",90,"55.214700                     ",1,"0.613400                      ",18,"11.042900                     ",0,"0.000000                      ",0,"0.000000                      ",144,"88.343500                     "
"1997","06844","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","170",80,"47.058800                     ",90,"52.941100                     ",0,"0.000000                      ",5,"2.941100                      ",1,"0.588200                      ",3,"1.764700                      ",161,"94.705800                     "
"1997","06870","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","148",77,"52.027000                     ",71,"47.972900                     ",6,"4.054000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",142,"95.945900                     "
"1997","06882","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","360",176,"48.888800                     ",184,"51.111100                     ",4,"1.111100                      ",13,"3.611100                      ",1,"0.277700                      ",3,"0.833300                      ",339,"94.166600                     "
"1997","06883","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","701",348,"49.643300                     ",353,"50.356600                     ",12,"1.711800                      ",32,"4.564900                      ",2,"0.285300                      ",11,"1.569100                      ",644,"91.868700                     "
"1997","06884","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","496",236,"47.580600                     ",260,"52.419300                     ",1,"0.201600                      ",9,"1.814500                      ",3,"0.604800                      ",1,"0.201600                      ",482,"97.177400                     "
