"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","51371","07","5614","0040","04","High      ","N","Stockbridge","Stockbridge Hi","Grades PreK-12","89",53,"59.550500                     ",36,"40.449400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",89,"100.000000                    "
"2003","54772","07","5614","0200","04","Mid/Jr Hi ","N","Stockbridge","Stockbridge Middle","Grades PreK-12","63",35,"55.555500                     ",28,"44.444400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",63,"100.000000                    "
"2003","53391","07","5642","","03","Elem      ","N","Sturgeon Bay","","Elementary School Type/ Prek-12","548",247,"45.072900                     ",301,"54.927000                     ",3,"0.547400                      ",10,"1.824800                      ",6,"1.094800                      ",19,"3.467100                      ",510,"93.065600                     "
"2003","53391","07","5642","","03","Mid/Jr Hi ","N","Sturgeon Bay","","Middle/Junior High School Type/ Prek-12","309",157,"50.809000                     ",152,"49.190900                     ",5,"1.618100                      ",5,"1.618100                      ",3,"0.970800                      ",4,"1.294400                      ",292,"94.498300                     "
"2003","53391","07","5642","","03","High      ","N","Sturgeon Bay","","High School Type/ PreK-12","552",256,"46.376800                     ",296,"53.623100                     ",9,"1.630400                      ",2,"0.362300                      ",4,"0.724600                      ",15,"2.717300                      ",522,"94.565200                     "
"2003","53391","07","5642","","03","El/Sec    ","N","Sturgeon Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53391","07","5642","","03","Summary   ","N","Sturgeon Bay","","Grades PreK-12","1409",660,"46.841700                     ",749,"53.158200                     ",17,"1.206500                      ",17,"1.206500                      ",13,"0.922600                      ",38,"2.696900                      ",1324,"93.967300                     "
"2003","52726","07","5642","0010","04","High      ","N","Sturgeon Bay","Sturgeon Bay Hi","Grades PreK-12","542",252,"46.494400                     ",290,"53.505500                     ",7,"1.291500                      ",2,"0.369000                      ",4,"0.738000                      ",14,"2.583000                      ",515,"95.018400                     "
"2003","52727","07","5642","0050","04","Elem      ","N","Sturgeon Bay","Sunrise El","Grades PreK-12","212",93,"43.867900                     ",119,"56.132000                     ",1,"0.471600                      ",5,"2.358400                      ",2,"0.943300                      ",6,"2.830100                      ",198,"93.396200                     "
"2003","52729","07","5642","0070","04","Elem      ","N","Sturgeon Bay","Sunset El","Grades PreK-12","119",55,"46.218400                     ",64,"53.781500                     ",1,"0.840300                      ",4,"3.361300                      ",0,"0.000000                      ",2,"1.680600                      ",112,"94.117600                     "
"2003","52730","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","309",157,"50.809000                     ",152,"49.190900                     ",5,"1.618100                      ",5,"1.618100                      ",3,"0.970800                      ",4,"1.294400                      ",292,"94.498300                     "
"2003","50115","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","217",99,"45.622100                     ",118,"54.377800                     ",1,"0.460800                      ",1,"0.460800                      ",4,"1.843300                      ",11,"5.069100                      ",200,"92.165800                     "
"2003","55094","07","5642","9411","04","High      ","Y","Sturgeon Bay","Door County Charter","Grades PreK-12","10",4,"40.000000                     ",6,"60.000000                     ",2,"20.000000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"10.000000                     ",7,"70.000000                     "
"2003","53392","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","906",430,"47.461300                     ",476,"52.538600                     ",5,"0.551800                      ",51,"5.629100                      ",2,"0.220700                      ",13,"1.434800                      ",835,"92.163300                     "
"2003","53392","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","521",233,"44.721600                     ",288,"55.278300                     ",3,"0.575800                      ",31,"5.950000                      ",1,"0.191900                      ",5,"0.959600                      ",481,"92.322400                     "
"2003","53392","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","692",340,"49.132900                     ",352,"50.867000                     ",2,"0.289000                      ",37,"5.346800                      ",1,"0.144500                      ",10,"1.445000                      ",642,"92.774500                     "
"2003","53392","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53392","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","2119",1003,"47.333600                     ",1116,"52.666300                     ",10,"0.471900                      ",119,"5.615800                      ",4,"0.188700                      ",28,"1.321300                      ",1958,"92.402000                     "
"2003","51972","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","302",151,"50.000000                     ",151,"50.000000                     ",4,"1.324500                      ",21,"6.953600                      ",0,"0.000000                      ",3,"0.993300                      ",274,"90.728400                     "
"2003","51973","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","280",130,"46.428500                     ",150,"53.571400                     ",0,"0.000000                      ",24,"8.571400                      ",0,"0.000000                      ",9,"3.214200                      ",247,"88.214200                     "
"2003","51974","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","521",233,"44.721600                     ",288,"55.278300                     ",3,"0.575800                      ",31,"5.950000                      ",1,"0.191900                      ",5,"0.959600                      ",481,"92.322400                     "
"2003","51975","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","324",149,"45.987600                     ",175,"54.012300                     ",1,"0.308600                      ",6,"1.851800                      ",2,"0.617200                      ",1,"0.308600                      ",314,"96.913500                     "
"2003","51976","07","5824","0080","04","High      ","N","Two Rivers","Two Rivers Hi","Grades PreK-12","692",340,"49.132900                     ",352,"50.867000                     ",2,"0.289000                      ",37,"5.346800                      ",1,"0.144500                      ",10,"1.445000                      ",642,"92.774500                     "
"2003","53393","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","376",182,"48.404200                     ",194,"51.595700                     ",0,"0.000000                      ",1,"0.265900                      ",0,"0.000000                      ",5,"1.329700                      ",370,"98.404200                     "
"2003","53393","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","326",170,"52.147200                     ",156,"47.852700                     ",1,"0.306700                      ",0,"0.000000                      ",1,"0.306700                      ",0,"0.000000                      ",324,"99.386500                     "
"2003","53393","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","427",215,"50.351200                     ",212,"49.648700                     ",3,"0.702500                      ",4,"0.936700                      ",1,"0.234100                      ",2,"0.468300                      ",417,"97.658000                     "
"2003","53393","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53393","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","1129",567,"50.221400                     ",562,"49.778500                     ",4,"0.354200                      ",5,"0.442800                      ",2,"0.177100                      ",7,"0.620000                      ",1111,"98.405600                     "
"2003","51977","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","376",182,"48.404200                     ",194,"51.595700                     ",0,"0.000000                      ",1,"0.265900                      ",0,"0.000000                      ",5,"1.329700                      ",370,"98.404200                     "
"2003","51978","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","427",215,"50.351200                     ",212,"49.648700                     ",3,"0.702500                      ",4,"0.936700                      ",1,"0.234100                      ",2,"0.468300                      ",417,"97.658000                     "
"2003","50087","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","326",170,"52.147200                     ",156,"47.852700                     ",1,"0.306700                      ",0,"0.000000                      ",1,"0.306700                      ",0,"0.000000                      ",324,"99.386500                     "
"2003","53394","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","68",36,"52.941100                     ",32,"47.058800                     ",0,"0.000000                      ",2,"2.941100                      ",0,"0.000000                      ",0,"0.000000                      ",66,"97.058800                     "
"2003","53394","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53394","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","39",18,"46.153800                     ",21,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"100.000000                    "
"2003","53394","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53394","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","107",54,"50.467200                     ",53,"49.532700                     ",0,"0.000000                      ",2,"1.869100                      ",0,"0.000000                      ",0,"0.000000                      ",105,"98.130800                     "
"2003","51979","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","68",36,"52.941100                     ",32,"47.058800                     ",0,"0.000000                      ",2,"2.941100                      ",0,"0.000000                      ",0,"0.000000                      ",66,"97.058800                     "
"2003","51980","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","39",18,"46.153800                     ",21,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",39,"100.000000                    "
"2003","53579","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","703",328,"46.657100                     ",375,"53.342800                     ",60,"8.534800                      ",6,"0.853400                      ",13,"1.849200                      ",9,"1.280200                      ",615,"87.482200                     "
"2003","53579","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","563",251,"44.582500                     ",312,"55.417400                     ",72,"12.788600                     ",7,"1.243300                      ",5,"0.888000                      ",12,"2.131400                      ",467,"82.948400                     "
"2003","53579","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","650",293,"45.076900                     ",357,"54.923000                     ",61,"9.384600                      ",5,"0.769200                      ",2,"0.307600                      ",6,"0.923000                      ",576,"88.615300                     "
"2003","53579","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53579","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","1916",872,"45.511400                     ",1044,"54.488500                     ",193,"10.073000                     ",18,"0.939400                      ",20,"1.043800                      ",27,"1.409100                      ",1658,"86.534400                     "
"2003","52658","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","563",251,"44.582500                     ",312,"55.417400                     ",72,"12.788600                     ",7,"1.243300                      ",5,"0.888000                      ",12,"2.131400                      ",467,"82.948400                     "
"2003","52659","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","650",293,"45.076900                     ",357,"54.923000                     ",61,"9.384600                      ",5,"0.769200                      ",2,"0.307600                      ",6,"0.923000                      ",576,"88.615300                     "
"2003","52660","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","703",328,"46.657100                     ",375,"53.342800                     ",60,"8.534800                      ",6,"0.853400                      ",13,"1.849200                      ",9,"1.280200                      ",615,"87.482200                     "
"2003","53595","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","316",156,"49.367000                     ",160,"50.632900                     ",5,"1.582200                      ",5,"1.582200                      ",6,"1.898700                      ",5,"1.582200                      ",295,"93.354400                     "
"2003","53595","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","353",168,"47.592000                     ",185,"52.407900                     ",9,"2.549500                      ",6,"1.699700                      ",6,"1.699700                      ",6,"1.699700                      ",326,"92.351200                     "
"2003","53595","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","365",186,"50.958900                     ",179,"49.041000                     ",1,"0.273900                      ",7,"1.917800                      ",2,"0.547900                      ",6,"1.643800                      ",349,"95.616400                     "
"2003","53595","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53595","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","1034",510,"49.323000                     ",524,"50.676900                     ",15,"1.450600                      ",18,"1.740800                      ",14,"1.353900                      ",17,"1.644100                      ",970,"93.810400                     "
"2003","52703","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","316",156,"49.367000                     ",160,"50.632900                     ",5,"1.582200                      ",5,"1.582200                      ",6,"1.898700                      ",5,"1.582200                      ",295,"93.354400                     "
"2003","52704","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","353",168,"47.592000                     ",185,"52.407900                     ",9,"2.549500                      ",6,"1.699700                      ",6,"1.699700                      ",6,"1.699700                      ",326,"92.351200                     "
"2003","54600","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","365",186,"50.958900                     ",179,"49.041000                     ",1,"0.273900                      ",7,"1.917800                      ",2,"0.547900                      ",6,"1.643800                      ",349,"95.616400                     "
