"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","21664","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",680,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",680,"100.0000000000                "
"1999","21664","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",827,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",827,"100.0000000000                "
"1999","21664","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21664","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2742,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2742,"100.0000000000                "
"1999","21347","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",481,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",481,"100.0000000000                "
"1999","21660","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",754,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",754,"100.0000000000                "
"1999","21661","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",680,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",680,"100.0000000000                "
"1999","21662","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",827,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",827,"100.0000000000                "
"1999","23113","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",1072,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1072,"100.0000000000                "
"1999","23113","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",590,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",590,"100.0000000000                "
"1999","23113","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",774,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1291989600                  ",773,"99.8708010300                 "
"1999","23113","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","23113","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2436,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0410509000                  ",2435,"99.9589490900                 "
"1999","23106","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",140,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",140,"100.0000000000                "
"1999","23016","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"1999","23044","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"100.0000000000                "
"1999","23107","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"1999","23108","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",389,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",389,"100.0000000000                "
"1999","23109","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",590,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",590,"100.0000000000                "
"1999","23110","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",774,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1291989600                  ",773,"99.8708010300                 "
"1999","21721","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2844,11,"0.3867791800                  ",6,"0.2109704600                  ",11,"0.3867791800                  ",2816,"99.0154711600                 "
"1999","21721","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1435,2,"0.1393728200                  ",5,"0.3484320500                  ",5,"0.3484320500                  ",1423,"99.1637630600                 "
"1999","21721","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2602,8,"0.3074558000                  ",0,"0.0000000000                  ",8,"0.3074558000                  ",2586,"99.3850883900                 "
"1999","21721","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21721","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6881,21,"0.3051881900                  ",11,"0.1598604800                  ",24,"0.3487865100                  ",6825,"99.1861648000                 "
"1999","21704","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",833,1,"0.1200480100                  ",4,"0.4801920700                  ",4,"0.4801920700                  ",824,"98.9195678200                 "
"1999","21705","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",404,4,"0.9900990000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",400,"99.0099009900                 "
"1999","21706","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",379,2,"0.5277044800                  ",1,"0.2638522400                  ",2,"0.5277044800                  ",374,"98.6807387800                 "
"1999","21707","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1325,4,"0.3018867900                  ",0,"0.0000000000                  ",4,"0.3018867900                  ",1317,"99.3962264100                 "
"1999","21708","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",456,1,"0.2192982400                  ",1,"0.2192982400                  ",3,"0.6578947300                  ",451,"98.9035087700                 "
"1999","21709","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",479,3,"0.6263048000                  ",2,"0.4175365300                  ",3,"0.6263048000                  ",471,"98.3298538600                 "
"1999","21460","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",466,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4291845400                  ",464,"99.5708154500                 "
"1999","21710","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",539,1,"0.1855287500                  ",2,"0.3710575100                  ",1,"0.1855287500                  ",535,"99.2578849700                 "
"1999","21711","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",602,1,"0.1661129500                  ",1,"0.1661129500                  ",1,"0.1661129500                  ",599,"99.5016611200                 "
"1999","21712","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple P-K","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"1999","21713","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1277,4,"0.3132341400                  ",0,"0.0000000000                  ",4,"0.3132341400                  ",1269,"99.3735317100                 "
"1999","24775","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",474,1,"0.2109704600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"99.7890295300                 "
"1999","24775","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",254,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",254,"100.0000000000                "
"1999","24775","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"1999","24775","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24775","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1114,1,"0.0897666000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1113,"99.9102333900                 "
"1999","24649","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"1999","24770","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",370,1,"0.2702702700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"99.7297297200                 "
"1999","24771","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"1999","24772","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",254,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",254,"100.0000000000                "
"1999","24785","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",703,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",703,"100.0000000000                "
"1999","24785","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",426,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",426,"100.0000000000                "
"1999","24785","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",559,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",559,"100.0000000000                "
"1999","24785","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","24785","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1688,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1688,"100.0000000000                "
"1999","24781","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",123,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",123,"100.0000000000                "
"1999","24782","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",580,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",580,"100.0000000000                "
"1999","24783","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",559,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",559,"100.0000000000                "
"1999","24784","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",426,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",426,"100.0000000000                "
