"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2000","33063","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","All Races","Both Genders",524,,"",,""
"2000","33063","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33063","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33063","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33063","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","All Races","Both Genders",524,,"",,""
"2000","31803","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","All Races","Both Genders",524,,"",,""
"2000","33064","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33064","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33064","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","All Races","Both Genders",956,,"",,""
"2000","33064","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33064","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","All Races","Both Genders",956,,"",,""
"2000","31805","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","All Races","Both Genders",956,,"",,""
"2000","33065","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","All Races","Both Genders",223,,"",,""
"2000","33065","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33065","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33065","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33065","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","All Races","Both Genders",223,,"",,""
"2000","31806","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","All Races","Both Genders",223,,"",,""
"2000","33066","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","All Races","Both Genders",574,,"",,""
"2000","33066","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",823,,"",,""
"2000","33066","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33066","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33066","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","All Races","Both Genders",1397,,"",,""
"2000","31807","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","All Races","Both Genders",501,,"",,""
"2000","31808","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","All Races","Both Genders",574,,"",,""
"2000","31809","02","6113","0020","04","Mid/Jr Hi ","N","Waterford Graded J1","Maple View","Grades PreK-12","All Races","Both Genders",322,,"",,""
"2000","33102","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","All Races","Both Genders",441,,"",,""
"2000","33102","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33102","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","All Races","Both Genders",436,,"",,""
"2000","33102","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33102","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","All Races","Both Genders",877,,"",,""
"2000","32082","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","All Races","Both Genders",441,,"",,""
"2000","32083","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","All Races","Both Genders",436,,"",,""
"2000","32836","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","All Races","Both Genders",1413,,"",,""
"2000","32836","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",817,,"",,""
"2000","32836","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","All Races","Both Genders",1529,,"",,""
"2000","32836","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32836","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","All Races","Both Genders",3759,,"",,""
"2000","31793","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","All Races","Both Genders",51,,"",,""
"2000","30795","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","All Races","Both Genders",354,,"",,""
"2000","30796","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","All Races","Both Genders",57,,"",,""
"2000","30779","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","All Races","Both Genders",179,,"",,""
"2000","30780","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","All Races","Both Genders",817,,"",,""
"2000","30781","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","All Races","Both Genders",315,,"",,""
"2000","30782","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","All Races","Both Genders",1529,,"",,""
"2000","30783","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","All Races","Both Genders",457,,"",,""
"2000","33103","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1457,,"",,""
"2000","33103","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",477,,"",,""
"2000","33103","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","All Races","Both Genders",809,,"",,""
"2000","33103","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33103","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","All Races","Both Genders",2743,,"",,""
"2000","32085","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","All Races","Both Genders",398,,"",,""
"2000","32086","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","All Races","Both Genders",809,,"",,""
"2000","32087","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","All Races","Both Genders",477,,"",,""
"2000","32088","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","All Races","Both Genders",445,,"",,""
"2000","32764","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","All Races","Both Genders",614,,"",,""
"2000","32841","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","All Races","Both Genders",541,,"",,""
"2000","32841","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32841","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32841","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32841","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","All Races","Both Genders",541,,"",,""
"2000","30805","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","All Races","Both Genders",541,,"",,""
"2000","32882","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","All Races","Both Genders",897,,"",,""
"2000","32882","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",521,,"",,""
"2000","32882","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","All Races","Both Genders",690,,"",,""
"2000","32882","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32882","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","All Races","Both Genders",2108,,"",,""
"2000","31009","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","All Races","Both Genders",521,,"",,""
"2000","31013","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","All Races","Both Genders",267,,"",,""
"2000","31010","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","All Races","Both Genders",342,,"",,""
"2000","31011","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","All Races","Both Genders",288,,"",,""
"2000","31012","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","All Races","Both Genders",690,,"",,""
"2000","32883","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",265,,"",,""
"2000","32883","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",103,,"",,""
"2000","32883","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","All Races","Both Genders",154,,"",,""
"2000","32883","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32883","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","All Races","Both Genders",522,,"",,""
"2000","31014","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","All Races","Both Genders",265,,"",,""
"2000","31015","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","All Races","Both Genders",103,,"",,""
"2000","31016","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","All Races","Both Genders",154,,"",,""
"2000","32885","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32885","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32885","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","All Races","Both Genders",990,,"",,""
"2000","32885","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","32885","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","All Races","Both Genders",990,,"",,""
"2000","31018","02","6545","0020","04","High      ","N","Wilmot UHS","Wilmot Hi","Grades PreK-12","All Races","Both Genders",990,,"",,""
"2000","33060","02","6748","","03","Elem      ","N","Yorkville J2","","Elementary School Type/ Prek-12","All Races","Both Genders",363,,"",,""
"2000","33060","02","6748","","03","Mid/Jr Hi ","N","Yorkville J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33060","02","6748","","03","High      ","N","Yorkville J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33060","02","6748","","03","El/Sec    ","N","Yorkville J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2000","33060","02","6748","","03","Summary   ","N","Yorkville J2","","Grades PreK-12","All Races","Both Genders",363,,"",,""
"2000","31799","02","6748","0020","04","Elem      ","N","Yorkville J2","Yorkville El","Grades PreK-12","All Races","Both Genders",363,,"",,""
