"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","07206","02","4144","0050","04","Elem      ","N","Oregon","Prairie View Elementary","Grades PreK-12","All Races","Both Genders",419,26,"6.2052505900                  ",393,"93.7947494000                 "
"2006","07207","02","4144","0060","04","High      ","N","Oregon","Oregon High","Grades PreK-12","All Races","Both Genders",1192,70,"5.8724832200                  ",1122,"94.1275167700                 "
"2006","07208","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Middle","Grades PreK-12","All Races","Both Genders",559,31,"5.5456171700                  ",528,"94.4543828200                 "
"2006","71588","02","4144","0200","04","Mid/Jr Hi ","N","Oregon","Rome Corners Intermediate Sch","Grades PreK-12","All Races","Both Genders",506,36,"7.1146245000                  ",470,"92.8853754900                 "
"2006","07249","02","4151","","03","Elem      ","N","Parkview","","Elementary School Type/ Prek-12","All Races","Both Genders",515,107,"20.7766990200                 ",408,"79.2233009700                 "
"2006","07249","02","4151","","03","Mid/Jr Hi ","N","Parkview","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",183,34,"18.5792349700                 ",149,"81.4207650200                 "
"2006","07249","02","4151","","03","High      ","N","Parkview","","High School Type/ PreK-12","All Races","Both Genders",361,61,"16.8975069200                 ",300,"83.1024930700                 "
"2006","07249","02","4151","","03","El/Sec    ","N","Parkview","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07249","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","All Races","Both Genders",1059,202,"19.0745986700                 ",857,"80.9254013200                 "
"2006","06498","02","4151","0020","04","Elem      ","N","Parkview","Footville Elementary","Grades PreK-12","All Races","Both Genders",162,36,"22.2222222200                 ",126,"77.7777777700                 "
"2006","06053","02","4151","0040","04","Elem      ","N","Parkview","Newark Elementary","Grades PreK-12","All Races","Both Genders",91,15,"16.4835164800                 ",76,"83.5164835100                 "
"2006","07244","02","4151","0060","04","Elem      ","N","Parkview","Orfordville Elementary","Grades PreK-12","All Races","Both Genders",262,56,"21.3740458000                 ",206,"78.6259541900                 "
"2006","07245","02","4151","0100","04","High      ","N","Parkview","Parkview High","Grades PreK-12","All Races","Both Genders",353,57,"16.1473087800                 ",296,"83.8526912100                 "
"2006","07246","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Junior High","Grades PreK-12","All Races","Both Genders",183,34,"18.5792349700                 ",149,"81.4207650200                 "
"2006","70098","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","All Races","Both Genders",8,4,"50.0000000000                 ",4,"50.0000000000                 "
"2006","03578","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",594,117,"19.6969696900                 ",477,"80.3030303000                 "
"2006","03578","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",186,35,"18.8172043000                 ",151,"81.1827956900                 "
"2006","03578","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",374,57,"15.2406417100                 ",317,"84.7593582800                 "
"2006","03578","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03578","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1154,209,"18.1109185400                 ",945,"81.8890814500                 "
"2006","02777","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle Elementary","Grades PreK-12","All Races","Both Genders",320,37,"11.5625000000                 ",283,"88.4375000000                 "
"2006","03574","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle High","Grades PreK-12","All Races","Both Genders",374,57,"15.2406417100                 ",317,"84.7593582800                 "
"2006","03575","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra Elementary","Grades PreK-12","All Races","Both Genders",274,80,"29.1970802900                 ",194,"70.8029197000                 "
"2006","03576","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Middle","Grades PreK-12","All Races","Both Genders",186,35,"18.8172043000                 ",151,"81.1827956900                 "
"2006","00123","02","4221","9413","4C","High      ","Y","Palmyra-Eagle Area","JEDI Virtual High School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03101","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","All Races","Both Genders",210,14,"6.6666666600                  ",196,"93.3333333300                 "
"2006","03101","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03101","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03101","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03101","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","All Races","Both Genders",210,14,"6.6666666600                  ",196,"93.3333333300                 "
"2006","03093","02","4235","0020","04","Elem      ","N","Paris J1","Paris Elementary","Grades PreK-12","All Races","Both Genders",210,14,"6.6666666600                  ",196,"93.3333333300                 "
"2006","02551","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","All Races","Both Genders",748,55,"7.3529411700                  ",693,"92.6470588200                 "
"2006","02551","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02551","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02551","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02551","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","All Races","Both Genders",748,55,"7.3529411700                  ",693,"92.6470588200                 "
"2006","02550","02","4627","0020","04","Elem      ","N","Randall J1","Randall Consolidated School","Grades PreK-12","All Races","Both Genders",748,55,"7.3529411700                  ",693,"92.6470588200                 "
"2006","02915","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","All Races","Both Genders",421,41,"9.7387173300                  ",380,"90.2612826600                 "
"2006","02915","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02915","02","4686","","03","High      ","N","Raymond #14","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02915","02","4686","","03","El/Sec    ","N","Raymond #14","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02915","02","4686","","03","Summary   ","N","Raymond #14","","Grades PreK-12","All Races","Both Genders",421,41,"9.7387173300                  ",380,"90.2612826600                 "
"2006","02906","02","4686","0020","04","Elem      ","N","Raymond #14","Raymond Elementary","Grades PreK-12","All Races","Both Genders",421,41,"9.7387173300                  ",380,"90.2612826600                 "
"2006","02916","02","4690","","03","Elem      ","N","North Cape","","Elementary School Type/ Prek-12","All Races","Both Genders",206,24,"11.6504854300                 ",182,"88.3495145600                 "
"2006","02916","02","4690","","03","Mid/Jr Hi ","N","North Cape","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02916","02","4690","","03","High      ","N","North Cape","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02916","02","4690","","03","El/Sec    ","N","North Cape","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02916","02","4690","","03","Summary   ","N","North Cape","","Grades PreK-12","All Races","Both Genders",206,24,"11.6504854300                 ",182,"88.3495145600                 "
"2006","02907","02","4690","0020","04","Elem      ","N","North Cape","North Cape Elementary","Grades PreK-12","All Races","Both Genders",206,24,"11.6504854300                 ",182,"88.3495145600                 "
"2006","03618","02","5054","","03","Elem      ","N","Central/Westosha UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03618","02","5054","","03","Mid/Jr Hi ","N","Central/Westosha UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03618","02","5054","","03","High      ","N","Central/Westosha UHS","","High School Type/ PreK-12","All Races","Both Genders",1243,124,"9.9758648400                  ",1119,"90.0241351500                 "
"2006","03618","02","5054","","03","El/Sec    ","N","Central/Westosha UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03618","02","5054","","03","Summary   ","N","Central/Westosha UHS","","Grades PreK-12","All Races","Both Genders",1243,124,"9.9758648400                  ",1119,"90.0241351500                 "
"2006","03608","02","5054","0020","04","High      ","N","Central/Westosha UHS","Central High","Grades PreK-12","All Races","Both Genders",1243,124,"9.9758648400                  ",1119,"90.0241351500                 "
"2006","03721","02","5061","","03","Elem      ","N","Trevor Grade School","","Elementary School Type/ Prek-12","All Races","Both Genders",404,111,"27.4752475200                 ",293,"72.5247524700                 "
"2006","03721","02","5061","","03","Mid/Jr Hi ","N","Trevor Grade School","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03721","02","5061","","03","High      ","N","Trevor Grade School","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03721","02","5061","","03","El/Sec    ","N","Trevor Grade School","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03721","02","5061","","03","Summary   ","N","Trevor Grade School","","Grades PreK-12","All Races","Both Genders",404,111,"27.4752475200                 ",293,"72.5247524700                 "
"2006","03715","02","5061","0020","04","Elem      ","N","Trevor Grade School","Trevor Grade School","Grades PreK-12","All Races","Both Genders",358,103,"28.7709497200                 ",255,"71.2290502700                 "
"2006","48855","02","5061","0110","04","Elem      ","Y","Trevor Grade School","Trevor Charter Sch","Grades PreK-12","All Races","Both Genders",46,8,"17.3913043400                 ",38,"82.6086956500                 "
"2006","03619","02","5068","","03","Elem      ","N","Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",1136,197,"17.3415492900                 ",939,"82.6584507000                 "
"2006","03619","02","5068","","03","Mid/Jr Hi ","N","Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03619","02","5068","","03","High      ","N","Salem","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03619","02","5068","","03","El/Sec    ","N","Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03619","02","5068","","03","Summary   ","N","Salem","","Grades PreK-12","All Races","Both Genders",1136,197,"17.3415492900                 ",939,"82.6584507000                 "
"2006","03609","02","5068","0020","04","Elem      ","N","Salem","Salem Elementary","Grades PreK-12","All Races","Both Genders",1136,197,"17.3415492900                 ",939,"82.6584507000                 "
"2006","04274","02","5075","","03","Elem      ","N","Wilmot Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",158,26,"16.4556962000                 ",132,"83.5443037900                 "
"2006","04274","02","5075","","03","Mid/Jr Hi ","N","Wilmot Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04274","02","5075","","03","High      ","N","Wilmot Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04274","02","5075","","03","El/Sec    ","N","Wilmot Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04274","02","5075","","03","Summary   ","N","Wilmot Grade","","Grades PreK-12","All Races","Both Genders",158,26,"16.4556962000                 ",132,"83.5443037900                 "
"2006","04269","02","5075","0020","04","Elem      ","N","Wilmot Grade","Wilmot Elementary","Grades PreK-12","All Races","Both Genders",148,26,"17.5675675600                 ",122,"82.4324324300                 "
"2006","00137","02","5075","9110","04","Elem      ","Y","Wilmot Grade","Wilmot Bright Horizons","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2006","07399","02","5258","","03","Elem      ","N","Sharon J11","","Elementary School Type/ Prek-12","All Races","Both Genders",320,121,"37.8125000000                 ",199,"62.1875000000                 "
"2006","07399","02","5258","","03","Mid/Jr Hi ","N","Sharon J11","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07399","02","5258","","03","High      ","N","Sharon J11","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07399","02","5258","","03","El/Sec    ","N","Sharon J11","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07399","02","5258","","03","Summary   ","N","Sharon J11","","Grades PreK-12","All Races","Both Genders",320,121,"37.8125000000                 ",199,"62.1875000000                 "
"2006","07395","02","5258","0020","04","Elem      ","N","Sharon J11","Sharon Elementary","Grades PreK-12","All Races","Both Genders",320,121,"37.8125000000                 ",199,"62.1875000000                 "
"2006","03648","02","5369","","03","Elem      ","N","Silver Lake J1","","Elementary School Type/ Prek-12","All Races","Both Genders",614,135,"21.9869706800                 ",479,"78.0130293100                 "
"2006","03648","02","5369","","03","Mid/Jr Hi ","N","Silver Lake J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03648","02","5369","","03","High      ","N","Silver Lake J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03648","02","5369","","03","El/Sec    ","N","Silver Lake J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03648","02","5369","","03","Summary   ","N","Silver Lake J1","","Grades PreK-12","All Races","Both Genders",614,135,"21.9869706800                 ",479,"78.0130293100                 "
"2006","03645","02","5369","0020","04","Elem      ","N","Silver Lake J1","Riverview Elementary","Grades PreK-12","All Races","Both Genders",602,135,"22.4252491600                 ",467,"77.5747508300                 "
"2006","00151","02","5369","9110","4C","Elem      ","Y","Silver Lake J1","Wilmot Bright Horizons","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2006","07479","02","5621","","03","Elem      ","N","Stoughton Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1248,203,"16.2660256400                 ",1045,"83.7339743500                 "
"2006","07479","02","5621","","03","Mid/Jr Hi ","N","Stoughton Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1067,141,"13.2146204300                 ",926,"86.7853795600                 "
"2006","07479","02","5621","","03","High      ","N","Stoughton Area","","High School Type/ PreK-12","All Races","Both Genders",1165,91,"7.8111587900                  ",1074,"92.1888412000                 "
"2006","07479","02","5621","","03","El/Sec    ","N","Stoughton Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07479","02","5621","","03","Summary   ","N","Stoughton Area","","Grades PreK-12","All Races","Both Genders",3480,435,"12.5000000000                 ",3045,"87.5000000000                 "
"2006","07468","02","5621","0060","04","Elem      ","N","Stoughton Area","Kegonsa Elementary","Grades PreK-12","All Races","Both Genders",441,74,"16.7800453500                 ",367,"83.2199546400                 "
"2006","07469","02","5621","0120","04","Mid/Jr Hi ","N","Stoughton Area","River Bluff Middle","Grades PreK-12","All Races","Both Genders",540,70,"12.9629629600                 ",470,"87.0370370300                 "
"2006","07470","02","5621","0140","04","High      ","N","Stoughton Area","Stoughton High","Grades PreK-12","All Races","Both Genders",1165,91,"7.8111587900                  ",1074,"92.1888412000                 "
"2006","07471","02","5621","0160","04","Elem      ","N","Stoughton Area","Fox Prairie Elementary","Grades PreK-12","All Races","Both Genders",423,56,"13.2387706800                 ",367,"86.7612293100                 "
"2006","07472","02","5621","0180","04","Elem      ","N","Stoughton Area","Yahara Elementary","Grades PreK-12","All Races","Both Genders",384,73,"19.0104166600                 ",311,"80.9895833300                 "
"2006","36688","02","5621","0200","04","Mid/Jr Hi ","N","Stoughton Area","Sandhill School","Grades PreK-12","All Races","Both Genders",527,71,"13.4724857600                 ",456,"86.5275142300                 "
"2006","07533","02","5656","","03","Elem      ","N","Sun Prairie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2772,508,"18.3261183200                 ",2264,"81.6738816700                 "
"2006","07533","02","5656","","03","Mid/Jr Hi ","N","Sun Prairie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1222,230,"18.8216039200                 ",992,"81.1783960700                 "
"2006","07533","02","5656","","03","High      ","N","Sun Prairie Area","","High School Type/ PreK-12","All Races","Both Genders",1697,224,"13.1997642800                 ",1473,"86.8002357100                 "
"2006","07533","02","5656","","03","El/Sec    ","N","Sun Prairie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07533","02","5656","","03","Summary   ","N","Sun Prairie Area","","Grades PreK-12","All Races","Both Genders",5691,962,"16.9038833200                 ",4729,"83.0961166700                 "
"2006","07521","02","5656","0020","04","Elem      ","N","Sun Prairie Area","Bird Elementary","Grades PreK-12","All Races","Both Genders",462,89,"19.2640692600                 ",373,"80.7359307300                 "
"2006","07522","02","5656","0040","04","Elem      ","N","Sun Prairie Area","Eastside Elementary","Grades PreK-12","All Races","Both Genders",549,79,"14.3897996300                 ",470,"85.6102003600                 "
"2006","07523","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside Elementary","Grades PreK-12","All Races","Both Genders",474,69,"14.5569620200                 ",405,"85.4430379700                 "
"2006","07524","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks Elementary","Grades PreK-12","All Races","Both Genders",470,32,"6.8085106300                  ",438,"93.1914893600                 "
"2006","07525","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie High","Grades PreK-12","All Races","Both Genders",1655,224,"13.5347432000                 ",1431,"86.4652567900                 "
"2006","07527","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside Elementary","Grades PreK-12","All Races","Both Genders",461,187,"40.5639913200                 ",274,"59.4360086700                 "
"2006","00006","02","5656","0150","04","Elem      ","N","Sun Prairie Area","Horizon Elementary School","Grades PreK-12","All Races","Both Genders",356,52,"14.6067415700                 ",304,"85.3932584200                 "
"2006","39604","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Middle","Grades PreK-12","All Races","Both Genders",612,111,"18.1372549000                 ",501,"81.8627450900                 "
"2006","39605","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Middle","Grades PreK-12","All Races","Both Genders",610,119,"19.5081967200                 ",491,"80.4918032700                 "
"2006","00149","02","5656","0410","04","High      ","N","Sun Prairie Area","Sun Prairie Alternative High School","Grades PreK-12","All Races","Both Genders",42,,"",,""
"2006","03733","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","All Races","Both Genders",406,106,"26.1083743800                 ",300,"73.8916256100                 "
"2006","03733","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03733","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03733","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03733","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","All Races","Both Genders",406,106,"26.1083743800                 ",300,"73.8916256100                 "
"2006","03727","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood Elementary","Grades PreK-12","All Races","Both Genders",406,106,"26.1083743800                 ",300,"73.8916256100                 "
"2006","03759","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03759","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03759","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","All Races","Both Genders",762,38,"4.9868766400                  ",724,"95.0131233500                 "
"2006","03759","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03759","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","All Races","Both Genders",762,38,"4.9868766400                  ",724,"95.0131233500                 "
"2006","03745","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove High","Grades PreK-12","All Races","Both Genders",762,38,"4.9868766400                  ",724,"95.0131233500                 "
"2006","03760","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","All Races","Both Genders",655,120,"18.3206106800                 ",535,"81.6793893100                 "
"2006","03760","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03760","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03760","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03760","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","All Races","Both Genders",655,120,"18.3206106800                 ",535,"81.6793893100                 "
"2006","03746","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove Elementary","Grades PreK-12","All Races","Both Genders",655,120,"18.3206106800                 ",535,"81.6793893100                 "
"2006","07585","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2100,455,"21.6666666600                 ",1645,"78.3333333300                 "
"2006","07585","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",884,192,"21.7194570100                 ",692,"78.2805429800                 "
"2006","07585","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","All Races","Both Genders",1431,199,"13.9063591800                 ",1232,"86.0936408100                 "
"2006","07585","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","07585","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","All Races","Both Genders",4415,846,"19.1619479000                 ",3569,"80.8380520900                 "
"2006","30738","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Middle","Grades PreK-12","All Races","Both Genders",427,137,"32.0843091300                 ",290,"67.9156908600                 "
"2006","08451","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie Elementary","Grades PreK-12","All Races","Both Genders",426,121,"28.4037558600                 ",305,"71.5962441300                 "
"2006","30739","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","All Races","Both Genders",377,44,"11.6710875300                 ",333,"88.3289124600                 "
"2006","07578","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek Elementary","Grades PreK-12","All Races","Both Genders",604,149,"24.6688741700                 ",455,"75.3311258200                 "
"2006","07579","02","5901","0090","04","Elem      ","N","Verona Area","Country View Elementary","Grades PreK-12","All Races","Both Genders",561,131,"23.3511586400                 ",430,"76.6488413500                 "
"2006","07580","02","5901","0100","04","High      ","N","Verona Area","Verona Area High","Grades PreK-12","All Races","Both Genders",1431,199,"13.9063591800                 ",1232,"86.0936408100                 "
"2006","71202","02","5901","0110","04","Elem      ","N","Verona Area","Early Learning Center","Grades PreK-12","All Races","Both Genders",34,,"",,""
"2006","07581","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","All Races","Both Genders",457,55,"12.0350109400                 ",402,"87.9649890500                 "
"2006","30553","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","All Races","Both Genders",98,10,"10.2040816300                 ",88,"89.7959183600                 "
"2006","03826","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03826","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03826","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","All Races","Both Genders",589,96,"16.2988115400                 ",493,"83.7011884500                 "
"2006","03826","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03826","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","All Races","Both Genders",589,96,"16.2988115400                 ",493,"83.7011884500                 "
"2006","03818","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot High","Grades PreK-12","All Races","Both Genders",589,96,"16.2988115400                 ",493,"83.7011884500                 "
"2006","71505","02","6013","9401","4C","High      ","Y","Big Foot UHS","Walworth Co Educ Alt High","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2006","03827","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","All Races","Both Genders",575,173,"30.0869565200                 ",402,"69.9130434700                 "
"2006","03827","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03827","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03827","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03827","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","All Races","Both Genders",575,173,"30.0869565200                 ",402,"69.9130434700                 "
"2006","03819","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth Elementary","Grades PreK-12","All Races","Both Genders",575,173,"30.0869565200                 ",402,"69.9130434700                 "
"2006","03868","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03868","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03868","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","All Races","Both Genders",1103,72,"6.5276518500                  ",1031,"93.4723481400                 "
"2006","03868","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03868","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","All Races","Both Genders",1103,72,"6.5276518500                  ",1031,"93.4723481400                 "
