"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","43214","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",470,17,"3.6170212700                  ",453,"96.3829787200                 "
"2001","43214","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","All Races","Both Genders",850,11,"1.2941176400                  ",839,"98.7058823500                 "
"2001","43214","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43214","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","All Races","Both Genders",2836,92,"3.2440056400                  ",2744,"96.7559943500                 "
"2001","42141","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","All Races","Both Genders",446,22,"4.9327354200                  ",424,"95.0672645700                 "
"2001","42142","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","All Races","Both Genders",850,11,"1.2941176400                  ",839,"98.7058823500                 "
"2001","42143","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","All Races","Both Genders",470,17,"3.6170212700                  ",453,"96.3829787200                 "
"2001","42144","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","All Races","Both Genders",456,18,"3.9473684200                  ",438,"96.0526315700                 "
"2001","42855","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","All Races","Both Genders",614,24,"3.9087947800                  ",590,"96.0912052100                 "
"2001","42937","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","All Races","Both Genders",518,97,"18.7258687200                 ",421,"81.2741312700                 "
"2001","42937","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42937","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42937","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42937","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","All Races","Both Genders",518,97,"18.7258687200                 ",421,"81.2741312700                 "
"2001","40983","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","All Races","Both Genders",518,97,"18.7258687200                 ",421,"81.2741312700                 "
"2001","42979","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","All Races","Both Genders",857,240,"28.0046674400                 ",617,"71.9953325500                 "
"2001","42979","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",495,116,"23.4343434300                 ",379,"76.5656565600                 "
"2001","42979","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","All Races","Both Genders",727,107,"14.7180192500                 ",620,"85.2819807400                 "
"2001","42979","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42979","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","All Races","Both Genders",2079,463,"22.2703222700                 ",1616,"77.7296777200                 "
"2001","41194","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","All Races","Both Genders",495,116,"23.4343434300                 ",379,"76.5656565600                 "
"2001","41198","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","All Races","Both Genders",239,25,"10.4602510400                 ",214,"89.5397489500                 "
"2001","41195","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","All Races","Both Genders",336,116,"34.5238095200                 ",220,"65.4761904700                 "
"2001","41196","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","All Races","Both Genders",282,99,"35.1063829700                 ",183,"64.8936170200                 "
"2001","41197","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","All Races","Both Genders",727,107,"14.7180192500                 ",620,"85.2819807400                 "
"2001","42980","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",260,31,"11.9230769200                 ",229,"88.0769230700                 "
"2001","42980","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",102,13,"12.7450980300                 ",89,"87.2549019600                 "
"2001","42980","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","All Races","Both Genders",172,16,"9.3023255800                  ",156,"90.6976744100                 "
"2001","42980","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42980","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","All Races","Both Genders",534,60,"11.2359550500                 ",474,"88.7640449400                 "
"2001","41199","02","6482","0020","04","Elem      ","N","Williams Bay","Williams Bay El","Grades PreK-12","All Races","Both Genders",260,31,"11.9230769200                 ",229,"88.0769230700                 "
"2001","41200","02","6482","0030","04","Mid/Jr Hi ","N","Williams Bay","Williams Bay Jr","Grades PreK-12","All Races","Both Genders",102,13,"12.7450980300                 ",89,"87.2549019600                 "
"2001","41201","02","6482","0040","04","High      ","N","Williams Bay","Williams Bay Hi","Grades PreK-12","All Races","Both Genders",172,16,"9.3023255800                  ",156,"90.6976744100                 "
"2001","42982","02","6545","","03","Elem      ","N","Wilmot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42982","02","6545","","03","Mid/Jr Hi ","N","Wilmot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42982","02","6545","","03","High      ","N","Wilmot UHS","","High School Type/ PreK-12","All Races","Both Genders",1040,116,"11.1538461500                 ",924,"88.8461538400                 "
"2001","42982","02","6545","","03","El/Sec    ","N","Wilmot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42982","02","6545","","03","Summary   ","N","Wilmot UHS","","Grades PreK-12","All Races","Both Genders",1040,116,"11.1538461500                 ",924,"88.8461538400                 "
"2001","41203","02","6545","0020","04","High      ","N","Wilmot UHS","Wilmot Hi","Grades PreK-12","All Races","Both Genders",1040,116,"11.1538461500                 ",924,"88.8461538400                 "
"2001","43170","02","6748","","03","Elem      ","N","Yorkville J2","","Elementary School Type/ Prek-12","All Races","Both Genders",353,,"",,""
"2001","43170","02","6748","","03","Mid/Jr Hi ","N","Yorkville J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43170","02","6748","","03","High      ","N","Yorkville J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43170","02","6748","","03","El/Sec    ","N","Yorkville J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43170","02","6748","","03","Summary   ","N","Yorkville J2","","Grades PreK-12","All Races","Both Genders",353,,"",,""
"2001","41876","02","6748","0020","04","Elem      ","N","Yorkville J2","Yorkville El","Grades PreK-12","All Races","Both Genders",353,,"",,""
