"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43009","02","5258","","03","Elem      ","N","Sharon J11","","Elementary School Type/ Prek-12","All Races","Both Genders",288,20,"6.9444444400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",268,"93.0555555500                 "
"2001","43009","02","5258","","03","Mid/Jr Hi ","N","Sharon J11","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43009","02","5258","","03","High      ","N","Sharon J11","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43009","02","5258","","03","El/Sec    ","N","Sharon J11","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43009","02","5258","","03","Summary   ","N","Sharon J11","","Grades PreK-12","All Races","Both Genders",288,20,"6.9444444400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",268,"93.0555555500                 "
"2001","41376","02","5258","0020","04","Elem      ","N","Sharon J11","Sharon El","Grades PreK-12","All Races","Both Genders",288,20,"6.9444444400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",268,"93.0555555500                 "
"2001","42977","02","5369","","03","Elem      ","N","Silver Lake J1","","Elementary School Type/ Prek-12","All Races","Both Genders",603,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",603,"100.0000000000                "
"2001","42977","02","5369","","03","Mid/Jr Hi ","N","Silver Lake J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42977","02","5369","","03","High      ","N","Silver Lake J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42977","02","5369","","03","El/Sec    ","N","Silver Lake J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42977","02","5369","","03","Summary   ","N","Silver Lake J1","","Grades PreK-12","All Races","Both Genders",603,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",603,"100.0000000000                "
"2001","41179","02","5369","0020","04","Elem      ","N","Silver Lake J1","Riverview El","Grades PreK-12","All Races","Both Genders",603,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",603,"100.0000000000                "
"2001","43013","02","5621","","03","Elem      ","N","Stoughton Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1317,4,"0.3037205700                  ",0,"0.0000000000                  ",12,"0.9111617300                  ",1301,"98.7851176900                 "
"2001","43013","02","5621","","03","Mid/Jr Hi ","N","Stoughton Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1162,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.4302925900                  ",1157,"99.5697074000                 "
"2001","43013","02","5621","","03","High      ","N","Stoughton Area","","High School Type/ PreK-12","All Races","Both Genders",1178,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.3395585700                  ",1174,"99.6604414200                 "
"2001","43013","02","5621","","03","El/Sec    ","N","Stoughton Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43013","02","5621","","03","Summary   ","N","Stoughton Area","","Grades PreK-12","All Races","Both Genders",3657,4,"0.1093792700                  ",0,"0.0000000000                  ",21,"0.5742411800                  ",3632,"99.3163795400                 "
"2001","41385","02","5621","0060","04","Elem      ","N","Stoughton Area","Kegonsa El","Grades PreK-12","All Races","Both Genders",463,2,"0.4319654400                  ",0,"0.0000000000                  ",9,"1.9438444900                  ",452,"97.6241900600                 "
"2001","41386","02","5621","0120","04","Mid/Jr Hi ","N","Stoughton Area","River Bluff Mid","Grades PreK-12","All Races","Both Genders",574,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3484320500                  ",572,"99.6515679400                 "
"2001","41387","02","5621","0140","04","High      ","N","Stoughton Area","Stoughton Hi","Grades PreK-12","All Races","Both Genders",1178,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"0.3395585700                  ",1174,"99.6604414200                 "
"2001","41388","02","5621","0160","04","Elem      ","N","Stoughton Area","Fox Prairie El","Grades PreK-12","All Races","Both Genders",451,2,"0.4434589800                  ",0,"0.0000000000                  ",1,"0.2217294900                  ",448,"99.3348115200                 "
"2001","41389","02","5621","0180","04","Elem      ","N","Stoughton Area","Yahara El","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4962779100                  ",401,"99.5037220800                 "
"2001","42880","02","5621","0200","04","Mid/Jr Hi ","N","Stoughton Area","Sandhill School","Grades PreK-12","All Races","Both Genders",588,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.5102040800                  ",585,"99.4897959100                 "
"2001","43211","02","5656","","03","Elem      ","N","Sun Prairie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2166,45,"2.0775623200                  ",41,"1.8928901200                  ",18,"0.8310249300                  ",2062,"95.1985226200                 "
"2001","43211","02","5656","","03","Mid/Jr Hi ","N","Sun Prairie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1061,14,"1.3195098900                  ",3,"0.2827521200                  ",1,"0.0942507000                  ",1043,"98.3034872700                 "
"2001","43211","02","5656","","03","High      ","N","Sun Prairie Area","","High School Type/ PreK-12","All Races","Both Genders",1549,5,"0.3227888900                  ",8,"0.5164622300                  ",13,"0.8392511200                  ",1523,"98.3214977400                 "
"2001","43211","02","5656","","03","El/Sec    ","N","Sun Prairie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43211","02","5656","","03","Summary   ","N","Sun Prairie Area","","Grades PreK-12","All Races","Both Genders",4776,64,"1.3400335000                  ",52,"1.0887772100                  ",32,"0.6700167500                  ",4628,"96.9011725200                 "
"2001","41390","02","5656","0020","04","Elem      ","N","Sun Prairie Area","Bird El","Grades PreK-12","All Races","Both Genders",405,11,"2.7160493800                  ",5,"1.2345679000                  ",0,"0.0000000000                  ",389,"96.0493827100                 "
"2001","41391","02","5656","0040","04","Elem      ","N","Sun Prairie Area","Eastside El","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",15,"3.9267015700                  ",4,"1.0471204100                  ",363,"95.0261780100                 "
"2001","41392","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside El","Grades PreK-12","All Races","Both Genders",430,12,"2.7906976700                  ",2,"0.4651162700                  ",1,"0.2325581300                  ",415,"96.5116279000                 "
"2001","41393","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks El","Grades PreK-12","All Races","Both Genders",571,7,"1.2259194300                  ",5,"0.8756567400                  ",6,"1.0507880900                  ",553,"96.8476357200                 "
"2001","41394","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie Hi","Grades PreK-12","All Races","Both Genders",1521,5,"0.3287310900                  ",8,"0.5259697500                  ",13,"0.8547008500                  ",1495,"98.2905982900                 "
"2001","41395","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside El","Grades PreK-12","All Races","Both Genders",378,15,"3.9682539600                  ",14,"3.7037037000                  ",7,"1.8518518500                  ",342,"90.4761904700                 "
"2001","39593","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Mid","Grades PreK-12","All Races","Both Genders",514,14,"2.7237354000                  ",1,"0.1945525200                  ",0,"0.0000000000                  ",499,"97.0817120600                 "
"2001","39594","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Mid","Grades PreK-12","All Races","Both Genders",547,0,"0.0000000000                  ",2,"0.3656307100                  ",1,"0.1828153500                  ",544,"99.4515539300                 "
"2001","44765","02","5656","0400","04","High      ","Y","Sun Prairie Area","Sun Prairie Alternative Hi","Grades PreK-12","All Races","Both Genders",28,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",28,"100.0000000000                "
"2001","43167","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","All Races","Both Genders",399,3,"0.7518796900                  ",0,"0.0000000000                  ",9,"2.2556390900                  ",387,"96.9924812000                 "
"2001","43167","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43167","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43167","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43167","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","All Races","Both Genders",399,3,"0.7518796900                  ",0,"0.0000000000                  ",9,"2.2556390900                  ",387,"96.9924812000                 "
"2001","41872","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood El","Grades PreK-12","All Races","Both Genders",399,3,"0.7518796900                  ",0,"0.0000000000                  ",9,"2.2556390900                  ",387,"96.9924812000                 "
"2001","43168","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43168","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43168","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","All Races","Both Genders",660,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",660,"100.0000000000                "
"2001","43168","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43168","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","All Races","Both Genders",660,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",660,"100.0000000000                "
"2001","41873","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","All Races","Both Genders",660,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",660,"100.0000000000                "
"2001","43169","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"2001","43169","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"2001","43169","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43169","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43169","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","All Races","Both Genders",601,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",601,"100.0000000000                "
"2001","41874","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"2001","41875","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"2001","43212","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2026,36,"1.7769002900                  ",15,"0.7403751200                  ",6,"0.2961500400                  ",1969,"97.1865745300                 "
"2001","43212","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",964,9,"0.9336099500                  ",7,"0.7261410700                  ",5,"0.5186721900                  ",943,"97.8215767600                 "
"2001","43212","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","All Races","Both Genders",1232,14,"1.1363636300                  ",1,"0.0811688300                  ",1,"0.0811688300                  ",1216,"98.7012987000                 "
"2001","43212","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43212","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","All Races","Both Genders",4222,59,"1.3974419700                  ",23,"0.5447655100                  ",12,"0.2842254800                  ",4128,"97.7735670200                 "
"2001","39666","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Mid","Grades PreK-12","All Races","Both Genders",472,5,"1.0593220300                  ",7,"1.4830508400                  ",2,"0.4237288100                  ",458,"97.0338983000                 "
"2001","42156","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","All Races","Both Genders",444,5,"1.1261261200                  ",8,"1.8018018000                  ",2,"0.4504504500                  ",429,"96.6216216200                 "
"2001","39667","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","All Races","Both Genders",312,3,"0.9615384600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",309,"99.0384615300                 "
"2001","42134","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","All Races","Both Genders",558,18,"3.2258064500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",540,"96.7741935400                 "
"2001","42135","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","All Races","Both Genders",596,10,"1.6778523400                  ",7,"1.1744966400                  ",3,"0.5033557000                  ",576,"96.6442953000                 "
"2001","42136","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","All Races","Both Genders",1232,14,"1.1363636300                  ",1,"0.0811688300                  ",1,"0.0811688300                  ",1216,"98.7012987000                 "
"2001","44676","02","5901","0110","04","Elem      ","N","Verona Area","Early Childhood School","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"2001","42137","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","All Races","Both Genders",492,4,"0.8130081300                  ",0,"0.0000000000                  ",3,"0.6097560900                  ",485,"98.5772357700                 "
"2001","39661","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","All Races","Both Genders",93,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"1.0752688100                  ",92,"98.9247311800                 "
"2001","43172","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43172","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43172","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","All Races","Both Genders",524,6,"1.1450381600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"98.8549618300                 "
"2001","43172","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43172","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","All Races","Both Genders",524,6,"1.1450381600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"98.8549618300                 "
"2001","41880","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","All Races","Both Genders",524,6,"1.1450381600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",518,"98.8549618300                 "
"2001","43173","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","All Races","Both Genders",516,28,"5.4263565800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",488,"94.5736434100                 "
"2001","43173","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43173","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43173","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43173","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","All Races","Both Genders",516,28,"5.4263565800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",488,"94.5736434100                 "
"2001","41881","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","All Races","Both Genders",516,28,"5.4263565800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",488,"94.5736434100                 "
"2001","43174","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43174","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43174","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","All Races","Both Genders",991,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",991,"100.0000000000                "
"2001","43174","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43174","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","All Races","Both Genders",991,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",991,"100.0000000000                "
"2001","41883","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","All Races","Both Genders",991,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",991,"100.0000000000                "
"2001","43175","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"2001","43175","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43175","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43175","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43175","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"2001","41884","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",224,"100.0000000000                "
"2001","43176","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","All Races","Both Genders",891,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1122334400                  ",890,"99.8877665500                 "
"2001","43176","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",510,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",510,"100.0000000000                "
"2001","43176","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43176","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43176","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","All Races","Both Genders",1401,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0713775800                  ",1400,"99.9286224100                 "
"2001","41885","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","All Races","Both Genders",510,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",510,"100.0000000000                "
"2001","41886","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",555,"100.0000000000                "
"2001","41887","02","6113","0020","04","Elem      ","N","Waterford Graded J1","Maple View","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2976190400                  ",335,"99.7023809500                 "
"2001","43213","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","All Races","Both Genders",446,28,"6.2780269000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",418,"93.7219730900                 "
"2001","43213","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",154,5,"3.2467532400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"96.7532467500                 "
"2001","43213","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","All Races","Both Genders",305,6,"1.9672131100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"98.0327868800                 "
"2001","43213","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43213","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","All Races","Both Genders",905,39,"4.3093922600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",866,"95.6906077300                 "
"2001","42138","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","All Races","Both Genders",446,28,"6.2780269000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",418,"93.7219730900                 "
"2001","42139","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","All Races","Both Genders",305,6,"1.9672131100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",299,"98.0327868800                 "
"2001","44671","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Jr","Grades PreK-12","All Races","Both Genders",154,5,"3.2467532400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",149,"96.7532467500                 "
"2001","42932","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","All Races","Both Genders",1400,36,"2.5714285700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1364,"97.4285714200                 "
"2001","42932","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",795,8,"1.0062893000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",787,"98.9937106900                 "
"2001","42932","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","All Races","Both Genders",1530,6,"0.3921568600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1524,"99.6078431300                 "
"2001","42932","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42932","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","All Races","Both Genders",3725,50,"1.3422818700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3675,"98.6577181200                 "
"2001","41870","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","All Races","Both Genders",50,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",50,"100.0000000000                "
"2001","40973","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",342,"100.0000000000                "
"2001","40974","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","All Races","Both Genders",59,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",59,"100.0000000000                "
"2001","40957","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","All Races","Both Genders",166,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",166,"100.0000000000                "
"2001","40958","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","All Races","Both Genders",795,8,"1.0062893000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",787,"98.9937106900                 "
"2001","40959","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","All Races","Both Genders",314,36,"11.4649681500                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",278,"88.5350318400                 "
"2001","40960","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","All Races","Both Genders",1530,6,"0.3921568600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1524,"99.6078431300                 "
"2001","40961","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",469,"100.0000000000                "
"2001","43214","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1516,1,"0.0659630600                  ",1,"0.0659630600                  ",7,"0.4617414200                  ",1507,"99.4063324500                 "
"2001","43214","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",470,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4255319100                  ",468,"99.5744680800                 "
"2001","43214","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","All Races","Both Genders",850,0,"0.0000000000                  ",1,"0.1176470500                  ",2,"0.2352941100                  ",847,"99.6470588200                 "
"2001","43214","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43214","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","All Races","Both Genders",2836,1,"0.0352609300                  ",2,"0.0705218600                  ",11,"0.3878702300                  ",2822,"99.5063469600                 "
