"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48478","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48478","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","217",117,"53.917000                     ",100,"46.082900                     ",7,"3.225800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",210,"96.774100                     "
"2002","48478","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48478","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","634",344,"54.258600                     ",290,"45.741300                     ",33,"5.205000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"0.946300                      ",595,"93.848500                     "
"2002","47878","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","417",227,"54.436400                     ",190,"45.563500                     ",26,"6.235000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"1.438800                      ",385,"92.326100                     "
"2002","47879","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","217",117,"53.917000                     ",100,"46.082900                     ",7,"3.225800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",210,"96.774100                     "
"2002","48480","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","416",208,"50.000000                     ",208,"50.000000                     ",71,"17.067300                     ",1,"0.240300                      ",6,"1.442300                      ",0,"0.000000                      ",338,"81.250000                     "
"2002","48480","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","116",51,"43.965500                     ",65,"56.034400                     ",23,"19.827500                     ",0,"0.000000                      ",1,"0.862000                      ",0,"0.000000                      ",92,"79.310300                     "
"2002","48480","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","232",111,"47.844800                     ",121,"52.155100                     ",54,"23.275800                     ",0,"0.000000                      ",2,"0.862000                      ",4,"1.724100                      ",172,"74.137900                     "
"2002","48480","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48480","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","764",370,"48.429300                     ",394,"51.570600                     ",148,"19.371700                     ",1,"0.130800                      ",9,"1.178000                      ",4,"0.523500                      ",602,"78.795800                     "
"2002","47883","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","416",208,"50.000000                     ",208,"50.000000                     ",71,"17.067300                     ",1,"0.240300                      ",6,"1.442300                      ",0,"0.000000                      ",338,"81.250000                     "
"2002","47884","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","232",111,"47.844800                     ",121,"52.155100                     ",54,"23.275800                     ",0,"0.000000                      ",2,"0.862000                      ",4,"1.724100                      ",172,"74.137900                     "
"2002","47885","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","116",51,"43.965500                     ",65,"56.034400                     ",23,"19.827500                     ",0,"0.000000                      ",1,"0.862000                      ",0,"0.000000                      ",92,"79.310300                     "
