"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","22572","02","1309","0040","04","High      ","N","Deerfield Community","Deerfield Hi","Grades PreK-12","201",106,"52.736300                     ",95,"47.263600                     ",3,"1.492500                      ",0,"0.000000                      ",0,"0.000000                      ",7,"3.482500                      ",191,"95.024800                     "
"1999","22573","02","1309","0060","04","Mid/Jr Hi ","N","Deerfield Community","Deerfield Mid","Grades PreK-12","199",99,"49.748700                     ",100,"50.251200                     ",5,"2.512500                      ",0,"0.000000                      ",2,"1.005000                      ",11,"5.527600                      ",181,"90.954700                     "
"1999","24930","02","1309","0080","04","High      ","Y","Deerfield Community","Deerfield Alternative Hi","Grades PreK-12","10",5,"50.000000                     ",5,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"100.000000                    "
"1999","22580","02","1316","","03","Elem      ","N","De Forest Area","","Elementary School Type/ Prek-12","1387",678,"48.882400                     ",709,"51.117500                     ",14,"1.009300                      ",17,"1.225600                      ",25,"1.802400                      ",35,"2.523400                      ",1296,"93.439000                     "
"1999","22580","02","1316","","03","Mid/Jr Hi ","N","De Forest Area","","Middle/Junior High School Type/ Prek-12","738",365,"49.457900                     ",373,"50.542000                     ",6,"0.813000                      ",15,"2.032500                      ",11,"1.490500                      ",16,"2.168000                      ",690,"93.495900                     "
"1999","22580","02","1316","","03","High      ","N","De Forest Area","","High School Type/ PreK-12","896",459,"51.227600                     ",437,"48.772300                     ",4,"0.446400                      ",18,"2.008900                      ",7,"0.781200                      ",11,"1.227600                      ",856,"95.535700                     "
"1999","22580","02","1316","","03","El/Sec    ","N","De Forest Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22580","02","1316","","03","Summary   ","N","De Forest Area","","Grades PreK-12","3021",1502,"49.718600                     ",1519,"50.281300                     ",24,"0.794400                      ",50,"1.655000                      ",43,"1.423300                      ",62,"2.052300                      ",2842,"94.074800                     "
"1999","22575","02","1316","0020","04","Elem      ","N","De Forest Area","Eagle Point El","Grades PreK-12","258",125,"48.449600                     ",133,"51.550300                     ",5,"1.937900                      ",2,"0.775100                      ",9,"3.488300                      ",9,"3.488300                      ",233,"90.310000                     "
"1999","22576","02","1316","0040","04","High      ","N","De Forest Area","De Forest Hi","Grades PreK-12","896",459,"51.227600                     ",437,"48.772300                     ",4,"0.446400                      ",18,"2.008900                      ",7,"0.781200                      ",11,"1.227600                      ",856,"95.535700                     "
"1999","22577","02","1316","0050","04","Mid/Jr Hi ","N","De Forest Area","De Forest Mid","Grades PreK-12","738",365,"49.457900                     ",373,"50.542000                     ",6,"0.813000                      ",15,"2.032500                      ",11,"1.490500                      ",16,"2.168000                      ",690,"93.495900                     "
"1999","22988","02","1316","0060","04","Elem      ","N","De Forest Area","Leeds El","Grades PreK-12","55",24,"43.636300                     ",31,"56.363600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.818100                      ",54,"98.181800                     "
"1999","22714","02","1316","0080","04","Elem      ","N","De Forest Area","Morrisonville El","Grades PreK-12","53",25,"47.169800                     ",28,"52.830100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",53,"100.000000                    "
"1999","22578","02","1316","0100","04","Elem      ","N","De Forest Area","Holum Kindergarten Center","Grades PreK-12","245",119,"48.571400                     ",126,"51.428500                     ",3,"1.224400                      ",3,"1.224400                      ",2,"0.816300                      ",6,"2.448900                      ",231,"94.285700                     "
