"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","23845","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","333",149,"44.744700                     ",184,"55.255200                     ",7,"2.102100                      ",1,"0.300300                      ",0,"0.000000                      ",0,"0.000000                      ",325,"97.597500                     "
"1999","23846","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","299",154,"51.505000                     ",145,"48.494900                     ",3,"1.003300                      ",47,"15.719000                     ",3,"1.003300                      ",3,"1.003300                      ",243,"81.270900                     "
"1999","23847","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","458",209,"45.633100                     ",249,"54.366800                     ",16,"3.493400                      ",59,"12.882000                     ",7,"1.528300                      ",26,"5.676800                      ",350,"76.419200                     "
"1999","23848","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","395",201,"50.886000                     ",194,"49.113900                     ",7,"1.772100                      ",68,"17.215100                     ",6,"1.518900                      ",13,"3.291100                      ",301,"76.202500                     "
"1999","23849","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","1662",799,"48.074600                     ",863,"51.925300                     ",23,"1.383800                      ",69,"4.151600                      ",4,"0.240600                      ",8,"0.481300                      ",1558,"93.742400                     "
"1999","23850","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","165",77,"46.666600                     ",88,"53.333300                     ",1,"0.606000                      ",16,"9.696900                      ",0,"0.000000                      ",2,"1.212100                      ",146,"88.484800                     "
"1999","23792","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","176",88,"50.000000                     ",88,"50.000000                     ",0,"0.000000                      ",5,"2.840900                      ",0,"0.000000                      ",2,"1.136300                      ",169,"96.022700                     "
"1999","23838","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","154",71,"46.103800                     ",83,"53.896100                     ",3,"1.948000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.597400                      ",147,"95.454500                     "
"1999","23851","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","408",198,"48.529400                     ",210,"51.470500                     ",4,"0.980300                      ",17,"4.166600                      ",2,"0.490100                      ",6,"1.470500                      ",379,"92.892100                     "
"1999","23852","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","662",312,"47.129900                     ",350,"52.870000                     ",17,"2.567900                      ",29,"4.380600                      ",3,"0.453100                      ",13,"1.963700                      ",600,"90.634400                     "
"1999","23853","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","464",234,"50.431000                     ",230,"49.568900                     ",1,"0.215500                      ",4,"0.862000                      ",1,"0.215500                      ",1,"0.215500                      ",457,"98.491300                     "
