"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","41921","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","603",271,"44.941900                     ",332,"55.058000                     ",1,"0.165800                      ",6,"0.995000                      ",585,"97.014900                     ",3,"0.497500                      ",8,"1.326600                      "
"2001","41242","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","510",248,"48.627400                     ",262,"51.372500                     ",4,"0.784300                      ",8,"1.568600                      ",482,"94.509800                     ",3,"0.588200                      ",13,"2.549000                      "
"2001","41913","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Mid","Grades PreK-12","674",373,"55.341200                     ",301,"44.658700                     ",2,"0.296700                      ",12,"1.780400                      ",386,"57.270000                     ",42,"6.231400                      ",232,"34.421300                     "
"2001","41261","01","3619","0060","04","Mid/Jr Hi ","N","Milwaukee","Sholes Mid","Grades PreK-12","906",451,"49.779200                     ",455,"50.220700                     ",28,"3.090500                      ",52,"5.739500                      ",450,"49.668800                     ",157,"17.328900                     ",219,"24.172100                     "
"2001","42039","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Mid","Grades PreK-12","763",439,"57.536000                     ",324,"42.463900                     ",3,"0.393100                      ",18,"2.359100                      ",698,"91.480900                     ",22,"2.883300                      ",22,"2.883300                      "
"2001","41227","01","3619","0062","04","Mid/Jr Hi ","N","Milwaukee","Steuben Mid","Grades PreK-12","885",418,"47.231600                     ",467,"52.768300                     ",3,"0.338900                      ",56,"6.327600                      ",742,"83.841800                     ",17,"1.920900                      ",67,"7.570600                      "
"2001","41972","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Mid","Grades PreK-12","773",365,"47.218600                     ",408,"52.781300                     ",27,"3.492800                      ",42,"5.433300                      ",216,"27.943000                     ",322,"41.655800                     ",166,"21.474700                     "
"2001","42005","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Mid","Grades PreK-12","919",440,"47.878100                     ",479,"52.121800                     ",8,"0.870500                      ",19,"2.067400                      ",822,"89.445000                     ",12,"1.305700                      ",58,"6.311200                      "
"2001","41943","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","896",441,"49.218700                     ",455,"50.781200                     ",5,"0.558000                      ",29,"3.236600                      ",553,"61.718700                     ",230,"25.669600                     ",79,"8.816900                      "
"2001","41267","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","948",504,"53.164500                     ",444,"46.835400                     ",3,"0.316400                      ",28,"2.953500                      ",448,"47.257300                     ",105,"11.075900                     ",364,"38.396600                     "
"2001","41907","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field El","Grades PreK-12","919",457,"49.727900                     ",462,"50.272000                     ",3,"0.326400                      ",5,"0.544000                      ",101,"10.990200                     ",769,"83.677900                     ",41,"4.461300                      "
"2001","42033","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott El","Grades PreK-12","320",156,"48.750000                     ",164,"51.250000                     ",2,"0.625000                      ",21,"6.562500                      ",119,"37.187500                     ",20,"6.250000                      ",158,"49.375000                     "
"2001","41922","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue El","Grades PreK-12","561",261,"46.524000                     ",300,"53.475900                     ",2,"0.356500                      ",0,"0.000000                      ",553,"98.573900                     ",1,"0.178200                      ",5,"0.891200                      "
"2001","42006","01","3619","0081","04","Elem      ","N","Milwaukee","Barton El","Grades PreK-12","526",248,"47.148200                     ",278,"52.851700                     ",3,"0.570300                      ",11,"2.091200                      ",406,"77.186300                     ",3,"0.570300                      ",103,"19.581700                     "
"2001","41944","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr El","Grades PreK-12","431",197,"45.707600                     ",234,"54.292300                     ",1,"0.232000                      ",0,"0.000000                      ",422,"97.911800                     ",1,"0.232000                      ",7,"1.624100                      "
