"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2004","67879","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",98,,"",,""
"2004","65288","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","All Races","Both Genders",123,,"",,""
"2004","65569","01","3619","1049","04","High      ","N","Milwaukee","HR Academy/Global Awareness","Grades PreK-12","All Races","Both Genders",99,,"",,""
"2004","65570","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe","Grades PreK-12","All Races","Both Genders",691,,"",,""
"2004","65571","01","3619","1053","04","Elem      ","N","Milwaukee","Bruce Guadalupe Headstart North","Grades PreK-12","All Races","Both Genders",31,,"",,""
"2004","65576","01","3619","1063","04","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",77,,"",,""
"2004","65577","01","3619","1064","04","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","All Races","Both Genders",79,,"",,""
"2004","65559","01","3619","1065","04","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",63,,"",,""
"2004","65560","01","3619","1066","04","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",90,,"",,""
"2004","65561","01","3619","1067","04","High      ","N","Milwaukee","MATC-Project Hold","Grades PreK-12","All Races","Both Genders",84,,"",,""
"2004","65562","01","3619","1068","04","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","All Races","Both Genders",105,,"",,""
"2004","65563","01","3619","1069","04","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",95,,"",,""
"2004","65564","01","3619","1071","04","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",107,,"",,""
"2004","65565","01","3619","1072","04","High      ","N","Milwaukee","NOVA High","Grades PreK-12","All Races","Both Genders",56,,"",,""
"2004","65566","01","3619","1073","04","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",20,,"",,""
"2004","65567","01","3619","1074","04","High      ","N","Milwaukee","Shalom Hi","Grades PreK-12","All Races","Both Genders",101,,"",,""
"2004","65548","01","3619","1075","04","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",68,57,"83.8235294100                 ",11,"16.1764705800                 "
"2004","65549","01","3619","1077","04","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",62,,"",,""
"2004","65550","01","3619","1078","04","El/Sec    ","N","Milwaukee","Lad Lake Ultra","Grades PreK-12","All Races","Both Genders",26,,"",,""
"2004","65551","01","3619","1079","04","Mid/Jr Hi ","N","Milwaukee","United Community Center Mid","Grades PreK-12","All Races","Both Genders",61,,"",,""
"2004","65538","01","3619","1085","04","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",51,,"",,""
"2004","65539","01","3619","1086","04","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","All Races","Both Genders",15,,"",,""
"2004","65531","01","3619","1091","04","Elem      ","N","Milwaukee","V E Carter Child Development","Grades PreK-12","All Races","Both Genders",82,,"",,""
"2004","65498","01","3619","1117","04","Mid/Jr Hi ","N","Milwaukee","HR Educational Possentem","Grades PreK-12","All Races","Both Genders",59,,"",,""
"2004","65499","01","3619","1118","04","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",104,,"",,""
"2004","65500","01","3619","1121","04","Elem      ","Y","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",399,,"",,""
"2004","65495","01","3619","1141","04","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",110,,"",,""
"2004","65397","01","3619","1202","04","High      ","N","Milwaukee","WI Transition Success Center","Grades PreK-12","All Races","Both Genders",11,,"",,""
"2004","65292","01","3619","1257","04","Elem      ","N","Milwaukee","A Douglas Early Childhood Center","Grades PreK-12","All Races","Both Genders",14,,"",,""
"2004","65558","01","3619","1641","04","High      ","N","Milwaukee","Lad Lake Synergy North HS","Grades PreK-12","All Races","Both Genders",35,,"",,""
"2004","68344","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2488,161,"6.4710610900                  ",2327,"93.5289389000                 "
"2004","68344","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",817,50,"6.1199510400                  ",767,"93.8800489500                 "
"2004","68344","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1736,49,"2.8225806400                  ",1687,"97.1774193500                 "
"2004","68344","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68344","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5041,260,"5.1577068000                  ",4781,"94.8422931900                 "
"2004","68539","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",413,44,"10.6537530200                 ",369,"89.3462469700                 "
"2004","68356","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",551,40,"7.2595281300                  ",511,"92.7404718600                 "
"2004","68357","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1736,49,"2.8225806400                  ",1687,"97.1774193500                 "
"2004","68358","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",817,50,"6.1199510400                  ",767,"93.8800489500                 "
"2004","68359","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",438,19,"4.3378995400                  ",419,"95.6621004500                 "
"2004","68360","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",429,18,"4.1958041900                  ",411,"95.8041958000                 "
"2004","65349","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills El","Grades PreK-12","All Races","Both Genders",657,40,"6.0882800600                  ",617,"93.9117199300                 "
"2004","68334","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1598,64,"4.0050062500                  ",1534,"95.9949937400                 "
"2004","68334","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1445,61,"4.2214532800                  ",1384,"95.7785467100                 "
"2004","68334","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1597,38,"2.3794614900                  ",1559,"97.6205385000                 "
"2004","68334","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68334","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4640,163,"3.5129310300                  ",4477,"96.4870689600                 "
"2004","68346","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",698,31,"4.4412607400                  ",667,"95.5587392500                 "
"2004","68347","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",275,5,"1.8181818100                  ",270,"98.1818181800                 "
"2004","68255","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",373,18,"4.8257372600                  ",355,"95.1742627300                 "
"2004","68348","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",371,15,"4.0431266800                  ",356,"95.9568733100                 "
"2004","68349","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",220,7,"3.1818181800                  ",213,"96.8181818100                 "
"2004","68350","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1597,38,"2.3794614900                  ",1559,"97.6205385000                 "
"2004","65405","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Mid","Grades PreK-12","All Races","Both Genders",747,30,"4.0160642500                  ",717,"95.9839357400                 "
"2004","68331","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",359,19,"5.2924791000                  ",340,"94.7075208900                 "
"2004","68812","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",511,16,"3.1311154500                  ",495,"96.8688845400                 "
"2004","68812","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68812","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68812","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68812","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",511,16,"3.1311154500                  ",495,"96.8688845400                 "
"2004","68825","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",511,16,"3.1311154500                  ",495,"96.8688845400                 "
"2004","68324","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2244,137,"6.1051693400                  ",2107,"93.8948306500                 "
"2004","68324","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",741,37,"4.9932523600                  ",704,"95.0067476300                 "
"2004","68324","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1607,62,"3.8581207200                  ",1545,"96.1418792700                 "
"2004","68324","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68324","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4592,236,"5.1393728200                  ",4356,"94.8606271700                 "
"2004","68375","01","3925","0040","04","Elem      ","N","New Berlin","Poplar Creek El","Grades PreK-12","All Races","Both Genders",492,64,"13.0081300800                 ",428,"86.9918699100                 "
"2004","68335","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",833,19,"2.2809123600                  ",814,"97.7190876300                 "
"2004","68336","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",392,17,"4.3367346900                  ",375,"95.6632653000                 "
"2004","68337","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",475,10,"2.1052631500                  ",465,"97.8947368400                 "
"2004","68338","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",333,21,"6.3063063000                  ",312,"93.6936936900                 "
"2004","68339","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center El","Grades PreK-12","All Races","Both Genders",309,8,"2.5889967600                  ",301,"97.4110032300                 "
"2004","68376","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",774,43,"5.5555555500                  ",731,"94.4444444400                 "
"2004","68377","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",349,20,"5.7306590200                  ",329,"94.2693409700                 "
"2004","68340","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",379,20,"5.2770448500                  ",359,"94.7229551400                 "
"2004","68378","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",256,14,"5.4687500000                  ",242,"94.5312500000                 "
"2004","68345","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68345","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68345","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",71,,"",,""
"2004","68345","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68345","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",71,,"",,""
"2004","68341","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",71,,"",,""
"2004","68318","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",2077,295,"14.2031776600                 ",1782,"85.7968223300                 "
"2004","68318","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1235,178,"14.4129554600                 ",1057,"85.5870445300                 "
"2004","68318","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1751,168,"9.5945174100                  ",1583,"90.4054825800                 "
"2004","68318","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68318","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",5063,641,"12.6604779700                 ",4422,"87.3395220200                 "
"2004","68326","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",411,59,"14.3552311400                 ",352,"85.6447688500                 "
"2004","68327","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",295,73,"24.7457627100                 ",222,"75.2542372800                 "
"2004","68328","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",352,26,"7.3863636300                  ",326,"92.6136363600                 "
"2004","68329","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",469,38,"8.1023454100                  ",431,"91.8976545800                 "
"2004","68330","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",611,66,"10.8019639900                 ",545,"89.1980360000                 "
"2004","68311","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",624,112,"17.9487179400                 ",512,"82.0512820500                 "
"2004","68312","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek Hi","Grades PreK-12","All Races","Both Genders",1743,168,"9.6385542100                  ",1575,"90.3614457800                 "
"2004","68313","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills El","Grades PreK-12","All Races","Both Genders",550,99,"18.0000000000                 ",451,"82.0000000000                 "
"2004","69862","01","4018","9801","4C","High      ","Y","Oak Creek-Franklin","Connects Learning Center","Grades PreK-12","All Races","Both Genders",8,,"",,""
"2004","68683","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2124,175,"8.2391713700                  ",1949,"91.7608286200                 "
"2004","68683","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",664,39,"5.8734939700                  ",625,"94.1265060200                 "
"2004","68683","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1422,61,"4.2897327700                  ",1361,"95.7102672200                 "
"2004","68683","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68683","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4210,275,"6.5320665000                  ",3935,"93.4679334900                 "
"2004","68710","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland El","Grades PreK-12","All Races","Both Genders",472,27,"5.7203389800                  ",445,"94.2796610100                 "
"2004","68791","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia El","Grades PreK-12","All Races","Both Genders",188,11,"5.8510638200                  ",177,"94.1489361700                 "
"2004","68692","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View El","Grades PreK-12","All Races","Both Genders",504,51,"10.1190476100                 ",453,"89.8809523800                 "
"2004","68693","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc Hi","Grades PreK-12","All Races","Both Genders",1422,61,"4.2897327700                  ",1361,"95.7102672200                 "
"2004","68694","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Mid","Grades PreK-12","All Races","Both Genders",664,39,"5.8734939700                  ",625,"94.1265060200                 "
"2004","68695","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn El","Grades PreK-12","All Races","Both Genders",545,61,"11.1926605500                 ",484,"88.8073394400                 "
"2004","68696","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit El","Grades PreK-12","All Races","Both Genders",415,25,"6.0240963800                  ",390,"93.9759036100                 "
"2004","68678","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1106,73,"6.6003616600                  ",1033,"93.3996383300                 "
"2004","68678","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",381,29,"7.6115485500                  ",352,"92.3884514400                 "
"2004","68678","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",673,21,"3.1203566100                  ",652,"96.8796433800                 "
"2004","68678","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68678","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",2160,123,"5.6944444400                  ",2037,"94.3055555500                 "
"2004","68691","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",477,24,"5.0314465400                  ",453,"94.9685534500                 "
"2004","68672","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake El","Grades PreK-12","All Races","Both Genders",629,49,"7.7901430800                  ",580,"92.2098569100                 "
"2004","68673","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",673,21,"3.1203566100                  ",652,"96.8796433800                 "
"2004","68674","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",381,29,"7.6115485500                  ",352,"92.3884514400                 "
"2004","68655","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",918,130,"14.1612200400                 ",788,"85.8387799500                 "
"2004","68655","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",775,112,"14.4516129000                 ",663,"85.5483870900                 "
"2004","68655","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",935,69,"7.3796791400                  ",866,"92.6203208500                 "
"2004","68655","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2004","68655","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2628,311,"11.8340943600                 ",2317,"88.1659056300                 "
"2004","68668","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",240,53,"22.0833333300                 ",187,"77.9166666600                 "
"2004","68669","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",394,35,"8.8832487300                  ",359,"91.1167512600                 "
"2004","68670","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",935,69,"7.3796791400                  ",866,"92.6203208500                 "
"2004","68648","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville El","Grades PreK-12","All Races","Both Genders",284,42,"14.7887323900                 ",242,"85.2112676000                 "
"2004","68671","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",775,112,"14.4516129000                 ",663,"85.5483870900                 "
"2004","67836","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",9988,4562,"45.6748097700                 ",5426,"54.3251902200                 "
"2004","67836","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4538,1905,"41.9788453000                 ",2633,"58.0211546900                 "
"2004","67836","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6731,1344,"19.9673154000                 ",5387,"80.0326845900                 "
"2004","67836","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",200,24,"12.0000000000                 ",176,"88.0000000000                 "
"2004","67836","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21457,7835,"36.5148902400                 ",13622,"63.4851097500                 "
"2004","67856","01","4620","0106","04","Elem      ","N","Racine","Fine Arts El","Grades PreK-12","All Races","Both Genders",325,53,"16.3076923000                 ",272,"83.6923076900                 "
"2004","67857","01","4620","0111","04","Elem      ","N","Racine","Jones El","Grades PreK-12","All Races","Both Genders",461,155,"33.6225596500                 ",306,"66.3774403400                 "
"2004","67865","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",466,161,"34.5493562200                 ",305,"65.4506437700                 "
"2004","67837","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",543,353,"65.0092081000                 ",190,"34.9907918900                 "
"2004","67828","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",843,241,"28.5883748500                 ",602,"71.4116251400                 "
"2004","67838","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",341,215,"63.0498533700                 ",126,"36.9501466200                 "
"2004","67829","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",352,214,"60.7954545400                 ",138,"39.2045454500                 "
"2004","67858","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",384,336,"87.5000000000                 ",48,"12.5000000000                 "
"2004","67859","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",550,67,"12.1818181800                 ",483,"87.8181818100                 "
"2004","67866","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",361,172,"47.6454293600                 ",189,"52.3545706300                 "
"2004","67839","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",483,241,"49.8964803300                 ",242,"50.1035196600                 "
"2004","67819","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",490,311,"63.4693877500                 ",179,"36.5306122400                 "
"2004","67860","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",454,277,"61.0132158500                 ",177,"38.9867841400                 "
"2004","67867","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",398,104,"26.1306532600                 ",294,"73.8693467300                 "
"2004","67868","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",428,199,"46.4953271000                 ",229,"53.5046728900                 "
"2004","67831","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",616,357,"57.9545454500                 ",259,"42.0454545400                 "
"2004","67810","01","4620","0164","04","Elem      ","N","Racine","West Ridge El","Grades PreK-12","All Races","Both Genders",436,184,"42.2018348600                 ",252,"57.7981651300                 "
"2004","68284","01","4620","0166","04","Elem      ","N","Racine","Schulte El","Grades PreK-12","All Races","Both Genders",392,138,"35.2040816300                 ",254,"64.7959183600                 "
"2004","67861","01","4620","0168","04","Elem      ","N","Racine","Wind Point El","Grades PreK-12","All Races","Both Genders",286,100,"34.9650349600                 ",186,"65.0349650300                 "
"2004","67840","01","4620","0170","04","Elem      ","N","Racine","Winslow El","Grades PreK-12","All Races","Both Genders",255,215,"84.3137254900                 ",40,"15.6862745000                 "
"2004","67832","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",116,,"",,""
"2004","67869","01","4620","0174","04","Elem      ","N","Racine","Red Apple El","Grades PreK-12","All Races","Both Genders",414,141,"34.0579710100                 ",273,"65.9420289800                 "
"2004","67833","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Mid","Grades PreK-12","All Races","Both Genders",919,506,"55.0598476600                 ",413,"44.9401523300                 "
"2004","67870","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Mid","Grades PreK-12","All Races","Both Genders",820,320,"39.0243902400                 ",500,"60.9756097500                 "
"2004","67820","01","4620","0284","04","Mid/Jr Hi ","Y","Racine","McKinley Mid","Grades PreK-12","All Races","Both Genders",988,335,"33.9068825900                 ",653,"66.0931174000                 "
"2004","67841","01","4620","0285","04","Elem      ","N","Racine","Walden III Mid","Grades PreK-12","All Races","Both Genders",220,34,"15.4545454500                 ",186,"84.5454545400                 "
"2004","67842","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Mid","Grades PreK-12","All Races","Both Genders",981,424,"43.2212028500                 ",557,"56.7787971400                 "
"2004","67821","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Mid","Grades PreK-12","All Races","Both Genders",830,320,"38.5542168600                 ",510,"61.4457831300                 "
"2004","67843","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Center","Grades PreK-12","All Races","Both Genders",121,14,"11.5702479300                 ",107,"88.4297520600                 "
"2004","67811","01","4620","0491","04","High      ","N","Racine","Case Hi","Grades PreK-12","All Races","Both Genders",1954,513,"26.2538382800                 ",1441,"73.7461617100                 "
"2004","67834","01","4620","0492","04","High      ","N","Racine","Horlick Hi","Grades PreK-12","All Races","Both Genders",2163,475,"21.9602404000                 ",1688,"78.0397595900                 "
"2004","67844","01","4620","0494","04","High      ","N","Racine","Park Hi","Grades PreK-12","All Races","Both Genders",2224,318,"14.2985611500                 ",1906,"85.7014388400                 "
"2004","67845","01","4620","0499","04","High      ","N","Racine","Walden III Hi","Grades PreK-12","All Races","Both Genders",269,24,"8.9219330800                  ",245,"91.0780669100                 "
"2004","69993","01","4620","0720","04","Elem      ","N","Racine","Julian Thomas El","Grades PreK-12","All Races","Both Genders",374,294,"78.6096256600                 ",80,"21.3903743300                 "
