"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","71269","01","4620","0800","04","El/Sec    ","Y","Racine","The REAL School","Grades PreK-12","All Races","Both Genders",220,33,"15.0000000000                 ",187,"85.0000000000                 "
"2006","05696","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",818,217,"26.5281173500                 ",601,"73.4718826400                 "
"2006","05696","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05696","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",555,86,"15.4954954900                 ",469,"84.5045045000                 "
"2006","05696","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05696","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1373,303,"22.0684632100                 ",1070,"77.9315367800                 "
"2006","05689","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek Intermediate Sch","Grades PreK-12","All Races","Both Genders",463,125,"26.9978401700                 ",338,"73.0021598200                 "
"2006","05690","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis High","Grades PreK-12","All Races","Both Genders",555,86,"15.4954954900                 ",469,"84.5045045000                 "
"2006","05691","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen Primary Sch","Grades PreK-12","All Races","Both Genders",355,92,"25.9154929500                 ",263,"74.0845070400                 "
"2006","00150","01","5061","9110","4C","Elem      ","Y","Trevor Grade School","Wilmot Bright Horizons","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2006","04825","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1011,81,"8.0118694300                  ",930,"91.9881305600                 "
"2006","04825","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",321,23,"7.1651090300                  ",298,"92.8348909600                 "
"2006","04825","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",674,38,"5.6379821900                  ",636,"94.3620178000                 "
"2006","04825","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","04825","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2006,142,"7.0787637000                  ",1864,"92.9212362900                 "
"2006","04813","01","5355","0020","04","Elem      ","N","Shorewood","Atwater Elementary","Grades PreK-12","All Races","Both Genders",506,43,"8.4980237100                  ",463,"91.5019762800                 "
"2006","04814","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff Elementary","Grades PreK-12","All Races","Both Genders",505,38,"7.5247524700                  ",467,"92.4752475200                 "
"2006","04815","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",321,23,"7.1651090300                  ",298,"92.8348909600                 "
"2006","04816","01","5355","0080","04","High      ","N","Shorewood","Shorewood High","Grades PreK-12","All Races","Both Genders",667,37,"5.5472263800                  ",630,"94.4527736100                 "
"2006","00143","01","5355","0400","04","High      ","Y","Shorewood","New Horizons for Learning","Grades PreK-12","All Races","Both Genders",7,1,"14.2857142800                 ",6,"85.7142857100                 "
"2006","71515","01","5355","9200","4C","Mid/Jr Hi ","Y","Shorewood","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03672","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1497,526,"35.1369405400                 ",971,"64.8630594500                 "
"2006","03672","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",743,238,"32.0323014800                 ",505,"67.9676985100                 "
"2006","03672","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1226,281,"22.9200652500                 ",945,"77.0799347400                 "
"2006","03672","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03672","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3466,1045,"30.1500288500                 ",2421,"69.8499711400                 "
"2006","03659","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood Elementary","Grades PreK-12","All Races","Both Genders",421,118,"28.0285035600                 ",303,"71.9714964300                 "
"2006","03660","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther Elementary","Grades PreK-12","All Races","Both Genders",250,80,"32.0000000000                 ",170,"68.0000000000                 "
"2006","03661","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",335,155,"46.2686567100                 ",180,"53.7313432800                 "
"2006","03662","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson Elementary","Grades PreK-12","All Races","Both Genders",491,173,"35.2342158800                 ",318,"64.7657841100                 "
"2006","03663","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Middle","Grades PreK-12","All Races","Both Genders",743,238,"32.0323014800                 ",505,"67.9676985100                 "
"2006","03664","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee High","Grades PreK-12","All Races","Both Genders",1226,281,"22.9200652500                 ",945,"77.0799347400                 "
"2006","71481","01","5439","9801","04","High      ","Y","South Milwaukee","Connects Learning Center","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03998","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",6728,1757,"26.1147443500                 ",4971,"73.8852556400                 "
"2006","03998","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1917,395,"20.6051121500                 ",1522,"79.3948878400                 "
"2006","03998","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4961,539,"10.8647450100                 ",4422,"89.1352549800                 "
"2006","03998","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03998","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",13606,2691,"19.7780391000                 ",10915,"80.2219608900                 "
"2006","03974","01","6174","0020","04","Elem      ","N","Waukesha","Banting Elementary","Grades PreK-12","All Races","Both Genders",493,174,"35.2941176400                 ",319,"64.7058823500                 "
"2006","04106","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda Elementary","Grades PreK-12","All Races","Both Genders",540,58,"10.7407407400                 ",482,"89.2592592500                 "
"2006","04107","01","6174","0080","04","Elem      ","N","Waukesha","Blair Elementary","Grades PreK-12","All Races","Both Genders",354,190,"53.6723163800                 ",164,"46.3276836100                 "
"2006","04108","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Middle","Grades PreK-12","All Races","Both Genders",649,131,"20.1848998400                 ",518,"79.8151001500                 "
"2006","03975","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Middle","Grades PreK-12","All Races","Both Genders",670,177,"26.4179104400                 ",493,"73.5820895500                 "
"2006","03976","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield Elementary","Grades PreK-12","All Races","Both Genders",341,106,"31.0850439800                 ",235,"68.9149560100                 "
"2006","04109","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne Elementary","Grades PreK-12","All Races","Both Genders",333,121,"36.3363363300                 ",212,"63.6636636600                 "
"2006","03977","01","6174","0190","04","Elem      ","N","Waukesha","Heyer Elementary","Grades PreK-12","All Races","Both Genders",431,79,"18.3294663500                 ",352,"81.6705336400                 "
"2006","03978","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest Elementary","Grades PreK-12","All Races","Both Genders",359,16,"4.4568245100                  ",343,"95.5431754800                 "
"2006","03979","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Middle","Grades PreK-12","All Races","Both Genders",598,87,"14.5484949800                 ",511,"85.4515050100                 "
"2006","04110","01","6174","0260","04","Elem      ","N","Waukesha","Lowell Elementary","Grades PreK-12","All Races","Both Genders",434,107,"24.6543778800                 ",327,"75.3456221100                 "
"2006","04111","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook Elementary","Grades PreK-12","All Races","Both Genders",363,17,"4.6831955900                  ",346,"95.3168044000                 "
"2006","03980","01","6174","0290","04","High      ","N","Waukesha","North High","Grades PreK-12","All Races","Both Genders",1229,131,"10.6590724100                 ",1098,"89.3409275800                 "
"2006","03981","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill Elementary","Grades PreK-12","All Races","Both Genders",179,17,"9.4972067000                  ",162,"90.5027932900                 "
"2006","03982","01","6174","0360","04","Elem      ","N","Waukesha","Prairie Elementary","Grades PreK-12","All Races","Both Genders",404,106,"26.2376237600                 ",298,"73.7623762300                 "
"2006","03983","01","6174","0400","04","Elem      ","N","Waukesha","Randall Elementary","Grades PreK-12","All Races","Both Genders",355,71,"20.0000000000                 ",284,"80.0000000000                 "
"2006","04112","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen Elementary","Grades PreK-12","All Races","Both Genders",611,24,"3.9279869000                  ",587,"96.0720130900                 "
"2006","03984","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga Elementary","Grades PreK-12","All Races","Both Genders",237,124,"52.3206751000                 ",113,"47.6793248900                 "
"2006","72929","01","6174","0450","04","High      ","Y","Waukesha","Waukesha Academy of Health Professions","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","03985","01","6174","0460","04","High      ","N","Waukesha","South High","Grades PreK-12","All Races","Both Genders",1484,297,"20.0134770800                 ",1187,"79.9865229100                 "
"2006","72930","01","6174","0470","04","High      ","Y","Waukesha","iQ Academies of Wisconsin","Grades PreK-12","All Races","Both Genders",589,1,"0.1697792800                  ",588,"99.8302207100                 "
"2006","03986","01","6174","0480","04","Elem      ","N","Waukesha","Summit View Elementary","Grades PreK-12","All Races","Both Genders",599,60,"10.0166944900                 ",539,"89.9833055000                 "
"2006","71747","01","6174","0490","04","High      ","Y","Waukesha","Harvey Philip Alternative Charter School","Grades PreK-12","All Races","Both Genders",106,17,"16.0377358400                 ",89,"83.9622641500                 "
"2006","72063","01","6174","0495","04","High      ","Y","Waukesha","Project Change-A Recovery School","Grades PreK-12","All Races","Both Genders",5,,"",,""
"2006","03987","01","6174","0520","04","Elem      ","N","Waukesha","White Rock Elementary","Grades PreK-12","All Races","Both Genders",351,322,"91.7378917300                 ",29,"8.2621082600                  "
"2006","03988","01","6174","0540","04","Elem      ","N","Waukesha","Whittier Elementary","Grades PreK-12","All Races","Both Genders",344,165,"47.9651162700                 ",179,"52.0348837200                 "
"2006","04113","01","6174","0560","04","High      ","N","Waukesha","West High","Grades PreK-12","All Races","Both Genders",1553,93,"5.9884095200                  ",1460,"94.0115904700                 "
"2006","05495","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3076,330,"10.7282184600                 ",2746,"89.2717815300                 "
"2006","05495","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1422,206,"14.4866385300                 ",1216,"85.5133614600                 "
"2006","05495","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",2206,207,"9.3834995400                  ",1999,"90.6165004500                 "
"2006","05495","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",11,4,"36.3636363600                 ",7,"63.6363636300                 "
"2006","05495","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",6715,747,"11.1243484700                 ",5968,"88.8756515200                 "
"2006","04924","01","6244","0020","04","High      ","N","Wauwatosa","East High","Grades PreK-12","All Races","Both Genders",1173,81,"6.9053708400                  ",1092,"93.0946291500                 "
"2006","05357","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower Elementary","Grades PreK-12","All Races","Both Genders",388,65,"16.7525773100                 ",323,"83.2474226800                 "
"2006","04925","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",281,32,"11.3879003500                 ",249,"88.6120996400                 "
"2006","04926","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",314,17,"5.4140127300                  ",297,"94.5859872600                 "
"2006","04927","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Middle","Grades PreK-12","All Races","Both Genders",833,100,"12.0048019200                 ",733,"87.9951980700                 "
"2006","05476","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison Elementary","Grades PreK-12","All Races","Both Genders",339,41,"12.0943952800                 ",298,"87.9056047100                 "
"2006","05489","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley Elementary","Grades PreK-12","All Races","Both Genders",416,19,"4.5673076900                  ",397,"95.4326923000                 "
"2006","05490","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road Complex","Grades PreK-12","All Races","Both Genders",11,4,"36.3636363600                 ",7,"63.6363636300                 "
"2006","04928","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",446,58,"13.0044843000                 ",388,"86.9955156900                 "
"2006","05491","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood Elementary","Grades PreK-12","All Races","Both Genders",274,37,"13.5036496300                 ",237,"86.4963503600                 "
"2006","04929","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington Elementary","Grades PreK-12","All Races","Both Genders",362,38,"10.4972375600                 ",324,"89.5027624300                 "
"2006","05358","01","6244","0280","04","High      ","N","Wauwatosa","West High","Grades PreK-12","All Races","Both Genders",1033,126,"12.1974830500                 ",907,"87.8025169400                 "
"2006","05359","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Middle","Grades PreK-12","All Races","Both Genders",589,106,"17.9966044100                 ",483,"82.0033955800                 "
"2006","04930","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson Elementary","Grades PreK-12","All Races","Both Genders",256,23,"8.9843750000                  ",233,"91.0156250000                 "
"2006","71516","01","6244","9200","4C","Mid/Jr Hi ","Y","Wauwatosa","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05553","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4333,1787,"41.2416339700                 ",2546,"58.7583660200                 "
"2006","05553","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1210,458,"37.8512396600                 ",752,"62.1487603300                 "
"2006","05553","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",3203,808,"25.2263502900                 ",2395,"74.7736497000                 "
"2006","05553","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05553","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",8746,3053,"34.9073862300                 ",5693,"65.0926137600                 "
"2006","05540","01","6300","0020","04","High      ","N","West Allis","Central High","Grades PreK-12","All Races","Both Genders",1679,503,"29.9583085100                 ",1176,"70.0416914800                 "
"2006","05541","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Middle","Grades PreK-12","All Races","Both Genders",734,206,"28.0653950900                 ",528,"71.9346049000                 "
"2006","05542","01","6300","0060","04","Elem      ","N","West Allis","Franklin Elementary","Grades PreK-12","All Races","Both Genders",361,149,"41.2742382200                 ",212,"58.7257617700                 "
"2006","05543","01","6300","0080","04","Elem      ","N","West Allis","Mitchell Elementary","Grades PreK-12","All Races","Both Genders",377,85,"22.5464190900                 ",292,"77.4535809000                 "
"2006","03479","01","6300","0100","04","Elem      ","N","West Allis","Hoover Elementary","Grades PreK-12","All Races","Both Genders",451,135,"29.9334811500                 ",316,"70.0665188400                 "
"2006","04988","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","West Milwaukee Middle","Grades PreK-12","All Races","Both Genders",476,252,"52.9411764700                 ",224,"47.0588235200                 "
"2006","05544","01","6300","0140","04","Elem      ","N","West Allis","Irving Elementary","Grades PreK-12","All Races","Both Genders",364,139,"38.1868131800                 ",225,"61.8131868100                 "
"2006","05255","01","6300","0160","04","Elem      ","N","West Allis","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",504,244,"48.4126984100                 ",260,"51.5873015800                 "
"2006","04989","01","6300","0260","04","Elem      ","N","West Allis","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",377,162,"42.9708222800                 ",215,"57.0291777100                 "
"2006","05256","01","6300","0280","04","Elem      ","N","West Allis","Longfellow Elementary","Grades PreK-12","All Races","Both Genders",247,106,"42.9149797500                 ",141,"57.0850202400                 "
"2006","04990","01","6300","0300","04","Elem      ","N","West Allis","Madison Elementary","Grades PreK-12","All Races","Both Genders",203,51,"25.1231527000                 ",152,"74.8768472900                 "
"2006","05545","01","6300","0340","04","High      ","N","West Allis","Nathan Hale High","Grades PreK-12","All Races","Both Genders",1409,257,"18.2398864400                 ",1152,"81.7601135500                 "
"2006","04991","01","6300","0380","04","Elem      ","N","West Allis","Pershing Elementary","Grades PreK-12","All Races","Both Genders",373,210,"56.3002680900                 ",163,"43.6997319000                 "
"2006","04993","01","6300","0420","04","Elem      ","N","West Allis","Walker Elementary","Grades PreK-12","All Races","Both Genders",293,72,"24.5733788300                 ",221,"75.4266211600                 "
"2006","04994","01","6300","0440","04","Elem      ","N","West Allis","Horace Mann Elementary","Grades PreK-12","All Races","Both Genders",398,288,"72.3618090400                 ",110,"27.6381909500                 "
"2006","71746","01","6300","0470","04","High      ","Y","West Allis","Academy of Learning Competency Based Sch","Grades PreK-12","All Races","Both Genders",37,7,"18.9189189100                 ",30,"81.0810810800                 "
"2006","04995","01","6300","0480","04","Elem      ","N","West Allis","Wilson Elementary","Grades PreK-12","All Races","Both Genders",385,146,"37.9220779200                 ",239,"62.0779220700                 "
"2006","71590","01","6300","0490","04","High      ","N","West Allis","James E Dottke Alternative","Grades PreK-12","All Races","Both Genders",78,41,"52.5641025600                 ",37,"47.4358974300                 "
"2006","05149","01","6419","","03","Elem      ","N","Whitefish Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",1295,,"",,""
"2006","05149","01","6419","","03","Mid/Jr Hi ","N","Whitefish Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",483,7,"1.4492753600                  ",476,"98.5507246300                 "
"2006","05149","01","6419","","03","High      ","N","Whitefish Bay","","High School Type/ PreK-12","All Races","Both Genders",913,13,"1.4238773200                  ",900,"98.5761226700                 "
"2006","05149","01","6419","","03","El/Sec    ","N","Whitefish Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05149","01","6419","","03","Summary   ","N","Whitefish Bay","","Grades PreK-12","All Races","Both Genders",2691,20,"0.7432181300                  ",2671,"99.2567818600                 "
"2006","04817","01","6419","0020","04","Elem      ","N","Whitefish Bay","Cumberland Elementary","Grades PreK-12","All Races","Both Genders",625,,"",,""
"2006","05124","01","6419","0029","04","Mid/Jr Hi ","N","Whitefish Bay","Whitefish Bay Middle","Grades PreK-12","All Races","Both Genders",483,7,"1.4492753600                  ",476,"98.5507246300                 "
"2006","05125","01","6419","0080","04","Elem      ","N","Whitefish Bay","Richards Elementary","Grades PreK-12","All Races","Both Genders",670,,"",,""
"2006","05126","01","6419","0100","04","High      ","N","Whitefish Bay","Whitefish Bay High","Grades PreK-12","All Races","Both Genders",913,13,"1.4238773200                  ",900,"98.5761226700                 "
"2006","05610","01","6470","","03","Elem      ","N","Whitnall","","Elementary School Type/ Prek-12","All Races","Both Genders",916,99,"10.8078602600                 ",817,"89.1921397300                 "
"2006","05610","01","6470","","03","Mid/Jr Hi ","N","Whitnall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",596,71,"11.9127516700                 ",525,"88.0872483200                 "
"2006","05610","01","6470","","03","High      ","N","Whitnall","","High School Type/ PreK-12","All Races","Both Genders",944,93,"9.8516949100                  ",851,"90.1483050800                 "
"2006","05610","01","6470","","03","El/Sec    ","N","Whitnall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","05610","01","6470","","03","Summary   ","N","Whitnall","","Grades PreK-12","All Races","Both Genders",2456,263,"10.7084690500                 ",2193,"89.2915309400                 "
"2006","02987","01","6470","0040","04","Elem      ","N","Whitnall","Hales Corners Elementary","Grades PreK-12","All Races","Both Genders",533,54,"10.1313320800                 ",479,"89.8686679100                 "
"2006","02988","01","6470","0080","04","Elem      ","N","Whitnall","Edgerton Elementary","Grades PreK-12","All Races","Both Genders",383,45,"11.7493472500                 ",338,"88.2506527400                 "
"2006","05601","01","6470","0100","04","High      ","N","Whitnall","Whitnall High","Grades PreK-12","All Races","Both Genders",944,93,"9.8516949100                  ",851,"90.1483050800                 "
"2006","05602","01","6470","0120","04","Mid/Jr Hi ","N","Whitnall","Whitnall Middle","Grades PreK-12","All Races","Both Genders",596,71,"11.9127516700                 ",525,"88.0872483200                 "
"2006","C6101","01","8101","    ","03","Elem      ","Y","Non-district Charter Schools: Downtown Montes","","Elementary School Type/ Prek-12","All Races","Both Genders",79,14,"17.7215189800                 ",65,"82.2784810100                 "
"2006","C6101","01","8101","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Downtown Montes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6101","01","8101","    ","03","High      ","Y","Non-district Charter Schools: Downtown Montes","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6101","01","8101","    ","03","El/Sec    ","Y","Non-district Charter Schools: Downtown Montes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6101","01","8101","    ","03","Summary   ","Y","Non-district Charter Schools: Downtown Montes","","Grades PreK-12","All Races","Both Genders",79,14,"17.7215189800                 ",65,"82.2784810100                 "
"2006","30909","01","8101","1056","49","Elem      ","Y","Non-district Charter Schools: Downtown Montes","Downtown Montessori","Grades PreK-12","All Races","Both Genders",79,14,"17.7215189800                 ",65,"82.2784810100                 "
"2006","C6103","01","8103","    ","03","Elem      ","Y","Non-district Charter Schools: Milwaukee Colle","","Elementary School Type/ Prek-12","All Races","Both Genders",439,201,"45.7858769900                 ",238,"54.2141230000                 "
"2006","C6103","01","8103","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Milwaukee Colle","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6103","01","8103","    ","03","High      ","Y","Non-district Charter Schools: Milwaukee Colle","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6103","01","8103","    ","03","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Colle","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6103","01","8103","    ","03","Summary   ","Y","Non-district Charter Schools: Milwaukee Colle","","Grades PreK-12","All Races","Both Genders",439,201,"45.7858769900                 ",238,"54.2141230000                 "
"2006","71848","01","8103","0100","49","Elem      ","Y","Non-district Charter Schools: Milwaukee Colle","Milwaukee College Preparatory School","Grades PreK-12","All Races","Both Genders",439,201,"45.7858769900                 ",238,"54.2141230000                 "
"2006","C6105","01","8105","    ","03","Elem      ","Y","Non-district Charter Schools: Central City Cy","","Elementary School Type/ Prek-12","All Races","Both Genders",335,308,"91.9402985000                 ",27,"8.0597014900                  "
"2006","C6105","01","8105","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Central City Cy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6105","01","8105","    ","03","High      ","Y","Non-district Charter Schools: Central City Cy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6105","01","8105","    ","03","El/Sec    ","Y","Non-district Charter Schools: Central City Cy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6105","01","8105","    ","03","Summary   ","Y","Non-district Charter Schools: Central City Cy","","Grades PreK-12","All Races","Both Genders",335,308,"91.9402985000                 ",27,"8.0597014900                  "
"2006","70099","01","8105","1211","49","Elem      ","Y","Non-district Charter Schools: Central City Cy","Central City Cyberschool","Grades PreK-12","All Races","Both Genders",335,308,"91.9402985000                 ",27,"8.0597014900                  "
"2006","C6106","01","8106","    ","03","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6106","01","8106","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Milwaukee Acade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6106","01","8106","    ","03","High      ","Y","Non-district Charter Schools: Milwaukee Acade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6106","01","8106","    ","03","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",958,853,"89.0396659700                 ",105,"10.9603340200                 "
"2006","C6106","01","8106","    ","03","Summary   ","Y","Non-district Charter Schools: Milwaukee Acade","","Grades PreK-12","All Races","Both Genders",958,853,"89.0396659700                 ",105,"10.9603340200                 "
"2006","71238","01","8106","1251","49","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","Milwaukee Academy of Science","Grades PreK-12","All Races","Both Genders",958,853,"89.0396659700                 ",105,"10.9603340200                 "
"2006","C6107","01","8107","    ","03","Elem      ","Y","Non-district Charter Schools: Sch for Early D","","Elementary School Type/ Prek-12","All Races","Both Genders",65,63,"96.9230769200                 ",2,"3.0769230700                  "
"2006","C6107","01","8107","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Sch for Early D","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6107","01","8107","    ","03","High      ","Y","Non-district Charter Schools: Sch for Early D","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6107","01","8107","    ","03","El/Sec    ","Y","Non-district Charter Schools: Sch for Early D","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","C6107","01","8107","    ","03","Summary   ","Y","Non-district Charter Schools: Sch for Early D","","Grades PreK-12","All Races","Both Genders",65,63,"96.9230769200                 ",2,"3.0769230700                  "
"2006","71656","01","8107","1279","49","Elem      ","Y","Non-district Charter Schools: Sch for Early D","Sch for Early Development & Achievement","Grades PreK-12","All Races","Both Genders",65,63,"96.9230769200                 ",2,"3.0769230700                  "
