"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","23491","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","516",254,"49.224800                     ",262,"50.775100                     ",1,"0.193700                      ",25,"4.844900                      ",2,"0.387500                      ",9,"1.744100                      ",479,"92.829400                     "
"1999","23491","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","786",380,"48.346000                     ",406,"51.653900                     ",3,"0.381600                      ",27,"3.435100                      ",6,"0.763300                      ",8,"1.017800                      ",742,"94.402000                     "
"1999","23491","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23491","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","2323",1116,"48.041300                     ",1207,"51.958600                     ",12,"0.516500                      ",108,"4.649100                      ",16,"0.688700                      ",28,"1.205300                      ",2159,"92.940100                     "
"1999","23484","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","353",168,"47.592000                     ",185,"52.407900                     ",2,"0.566500                      ",9,"2.549500                      ",0,"0.000000                      ",2,"0.566500                      ",340,"96.317200                     "
"1999","23485","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","327",154,"47.094800                     ",173,"52.905100                     ",4,"1.223200                      ",33,"10.091700                     ",8,"2.446400                      ",6,"1.834800                      ",276,"84.403600                     "
"1999","23486","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","516",254,"49.224800                     ",262,"50.775100                     ",1,"0.193700                      ",25,"4.844900                      ",2,"0.387500                      ",9,"1.744100                      ",479,"92.829400                     "
"1999","23487","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","341",160,"46.920800                     ",181,"53.079100                     ",2,"0.586500                      ",14,"4.105500                      ",0,"0.000000                      ",3,"0.879700                      ",322,"94.428100                     "
"1999","23488","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","786",380,"48.346000                     ",406,"51.653900                     ",3,"0.381600                      ",27,"3.435100                      ",6,"0.763300                      ",8,"1.017800                      ",742,"94.402000                     "
"1999","23496","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","367",181,"49.318800                     ",186,"50.681100                     ",1,"0.272400                      ",1,"0.272400                      ",1,"0.272400                      ",1,"0.272400                      ",363,"98.910000                     "
"1999","23496","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","327",153,"46.788900                     ",174,"53.211000                     ",2,"0.611600                      ",1,"0.305800                      ",0,"0.000000                      ",0,"0.000000                      ",324,"99.082500                     "
"1999","23496","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","421",199,"47.268400                     ",222,"52.731500                     ",0,"0.000000                      ",2,"0.475000                      ",1,"0.237500                      ",4,"0.950100                      ",414,"98.337200                     "
"1999","23496","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23496","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","1115",533,"47.802600                     ",582,"52.197300                     ",3,"0.269000                      ",4,"0.358700                      ",2,"0.179300                      ",5,"0.448400                      ",1101,"98.744300                     "
"1999","23493","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","367",181,"49.318800                     ",186,"50.681100                     ",1,"0.272400                      ",1,"0.272400                      ",1,"0.272400                      ",1,"0.272400                      ",363,"98.910000                     "
"1999","23494","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","421",199,"47.268400                     ",222,"52.731500                     ",0,"0.000000                      ",2,"0.475000                      ",1,"0.237500                      ",4,"0.950100                      ",414,"98.337200                     "
"1999","23495","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","327",153,"46.788900                     ",174,"53.211000                     ",2,"0.611600                      ",1,"0.305800                      ",0,"0.000000                      ",0,"0.000000                      ",324,"99.082500                     "
"1999","23499","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","86",43,"50.000000                     ",43,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"100.000000                    "
"1999","23499","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23499","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","34",13,"38.235200                     ",21,"61.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"100.000000                    "
"1999","23499","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23499","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","120",56,"46.666600                     ",64,"53.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",120,"100.000000                    "
"1999","23497","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","86",43,"50.000000                     ",43,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",86,"100.000000                    "
"1999","23498","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","34",13,"38.235200                     ",21,"61.764700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"100.000000                    "
"1999","23249","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","842",390,"46.318200                     ",452,"53.681700                     ",96,"11.401400                     ",13,"1.543900                      ",17,"2.019000                      ",14,"1.662700                      ",702,"83.372900                     "
"1999","23249","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","399",174,"43.609000                     ",225,"56.390900                     ",47,"11.779400                     ",4,"1.002500                      ",0,"0.000000                      ",9,"2.255600                      ",339,"84.962400                     "
"1999","23249","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","636",324,"50.943300                     ",312,"49.056600                     ",66,"10.377300                     ",5,"0.786100                      ",6,"0.943300                      ",2,"0.314400                      ",557,"87.578600                     "
"1999","23249","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23249","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","1877",888,"47.309500                     ",989,"52.690400                     ",209,"11.134700                     ",22,"1.172000                      ",23,"1.225300                      ",25,"1.331900                      ",1598,"85.135800                     "
"1999","23241","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","286",130,"45.454500                     ",156,"54.545400                     ",27,"9.440500                      ",2,"0.699300                      ",9,"3.146800                      ",6,"2.097900                      ",242,"84.615300                     "
"1999","23242","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","399",174,"43.609000                     ",225,"56.390900                     ",47,"11.779400                     ",4,"1.002500                      ",0,"0.000000                      ",9,"2.255600                      ",339,"84.962400                     "
"1999","23243","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","636",324,"50.943300                     ",312,"49.056600                     ",66,"10.377300                     ",5,"0.786100                      ",6,"0.943300                      ",2,"0.314400                      ",557,"87.578600                     "
"1999","23244","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","556",260,"46.762500                     ",296,"53.237400                     ",69,"12.410000                     ",11,"1.978400                      ",8,"1.438800                      ",8,"1.438800                      ",460,"82.733800                     "
"1999","23394","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","434",207,"47.695800                     ",227,"52.304100                     ",4,"0.921600                      ",15,"3.456200                      ",3,"0.691200                      ",0,"0.000000                      ",412,"94.930800                     "
"1999","23394","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","157",83,"52.866200                     ",74,"47.133700                     ",0,"0.000000                      ",2,"1.273800                      ",0,"0.000000                      ",0,"0.000000                      ",155,"98.726100                     "
"1999","23394","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","319",145,"45.454500                     ",174,"54.545400                     ",2,"0.626900                      ",5,"1.567300                      ",0,"0.000000                      ",2,"0.626900                      ",310,"97.178600                     "
"1999","23394","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","23394","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","910",435,"47.802100                     ",475,"52.197800                     ",6,"0.659300                      ",22,"2.417500                      ",3,"0.329600                      ",2,"0.219700                      ",877,"96.373600                     "
"1999","23389","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","434",207,"47.695800                     ",227,"52.304100                     ",4,"0.921600                      ",15,"3.456200                      ",3,"0.691200                      ",0,"0.000000                      ",412,"94.930800                     "
"1999","23390","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","157",83,"52.866200                     ",74,"47.133700                     ",0,"0.000000                      ",2,"1.273800                      ",0,"0.000000                      ",0,"0.000000                      ",155,"98.726100                     "
"1999","23391","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","319",145,"45.454500                     ",174,"54.545400                     ",2,"0.626900                      ",5,"1.567300                      ",0,"0.000000                      ",2,"0.626900                      ",310,"97.178600                     "
