"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","47079","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel El","Grades PreK-12","All Races","Both Genders",346,193,"55.7803468200                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"44.2196531700                 "
"2002","47096","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue El","Grades PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"2002","48002","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative Hi","Grades PreK-12","All Races","Both Genders",289,8,"2.7681660800                  ",1,"0.3460207600                  ",1,"0.3460207600                  ",279,"96.5397923800                 "
"2002","47155","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn El","Grades PreK-12","All Races","Both Genders",375,2,"0.5333333300                  ",4,"1.0666666600                  ",0,"0.0000000000                  ",369,"98.4000000000                 "
"2002","46398","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette El","Grades PreK-12","All Races","Both Genders",448,1,"0.2232142800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",447,"99.7767857100                 "
"2002","48004","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",105,2,"1.9047619000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",103,"98.0952380900                 "
"2002","47156","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster El","Grades PreK-12","All Races","Both Genders",518,0,"0.0000000000                  ",1,"0.1930501900                  ",0,"0.0000000000                  ",517,"99.8069498000                 "
"2002","46399","01","3619","0244","04","Elem      ","N","Milwaukee","Lee El","Grades PreK-12","All Races","Both Genders",489,0,"0.0000000000                  ",1,"0.2044989700                  ",0,"0.0000000000                  ",488,"99.7955010200                 "
"2002","47146","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue El","Grades PreK-12","All Races","Both Genders",624,137,"21.9551282000                 ",2,"0.3205128200                  ",0,"0.0000000000                  ",485,"77.7243589700                 "
"2002","47087","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street El","Grades PreK-12","All Races","Both Genders",563,0,"0.0000000000                  ",26,"4.6181172200                  ",6,"1.0657193600                  ",531,"94.3161634100                 "
"2002","47080","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow El","Grades PreK-12","All Races","Both Genders",592,222,"37.5000000000                 ",7,"1.1824324300                  ",1,"0.1689189100                  ",362,"61.1486486400                 "
"2002","46456","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell El","Grades PreK-12","All Races","Both Genders",204,2,"0.9803921500                  ",0,"0.0000000000                  ",5,"2.4509803900                  ",197,"96.5686274500                 "
"2002","46466","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori El","Grades PreK-12","All Races","Both Genders",540,0,"0.0000000000                  ",1,"0.1851851800                  ",0,"0.0000000000                  ",539,"99.8148148100                 "
"2002","47147","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba El","Grades PreK-12","All Races","Both Genders",478,7,"1.4644351400                  ",4,"0.8368200800                  ",9,"1.8828451800                  ",458,"95.8158995800                 "
"2002","47181","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree El","Grades PreK-12","All Races","Both Genders",395,0,"0.0000000000                  ",1,"0.2531645500                  ",0,"0.0000000000                  ",394,"99.7468354400                 "
"2002","46425","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",0,"0.0000000000                  ",4,"1.1080332400                  ",357,"98.8919667500                 "
"2002","47081","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell El","Grades PreK-12","All Races","Both Genders",618,238,"38.5113268600                 ",7,"1.1326860800                  ",0,"0.0000000000                  ",373,"60.3559870500                 "
"2002","46457","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale El","Grades PreK-12","All Races","Both Genders",508,42,"8.2677165300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",466,"91.7322834600                 "
"2002","46041","01","3619","0282","14","High      ","N","Milwaukee","Career Youth Development School of Excel","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2002","46414","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara El","Grades PreK-12","All Races","Both Genders",425,3,"0.7058823500                  ",74,"17.4117647000                 ",2,"0.4705882300                  ",346,"81.4117647000                 "
"2002","46462","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street El","Grades PreK-12","All Races","Both Genders",312,0,"0.0000000000                  ",3,"0.9615384600                  ",1,"0.3205128200                  ",308,"98.7179487100                 "
"2002","47148","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki El","Grades PreK-12","All Races","Both Genders",603,8,"1.3266998300                  ",1,"0.1658374700                  ",1,"0.1658374700                  ",593,"98.3416252000                 "
"2002","47121","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer El","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",1,"0.2512562800                  ",0,"0.0000000000                  ",397,"99.7487437100                 "
"2002","47188","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview El","Grades PreK-12","All Races","Both Genders",329,3,"0.9118541000                  ",27,"8.2066869300                  ",4,"1.2158054700                  ",295,"89.6656534900                 "
"2002","47109","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp El","Grades PreK-12","All Races","Both Genders",295,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",295,"100.0000000000                "
"2002","47122","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce El","Grades PreK-12","All Races","Both Genders",579,198,"34.1968911900                 ",0,"0.0000000000                  ",1,"0.1727115700                  ",380,"65.6303972300                 "
"2002","47088","01","3619","0311","04","Elem      ","N","Milwaukee","Urban Waldorf El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2695417700                  ",370,"99.7304582200                 "
"2002","47985","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Center","Grades PreK-12","All Races","Both Genders",352,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",352,"100.0000000000                "
"2002","46409","01","3619","0313","04","Elem      ","N","Milwaukee","Riley El","Grades PreK-12","All Races","Both Genders",735,278,"37.8231292500                 ",3,"0.4081632600                  ",4,"0.5442176800                  ",450,"61.2244897900                 "
"2002","49327","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milwaukee County Youth Education Center","Grades PreK-12","All Races","Both Genders",41,1,"2.4390243900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"97.5609756000                 "
"2002","46448","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","All Races","Both Genders",543,15,"2.7624309300                  ",160,"29.4659300100                 ",44,"8.1031307500                  ",324,"59.6685082800                 "
"2002","46421","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman El","Grades PreK-12","All Races","Both Genders",510,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",510,"100.0000000000                "
"2002","47089","01","3619","0322","04","Elem      ","Y","Milwaukee","Siefert El","Grades PreK-12","All Races","Both Genders",498,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4016064200                  ",496,"99.5983935700                 "
"2002","47110","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring El","Grades PreK-12","All Races","Both Genders",295,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.6779661000                  ",293,"99.3220338900                 "
"2002","48006","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight Street Early Childhood","Grades PreK-12","All Races","Both Genders",215,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",215,"100.0000000000                "
"2002","46438","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street El","Grades PreK-12","All Races","Both Genders",359,0,"0.0000000000                  ",1,"0.2785515300                  ",1,"0.2785515300                  ",357,"99.4428969300                 "
"2002","46449","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek El","Grades PreK-12","All Races","Both Genders",373,1,"0.2680965100                  ",0,"0.0000000000                  ",7,"1.8766756000                  ",365,"97.8552278800                 "
"2002","47157","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge El","Grades PreK-12","All Races","Both Genders",552,1,"0.1811594200                  ",55,"9.9637681100                  ",2,"0.3623188400                  ",494,"89.4927536200                 "
"2002","46415","01","3619","0343","04","Elem      ","N","Milwaukee","Story El","Grades PreK-12","All Races","Both Genders",486,5,"1.0288065800                  ",64,"13.1687242700                 ",26,"5.3497942300                  ",391,"80.4526748900                 "
"2002","47182","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart El","Grades PreK-12","All Races","Both Genders",330,0,"0.0000000000                  ",36,"10.9090909000                 ",8,"2.4242424200                  ",286,"86.6666666600                 "
"2002","46422","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street El","Grades PreK-12","All Races","Both Genders",441,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",441,"100.0000000000                "
"2002","47111","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street El","Grades PreK-12","All Races","Both Genders",276,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",276,"100.0000000000                "
"2002","46416","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I El","Grades PreK-12","All Races","Both Genders",463,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2159827200                  ",462,"99.7840172700                 "
"2002","46417","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street El","Grades PreK-12","All Races","Both Genders",362,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",362,"100.0000000000                "
"2002","47177","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau El","Grades PreK-12","All Races","Both Genders",657,0,"0.0000000000                  ",5,"0.7610350000                  ",1,"0.1522070000                  ",651,"99.0867579900                 "
"2002","46410","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe El","Grades PreK-12","All Races","Both Genders",241,2,"0.8298755100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",239,"99.1701244800                 "
"2002","46439","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street El","Grades PreK-12","All Races","Both Genders",487,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",487,"100.0000000000                "
"2002","46411","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street El","Grades PreK-12","All Races","Both Genders",238,1,"0.4201680600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"99.5798319300                 "
"2002","46400","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley El","Grades PreK-12","All Races","Both Genders",591,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",591,"100.0000000000                "
"2002","46401","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street El","Grades PreK-12","All Races","Both Genders",550,0,"0.0000000000                  ",79,"14.3636363600                 ",3,"0.5454545400                  ",468,"85.0909090900                 "
"2002","47112","01","3619","0380","04","Elem      ","N","Milwaukee","McNair El","Grades PreK-12","All Races","Both Genders",282,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"100.0000000000                "
"2002","46458","01","3619","0387","04","Elem      ","N","Milwaukee","Victory El","Grades PreK-12","All Races","Both Genders",478,8,"1.6736401600                  ",3,"0.6276150600                  ",3,"0.6276150600                  ",464,"97.0711297000                 "
"2002","47082","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau El","Grades PreK-12","All Races","Both Genders",654,255,"38.9908256800                 ",2,"0.3058103900                  ",1,"0.1529051900                  ",396,"60.5504587100                 "
"2002","46450","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman El","Grades PreK-12","All Races","Both Genders",393,1,"0.2544529200                  ",1,"0.2544529200                  ",11,"2.7989821800                  ",380,"96.6921119500                 "
"2002","46412","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier El","Grades PreK-12","All Races","Both Genders",212,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",212,"100.0000000000                "
"2002","47984","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",715,3,"0.4195804100                  ",6,"0.8391608300                  ",3,"0.4195804100                  ",703,"98.3216783200                 "
"2002","47098","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue El","Grades PreK-12","All Races","Both Genders",607,197,"32.4546952200                 ",56,"9.2257001600                  ",27,"4.4481054300                  ",327,"53.8714991700                 "
"2002","44953","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",25,1,"4.0000000000                  ",0,"0.0000000000                  ",1,"4.0000000000                  ",23,"92.0000000000                 "
"2002","48003","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",171,1,"0.5847953200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",170,"99.4152046700                 "
"2002","49888","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix","Grades PreK-12","All Races","Both Genders",131,2,"1.5267175500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",129,"98.4732824400                 "
"2002","49932","01","3619","0425","04","High      ","Y","Milwaukee","Learning Enterprise Voc & Trng Inst","Grades PreK-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"2002","49933","01","3619","0430","04","High      ","Y","Milwaukee","Veritas Hi","Grades PreK-12","All Races","Both Genders",135,4,"2.9629629600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",131,"97.0370370300                 "
"2002","44943","01","3619","0458","04","High      ","N","Milwaukee","Project Stay Senior Institute","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2002","44954","01","3619","0484","04","Elem      ","N","Milwaukee","Headstart - Central Services Building","Grades PreK-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2002","47999","01","3619","0500","04","High      ","N","Milwaukee","Metropolitan Hi","Grades PreK-12","All Races","Both Genders",227,2,"0.8810572600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",225,"99.1189427300                 "
"2002","48000","01","3619","0501","04","Elem      ","N","Milwaukee","Craig Montessori School","Grades PreK-12","All Races","Both Genders",445,0,"0.0000000000                  ",4,"0.8988764000                  ",0,"0.0000000000                  ",441,"99.1011235900                 "
"2002","49326","01","3619","0525","04","Elem      ","N","Milwaukee","Ralph H Metcalfe El","Grades PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2002","49431","01","3619","0810","04","El/Sec    ","Y","Milwaukee","Wisconsin Career Academy","Grades PreK-12","All Races","Both Genders",192,0,"0.0000000000                  ",1,"0.5208333300                  ",0,"0.0000000000                  ",191,"99.4791666600                 "
"2002","48967","01","3619","0852","04","Elem      ","Y","Milwaukee","Highland Community Sch","Grades PreK-12","All Races","Both Genders",82,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",82,"100.0000000000                "
"2002","49706","01","3619","0860","04","El/Sec    ","Y","Milwaukee","Milwaukee Leadership Training Center","Grades PreK-12","All Races","Both Genders",61,4,"6.5573770400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",57,"93.4426229500                 "
"2002","45502","01","3619","1026","14","Elem      ","N","Milwaukee","AGAPE Center for Academic Excellence","Grades PreK-12","All Races","Both Genders",174,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",174,"100.0000000000                "
"2002","46066","01","3619","1049","14","El/Sec    ","N","Milwaukee","HR Academy","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2002","46067","01","3619","1052","04","Elem      ","Y","Milwaukee","Bruce Guadalupe Bilingual Program","Grades PreK-12","All Races","Both Genders",581,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",581,"100.0000000000                "
"2002","46068","01","3619","1053","14","Elem      ","N","Milwaukee","Bruce Guadalupe Community School","Grades PreK-12","All Races","Both Genders",32,115,"359.3750000000                ",0,"0.0000000000                  ",0,"0.0000000000                  ",-83,"-259.3750000000               "
"2002","46072","01","3619","1059","14","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",155,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"100.0000000000                "
"2002","46077","01","3619","1063","14","High      ","N","Milwaukee","ASSATA","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",1,"1.5151515100                  ",0,"0.0000000000                  ",65,"98.4848484800                 "
"2002","46078","01","3619","1064","14","High      ","N","Milwaukee","Aurora Weier Educational Cente","Grades PreK-12","All Races","Both Genders",70,15,"21.4285714200                 ",1,"1.4285714200                  ",0,"0.0000000000                  ",54,"77.1428571400                 "
"2002","46080","01","3619","1065","14","Mid/Jr Hi ","N","Milwaukee","Fritsche (LEAP)","Grades PreK-12","All Races","Both Genders",62,3,"4.8387096700                  ",1,"1.6129032200                  ",0,"0.0000000000                  ",58,"93.5483870900                 "
"2002","46081","01","3619","1066","14","High      ","N","Milwaukee","Loyola Academy","Grades PreK-12","All Races","Both Genders",90,14,"15.5555555500                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"84.4444444400                 "
"2002","46082","01","3619","1067","14","High      ","N","Milwaukee","Milwaukee Area Technical College","Grades PreK-12","All Races","Both Genders",71,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",71,"100.0000000000                "
"2002","46083","01","3619","1068","14","High      ","N","Milwaukee","Spotted Eagle Hi (MAAIC)","Grades PreK-12","All Races","Both Genders",100,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",100,"100.0000000000                "
"2002","46084","01","3619","1069","14","High      ","N","Milwaukee","Milwaukee Spectrum School","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2002","46085","01","3619","1071","14","High      ","N","Milwaukee","Cornerstone Achievement Academy Inc","Grades PreK-12","All Races","Both Genders",107,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",107,"100.0000000000                "
"2002","46086","01","3619","1072","14","El/Sec    ","N","Milwaukee","NOVA","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2002","46087","01","3619","1073","14","El/Sec    ","N","Milwaukee","Project Excel","Grades PreK-12","All Races","Both Genders",17,1,"5.8823529400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"94.1176470500                 "
"2002","46088","01","3619","1074","14","High      ","N","Milwaukee","Shalom Hi","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2002","46089","01","3619","1075","14","Mid/Jr Hi ","N","Milwaukee","Silver Spring Neighborhood","Grades PreK-12","All Races","Both Genders",65,1,"1.5384615300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",64,"98.4615384600                 "
"2002","46090","01","3619","1077","14","Mid/Jr Hi ","N","Milwaukee","Walker (SWELL)","Grades PreK-12","All Races","Both Genders",64,3,"4.6875000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"95.3125000000                 "
"2002","46091","01","3619","1078","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy South","Grades PreK-12","All Races","Both Genders",43,4,"9.3023255800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",39,"90.6976744100                 "
"2002","46092","01","3619","1079","14","Mid/Jr Hi ","N","Milwaukee","United Community Center Mid","Grades PreK-12","All Races","Both Genders",60,12,"20.0000000000                 ",0,"0.0000000000                  ",1,"1.6666666600                  ",47,"78.3333333300                 "
"2002","45512","01","3619","1085","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family Ex Ed","Grades PreK-12","All Races","Both Genders",86,3,"3.4883720900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"96.5116279000                 "
"2002","45513","01","3619","1086","14","Mid/Jr Hi ","N","Milwaukee","Southeastern Success Academy","Grades PreK-12","All Races","Both Genders",16,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"100.0000000000                "
"2002","45522","01","3619","1091","14","Elem      ","N","Milwaukee","Carter Child Development","Grades PreK-12","All Races","Both Genders",159,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",159,"100.0000000000                "
"2002","45523","01","3619","1092","14","Elem      ","N","Milwaukee","Windlake Seeds of Health El","Grades PreK-12","All Races","Both Genders",199,27,"13.5678391900                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",172,"86.4321608000                 "
"2002","45526","01","3619","1117","14","Mid/Jr Hi ","N","Milwaukee","Educational Possentem","Grades PreK-12","All Races","Both Genders",62,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",62,"100.0000000000                "
"2002","45527","01","3619","1118","14","High      ","N","Milwaukee","El Puente Hi","Grades PreK-12","All Races","Both Genders",107,9,"8.4112149500                  ",2,"1.8691588700                  ",0,"0.0000000000                  ",96,"89.7196261600                 "
"2002","45528","01","3619","1121","14","Elem      ","N","Milwaukee","La Causa","Grades PreK-12","All Races","Both Genders",94,22,"23.4042553100                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",72,"76.5957446800                 "
"2002","45529","01","3619","1123","14","El/Sec    ","N","Milwaukee","Southwest Key Intensive Day","Grades PreK-12","All Races","Both Genders",19,1,"5.2631578900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"94.7368421000                 "
"2002","46105","01","3619","1141","14","Elem      ","N","Milwaukee","Next Door Foundation","Grades PreK-12","All Races","Both Genders",136,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"100.0000000000                "
"2002","49016","01","3619","1202","14","High      ","N","Milwaukee","Transition Success Center","Grades PreK-12","All Races","Both Genders",6,2,"33.3333333300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"66.6666666600                 "
"2002","49439","01","3619","1257","14","Elem      ","N","Milwaukee","Enlightened Care","Grades PreK-12","All Races","Both Genders",26,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",26,"100.0000000000                "
"2002","46079","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","All Races","Both Genders",16,2,"12.5000000000                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",14,"87.5000000000                 "
"2002","46038","01","3619","3550","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family","Grades PreK-12","All Races","Both Genders",13,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"7.6923076900                  ",12,"92.3076923000                 "
"2002","46070","01","3619","8100","14","High      ","N","Milwaukee","Grandview Alternative Hi","Grades PreK-12","All Races","Both Genders",229,11,"4.8034934400                  ",3,"1.3100436600                  ",0,"0.0000000000                  ",215,"93.8864628800                 "
"2002","48285","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2480,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0403225800                  ",2479,"99.9596774100                 "
"2002","48285","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",801,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",801,"100.0000000000                "
"2002","48285","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1775,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1775,"100.0000000000                "
"2002","48285","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48285","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5056,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0197784800                  ",5055,"99.9802215100                 "
"2002","46176","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",456,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",456,"100.0000000000                "
"2002","47019","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",541,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1848428800                  ",540,"99.8151571100                 "
"2002","47020","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1775,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1775,"100.0000000000                "
"2002","47021","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",801,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",801,"100.0000000000                "
"2002","47022","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",432,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",432,"100.0000000000                "
"2002","47023","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",371,"100.0000000000                "
"2002","49298","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills El","Grades PreK-12","All Races","Both Genders",680,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",680,"100.0000000000                "
"2002","48287","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1600,1,"0.0625000000                  ",0,"0.0000000000                  ",2,"0.1250000000                  ",1597,"99.8125000000                 "
"2002","48287","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1493,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1493,"100.0000000000                "
"2002","48287","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1490,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1490,"100.0000000000                "
"2002","48287","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48287","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4583,1,"0.0218197600                  ",0,"0.0000000000                  ",2,"0.0436395300                  ",4580,"99.9345406900                 "
