"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53687","11","5810","","03","Elem      ","N","Turtle Lake","","Elementary School Type/ Prek-12","383",207,"54.046900                     ",176,"45.953000                     ",19,"4.960800                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.305400                      ",359,"93.733600                     "
"2003","53687","11","5810","","03","Mid/Jr Hi ","N","Turtle Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53687","11","5810","","03","High      ","N","Turtle Lake","","High School Type/ PreK-12","205",103,"50.243900                     ",102,"49.756000                     ",8,"3.902400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",197,"96.097500                     "
"2003","53687","11","5810","","03","El/Sec    ","N","Turtle Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53687","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","588",310,"52.721000                     ",278,"47.278900                     ",27,"4.591800                      ",0,"0.000000                      ",0,"0.000000                      ",5,"0.850300                      ",556,"94.557800                     "
"2003","53087","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","383",207,"54.046900                     ",176,"45.953000                     ",19,"4.960800                      ",0,"0.000000                      ",0,"0.000000                      ",5,"1.305400                      ",359,"93.733600                     "
"2003","53088","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","205",103,"50.243900                     ",102,"49.756000                     ",8,"3.902400                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",197,"96.097500                     "
"2003","53689","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","278",152,"54.676200                     ",126,"45.323700                     ",33,"11.870500                     ",0,"0.000000                      ",6,"2.158200                      ",0,"0.000000                      ",239,"85.971200                     "
"2003","53689","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","253",117,"46.245000                     ",136,"53.754900                     ",48,"18.972300                     ",0,"0.000000                      ",2,"0.790500                      ",2,"0.790500                      ",201,"79.446600                     "
"2003","53689","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","225",96,"42.666600                     ",129,"57.333300                     ",45,"20.000000                     ",0,"0.000000                      ",2,"0.888800                      ",4,"1.777700                      ",174,"77.333300                     "
"2003","53689","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53689","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","756",365,"48.280400                     ",391,"51.719500                     ",126,"16.666600                     ",0,"0.000000                      ",10,"1.322700                      ",6,"0.793600                      ",614,"81.216900                     "
"2003","53092","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","278",152,"54.676200                     ",126,"45.323700                     ",33,"11.870500                     ",0,"0.000000                      ",6,"2.158200                      ",0,"0.000000                      ",239,"85.971200                     "
"2003","53093","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","225",96,"42.666600                     ",129,"57.333300                     ",45,"20.000000                     ",0,"0.000000                      ",2,"0.888800                      ",4,"1.777700                      ",174,"77.333300                     "
"2003","53094","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","253",117,"46.245000                     ",136,"53.754900                     ",48,"18.972300                     ",0,"0.000000                      ",2,"0.790500                      ",2,"0.790500                      ",201,"79.446600                     "
