"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2004","67333","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",202,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",202,"100.0000000000                "
"2004","67334","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2004","65696","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2004","65697","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",201,1,"0.4975124300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",200,"99.5024875600                 "
"2004","65698","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",231,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",231,"100.0000000000                "
"2004","68647","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"100.0000000000                "
"2004","68647","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68647","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68647","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68647","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"100.0000000000                "
"2004","68646","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"100.0000000000                "
"2004","66981","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",594,18,"3.0303030300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",576,"96.9696969600                 "
"2004","66981","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66981","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",262,1,"0.3816793800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"99.6183206100                 "
"2004","66981","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","66981","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",856,19,"2.2196261600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",837,"97.7803738300                 "
"2004","66979","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","All Races","Both Genders",594,18,"3.0303030300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",576,"96.9696969600                 "
"2004","66980","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","All Races","Both Genders",262,1,"0.3816793800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"99.6183206100                 "
"2004","68593","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1231,4,"0.3249390700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1227,"99.6750609200                 "
"2004","68593","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",699,6,"0.8583690900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",693,"99.1416309000                 "
"2004","68593","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",917,5,"0.5452562700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",912,"99.4547437200                 "
"2004","68593","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68593","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2847,15,"0.5268703800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2832,"99.4731296100                 "
"2004","68899","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","All Races","Both Genders",396,1,"0.2525252500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",395,"99.7474747400                 "
"2004","68609","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","All Races","Both Genders",451,3,"0.6651884700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",448,"99.3348115200                 "
"2004","65434","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","All Races","Both Genders",699,6,"0.8583690900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",693,"99.1416309000                 "
"2004","68610","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","All Races","Both Genders",917,5,"0.5452562700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",912,"99.4547437200                 "
"2004","65194","06","5390","0100","04","Elem      ","N","Slinger","Addison El","Grades PreK-12","All Races","Both Genders",384,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",384,"100.0000000000                "
"2004","67229","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",930,23,"2.4731182700                  ",0,"0.0000000000                  ",3,"0.3225806400                  ",904,"97.2043010700                 "
"2004","67229","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",550,10,"1.8181818100                  ",0,"0.0000000000                  ",1,"0.1818181800                  ",539,"98.0000000000                 "
"2004","67229","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",804,15,"1.8656716400                  ",0,"0.0000000000                  ",2,"0.2487562100                  ",787,"97.8855721300                 "
"2004","67229","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","67229","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2284,48,"2.1015761800                  ",0,"0.0000000000                  ",6,"0.2626970200                  ",2230,"97.6357267900                 "
"2004","67243","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","All Races","Both Genders",129,1,"0.7751937900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",128,"99.2248062000                 "
"2004","67301","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","All Races","Both Genders",138,2,"1.4492753600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",136,"98.5507246300                 "
"2004","67244","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","All Races","Both Genders",287,9,"3.1358885000                  ",0,"0.0000000000                  ",1,"0.3484320500                  ",277,"96.5156794400                 "
"2004","67245","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","All Races","Both Genders",376,11,"2.9255319100                  ",0,"0.0000000000                  ",2,"0.5319148900                  ",363,"96.5425531900                 "
"2004","67246","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","All Races","Both Genders",550,10,"1.8181818100                  ",0,"0.0000000000                  ",1,"0.1818181800                  ",539,"98.0000000000                 "
"2004","67227","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","All Races","Both Genders",780,15,"1.9230769200                  ",0,"0.0000000000                  ",2,"0.2564102500                  ",763,"97.8205128200                 "
"2004","65282","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High","Grades PreK-12","All Races","Both Genders",24,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",24,"100.0000000000                "
"2004","68549","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2978,40,"1.3431833400                  ",6,"0.2014775000                  ",21,"0.7051712500                  ",2911,"97.7501678900                 "
"2004","68549","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1441,9,"0.6245662700                  ",0,"0.0000000000                  ",12,"0.8327550300                  ",1420,"98.5426786900                 "
"2004","68549","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2405,7,"0.2910602900                  ",3,"0.1247401200                  ",5,"0.2079002000                  ",2390,"99.3762993700                 "
"2004","68549","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","68549","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6824,56,"0.8206330500                  ",9,"0.1318874500                  ",38,"0.5568581400                  ",6721,"98.4906213300                 "
"2004","68572","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","All Races","Both Genders",837,7,"0.8363201900                  ",0,"0.0000000000                  ",10,"1.1947431300                  ",820,"97.9689366700                 "
"2004","68553","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","All Races","Both Genders",386,4,"1.0362694300                  ",0,"0.0000000000                  ",2,"0.5181347100                  ",380,"98.4455958500                 "
"2004","68554","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","All Races","Both Genders",427,3,"0.7025761100                  ",6,"1.4051522200                  ",0,"0.0000000000                  ",418,"97.8922716600                 "
"2004","68555","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","All Races","Both Genders",1206,4,"0.3316749500                  ",3,"0.2487562100                  ",3,"0.2487562100                  ",1196,"99.1708126000                 "
"2004","68556","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","All Races","Both Genders",475,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6315789400                  ",472,"99.3684210500                 "
"2004","68557","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","All Races","Both Genders",522,23,"4.4061302600                  ",0,"0.0000000000                  ",8,"1.5325670400                  ",491,"94.0613026800                 "
"2004","68793","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","All Races","Both Genders",475,1,"0.2105263100                  ",0,"0.0000000000                  ",3,"0.6315789400                  ",471,"99.1578947300                 "
"2004","68558","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","All Races","Both Genders",521,1,"0.1919385700                  ",0,"0.0000000000                  ",5,"0.9596928900                  ",515,"98.8483685200                 "
"2004","68559","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","All Races","Both Genders",604,2,"0.3311258200                  ",0,"0.0000000000                  ",2,"0.3311258200                  ",600,"99.3377483400                 "
"2004","68560","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","All Races","Both Genders",172,8,"4.6511627900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",164,"95.3488372000                 "
"2004","68561","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","All Races","Both Genders",1199,3,"0.2502085000                  ",0,"0.0000000000                  ",2,"0.1668056700                  ",1194,"99.5829858200                 "
"2004","65684","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",445,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",445,"100.0000000000                "
"2004","65684","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",275,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",275,"100.0000000000                "
"2004","65684","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2004","65684","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65684","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1114,"100.0000000000                "
"2004","65798","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","All Races","Both Genders",147,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",147,"100.0000000000                "
"2004","65679","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2004","65680","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"100.0000000000                "
"2004","65681","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","All Races","Both Genders",275,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",275,"100.0000000000                "
"2004","65430","06","6384","9408","04","High      ","Y","Weyauwega-Fremont","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2004","65676","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",630,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1587301500                  ",629,"99.8412698400                 "
"2004","65676","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2004","65676","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",526,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",526,"100.0000000000                "
"2004","65676","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2004","65676","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1525,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0655737700                  ",1524,"99.9344262200                 "
"2004","65672","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"2004","65673","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne El","Grades PreK-12","All Races","Both Genders",551,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1814882000                  ",550,"99.8185117900                 "
"2004","65674","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne Hi","Grades PreK-12","All Races","Both Genders",526,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",526,"100.0000000000                "
"2004","65675","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Mid","Grades PreK-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
