"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","48293","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","311",164,"52.733100                     ",147,"47.266800                     ",1,"0.321500                      ",4,"1.286100                      ",5,"1.607700                      ",5,"1.607700                      ",296,"95.176800                     "
"2002","48293","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","293",135,"46.075000                     ",158,"53.924900                     ",2,"0.682500                      ",4,"1.365100                      ",4,"1.365100                      ",8,"2.730300                      ",275,"93.856600                     "
"2002","48293","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48293","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48293","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","604",299,"49.503300                     ",305,"50.496600                     ",3,"0.496600                      ",8,"1.324500                      ",9,"1.490000                      ",13,"2.152300                      ",571,"94.536400                     "
"2002","47044","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","311",164,"52.733100                     ",147,"47.266800                     ",1,"0.321500                      ",4,"1.286100                      ",5,"1.607700                      ",5,"1.607700                      ",296,"95.176800                     "
"2002","47045","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","293",135,"46.075000                     ",158,"53.924900                     ",2,"0.682500                      ",4,"1.365100                      ",4,"1.365100                      ",8,"2.730300                      ",275,"93.856600                     "
"2002","48336","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","2100",1012,"48.190400                     ",1088,"51.809500                     ",10,"0.476100                      ",76,"3.619000                      ",193,"9.190400                      ",87,"4.142800                      ",1734,"82.571400                     "
"2002","48336","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","948",451,"47.573800                     ",497,"52.426100                     ",10,"1.054800                      ",30,"3.164500                      ",95,"10.021000                     ",25,"2.637100                      ",788,"83.122300                     "
"2002","48336","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","1291",630,"48.799300                     ",661,"51.200600                     ",5,"0.387200                      ",39,"3.020900                      ",73,"5.654500                      ",47,"3.640500                      ",1127,"87.296600                     "
"2002","48336","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48336","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","4339",2093,"48.236900                     ",2246,"51.763000                     ",25,"0.576100                      ",145,"3.341700                      ",361,"8.319800                      ",159,"3.664400                      ",3649,"84.097700                     "
"2002","44938","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Mid","Grades PreK-12","458",218,"47.598200                     ",240,"52.401700                     ",5,"1.091700                      ",21,"4.585100                      ",70,"15.283800                     ",16,"3.493400                      ",346,"75.545800                     "
"2002","47317","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","463",218,"47.084200                     ",245,"52.915700                     ",3,"0.647900                      ",33,"7.127400                      ",66,"14.254800                     ",21,"4.535600                      ",340,"73.434100                     "
"2002","44939","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","336",165,"49.107100                     ",171,"50.892800                     ",1,"0.297600                      ",9,"2.678500                      ",9,"2.678500                      ",9,"2.678500                      ",308,"91.666600                     "
"2002","47295","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","573",268,"46.771300                     ",305,"53.228600                     ",2,"0.349000                      ",4,"0.698000                      ",37,"6.457200                      ",24,"4.188400                      ",506,"88.307100                     "
"2002","47296","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","612",300,"49.019600                     ",312,"50.980300                     ",0,"0.000000                      ",20,"3.267900                      ",76,"12.418300                     ",28,"4.575100                      ",488,"79.738500                     "
"2002","47297","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","1291",630,"48.799300                     ",661,"51.200600                     ",5,"0.387200                      ",39,"3.020900                      ",73,"5.654500                      ",47,"3.640500                      ",1127,"87.296600                     "
"2002","49304","02","5901","0110","04","Elem      ","N","Verona Area","Early Childhood School","Grades PreK-12","19",7,"36.842100                     ",12,"63.157800                     ",0,"0.000000                      ",2,"10.526300                     ",2,"10.526300                     ",3,"15.789400                     ",12,"63.157800                     "
"2002","47298","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","490",233,"47.551000                     ",257,"52.448900                     ",5,"1.020400                      ",9,"1.836700                      ",25,"5.102000                      ",9,"1.836700                      ",442,"90.204000                     "
"2002","44933","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","97",54,"55.670100                     ",43,"44.329800                     ",4,"4.123700                      ",8,"8.247400                      ",3,"3.092700                      ",2,"2.061800                      ",80,"82.474200                     "
"2002","49773","02","5901","9406","4C","High      ","Y","Verona Area","Dane County Transition School","Grades PreK-12","3",0,"0.000000                      ",3,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      "
"2002","48296","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48296","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48296","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","549",269,"48.998100                     ",280,"51.001800                     ",5,"0.910700                      ",4,"0.728500                      ",2,"0.364200                      ",23,"4.189400                      ",515,"93.806900                     "
"2002","48296","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48296","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","549",269,"48.998100                     ",280,"51.001800                     ",5,"0.910700                      ",4,"0.728500                      ",2,"0.364200                      ",23,"4.189400                      ",515,"93.806900                     "
"2002","47050","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","540",266,"49.259200                     ",274,"50.740700                     ",5,"0.925900                      ",4,"0.740700                      ",2,"0.370300                      ",23,"4.259200                      ",506,"93.703700                     "
"2002","49775","02","6013","9401","4C","High      ","Y","Big Foot UHS","Walworth Co Education Alternative High School","Grades PreK-12","9",3,"33.333300                     ",6,"66.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",9,"100.000000                    "
"2002","48297","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","528",248,"46.969600                     ",280,"53.030300                     ",0,"0.000000                      ",5,"0.946900                      ",8,"1.515100                      ",53,"10.037800                     ",462,"87.500000                     "
"2002","48297","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48297","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48297","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48297","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","528",248,"46.969600                     ",280,"53.030300                     ",0,"0.000000                      ",5,"0.946900                      ",8,"1.515100                      ",53,"10.037800                     ",462,"87.500000                     "
"2002","47051","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","528",248,"46.969600                     ",280,"53.030300                     ",0,"0.000000                      ",5,"0.946900                      ",8,"1.515100                      ",53,"10.037800                     ",462,"87.500000                     "
"2002","48298","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48298","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48298","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","1020",513,"50.294100                     ",507,"49.705800                     ",4,"0.392100                      ",4,"0.392100                      ",3,"0.294100                      ",13,"1.274500                      ",996,"97.647000                     "
"2002","48298","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48298","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","1020",513,"50.294100                     ",507,"49.705800                     ",4,"0.392100                      ",4,"0.392100                      ",3,"0.294100                      ",13,"1.274500                      ",996,"97.647000                     "
"2002","47053","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","1020",513,"50.294100                     ",507,"49.705800                     ",4,"0.392100                      ",4,"0.392100                      ",3,"0.294100                      ",13,"1.274500                      ",996,"97.647000                     "
"2002","48299","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","223",93,"41.704000                     ",130,"58.295900                     ",1,"0.448400                      ",0,"0.000000                      ",1,"0.448400                      ",2,"0.896800                      ",219,"98.206200                     "
"2002","48299","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48299","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48299","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48299","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","223",93,"41.704000                     ",130,"58.295900                     ",1,"0.448400                      ",0,"0.000000                      ",1,"0.448400                      ",2,"0.896800                      ",219,"98.206200                     "
"2002","47054","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","223",93,"41.704000                     ",130,"58.295900                     ",1,"0.448400                      ",0,"0.000000                      ",1,"0.448400                      ",2,"0.896800                      ",219,"98.206200                     "
"2002","48300","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","1112",515,"46.312900                     ",597,"53.687000                     ",2,"0.179800                      ",4,"0.359700                      ",2,"0.179800                      ",16,"1.438800                      ",1088,"97.841700                     "
"2002","48300","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","357",166,"46.498500                     ",191,"53.501400                     ",1,"0.280100                      ",0,"0.000000                      ",1,"0.280100                      ",5,"1.400500                      ",350,"98.039200                     "
"2002","48300","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48300","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48300","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","1469",681,"46.358000                     ",788,"53.641900                     ",3,"0.204200                      ",4,"0.272200                      ",3,"0.204200                      ",21,"1.429500                      ",1438,"97.889700                     "
"2002","47055","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","357",166,"46.498500                     ",191,"53.501400                     ",1,"0.280100                      ",0,"0.000000                      ",1,"0.280100                      ",5,"1.400500                      ",350,"98.039200                     "
"2002","47056","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","419",181,"43.198000                     ",238,"56.801900                     ",0,"0.000000                      ",3,"0.715900                      ",1,"0.238600                      ",8,"1.909300                      ",407,"97.136000                     "
"2002","49710","02","6113","0100","04","Elem      ","N","Waterford Graded J1","Trailside El","Grades PreK-12","347",177,"51.008600                     ",170,"48.991300                     ",1,"0.288100                      ",1,"0.288100                      ",1,"0.288100                      ",4,"1.152700                      ",340,"97.982700                     "
"2002","49711","02","6113","0110","04","Elem      ","N","Waterford Graded J1","Woodfield El","Grades PreK-12","346",157,"45.375700                     ",189,"54.624200                     ",1,"0.289000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"1.156000                      ",341,"98.554900                     "
"2002","48337","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","411",190,"46.228700                     ",221,"53.771200                     ",1,"0.243300                      ",4,"0.973200                      ",5,"1.216500                      ",42,"10.218900                     ",359,"87.347900                     "
"2002","48337","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","168",89,"52.976100                     ",79,"47.023800                     ",0,"0.000000                      ",1,"0.595200                      ",3,"1.785700                      ",14,"8.333300                      ",150,"89.285700                     "
"2002","48337","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","305",161,"52.786800                     ",144,"47.213100                     ",1,"0.327800                      ",2,"0.655700                      ",4,"1.311400                      ",16,"5.245900                      ",282,"92.459000                     "
"2002","48337","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48337","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","884",440,"49.773700                     ",444,"50.226200                     ",2,"0.226200                      ",7,"0.791800                      ",12,"1.357400                      ",72,"8.144700                      ",791,"89.479600                     "
"2002","47299","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","411",190,"46.228700                     ",221,"53.771200                     ",1,"0.243300                      ",4,"0.973200                      ",5,"1.216500                      ",42,"10.218900                     ",359,"87.347900                     "
"2002","47300","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","305",161,"52.786800                     ",144,"47.213100                     ",1,"0.327800                      ",2,"0.655700                      ",4,"1.311400                      ",16,"5.245900                      ",282,"92.459000                     "
"2002","49300","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Jr","Grades PreK-12","168",89,"52.976100                     ",79,"47.023800                     ",0,"0.000000                      ",1,"0.595200                      ",3,"1.785700                      ",14,"8.333300                      ",150,"89.285700                     "
"2002","49776","02","6118","9403","4C","High      ","Y","Waterloo","Jefferson County Alternative School","Grades PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","49777","02","6118","9406","4C","High      ","Y","Waterloo","Dane County Transition School","Grades PreK-12","1",0,"0.000000                      ",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2002","48059","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","1408",651,"46.235700                     ",757,"53.764200                     ",11,"0.781200                      ",12,"0.852200                      ",18,"1.278400                      ",148,"10.511300                     ",1219,"86.576700                     "
"2002","48059","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","787",381,"48.411600                     ",406,"51.588300                     ",6,"0.762300                      ",6,"0.762300                      ",7,"0.889400                      ",67,"8.513300                      ",701,"89.072400                     "
"2002","48059","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","1542",740,"47.989600                     ",802,"52.010300                     ",30,"1.945500                      ",20,"1.297000                      ",9,"0.583600                      ",83,"5.382600                      ",1400,"90.791100                     "
"2002","48059","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48059","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","3737",1772,"47.417700                     ",1965,"52.582200                     ",47,"1.257600                      ",38,"1.016800                      ",34,"0.909800                      ",298,"7.974300                      ",3320,"88.841300                     "
"2002","47040","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","45",24,"53.333300                     ",21,"46.666600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",45,"100.000000                    "
"2002","46173","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","342",160,"46.783600                     ",182,"53.216300                     ",7,"2.046700                      ",3,"0.877100                      ",4,"1.169500                      ",16,"4.678300                      ",312,"91.228000                     "
"2002","46174","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","56",27,"48.214200                     ",29,"51.785700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.785700                      ",55,"98.214200                     "
"2002","46158","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","169",70,"41.420100                     ",99,"58.579800                     ",0,"0.000000                      ",0,"0.000000                      ",6,"3.550200                      ",6,"3.550200                      ",157,"92.899400                     "
"2002","46159","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","787",381,"48.411600                     ",406,"51.588300                     ",6,"0.762300                      ",6,"0.762300                      ",7,"0.889400                      ",67,"8.513300                      ",701,"89.072400                     "
"2002","46160","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","304",132,"43.421000                     ",172,"56.578900                     ",2,"0.657800                      ",4,"1.315700                      ",1,"0.328900                      ",91,"29.934200                     ",206,"67.763100                     "
"2002","46161","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","1542",740,"47.989600                     ",802,"52.010300                     ",30,"1.945500                      ",20,"1.297000                      ",9,"0.583600                      ",83,"5.382600                      ",1400,"90.791100                     "
"2002","46162","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","492",238,"48.373900                     ",254,"51.626000                     ",2,"0.406500                      ",5,"1.016200                      ",7,"1.422700                      ",34,"6.910500                      ",444,"90.243900                     "
"2002","49778","02","6125","9403","4C","High      ","Y","Watertown","Jefferson County Alternative School","Grades PreK-12","3",2,"66.666600                     ",1,"33.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"100.000000                    "
"2002","48338","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","1557",720,"46.242700                     ",837,"53.757200                     ",4,"0.256900                      ",16,"1.027600                      ",14,"0.899100                      ",14,"0.899100                      ",1509,"96.917100                     "
"2002","48338","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","480",232,"48.333300                     ",248,"51.666600                     ",1,"0.208300                      ",2,"0.416600                      ",4,"0.833300                      ",9,"1.875000                      ",464,"96.666600                     "
"2002","48338","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","873",426,"48.797200                     ",447,"51.202700                     ",1,"0.114500                      ",4,"0.458100                      ",6,"0.687200                      ",5,"0.572700                      ",857,"98.167200                     "
"2002","48338","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48338","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","2910",1378,"47.353900                     ",1532,"52.646000                     ",6,"0.206100                      ",22,"0.756000                      ",24,"0.824700                      ",28,"0.962100                      ",2830,"97.250800                     "
"2002","47302","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","450",204,"45.333300                     ",246,"54.666600                     ",2,"0.444400                      ",6,"1.333300                      ",2,"0.444400                      ",4,"0.888800                      ",436,"96.888800                     "
"2002","47303","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","865",422,"48.786100                     ",443,"51.213800                     ",1,"0.115600                      ",4,"0.462400                      ",6,"0.693600                      ",5,"0.578000                      ",849,"98.150200                     "
"2002","47304","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","480",232,"48.333300                     ",248,"51.666600                     ",1,"0.208300                      ",2,"0.416600                      ",4,"0.833300                      ",9,"1.875000                      ",464,"96.666600                     "
"2002","47305","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","466",200,"42.918400                     ",266,"57.081500                     ",1,"0.214500                      ",1,"0.214500                      ",4,"0.858300                      ",7,"1.502100                      ",453,"97.210300                     "
"2002","47986","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","641",316,"49.297900                     ",325,"50.702000                     ",1,"0.156000                      ",9,"1.404000                      ",8,"1.248000                      ",3,"0.468000                      ",620,"96.723800                     "
"2002","49779","02","6181","9406","4C","High      ","Y","Waunakee Community","Dane County Transition School","Grades PreK-12","8",4,"50.000000                     ",4,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"100.000000                    "
"2002","48064","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","513",252,"49.122800                     ",261,"50.877100                     ",14,"2.729000                      ",3,"0.584700                      ",3,"0.584700                      ",10,"1.949300                      ",483,"94.152000                     "
"2002","48064","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48064","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48064","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48064","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","513",252,"49.122800                     ",261,"50.877100                     ",14,"2.729000                      ",3,"0.584700                      ",3,"0.584700                      ",10,"1.949300                      ",483,"94.152000                     "
"2002","46183","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","513",252,"49.122800                     ",261,"50.877100                     ",14,"2.729000                      ",3,"0.584700                      ",3,"0.584700                      ",10,"1.949300                      ",483,"94.152000                     "
"2002","48105","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","876",444,"50.684900                     ",432,"49.315000                     ",3,"0.342400                      ",8,"0.913200                      ",15,"1.712300                      ",134,"15.296800                     ",716,"81.735100                     "
"2002","48105","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","478",217,"45.397400                     ",261,"54.602500                     ",4,"0.836800                      ",4,"0.836800                      ",5,"1.046000                      ",55,"11.506200                     ",410,"85.774000                     "
"2002","48105","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","755",359,"47.549600                     ",396,"52.450300                     ",7,"0.927100                      ",9,"1.192000                      ",6,"0.794700                      ",73,"9.668800                      ",660,"87.417200                     "
"2002","48105","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48105","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","2109",1020,"48.364100                     ",1089,"51.635800                     ",14,"0.663800                      ",21,"0.995700                      ",26,"1.232800                      ",262,"12.422900                     ",1786,"84.684600                     "
"2002","46387","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","478",217,"45.397400                     ",261,"54.602500                     ",4,"0.836800                      ",4,"0.836800                      ",5,"1.046000                      ",55,"11.506200                     ",410,"85.774000                     "
"2002","46391","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","233",104,"44.635100                     ",129,"55.364800                     ",3,"1.287500                      ",2,"0.858300                      ",2,"0.858300                      ",2,"0.858300                      ",224,"96.137300                     "
"2002","46388","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","371",187,"50.404300                     ",184,"49.595600                     ",0,"0.000000                      ",5,"1.347700                      ",7,"1.886700                      ",56,"15.094300                     ",303,"81.671100                     "
"2002","46389","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","272",153,"56.250000                     ",119,"43.750000                     ",0,"0.000000                      ",1,"0.367600                      ",6,"2.205800                      ",76,"27.941100                     ",189,"69.485200                     "
"2002","46390","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","755",359,"47.549600                     ",396,"52.450300                     ",7,"0.927100                      ",9,"1.192000                      ",6,"0.794700                      ",73,"9.668800                      ",660,"87.417200                     "
"2002","48106","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","256",127,"49.609300                     ",129,"50.390600                     ",0,"0.000000                      ",6,"2.343700                      ",2,"0.781200                      ",19,"7.421800                      ",229,"89.453100                     "
"2002","48106","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","89",39,"43.820200                     ",50,"56.179700                     ",1,"1.123500                      ",0,"0.000000                      ",1,"1.123500                      ",8,"8.988700                      ",79,"88.764000                     "
"2002","48106","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","182",92,"50.549400                     ",90,"49.450500                     ",1,"0.549400                      ",0,"0.000000                      ",1,"0.549400                      ",11,"6.043900                      ",169,"92.857100                     "
"2002","48106","02","6482","","03","El/Sec    ","N","Williams Bay","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48106","02","6482","","03","Summary   ","N","Williams Bay","","Grades PreK-12","527",258,"48.956300                     ",269,"51.043600                     ",2,"0.379500                      ",6,"1.138500                      ",4,"0.759000                      ",38,"7.210600                      ",477,"90.512300                     "
