"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14023","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","144",73,"50.694400                     ",71,"49.305500                     ",3,"2.083300                      ",2,"1.388800                      ",0,"0.000000                      ",2,"1.388800                      ",137,"95.138800                     "
"1998","14005","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","878",416,"47.380400                     ",462,"52.619500                     ",12,"1.366700                      ",63,"7.175300                      ",4,"0.455500                      ",6,"0.683300                      ",793,"90.318900                     "
"1998","13986","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","321",140,"43.613700                     ",181,"56.386200                     ",4,"1.246100                      ",2,"0.623000                      ",0,"0.000000                      ",1,"0.311500                      ",314,"97.819300                     "
"1998","13987","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","297",160,"53.872000                     ",137,"46.127900                     ",1,"0.336700                      ",41,"13.804700                     ",2,"0.673400                      ",2,"0.673400                      ",251,"84.511700                     "
"1998","13988","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","469",209,"44.562800                     ",260,"55.437100                     ",18,"3.837900                      ",73,"15.565000                     ",11,"2.345400                      ",17,"3.624700                      ",350,"74.626800                     "
"1998","13989","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","376",190,"50.531900                     ",186,"49.468000                     ",4,"1.063800                      ",66,"17.553100                     ",3,"0.797800                      ",15,"3.989300                      ",288,"76.595700                     "
"1998","13990","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","1628",796,"48.894300                     ",832,"51.105600                     ",16,"0.982800                      ",61,"3.746900                      ",8,"0.491400                      ",14,"0.859900                      ",1529,"93.918900                     "
"1998","13991","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","151",69,"45.695300                     ",82,"54.304600                     ",1,"0.662200                      ",17,"11.258200                     ",0,"0.000000                      ",2,"1.324500                      ",131,"86.754900                     "
"1998","14031","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","175",84,"48.000000                     ",91,"52.000000                     ",0,"0.000000                      ",5,"2.857100                      ",0,"0.000000                      ",1,"0.571400                      ",169,"96.571400                     "
"1998","14019","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","162",76,"46.913500                     ",86,"53.086400                     ",6,"3.703700                      ",0,"0.000000                      ",0,"0.000000                      ",3,"1.851800                      ",153,"94.444400                     "
"1998","13992","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","401",193,"48.129600                     ",208,"51.870300                     ",5,"1.246800                      ",16,"3.990000                      ",1,"0.249300                      ",5,"1.246800                      ",374,"93.266800                     "
"1998","13993","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","671",319,"47.540900                     ",352,"52.459000                     ",12,"1.788300                      ",33,"4.918000                      ",2,"0.298000                      ",9,"1.341200                      ",615,"91.654200                     "
"1998","13994","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","469",229,"48.827200                     ",240,"51.172700                     ",1,"0.213200                      ",10,"2.132100                      ",1,"0.213200                      ",2,"0.426400                      ",455,"97.014900                     "
