"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","C3105","01","8105","    ","03","Summary   ","Y","Non-district Charter Schools: Central City Cy","","Grades PreK-12","All Races","Both Genders",346,,"",,""
"2003","54472","01","8105","1211","49","Elem      ","Y","Non-district Charter Schools: Central City Cy","Central City Cyberschool","Grades PreK-12","All Races","Both Genders",346,,"",,""
"2003","C3106","01","8106","    ","03","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","","Elementary School Type/ Prek-12","All Races","Both Genders",878,,"",,""
"2003","C3106","01","8106","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Milwaukee Acade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3106","01","8106","    ","03","High      ","Y","Non-district Charter Schools: Milwaukee Acade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3106","01","8106","    ","03","El/Sec    ","Y","Non-district Charter Schools: Milwaukee Acade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3106","01","8106","    ","03","Summary   ","Y","Non-district Charter Schools: Milwaukee Acade","","Grades PreK-12","All Races","Both Genders",878,,"",,""
"2003","54492","01","8106","1251","49","Elem      ","Y","Non-district Charter Schools: Milwaukee Acade","Milwaukee Academy of Science","Grades PreK-12","All Races","Both Genders",878,,"",,""
"2003","C3107","01","8107","    ","03","Elem      ","Y","Non-district Charter Schools: Sch for Early D","","Elementary School Type/ Prek-12","All Races","Both Genders",31,,"",,""
"2003","C3107","01","8107","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Sch for Early D","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3107","01","8107","    ","03","High      ","Y","Non-district Charter Schools: Sch for Early D","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3107","01","8107","    ","03","El/Sec    ","Y","Non-district Charter Schools: Sch for Early D","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3107","01","8107","    ","03","Summary   ","Y","Non-district Charter Schools: Sch for Early D","","Grades PreK-12","All Races","Both Genders",31,,"",,""
"2003","54764","01","8107","1279","49","Elem      ","Y","Non-district Charter Schools: Sch for Early D","Sch for Early Development & Achievement","Grades PreK-12","All Races","Both Genders",31,,"",,""
"2003","C3108","01","8108","    ","03","Elem      ","Y","Non-district Charter Schools: Urban League Ac","","Elementary School Type/ Prek-12","All Races","Both Genders",682,,"",,""
"2003","C3108","01","8108","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: Urban League Ac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3108","01","8108","    ","03","High      ","Y","Non-district Charter Schools: Urban League Ac","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3108","01","8108","    ","03","El/Sec    ","Y","Non-district Charter Schools: Urban League Ac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3108","01","8108","    ","03","Summary   ","Y","Non-district Charter Schools: Urban League Ac","","Grades PreK-12","All Races","Both Genders",682,,"",,""
"2003","54765","01","8108","1278","49","Elem      ","Y","Non-district Charter Schools: Urban League Ac","Urban League Academy","Grades PreK-12","All Races","Both Genders",682,,"",,""
"2003","C3109","01","8109","    ","03","Elem      ","Y","Non-district Charter Schools: DLH Academy","","Elementary School Type/ Prek-12","All Races","Both Genders",227,,"",,""
"2003","C3109","01","8109","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: DLH Academy","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3109","01","8109","    ","03","High      ","Y","Non-district Charter Schools: DLH Academy","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3109","01","8109","    ","03","El/Sec    ","Y","Non-district Charter Schools: DLH Academy","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3109","01","8109","    ","03","Summary   ","Y","Non-district Charter Schools: DLH Academy","","Grades PreK-12","All Races","Both Genders",227,,"",,""
"2003","55100","01","8109","0100","49","Elem      ","Y","Non-district Charter Schools: DLH Academy","DLH Academy","Grades PreK-12","All Races","Both Genders",227,,"",,""
"2003","C3110","01","8110","    ","03","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","","Elementary School Type/ Prek-12","All Races","Both Genders",255,,"",,""
"2003","C3110","01","8110","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: 21st Century Pr","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3110","01","8110","    ","03","High      ","Y","Non-district Charter Schools: 21st Century Pr","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3110","01","8110","    ","03","El/Sec    ","Y","Non-district Charter Schools: 21st Century Pr","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3110","01","8110","    ","03","Summary   ","Y","Non-district Charter Schools: 21st Century Pr","","Grades PreK-12","All Races","Both Genders",255,,"",,""
"2003","55085","01","8110","0100","49","Elem      ","Y","Non-district Charter Schools: 21st Century Pr","21st Century Preparatory Sch","Grades PreK-12","All Races","Both Genders",255,,"",,""
"2003","C3111","01","8111","    ","03","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","","Elementary School Type/ Prek-12","All Races","Both Genders",505,,"",,""
"2003","C3111","01","8111","    ","03","Mid/Jr Hi ","Y","Non-district Charter Schools: YMCA Youth Lead","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3111","01","8111","    ","03","High      ","Y","Non-district Charter Schools: YMCA Youth Lead","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3111","01","8111","    ","03","El/Sec    ","Y","Non-district Charter Schools: YMCA Youth Lead","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","C3111","01","8111","    ","03","Summary   ","Y","Non-district Charter Schools: YMCA Youth Lead","","Grades PreK-12","All Races","Both Genders",505,,"",,""
"2003","55086","01","8111","0100","49","Elem      ","Y","Non-district Charter Schools: YMCA Youth Lead","YMCA Youth Leadership Academy","Grades PreK-12","All Races","Both Genders",505,,"",,""
