"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53325","01","2177","","03","Mid/Jr Hi ","N","Nicolet UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53325","01","2177","","03","High      ","N","Nicolet UHS","","High School Type/ PreK-12","1440",719,"49.930500                     ",721,"50.069400                     ",3,"0.208300                      ",66,"4.583300                      ",259,"17.986100                     ",43,"2.986100                      ",1069,"74.236100                     "
"2003","53325","01","2177","","03","El/Sec    ","N","Nicolet UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53325","01","2177","","03","Summary   ","N","Nicolet UHS","","Grades PreK-12","1440",719,"49.930500                     ",721,"50.069400                     ",3,"0.208300                      ",66,"4.583300                      ",259,"17.986100                     ",43,"2.986100                      ",1069,"74.236100                     "
"2003","51666","01","2177","0020","04","High      ","N","Nicolet UHS","Nicolet Hi","Grades PreK-12","1440",719,"49.930500                     ",721,"50.069400                     ",3,"0.208300                      ",66,"4.583300                      ",259,"17.986100                     ",43,"2.986100                      ",1069,"74.236100                     "
"2003","53322","01","2184","","03","Elem      ","N","Glendale-River Hills","","Elementary School Type/ Prek-12","585",280,"47.863200                     ",305,"52.136700                     ",6,"1.025600                      ",42,"7.179400                      ",149,"25.470000                     ",23,"3.931600                      ",365,"62.393100                     "
"2003","53322","01","2184","","03","Mid/Jr Hi ","N","Glendale-River Hills","","Middle/Junior High School Type/ Prek-12","515",241,"46.796100                     ",274,"53.203800                     ",4,"0.776600                      ",27,"5.242700                      ",149,"28.932000                     ",18,"3.495100                      ",317,"61.553300                     "
"2003","53322","01","2184","","03","High      ","N","Glendale-River Hills","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53322","01","2184","","03","El/Sec    ","N","Glendale-River Hills","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53322","01","2184","","03","Summary   ","N","Glendale-River Hills","","Grades PreK-12","1100",521,"47.363600                     ",579,"52.636300                     ",10,"0.909000                      ",69,"6.272700                      ",298,"27.090900                     ",41,"3.727200                      ",682,"62.000000                     "
"2003","52315","01","2184","0010","04","Mid/Jr Hi ","N","Glendale-River Hills","Glen Hills Mid","Grades PreK-12","515",241,"46.796100                     ",274,"53.203800                     ",4,"0.776600                      ",27,"5.242700                      ",149,"28.932000                     ",18,"3.495100                      ",317,"61.553300                     "
"2003","52316","01","2184","0020","04","Elem      ","N","Glendale-River Hills","Good Hope El","Grades PreK-12","178",84,"47.191000                     ",94,"52.808900                     ",2,"1.123500                      ",11,"6.179700                      ",35,"19.662900                     ",9,"5.056100                      ",121,"67.977500                     "
"2003","52317","01","2184","0060","04","Elem      ","N","Glendale-River Hills","Parkway El","Grades PreK-12","407",196,"48.157200                     ",211,"51.842700                     ",4,"0.982800                      ",31,"7.616700                      ",114,"28.009800                     ",14,"3.439800                      ",244,"59.950800                     "
"2003","53464","01","2217","","03","Elem      ","N","Grafton","","Elementary School Type/ Prek-12","794",379,"47.732900                     ",415,"52.267000                     ",2,"0.251800                      ",11,"1.385300                      ",11,"1.385300                      ",8,"1.007500                      ",762,"95.969700                     "
"2003","53464","01","2217","","03","Mid/Jr Hi ","N","Grafton","","Middle/Junior High School Type/ Prek-12","447",188,"42.058100                     ",259,"57.941800                     ",0,"0.000000                      ",8,"1.789700                      ",5,"1.118500                      ",6,"1.342200                      ",428,"95.749400                     "
"2003","53464","01","2217","","03","High      ","N","Grafton","","High School Type/ PreK-12","788",389,"49.365400                     ",399,"50.634500                     ",1,"0.126900                      ",5,"0.634500                      ",8,"1.015200                      ",6,"0.761400                      ",768,"97.461900                     "
