"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","31091","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",566,14,"2.4734982300                  ",0,"0.0000000000                  ",3,"0.5300353300                  ",549,"96.9964664300                 "
"2000","31966","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",563,96,"17.0515097600                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",467,"82.9484902300                 "
"2000","31972","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",792,13,"1.6414141400                  ",0,"0.0000000000                  ",5,"0.6313131300                  ",774,"97.7272727200                 "
"2000","31967","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",388,7,"1.8041237100                  ",0,"0.0000000000                  ",2,"0.5154639100                  ",379,"97.6804123700                 "
"2000","31973","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",430,7,"1.6279069700                  ",0,"0.0000000000                  ",1,"0.2325581300                  ",422,"98.1395348800                 "
"2000","31100","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",406,124,"30.5418719200                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",282,"69.4581280700                 "
"2000","31101","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",581,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.5163511100                  ",578,"99.4836488800                 "
"2000","31092","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",436,11,"2.5229357700                  ",0,"0.0000000000                  ",3,"0.6880733900                  ",422,"96.7889908200                 "
"2000","31968","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",578,23,"3.9792387500                  ",0,"0.0000000000                  ",4,"0.6920415200                  ",551,"95.3287197200                 "
"2000","31969","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",589,7,"1.1884550000                  ",0,"0.0000000000                  ",4,"0.6791171400                  ",578,"98.1324278400                 "
"2000","31102","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",365,13,"3.5616438300                  ",0,"0.0000000000                  ",4,"1.0958904100                  ",348,"95.3424657500                 "
"2000","31093","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",453,7,"1.5452538600                  ",0,"0.0000000000                  ",6,"1.3245033100                  ",440,"97.1302428200                 "
"2000","31094","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",433,13,"3.0023094600                  ",0,"0.0000000000                  ",1,"0.2309468800                  ",419,"96.7667436400                 "
"2000","31961","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",639,43,"6.7292644700                  ",0,"0.0000000000                  ",8,"1.2519561800                  ",588,"92.0187793400                 "
"2000","31974","01","4620","0164","04","Elem      ","N","Racine","West Ridge El","Grades PreK-12","All Races","Both Genders",456,8,"1.7543859600                  ",0,"0.0000000000                  ",8,"1.7543859600                  ",440,"96.4912280700                 "
"2000","31791","01","4620","0166","04","Elem      ","N","Racine","Schulte El","Grades PreK-12","All Races","Both Genders",429,22,"5.1282051200                  ",0,"0.0000000000                  ",2,"0.4662004600                  ",405,"94.4055944000                 "
"2000","31103","01","4620","0168","04","Elem      ","N","Racine","Wind Point El","Grades PreK-12","All Races","Both Genders",326,18,"5.5214723900                  ",0,"0.0000000000                  ",6,"1.8404907900                  ",302,"92.6380368000                 "
"2000","31104","01","4620","0170","04","Elem      ","N","Racine","Winslow El","Grades PreK-12","All Races","Both Genders",286,13,"4.5454545400                  ",0,"0.0000000000                  ",2,"0.6993006900                  ",271,"94.7552447500                 "
"2000","31962","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",166,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",166,"100.0000000000                "
"2000","31095","01","4620","0174","04","Elem      ","N","Racine","Red Apple El","Grades PreK-12","All Races","Both Genders",491,7,"1.4256619100                  ",0,"0.0000000000                  ",1,"0.2036659800                  ",483,"98.3706720900                 "
"2000","31963","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Mid","Grades PreK-12","All Races","Both Genders",913,58,"6.3526834600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",855,"93.6473165300                 "
"2000","31096","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Mid","Grades PreK-12","All Races","Both Genders",812,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",812,"100.0000000000                "
"2000","31970","01","4620","0284","04","Mid/Jr Hi ","N","Racine","McKinley Mid","Grades PreK-12","All Races","Both Genders",998,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",998,"100.0000000000                "
"2000","31105","01","4620","0285","04","Mid/Jr Hi ","N","Racine","Walden III Mid","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",217,"100.0000000000                "
"2000","31106","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Mid","Grades PreK-12","All Races","Both Genders",955,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",955,"100.0000000000                "
"2000","31097","01","4620","0287","04","Mid/Jr Hi ","N","Racine","Middle School Academy","Grades PreK-12","All Races","Both Genders",28,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",28,"100.0000000000                "
"2000","31971","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Mid","Grades PreK-12","All Races","Both Genders",822,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",822,"100.0000000000                "
"2000","31107","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Ctr","Grades PreK-12","All Races","Both Genders",138,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",138,"100.0000000000                "
"2000","31975","01","4620","0491","04","High      ","N","Racine","Case Hi","Grades PreK-12","All Races","Both Genders",1760,27,"1.5340909000                  ",0,"0.0000000000                  ",4,"0.2272727200                  ",1729,"98.2386363600                 "
"2000","31964","01","4620","0492","04","High      ","N","Racine","Horlick Hi","Grades PreK-12","All Races","Both Genders",1925,39,"2.0259740200                  ",0,"0.0000000000                  ",3,"0.1558441500                  ",1883,"97.8181818100                 "
"2000","31108","01","4620","0494","04","High      ","N","Racine","Park Hi","Grades PreK-12","All Races","Both Genders",2181,30,"1.3755158100                  ",0,"0.0000000000                  ",1,"0.0458505200                  ",2150,"98.5786336500                 "
"2000","31960","01","4620","0499","04","High      ","N","Racine","Walden III Hi","Grades PreK-12","All Races","Both Genders",301,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",301,"100.0000000000                "
"2000","32893","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",958,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",958,"100.0000000000                "
"2000","32893","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32893","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",496,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",496,"100.0000000000                "
"2000","32893","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32893","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1454,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1454,"100.0000000000                "
"2000","31088","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek El","Grades PreK-12","All Races","Both Genders",489,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",489,"100.0000000000                "
"2000","31089","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis Hi","Grades PreK-12","All Races","Both Genders",473,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"100.0000000000                "
"2000","31090","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen El","Grades PreK-12","All Races","Both Genders",469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",469,"100.0000000000                "
"2000","32801","01","5026","0400","04","High      ","Y","Saint Francis","Horizon Academy","Grades PreK-12","All Races","Both Genders",23,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",23,"100.0000000000                "
"2000","32889","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1174,11,"0.9369676300                  ",1,"0.0851788700                  ",105,"8.9437819400                  ",1057,"90.0340715500                 "
"2000","32889","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",335,2,"0.5970149200                  ",0,"0.0000000000                  ",34,"10.1492537300                 ",299,"89.2537313400                 "
"2000","32889","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",728,2,"0.2747252700                  ",1,"0.1373626300                  ",42,"5.7692307600                  ",683,"93.8186813100                 "
"2000","32889","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32889","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2237,15,"0.6705409000                  ",2,"0.0894054500                  ",181,"8.0911935600                  ",2039,"91.1488600800                 "
"2000","31049","01","5355","0020","04","Elem      ","N","Shorewood","Atwater El","Grades PreK-12","All Races","Both Genders",619,7,"1.1308562100                  ",0,"0.0000000000                  ",86,"13.8933764100                 ",526,"84.9757673600                 "
"2000","31050","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff El","Grades PreK-12","All Races","Both Genders",555,4,"0.7207207200                  ",1,"0.1801801800                  ",19,"3.4234234200                  ",531,"95.6756756700                 "
"2000","31051","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",335,2,"0.5970149200                  ",0,"0.0000000000                  ",34,"10.1492537300                 ",299,"89.2537313400                 "
"2000","31052","01","5355","0080","04","High      ","N","Shorewood","Shorewood Hi","Grades PreK-12","All Races","Both Genders",728,2,"0.2747252700                  ",1,"0.1373626300                  ",42,"5.7692307600                  ",683,"93.8186813100                 "
"2000","33055","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1434,21,"1.4644351400                  ",30,"2.0920502000                  ",19,"1.3249651300                  ",1364,"95.1185495100                 "
"2000","33055","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",791,9,"1.1378002500                  ",12,"1.5170670000                  ",9,"1.1378002500                  ",761,"96.2073324900                 "
"2000","33055","01","5439","","03","High      ","N","South Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",1199,3,"0.2502085000                  ",1,"0.0834028300                  ",9,"0.7506255200                  ",1186,"98.9157631300                 "
"2000","33055","01","5439","","03","El/Sec    ","N","South Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33055","01","5439","","03","Summary   ","N","South Milwaukee","","Grades PreK-12","All Races","Both Genders",3424,33,"0.9637850400                  ",43,"1.2558411200                  ",37,"1.0806074700                  ",3311,"96.6997663500                 "
"2000","30995","01","5439","0010","04","Elem      ","N","South Milwaukee","Blakewood El","Grades PreK-12","All Races","Both Genders",425,5,"1.1764705800                  ",2,"0.4705882300                  ",4,"0.9411764700                  ",414,"97.4117647000                 "
"2000","30996","01","5439","0020","04","Elem      ","N","South Milwaukee","Luther El","Grades PreK-12","All Races","Both Genders",239,1,"0.4184100400                  ",1,"0.4184100400                  ",0,"0.0000000000                  ",237,"99.1631799100                 "
"2000","30997","01","5439","0040","04","Elem      ","N","South Milwaukee","Lakeview El","Grades PreK-12","All Races","Both Genders",320,14,"4.3750000000                  ",10,"3.1250000000                  ",8,"2.5000000000                  ",288,"90.0000000000                 "
"2000","30998","01","5439","0080","04","Elem      ","N","South Milwaukee","Rawson El","Grades PreK-12","All Races","Both Genders",450,1,"0.2222222200                  ",17,"3.7777777700                  ",7,"1.5555555500                  ",425,"94.4444444400                 "
"2000","30999","01","5439","0100","04","Mid/Jr Hi ","N","South Milwaukee","South Milwaukee Mid","Grades PreK-12","All Races","Both Genders",791,9,"1.1378002500                  ",12,"1.5170670000                  ",9,"1.1378002500                  ",761,"96.2073324900                 "
"2000","31000","01","5439","0120","04","High      ","N","South Milwaukee","South Milwaukee Hi","Grades PreK-12","All Races","Both Genders",1199,3,"0.2502085000                  ",1,"0.0834028300                  ",9,"0.7506255200                  ",1186,"98.9157631300                 "
"2000","32881","01","6174","","03","Elem      ","N","Waukesha","","Elementary School Type/ Prek-12","All Races","Both Genders",6619,353,"5.3331318900                  ",0,"0.0000000000                  ",52,"0.7856171600                  ",6214,"93.8812509400                 "
"2000","32881","01","6174","","03","Mid/Jr Hi ","N","Waukesha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1966,77,"3.9165818900                  ",0,"0.0000000000                  ",7,"0.3560528900                  ",1882,"95.7273652000                 "
"2000","32881","01","6174","","03","High      ","N","Waukesha","","High School Type/ PreK-12","All Races","Both Genders",4250,183,"4.3058823500                  ",0,"0.0000000000                  ",22,"0.5176470500                  ",4045,"95.1764705800                 "
"2000","32881","01","6174","","03","El/Sec    ","N","Waukesha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32881","01","6174","","03","Summary   ","N","Waukesha","","Grades PreK-12","All Races","Both Genders",12835,613,"4.7760031100                  ",0,"0.0000000000                  ",81,"0.6310868700                  ",12141,"94.5929100100                 "
"2000","31810","01","6174","0020","04","Elem      ","N","Waukesha","Banting El","Grades PreK-12","All Races","Both Genders",445,1,"0.2247191000                  ",0,"0.0000000000                  ",3,"0.6741573000                  ",441,"99.1011235900                 "
"2000","31001","01","6174","0060","04","Elem      ","N","Waukesha","Bethesda El","Grades PreK-12","All Races","Both Genders",476,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",476,"100.0000000000                "
"2000","31002","01","6174","0080","04","Elem      ","N","Waukesha","Blair El","Grades PreK-12","All Races","Both Genders",276,0,"0.0000000000                  ",0,"0.0000000000                  ",16,"5.7971014400                  ",260,"94.2028985500                 "
"2000","31003","01","6174","0100","04","Mid/Jr Hi ","N","Waukesha","Butler Mid","Grades PreK-12","All Races","Both Genders",675,5,"0.7407407400                  ",0,"0.0000000000                  ",1,"0.1481481400                  ",669,"99.1111111100                 "
"2000","31811","01","6174","0120","04","Mid/Jr Hi ","N","Waukesha","Central Mid","Grades PreK-12","All Races","Both Genders",638,53,"8.3072100300                  ",0,"0.0000000000                  ",4,"0.6269592400                  ",581,"91.0658307200                 "
"2000","31812","01","6174","0160","04","Elem      ","N","Waukesha","Hadfield El","Grades PreK-12","All Races","Both Genders",333,28,"8.4084084000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",305,"91.5915915900                 "
"2000","31004","01","6174","0180","04","Elem      ","N","Waukesha","Hawthorne El","Grades PreK-12","All Races","Both Genders",314,2,"0.6369426700                  ",0,"0.0000000000                  ",3,"0.9554140100                  ",309,"98.4076433100                 "
"2000","31813","01","6174","0190","04","Elem      ","N","Waukesha","Heyer El","Grades PreK-12","All Races","Both Genders",477,1,"0.2096436000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",476,"99.7903563900                 "
"2000","31814","01","6174","0200","04","Elem      ","N","Waukesha","Hillcrest El","Grades PreK-12","All Races","Both Genders",409,3,"0.7334963300                  ",0,"0.0000000000                  ",6,"1.4669926600                  ",400,"97.7995110000                 "
"2000","31815","01","6174","0210","04","Mid/Jr Hi ","N","Waukesha","Horning Mid","Grades PreK-12","All Races","Both Genders",653,19,"2.9096477700                  ",0,"0.0000000000                  ",2,"0.3062787100                  ",632,"96.7840735000                 "
"2000","31005","01","6174","0260","04","Elem      ","N","Waukesha","Lowell El","Grades PreK-12","All Races","Both Genders",486,3,"0.6172839500                  ",0,"0.0000000000                  ",4,"0.8230452600                  ",479,"98.5596707800                 "
"2000","31006","01","6174","0280","04","Elem      ","N","Waukesha","Meadowbrook El","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3067484600                  ",325,"99.6932515300                 "
"2000","31816","01","6174","0290","04","High      ","N","Waukesha","North Hi","Grades PreK-12","All Races","Both Genders",1340,33,"2.4626865600                  ",0,"0.0000000000                  ",3,"0.2238805900                  ",1304,"97.3134328300                 "
"2000","31817","01","6174","0340","04","Elem      ","N","Waukesha","Pleasant Hill El","Grades PreK-12","All Races","Both Genders",217,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.3824884700                  ",214,"98.6175115200                 "
"2000","31818","01","6174","0360","04","Elem      ","N","Waukesha","Prairie El","Grades PreK-12","All Races","Both Genders",358,2,"0.5586592100                  ",0,"0.0000000000                  ",3,"0.8379888200                  ",353,"98.6033519500                 "
"2000","31819","01","6174","0400","04","Elem      ","N","Waukesha","Randall El","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.9646302200                  ",308,"99.0353697700                 "
"2000","31007","01","6174","0410","04","Elem      ","N","Waukesha","Rose Glen El","Grades PreK-12","All Races","Both Genders",672,2,"0.2976190400                  ",0,"0.0000000000                  ",4,"0.5952380900                  ",666,"99.1071428500                 "
"2000","31820","01","6174","0420","04","Elem      ","N","Waukesha","Saratoga El","Grades PreK-12","All Races","Both Genders",247,8,"3.2388663900                  ",0,"0.0000000000                  ",2,"0.8097165900                  ",237,"95.9514170000                 "
"2000","31821","01","6174","0460","04","High      ","N","Waukesha","South Hi","Grades PreK-12","All Races","Both Genders",1403,131,"9.3371347100                  ",0,"0.0000000000                  ",16,"1.1404133900                  ",1256,"89.5224518800                 "
"2000","31822","01","6174","0480","04","Elem      ","N","Waukesha","Summit View El","Grades PreK-12","All Races","Both Genders",565,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",565,"100.0000000000                "
"2000","31823","01","6174","0520","04","Elem      ","N","Waukesha","White Rock El","Grades PreK-12","All Races","Both Genders",347,299,"86.1671469700                 ",0,"0.0000000000                  ",3,"0.8645533100                  ",45,"12.9682997100                 "
"2000","31824","01","6174","0540","04","Elem      ","N","Waukesha","Whittier El","Grades PreK-12","All Races","Both Genders",360,4,"1.1111111100                  ",0,"0.0000000000                  ",1,"0.2777777700                  ",355,"98.6111111100                 "
"2000","31008","01","6174","0560","04","High      ","N","Waukesha","West Hi","Grades PreK-12","All Races","Both Genders",1507,19,"1.2607830100                  ",0,"0.0000000000                  ",3,"0.1990710000                  ",1485,"98.5401459800                 "
"2000","33068","01","6244","","03","Elem      ","N","Wauwatosa","","Elementary School Type/ Prek-12","All Races","Both Genders",3322,6,"0.1806140800                  ",92,"2.7694160100                  ",77,"2.3178807900                  ",3147,"94.7320891000                 "
"2000","33068","01","6244","","03","Mid/Jr Hi ","N","Wauwatosa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1495,1,"0.0668896300                  ",17,"1.1371237400                  ",11,"0.7357859500                  ",1466,"98.0602006600                 "
"2000","33068","01","6244","","03","High      ","N","Wauwatosa","","High School Type/ PreK-12","All Races","Both Genders",2169,1,"0.0461041900                  ",8,"0.3688335600                  ",13,"0.5993545400                  ",2147,"98.9857076900                 "
"2000","33068","01","6244","","03","El/Sec    ","N","Wauwatosa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",193,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"100.0000000000                "
"2000","33068","01","6244","","03","Summary   ","N","Wauwatosa","","Grades PreK-12","All Races","Both Genders",7179,8,"0.1114361300                  ",117,"1.6297534400                  ",101,"1.4068811800                  ",6953,"96.8519292300                 "
"2000","31943","01","6244","0015","04","El/Sec    ","N","Wauwatosa","River Hills Sch (CATC)","Grades PreK-12","All Races","Both Genders",51,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"100.0000000000                "
"2000","31875","01","6244","0020","04","High      ","N","Wauwatosa","East Hi","Grades PreK-12","All Races","Both Genders",1266,0,"0.0000000000                  ",6,"0.4739336400                  ",3,"0.2369668200                  ",1257,"99.2890995200                 "
"2000","31084","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower El","Grades PreK-12","All Races","Both Genders",394,0,"0.0000000000                  ",18,"4.5685279100                  ",27,"6.8527918700                  ",349,"88.5786802000                 "
"2000","31876","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson El","Grades PreK-12","All Races","Both Genders",322,0,"0.0000000000                  ",11,"3.4161490600                  ",1,"0.3105590000                  ",310,"96.2732919200                 "
"2000","31877","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln El","Grades PreK-12","All Races","Both Genders",333,1,"0.3003003000                  ",2,"0.6006006000                  ",0,"0.0000000000                  ",330,"99.0990990900                 "
"2000","31878","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Mid","Grades PreK-12","All Races","Both Genders",957,0,"0.0000000000                  ",13,"1.3584117000                  ",6,"0.6269592400                  ",938,"98.0146290400                 "
"2000","31942","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison El","Grades PreK-12","All Races","Both Genders",356,0,"0.0000000000                  ",6,"1.6853932500                  ",8,"2.2471910100                  ",342,"96.0674157300                 "
"2000","31944","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley El","Grades PreK-12","All Races","Both Genders",438,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",438,"100.0000000000                "
"2000","31945","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road Sch","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
"2000","31879","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","All Races","Both Genders",467,4,"0.8565310400                  ",8,"1.7130620900                  ",16,"3.4261241900                  ",439,"94.0042826500                 "
"2000","31946","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",11,"3.5483870900                  ",11,"3.5483870900                  ",288,"92.9032258000                 "
"2000","31880","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",27,"6.3231850100                  ",5,"1.1709601800                  ",395,"92.5058548000                 "
"2000","31085","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","All Races","Both Genders",903,1,"0.1107419700                  ",2,"0.2214839400                  ",10,"1.1074197100                  ",890,"98.5603543700                 "
"2000","31086","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","All Races","Both Genders",538,1,"0.1858736000                  ",4,"0.7434944200                  ",5,"0.9293680200                  ",528,"98.1412639400                 "
"2000","31881","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","All Races","Both Genders",275,1,"0.3636363600                  ",9,"3.2727272700                  ",9,"3.2727272700                  ",256,"93.0909090900                 "
"2000","32756","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","All Races","Both Genders",99,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",99,"100.0000000000                "
"2000","33069","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4340,7,"0.1612903200                  ",6,"0.1382488400                  ",4,"0.0921658900                  ",4323,"99.6082949300                 "
"2000","33069","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1375,1,"0.0727272700                  ",0,"0.0000000000                  ",2,"0.1454545400                  ",1372,"99.7818181800                 "
"2000","33069","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",2999,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.0666888900                  ",2997,"99.9333111000                 "
"2000","33069","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33069","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",8714,8,"0.0918062800                  ",6,"0.0688547100                  ",8,"0.0918062800                  ",8692,"99.7475327000                 "
"2000","31947","01","6300","0020","04","High      ","N","West Allis","Central Hi","Grades PreK-12","All Races","Both Genders",1678,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1678,"100.0000000000                "
"2000","31948","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Mid","Grades PreK-12","All Races","Both Genders",794,1,"0.1259445800                  ",0,"0.0000000000                  ",1,"0.1259445800                  ",792,"99.7481108300                 "
"2000","31949","01","6300","0060","04","Elem      ","N","West Allis","Franklin El","Grades PreK-12","All Races","Both Genders",370,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",370,"100.0000000000                "
"2000","31950","01","6300","0080","04","Elem      ","N","West Allis","Mitchell El","Grades PreK-12","All Races","Both Genders",446,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",446,"100.0000000000                "
"2000","31790","01","6300","0100","04","Elem      ","N","West Allis","Hoover El","Grades PreK-12","All Races","Both Genders",493,4,"0.8113590200                  ",1,"0.2028397500                  ",1,"0.2028397500                  ",487,"98.7829614600                 "
"2000","31883","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","West Milwaukee Mid","Grades PreK-12","All Races","Both Genders",581,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1721170300                  ",580,"99.8278829600                 "
"2000","31951","01","6300","0140","04","Elem      ","N","West Allis","Irving El","Grades PreK-12","All Races","Both Genders",353,0,"0.0000000000                  ",1,"0.2832861100                  ",2,"0.5665722300                  ",350,"99.1501416400                 "
"2000","31911","01","6300","0160","04","Elem      ","N","West Allis","Jefferson El","Grades PreK-12","All Races","Both Genders",459,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",459,"100.0000000000                "
"2000","31884","01","6300","0260","04","Elem      ","N","West Allis","Lincoln El","Grades PreK-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",349,"100.0000000000                "
