"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","53104","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","141",58,"41.134700                     ",83,"58.865200                     ",1,"0.709200                      ",31,"21.985800                     ",8,"5.673700                      ",1,"0.709200                      ",100,"70.921900                     "
"2003","53105","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","274",136,"49.635000                     ",138,"50.364900                     ",0,"0.000000                      ",70,"25.547400                     ",4,"1.459800                      ",3,"1.094800                      ",197,"71.897800                     "
"2003","53106","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","527",268,"50.853800                     ",259,"49.146100                     ",0,"0.000000                      ",72,"13.662200                     ",25,"4.743800                      ",10,"1.897500                      ",420,"79.696300                     "
"2003","53223","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","620",300,"48.387000                     ",320,"51.612900                     ",1,"0.161200                      ",11,"1.774100                      ",10,"1.612900                      ",2,"0.322500                      ",596,"96.129000                     "
"2003","53107","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","207",90,"43.478200                     ",117,"56.521700                     ",0,"0.000000                      ",3,"1.449200                      ",10,"4.830900                      ",4,"1.932300                      ",190,"91.787400                     "
"2003","50155","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","455",244,"53.626300                     ",211,"46.373600                     ",0,"0.000000                      ",10,"2.197800                      ",1,"0.219700                      ",1,"0.219700                      ",443,"97.362600                     "
"2003","53109","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","1515",738,"48.712800                     ",777,"51.287100                     ",4,"0.264000                      ",187,"12.343200                     ",43,"2.838200                      ",39,"2.574200                      ",1242,"81.980100                     "
"2003","53110","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","1911",914,"47.828300                     ",997,"52.171600                     ",8,"0.418600                      ",83,"4.343200                      ",23,"1.203500                      ",34,"1.779100                      ",1763,"92.255300                     "
"2003","53111","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","411",209,"50.851500                     ",202,"49.148400                     ",1,"0.243300                      ",42,"10.218900                     ",9,"2.189700                      ",10,"2.433000                      ",349,"84.914800                     "
"2003","53112","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","308",131,"42.532400                     ",177,"57.467500                     ",0,"0.000000                      ",27,"8.766200                      ",9,"2.922000                      ",8,"2.597400                      ",264,"85.714200                     "
"2003","53113","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","284",130,"45.774600                     ",154,"54.225300                     ",0,"0.000000                      ",41,"14.436600                     ",6,"2.112600                      ",19,"6.690100                      ",218,"76.760500                     "
"2003","53114","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","203",94,"46.305400                     ",109,"53.694500                     ",0,"0.000000                      ",28,"13.793100                     ",4,"1.970400                      ",4,"1.970400                      ",167,"82.266000                     "
"2003","53115","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","488",230,"47.131100                     ",258,"52.868800                     ",3,"0.614700                      ",18,"3.688500                      ",7,"1.434400                      ",10,"2.049100                      ",450,"92.213100                     "
"2003","50156","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","123",53,"43.089400                     ",70,"56.910500                     ",0,"0.000000                      ",2,"1.626000                      ",7,"5.691000                      ",2,"1.626000                      ",112,"91.056900                     "
"2003","53116","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","266",135,"50.751800                     ",131,"49.248100                     ",4,"1.503700                      ",20,"7.518700                      ",6,"2.255600                      ",8,"3.007500                      ",228,"85.714200                     "
"2003","53117","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","448",218,"48.660700                     ",230,"51.339200                     ",2,"0.446400                      ",56,"12.500000                     ",11,"2.455300                      ",7,"1.562500                      ",372,"83.035700                     "
"2003","53118","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","310",156,"50.322500                     ",154,"49.677400                     ",0,"0.000000                      ",69,"22.258000                     ",12,"3.870900                      ",8,"2.580600                      ",221,"71.290300                     "
"2003","53489","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","429",194,"45.221400                     ",235,"54.778500                     ",5,"1.165500                      ",6,"1.398600                      ",5,"1.165500                      ",6,"1.398600                      ",407,"94.871700                     "
"2003","53489","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53489","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53489","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53489","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","429",194,"45.221400                     ",235,"54.778500                     ",5,"1.165500                      ",6,"1.398600                      ",5,"1.165500                      ",6,"1.398600                      ",407,"94.871700                     "
"2003","52221","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","305",138,"45.245900                     ",167,"54.754000                     ",2,"0.655700                      ",4,"1.311400                      ",4,"1.311400                      ",3,"0.983600                      ",292,"95.737700                     "
"2003","51496","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","124",56,"45.161200                     ",68,"54.838700                     ",3,"2.419300                      ",2,"1.612900                      ",1,"0.806400                      ",3,"2.419300                      ",115,"92.741900                     "
"2003","53474","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","313",149,"47.603800                     ",164,"52.396100                     ",1,"0.319400                      ",15,"4.792300                      ",1,"0.319400                      ",2,"0.638900                      ",294,"93.929700                     "
"2003","53474","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53474","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53474","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53474","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","313",149,"47.603800                     ",164,"52.396100                     ",1,"0.319400                      ",15,"4.792300                      ",1,"0.319400                      ",2,"0.638900                      ",294,"93.929700                     "
"2003","54532","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","313",149,"47.603800                     ",164,"52.396100                     ",1,"0.319400                      ",15,"4.792300                      ",1,"0.319400                      ",2,"0.638900                      ",294,"93.929700                     "
"2003","53704","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","776",380,"48.969000                     ",396,"51.030900                     ",2,"0.257700                      ",5,"0.644300                      ",3,"0.386500                      ",39,"5.025700                      ",727,"93.685500                     "
"2003","53704","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","405",197,"48.641900                     ",208,"51.358000                     ",1,"0.246900                      ",4,"0.987600                      ",2,"0.493800                      ",11,"2.716000                      ",387,"95.555500                     "
"2003","53704","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","531",242,"45.574300                     ",289,"54.425600                     ",2,"0.376600                      ",3,"0.564900                      ",2,"0.376600                      ",9,"1.694900                      ",515,"96.986800                     "
"2003","53704","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53704","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","1712",819,"47.838700                     ",893,"52.161200                     ",5,"0.292000                      ",12,"0.700900                      ",7,"0.408800                      ",59,"3.446200                      ",1629,"95.151800                     "
"2003","53165","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","361",173,"47.922400                     ",188,"52.077500                     ",1,"0.277000                      ",3,"0.831000                      ",1,"0.277000                      ",19,"5.263100                      ",337,"93.351800                     "
"2003","54214","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","415",207,"49.879500                     ",208,"50.120400                     ",1,"0.240900                      ",2,"0.481900                      ",2,"0.481900                      ",20,"4.819200                      ",390,"93.975900                     "
"2003","53166","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","531",242,"45.574300                     ",289,"54.425600                     ",2,"0.376600                      ",3,"0.564900                      ",2,"0.376600                      ",9,"1.694900                      ",515,"96.986800                     "
"2003","53167","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","405",197,"48.641900                     ",208,"51.358000                     ",1,"0.246900                      ",4,"0.987600                      ",2,"0.493800                      ",11,"2.716000                      ",387,"95.555500                     "
"2003","54708","06","4872","9800","4C","El/Sec    ","Y","Ripon","Enterprise Charter School","Grades PreK-12","1",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
"2003","53708","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","396",184,"46.464600                     ",212,"53.535300                     ",0,"0.000000                      ",1,"0.252500                      ",2,"0.505000                      ",7,"1.767600                      ",386,"97.474700                     "
"2003","53708","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","328",167,"50.914600                     ",161,"49.085300                     ",2,"0.609700                      ",3,"0.914600                      ",0,"0.000000                      ",1,"0.304800                      ",322,"98.170700                     "
"2003","53708","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","319",163,"51.097100                     ",156,"48.902800                     ",2,"0.626900                      ",6,"1.880800                      ",2,"0.626900                      ",2,"0.626900                      ",307,"96.238200                     "
"2003","53708","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53708","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","1043",514,"49.280900                     ",529,"50.719000                     ",4,"0.383500                      ",10,"0.958700                      ",4,"0.383500                      ",10,"0.958700                      ",1015,"97.315400                     "
"2003","52582","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","203",110,"54.187100                     ",93,"45.812800                     ",0,"0.000000                      ",1,"0.492600                      ",2,"0.985200                      ",2,"0.985200                      ",198,"97.536900                     "
"2003","52583","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","89",40,"44.943800                     ",49,"55.056100                     ",1,"1.123500                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.123500                      ",87,"97.752800                     "
"2003","53170","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","319",163,"51.097100                     ",156,"48.902800                     ",2,"0.626900                      ",6,"1.880800                      ",2,"0.626900                      ",2,"0.626900                      ",307,"96.238200                     "
"2003","53175","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","193",74,"38.341900                     ",119,"61.658000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",5,"2.590600                      ",188,"97.409300                     "
"2003","53176","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","239",127,"53.138000                     ",112,"46.861900                     ",1,"0.418400                      ",3,"1.255200                      ",0,"0.000000                      ",0,"0.000000                      ",235,"98.326300                     "
"2003","53490","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","169",92,"54.437800                     ",77,"45.562100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.591700                      ",3,"1.775100                      ",165,"97.633100                     "
"2003","53490","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53490","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53490","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53490","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","169",92,"54.437800                     ",77,"45.562100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.591700                      ",3,"1.775100                      ",165,"97.633100                     "
"2003","52222","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","169",92,"54.437800                     ",77,"45.562100                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.591700                      ",3,"1.775100                      ",165,"97.633100                     "
"2003","53386","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","610",279,"45.737700                     ",331,"54.262200                     ",5,"0.819600                      ",1,"0.163900                      ",4,"0.655700                      ",31,"5.081900                      ",569,"93.278600                     "
"2003","53386","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53386","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","268",137,"51.119400                     ",131,"48.880500                     ",7,"2.611900                      ",1,"0.373100                      ",1,"0.373100                      ",9,"3.358200                      ",250,"93.283500                     "
"2003","53386","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53386","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","878",416,"47.380400                     ",462,"52.619500                     ",12,"1.366700                      ",2,"0.227700                      ",5,"0.569400                      ",40,"4.555800                      ",819,"93.280100                     "
"2003","51950","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton El","Grades PreK-12","610",279,"45.737700                     ",331,"54.262200                     ",5,"0.819600                      ",1,"0.163900                      ",4,"0.655700                      ",31,"5.081900                      ",569,"93.278600                     "
"2003","51951","06","5348","0040","04","High      ","N","Shiocton","Shiocton Hi","Grades PreK-12","268",137,"51.119400                     ",131,"48.880500                     ",7,"2.611900                      ",1,"0.373100                      ",1,"0.373100                      ",9,"3.358200                      ",250,"93.283500                     "
"2003","53261","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","1229",608,"49.471100                     ",621,"50.528800                     ",1,"0.081300                      ",8,"0.650900                      ",6,"0.488200                      ",19,"1.545900                      ",1195,"97.233500                     "
"2003","53261","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","683",328,"48.023400                     ",355,"51.976500                     ",0,"0.000000                      ",2,"0.292800                      ",2,"0.292800                      ",5,"0.732000                      ",674,"98.682200                     "
"2003","53261","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","934",451,"48.286900                     ",483,"51.713000                     ",4,"0.428200                      ",2,"0.214100                      ",4,"0.428200                      ",4,"0.428200                      ",920,"98.501000                     "
"2003","53261","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53261","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","2846",1387,"48.735000                     ",1459,"51.264900                     ",5,"0.175600                      ",12,"0.421600                      ",12,"0.421600                      ",28,"0.983800                      ",2789,"97.997100                     "
"2003","51549","06","5390","0010","04","Elem      ","N","Slinger","Allenton El","Grades PreK-12","297",148,"49.831600                     ",149,"50.168300                     ",0,"0.000000                      ",2,"0.673400                      ",0,"0.000000                      ",4,"1.346800                      ",291,"97.979700                     "
"2003","51367","06","5390","0020","04","Elem      ","N","Slinger","Slinger El","Grades PreK-12","489",239,"48.875200                     ",250,"51.124700                     ",1,"0.204400                      ",3,"0.613400                      ",4,"0.817900                      ",6,"1.226900                      ",475,"97.137000                     "
"2003","51368","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Mid","Grades PreK-12","683",328,"48.023400                     ",355,"51.976500                     ",0,"0.000000                      ",2,"0.292800                      ",2,"0.292800                      ",5,"0.732000                      ",674,"98.682200                     "
"2003","51369","06","5390","0080","04","High      ","N","Slinger","Slinger Hi","Grades PreK-12","934",451,"48.286900                     ",483,"51.713000                     ",4,"0.428200                      ",2,"0.214100                      ",4,"0.428200                      ",4,"0.428200                      ",920,"98.501000                     "
"2003","55104","06","5390","0100","04","Elem      ","N","Slinger","Addison El","Grades PreK-12","443",221,"49.887100                     ",222,"50.112800                     ",0,"0.000000                      ",3,"0.677200                      ",2,"0.451400                      ",9,"2.031600                      ",429,"96.839700                     "
"2003","53564","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","1005",468,"46.567100                     ",537,"53.432800                     ",1,"0.099500                      ",3,"0.298500                      ",9,"0.895500                      ",22,"2.189000                      ",970,"96.517400                     "
"2003","53564","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","523",243,"46.462700                     ",280,"53.537200                     ",3,"0.573600                      ",0,"0.000000                      ",4,"0.764800                      ",16,"3.059200                      ",500,"95.602200                     "
"2003","53564","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","792",374,"47.222200                     ",418,"52.777700                     ",3,"0.378700                      ",2,"0.252500                      ",1,"0.126200                      ",22,"2.777700                      ",764,"96.464600                     "
"2003","53564","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53564","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","2320",1085,"46.767200                     ",1235,"53.232700                     ",7,"0.301700                      ",5,"0.215500                      ",14,"0.603400                      ",60,"2.586200                      ",2234,"96.293100                     "
"2003","52615","06","6216","0020","04","Elem      ","N","Waupun","Alto El","Grades PreK-12","99",46,"46.464600                     ",53,"53.535300                     ",0,"0.000000                      ",1,"1.010100                      ",1,"1.010100                      ",0,"0.000000                      ",97,"97.979700                     "
"2003","52584","06","6216","0040","04","Elem      ","N","Waupun","Amity El","Grades PreK-12","110",60,"54.545400                     ",50,"45.454500                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.909000                      ",0,"0.000000                      ",109,"99.090900                     "
"2003","54595","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake El","Grades PreK-12","146",63,"43.150600                     ",83,"56.849300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"2.739700                      ",142,"97.260200                     "
"2003","52616","06","6216","0100","04","Elem      ","N","Waupun","Jefferson El","Grades PreK-12","275",121,"44.000000                     ",154,"56.000000                     ",1,"0.363600                      ",2,"0.727200                      ",1,"0.363600                      ",9,"3.272700                      ",262,"95.272700                     "
"2003","52617","06","6216","0160","04","Elem      ","N","Waupun","Washington El","Grades PreK-12","375",178,"47.466600                     ",197,"52.533300                     ",0,"0.000000                      ",0,"0.000000                      ",6,"1.600000                      ",9,"2.400000                      ",360,"96.000000                     "
"2003","52618","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Mid","Grades PreK-12","523",243,"46.462700                     ",280,"53.537200                     ",3,"0.573600                      ",0,"0.000000                      ",4,"0.764800                      ",16,"3.059200                      ",500,"95.602200                     "
"2003","52619","06","6216","0200","04","High      ","N","Waupun","Waupun Hi","Grades PreK-12","757",365,"48.216600                     ",392,"51.783300                     ",3,"0.396300                      ",2,"0.264200                      ",0,"0.000000                      ",22,"2.906200                      ",730,"96.433200                     "
"2003","54650","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High","Grades PreK-12","35",9,"25.714200                     ",26,"74.285700                     ",0,"0.000000                      ",0,"0.000000                      ",1,"2.857100                      ",0,"0.000000                      ",34,"97.142800                     "
"2003","53269","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","2889",1333,"46.140500                     ",1556,"53.859400                     ",23,"0.796100                      ",20,"0.692200                      ",41,"1.419100                      ",61,"2.111400                      ",2744,"94.980900                     "
"2003","53269","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","1467",714,"48.670700                     ",753,"51.329200                     ",12,"0.817900                      ",4,"0.272600                      ",13,"0.886100                      ",27,"1.840400                      ",1411,"96.182600                     "
"2003","53269","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","2470",1161,"47.004000                     ",1309,"52.995900                     ",15,"0.607200                      ",17,"0.688200                      ",8,"0.323800                      ",45,"1.821800                      ",2385,"96.558700                     "
"2003","53269","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53269","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","6826",3208,"46.996700                     ",3618,"53.003200                     ",50,"0.732400                      ",41,"0.600600                      ",62,"0.908200                      ",133,"1.948400                      ",6540,"95.810100                     "
"2003","51387","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Mid","Grades PreK-12","851",430,"50.528700                     ",421,"49.471200                     ",4,"0.470000                      ",2,"0.235000                      ",9,"1.057500                      ",16,"1.880100                      ",820,"96.357200                     "
"2003","51388","06","6307","0020","04","Elem      ","N","West Bend","Barton El","Grades PreK-12","387",162,"41.860400                     ",225,"58.139500                     ",4,"1.033500                      ",0,"0.000000                      ",3,"0.775100                      ",8,"2.067100                      ",372,"96.124000                     "
"2003","51389","06","6307","0040","04","Elem      ","N","West Bend","Decorah El","Grades PreK-12","401",177,"44.139600                     ",224,"55.860300                     ",6,"1.496200                      ",5,"1.246800                      ",4,"0.997500                      ",4,"0.997500                      ",382,"95.261800                     "
"2003","51390","06","6307","0050","04","High      ","N","West Bend","East Hi","Grades PreK-12","1201",575,"47.876700                     ",626,"52.123200                     ",10,"0.832600                      ",11,"0.915900                      ",5,"0.416300                      ",28,"2.331300                      ",1147,"95.503700                     "
"2003","51391","06","6307","0060","04","Elem      ","N","West Bend","Fair Park El","Grades PreK-12","450",224,"49.777700                     ",226,"50.222200                     ",1,"0.222200                      ",1,"0.222200                      ",14,"3.111100                      ",3,"0.666600                      ",431,"95.777700                     "
"2003","51392","06","6307","0070","04","Elem      ","N","West Bend","Green Tree El","Grades PreK-12","505",238,"47.128700                     ",267,"52.871200                     ",5,"0.990000                      ",5,"0.990000                      ",0,"0.000000                      ",23,"4.554400                      ",472,"93.465300                     "
"2003","52190","06","6307","0080","04","Elem      ","N","West Bend","Jackson El","Grades PreK-12","447",200,"44.742700                     ",247,"55.257200                     ",2,"0.447400                      ",1,"0.223700                      ",1,"0.223700                      ",5,"1.118500                      ",438,"97.986500                     "
"2003","51393","06","6307","0100","04","Elem      ","N","West Bend","McLane El","Grades PreK-12","530",252,"47.547100                     ",278,"52.452800                     ",2,"0.377300                      ",6,"1.132000                      ",4,"0.754700                      ",7,"1.320700                      ",511,"96.415000                     "
"2003","51394","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Mid","Grades PreK-12","616",284,"46.103800                     ",332,"53.896100                     ",8,"1.298700                      ",2,"0.324600                      ",4,"0.649300                      ",11,"1.785700                      ",591,"95.941500                     "
"2003","51395","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","169",80,"47.337200                     ",89,"52.662700                     ",3,"1.775100                      ",2,"1.183400                      ",15,"8.875700                      ",11,"6.508800                      ",138,"81.656800                     "
"2003","54558","06","6307","0200","04","High      ","N","West Bend","West Hi","Grades PreK-12","1269",586,"46.178000                     ",683,"53.821900                     ",5,"0.394000                      ",6,"0.472800                      ",3,"0.236400                      ",17,"1.339600                      ",1238,"97.557100                     "
"2003","53461","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","469",230,"49.040500                     ",239,"50.959400                     ",5,"1.066000                      ",0,"0.000000                      ",5,"1.066000                      ",0,"0.000000                      ",459,"97.867800                     "
"2003","53461","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","261",131,"50.191500                     ",130,"49.808400                     ",2,"0.766200                      ",0,"0.000000                      ",2,"0.766200                      ",0,"0.000000                      ",257,"98.467400                     "
"2003","53461","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","421",206,"48.931100                     ",215,"51.068800                     ",3,"0.712500                      ",2,"0.475000                      ",1,"0.237500                      ",1,"0.237500                      ",414,"98.337200                     "
"2003","53461","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2003","53461","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","1151",567,"49.261500                     ",584,"50.738400                     ",10,"0.868800                      ",2,"0.173700                      ",8,"0.695000                      ",1,"0.086800                      ",1130,"98.175400                     "
"2003","53137","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont El","Grades PreK-12","164",80,"48.780400                     ",84,"51.219500                     ",1,"0.609700                      ",0,"0.000000                      ",4,"2.439000                      ",0,"0.000000                      ",159,"96.951200                     "
"2003","50254","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega El","Grades PreK-12","305",150,"49.180300                     ",155,"50.819600                     ",4,"1.311400                      ",0,"0.000000                      ",1,"0.327800                      ",0,"0.000000                      ",300,"98.360600                     "
"2003","54537","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega Hi","Grades PreK-12","421",206,"48.931100                     ",215,"51.068800                     ",3,"0.712500                      ",2,"0.475000                      ",1,"0.237500                      ",1,"0.237500                      ",414,"98.337200                     "
"2003","50255","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Mid","Grades PreK-12","261",131,"50.191500                     ",130,"49.808400                     ",2,"0.766200                      ",0,"0.000000                      ",2,"0.766200                      ",0,"0.000000                      ",257,"98.467400                     "
