"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","77277","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Middle","Grades PreK-12","All Races","Both Genders",224,190,"84.8214285700                 ",34,"15.1785714200                 "
"2005","77402","01","3619","0059","04","Mid/Jr Hi ","N","Milwaukee","Roosevelt Middle","Grades PreK-12","All Races","Both Genders",762,423,"55.5118110200                 ",339,"44.4881889700                 "
"2005","77158","01","3619","0061","04","Mid/Jr Hi ","N","Milwaukee","Sarah Scott Middle","Grades PreK-12","All Races","Both Genders",754,635,"84.2175066300                 ",119,"15.7824933600                 "
"2005","79481","01","3619","0065","04","Mid/Jr Hi ","Y","Milwaukee","Walker International Middle","Grades PreK-12","All Races","Both Genders",733,687,"93.7244201900                 ",46,"6.2755798000                  "
"2005","77198","01","3619","0066","04","Mid/Jr Hi ","N","Milwaukee","Webster Middle","Grades PreK-12","All Races","Both Genders",863,709,"82.1552723000                 ",154,"17.8447276900                 "
"2005","79492","01","3619","0067","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Education Center","Grades PreK-12","All Races","Both Genders",712,652,"91.5730337000                 ",60,"8.4269662900                  "
"2005","77212","01","3619","0071","04","El/Sec    ","N","Milwaukee","Milwaukee School of Languages","Grades PreK-12","All Races","Both Genders",976,558,"57.1721311400                 ",418,"42.8278688500                 "
"2005","77409","01","3619","0073","04","Elem      ","N","Milwaukee","Allen-Field Elementary","Grades PreK-12","All Races","Both Genders",903,925,"102.4363233600                ",-22,"-2.4363233600                 "
"2005","77166","01","3619","0075","04","Elem      ","N","Milwaukee","Alcott Elementary","Grades PreK-12","All Races","Both Genders",301,163,"54.1528239200                 ",138,"45.8471760700                 "
"2005","77396","01","3619","0077","04","Elem      ","N","Milwaukee","Auer Avenue Elementary","Grades PreK-12","All Races","Both Genders",619,519,"83.8449111400                 ",100,"16.1550888500                 "
"2005","79459","01","3619","0081","04","Elem      ","N","Milwaukee","Barton Elementary","Grades PreK-12","All Races","Both Genders",484,415,"85.7438016500                 ",69,"14.2561983400                 "
"2005","77324","01","3619","0083","04","Elem      ","N","Milwaukee","Dr Martin Luther King Jr Elementary","Grades PreK-12","All Races","Both Genders",407,423,"103.9312039300                ",-16,"-3.9312039300                 "
"2005","79512","01","3619","0089","04","Elem      ","N","Milwaukee","Brown Street Elementary","Grades PreK-12","All Races","Both Genders",593,557,"93.9291736900                 ",36,"6.0708263000                  "
"2005","79470","01","3619","0092","04","Elem      ","N","Milwaukee","Browning Elementary","Grades PreK-12","All Races","Both Genders",474,480,"101.2658227800                ",-6,"-1.2658227800                 "
"2005","79457","01","3619","0093","04","Elem      ","N","Milwaukee","Bruce Elementary","Grades PreK-12","All Races","Both Genders",403,351,"87.0967741900                 ",52,"12.9032258000                 "
"2005","77177","01","3619","0094","04","Elem      ","N","Milwaukee","Bryant Elementary","Grades PreK-12","All Races","Both Genders",324,294,"90.7407407400                 ",30,"9.2592592500                  "
"2005","79485","01","3619","0095","04","Elem      ","N","Milwaukee","Burbank Elementary","Grades PreK-12","All Races","Both Genders",517,404,"78.1431334600                 ",113,"21.8568665300                 "
"2005","79505","01","3619","0098","04","Elem      ","N","Milwaukee","Burdick Elementary","Grades PreK-12","All Races","Both Genders",517,236,"45.6479690500                 ",281,"54.3520309400                 "
"2005","75201","01","3619","0100","04","Elem      ","N","Milwaukee","Starms Monumental","Grades PreK-12","All Races","Both Genders",34,31,"91.1764705800                 ",3,"8.8235294100                  "
"2005","79499","01","3619","0101","04","Elem      ","N","Milwaukee","Carleton Elementary","Grades PreK-12","All Races","Both Genders",345,308,"89.2753623100                 ",37,"10.7246376800                 "
"2005","75005","01","3619","0104","04","Elem      ","N","Milwaukee","Cass Street Elementary","Grades PreK-12","All Races","Both Genders",444,433,"97.5225225200                 ",11,"2.4774774700                  "
"2005","75120","01","3619","0108","04","Elem      ","N","Milwaukee","Benjamin Carson Academy of Science","Grades PreK-12","All Races","Both Genders",482,456,"94.6058091200                 ",26,"5.3941908700                  "
"2005","77339","01","3619","0110","04","Elem      ","N","Milwaukee","Clarke Street Elementary","Grades PreK-12","All Races","Both Genders",463,464,"100.2159827200                ",-1,"-0.2159827200                 "
"2005","77378","01","3619","0113","04","Elem      ","N","Milwaukee","Clement Avenue Elementary","Grades PreK-12","All Races","Both Genders",365,240,"65.7534246500                 ",125,"34.2465753400                 "
"2005","77278","01","3619","0114","04","Elem      ","N","Milwaukee","Clemens Elementary","Grades PreK-12","All Races","Both Genders",331,331,"100.0000000000                ",0,"0.0000000000                  "
"2005","77240","01","3619","0116","04","Elem      ","N","Milwaukee","Congress Elementary","Grades PreK-12","All Races","Both Genders",728,600,"82.4175824100                 ",128,"17.5824175800                 "
"2005","77220","01","3619","0117","04","Elem      ","N","Milwaukee","Cooper Elementary","Grades PreK-12","All Races","Both Genders",321,160,"49.8442367600                 ",161,"50.1557632300                 "
"2005","77281","01","3619","0122","04","Elem      ","N","Milwaukee","Curtin Elementary","Grades PreK-12","All Races","Both Genders",281,226,"80.4270462600                 ",55,"19.5729537300                 "
"2005","77282","01","3619","0125","04","Elem      ","N","Milwaukee","Doerfler Elementary","Grades PreK-12","All Races","Both Genders",614,556,"90.5537459200                 ",58,"9.4462540700                  "
"2005","77262","01","3619","0127","04","Elem      ","N","Milwaukee","Douglass Elementary","Grades PreK-12","All Races","Both Genders",157,161,"102.5477707000                ",-4,"-2.5477707000                 "
"2005","80198","01","3619","0130","04","Elem      ","Y","Milwaukee","Westside II El","Grades PreK-12","All Races","Both Genders",350,336,"96.0000000000                 ",14,"4.0000000000                  "
"2005","77379","01","3619","0131","04","Elem      ","N","Milwaukee","Dover Street Elementary","Grades PreK-12","All Races","Both Genders",346,306,"88.4393063500                 ",40,"11.5606936400                 "
"2005","79059","01","3619","0133","04","Elem      ","N","Milwaukee","AGAPE Center for Academic Excellence Par","Grades PreK-12","All Races","Both Genders",181,11,"6.0773480600                  ",170,"93.9226519300                 "
"2005","74950","01","3619","0135","04","Elem      ","N","Milwaukee","Windlake Seeds of Health Elementary Part","Grades PreK-12","All Races","Both Genders",200,153,"76.5000000000                 ",47,"23.5000000000                 "
"2005","75006","01","3619","0140","04","Elem      ","N","Milwaukee","Milwaukee French Immersion","Grades PreK-12","All Races","Both Genders",338,178,"52.6627218900                 ",160,"47.3372781000                 "
"2005","77213","01","3619","0143","04","Elem      ","N","Milwaukee","Eighty-First Street Elementary","Grades PreK-12","All Races","Both Genders",384,303,"78.9062500000                 ",81,"21.0937500000                 "
"2005","79463","01","3619","0146","04","Elem      ","N","Milwaukee","Milwaukee German Immersion","Grades PreK-12","All Races","Both Genders",560,170,"30.3571428500                 ",390,"69.6428571400                 "
"2005","77403","01","3619","0148","04","Elem      ","N","Milwaukee","Elm Creative Arts Elementary","Grades PreK-12","All Races","Both Genders",564,271,"48.0496453900                 ",293,"51.9503546000                 "
"2005","77390","01","3619","0149","04","Elem      ","N","Milwaukee","Starms Early Childhood","Grades PreK-12","All Races","Both Genders",166,182,"109.6385542100                ",-16,"-9.6385542100                 "
"2005","77178","01","3619","0150","04","Elem      ","N","Milwaukee","Emerson Elementary","Grades PreK-12","All Races","Both Genders",224,184,"82.1428571400                 ",40,"17.8571428500                 "
"2005","77179","01","3619","0152","04","Elem      ","N","Milwaukee","Engleburg Elementary","Grades PreK-12","All Races","Both Genders",464,409,"88.1465517200                 ",55,"11.8534482700                 "
"2005","77355","01","3619","0154","04","Elem      ","N","Milwaukee","Thurston Woods Elementary","Grades PreK-12","All Races","Both Genders",472,385,"81.5677966100                 ",87,"18.4322033800                 "
"2005","79468","01","3619","0155","04","Elem      ","Y","Milwaukee","Fairview Elementary","Grades PreK-12","All Races","Both Genders",611,245,"40.0981996700                 ",366,"59.9018003200                 "
"2005","79072","01","3619","0158","04","Elem      ","N","Milwaukee","Fernwood Montessori","Grades PreK-12","All Races","Both Genders",440,154,"35.0000000000                 ",286,"65.0000000000                 "
"2005","79848","01","3619","0162","04","Elem      ","Y","Milwaukee","Academia de Leguage y Bellas - ALBA","Grades PreK-12","All Races","Both Genders",117,118,"100.8547008500                ",-1,"-0.8547008500                 "
"2005","74991","01","3619","0165","04","Elem      ","Y","Milwaukee","IDEAL","Grades PreK-12","All Races","Both Genders",168,124,"73.8095238000                 ",44,"26.1904761900                 "
"2005","77232","01","3619","0167","04","Elem      ","N","Milwaukee","Milwaukee Spanish Immersion","Grades PreK-12","All Races","Both Genders",539,292,"54.1743970300                 ",247,"45.8256029600                 "
"2005","77263","01","3619","0170","04","Elem      ","N","Milwaukee","Fifty-Third Street Elementary","Grades PreK-12","All Races","Both Genders",359,272,"75.7660167100                 ",87,"24.2339832800                 "
"2005","74923","01","3619","0172","04","Elem      ","N","Milwaukee","Garden Homes Montessori","Grades PreK-12","All Races","Both Genders",105,88,"83.8095238000                 ",17,"16.1904761900                 "
"2005","77410","01","3619","0173","04","Elem      ","N","Milwaukee","Forest Home Avenue Elementary","Grades PreK-12","All Races","Both Genders",905,882,"97.4585635300                 ",23,"2.5414364600                  "
"2005","79850","01","3619","0175","04","Elem      ","Y","Milwaukee","Hmong American Peace Academy (HAPA)","Grades PreK-12","All Races","Both Genders",228,192,"84.2105263100                 ",36,"15.7894736800                 "
"2005","77325","01","3619","0176","04","Elem      ","N","Milwaukee","Meir Elementary","Grades PreK-12","All Races","Both Genders",303,117,"38.6138613800                 ",186,"61.3861386100                 "
"2005","79510","01","3619","0179","04","Elem      ","N","Milwaukee","Franklin Elementary","Grades PreK-12","All Races","Both Genders",393,420,"106.8702290000                ",-27,"-6.8702290000                 "
"2005","79488","01","3619","0182","04","Elem      ","N","Milwaukee","Fratney Elementary","Grades PreK-12","All Races","Both Genders",393,301,"76.5903307800                 ",92,"23.4096692100                 "
"2005","77311","01","3619","0185","04","Elem      ","N","Milwaukee","Gaenslen Elementary","Grades PreK-12","All Races","Both Genders",636,553,"86.9496855300                 ",83,"13.0503144600                 "
"2005","79660","01","3619","0186","04","Elem      ","N","Milwaukee","La Causa Inc Early Childhood","Grades PreK-12","All Races","Both Genders",90,12,"13.3333333300                 ",78,"86.6666666600                 "
"2005","77356","01","3619","0188","04","Elem      ","N","Milwaukee","Garden Homes Elementary","Grades PreK-12","All Races","Both Genders",303,285,"94.0594059400                 ",18,"5.9405940500                  "
"2005","79041","01","3619","0189","04","Elem      ","Y","Milwaukee","Carter School of Excellence","Grades PreK-12","All Races","Both Genders",189,,"",,""
"2005","77312","01","3619","0190","04","Elem      ","N","Milwaukee","Garfield Avenue Elementary","Grades PreK-12","All Races","Both Genders",369,348,"94.3089430800                 ",21,"5.6910569100                  "
"2005","77221","01","3619","0191","04","Elem      ","N","Milwaukee","Garland Elementary","Grades PreK-12","All Races","Both Genders",315,214,"67.9365079300                 ",101,"32.0634920600                 "
"2005","77188","01","3619","0192","04","Elem      ","N","Milwaukee","Goodrich Elementary","Grades PreK-12","All Races","Both Genders",377,287,"76.1273209500                 ",90,"23.8726790400                 "
"2005","77283","01","3619","0193","04","Elem      ","N","Milwaukee","Grant Elementary","Grades PreK-12","All Races","Both Genders",650,564,"86.7692307600                 ",86,"13.2307692300                 "
"2005","77180","01","3619","0194","04","Elem      ","N","Milwaukee","River Trail Elementary","Grades PreK-12","All Races","Both Genders",328,259,"78.9634146300                 ",69,"21.0365853600                 "
"2005","74936","01","3619","0195","04","Elem      ","N","Milwaukee","Hilltop Seeds of Health","Grades PreK-12","All Races","Both Genders",21,15,"71.4285714200                 ",6,"28.5714285700                 "
"2005","77241","01","3619","0196","04","Elem      ","N","Milwaukee","Grantosa Drive Elementary","Grades PreK-12","All Races","Both Genders",626,531,"84.8242811500                 ",95,"15.1757188400                 "
"2005","77189","01","3619","0197","04","Elem      ","N","Milwaukee","Granville Elementary","Grades PreK-12","All Races","Both Genders",189,185,"97.8835978800                 ",4,"2.1164021100                  "
"2005","74937","01","3619","0198","04","Elem      ","N","Milwaukee","Parkside Seeds of Health","Grades PreK-12","All Races","Both Genders",13,9,"69.2307692300                 ",4,"30.7692307600                 "
"2005","77382","01","3619","0199","04","Elem      ","N","Milwaukee","Green Bay Avenue Elementary","Grades PreK-12","All Races","Both Genders",404,371,"91.8316831600                 ",33,"8.1683168300                  "
"2005","79056","01","3619","0201","04","Mid/Jr Hi ","Y","Milwaukee","Northern Star School","Grades PreK-12","All Races","Both Genders",37,28,"75.6756756700                 ",9,"24.3243243200                 "
"2005","77284","01","3619","0202","04","Elem      ","N","Milwaukee","Greenfield Bilingual","Grades PreK-12","All Races","Both Genders",613,581,"94.7797716100                 ",32,"5.2202283800                  "
"2005","77242","01","3619","0205","04","Elem      ","N","Milwaukee","Hampton Elementary","Grades PreK-12","All Races","Both Genders",412,407,"98.7864077600                 ",5,"1.2135922300                  "
"2005","75001","01","3619","0206","04","Elem      ","N","Milwaukee","Happy Hill Elementary","Grades PreK-12","All Races","Both Genders",274,252,"91.9708029100                 ",22,"8.0291970800                  "
"2005","77330","01","3619","0208","04","Elem      ","N","Milwaukee","Hartford Avenue Elementary","Grades PreK-12","All Races","Both Genders",649,411,"63.3281972200                 ",238,"36.6718027700                 "
"2005","77317","01","3619","0211","04","Elem      ","N","Milwaukee","Hawley Road Elementary","Grades PreK-12","All Races","Both Genders",304,205,"67.4342105200                 ",99,"32.5657894700                 "
"2005","77357","01","3619","0212","04","Elem      ","N","Milwaukee","Hawthorne Elementary","Grades PreK-12","All Races","Both Genders",324,337,"104.0123456700                ",-13,"-4.0123456700                 "
"2005","75309","01","3619","0214","04","Elem      ","N","Milwaukee","Hayes City-Wide Bilingual Sch","Grades PreK-12","All Races","Both Genders",382,365,"95.5497382100                 ",17,"4.4502617800                  "
"2005","77371","01","3619","0217","04","Elem      ","N","Milwaukee","Hi-Mount Boulevard Elementary","Grades PreK-12","All Races","Both Genders",448,406,"90.6250000000                 ",42,"9.3750000000                  "
"2005","77313","01","3619","0218","04","Elem      ","N","Milwaukee","Holmes Elementary","Grades PreK-12","All Races","Both Genders",428,428,"100.0000000000                ",0,"0.0000000000                  "
"2005","77383","01","3619","0220","04","Elem      ","N","Milwaukee","Hopkins Street Elementary","Grades PreK-12","All Races","Both Genders",460,434,"94.3478260800                 ",26,"5.6521739100                  "
"2005","77380","01","3619","0223","04","Elem      ","Y","Milwaukee","Humboldt Park Elementary","Grades PreK-12","All Races","Both Genders",568,400,"70.4225352100                 ",168,"29.5774647800                 "
"2005","77199","01","3619","0226","04","Elem      ","N","Milwaukee","Milwaukee Sign Language Elementary","Grades PreK-12","All Races","Both Genders",576,444,"77.0833333300                 ",132,"22.9166666600                 "
"2005","77411","01","3619","0232","04","Elem      ","N","Milwaukee","Kagel Elementary","Grades PreK-12","All Races","Both Genders",315,317,"100.6349206300                ",-2,"-0.6349206300                 "
"2005","79507","01","3619","0235","04","Elem      ","N","Milwaukee","Keefe Avenue Elementary","Grades PreK-12","All Races","Both Genders",393,376,"95.6743002500                 ",17,"4.3256997400                  "
"2005","79117","01","3619","0236","04","High      ","N","Milwaukee","Kilmer South Alternative High","Grades PreK-12","All Races","Both Genders",399,197,"49.3734335800                 ",202,"50.6265664100                 "
"2005","77243","01","3619","0237","04","Elem      ","N","Milwaukee","Kilbourn Elementary","Grades PreK-12","All Races","Both Genders",321,264,"82.2429906500                 ",57,"17.7570093400                 "
"2005","77384","01","3619","0238","04","Elem      ","N","Milwaukee","LaFollette Elementary","Grades PreK-12","All Races","Both Genders",403,376,"93.3002481300                 ",27,"6.6997518600                  "
"2005","75244","01","3619","0240","04","High      ","N","Milwaukee","Project STAY","Grades PreK-12","All Races","Both Genders",94,57,"60.6382978700                 ",37,"39.3617021200                 "
"2005","79471","01","3619","0241","04","Elem      ","N","Milwaukee","Lancaster Elementary","Grades PreK-12","All Races","Both Genders",473,476,"100.6342494700                ",-3,"-0.6342494700                 "
"2005","77385","01","3619","0244","04","Elem      ","N","Milwaukee","Lee Elementary","Grades PreK-12","All Races","Both Genders",395,379,"95.9493670800                 ",16,"4.0506329100                  "
"2005","79482","01","3619","0250","04","Elem      ","N","Milwaukee","Lincoln Avenue Elementary","Grades PreK-12","All Races","Both Genders",660,622,"94.2424242400                 ",38,"5.7575757500                  "
"2005","77391","01","3619","0253","04","Elem      ","N","Milwaukee","Lloyd Street Elementary","Grades PreK-12","All Races","Both Genders",585,498,"85.1282051200                 ",87,"14.8717948700                 "
"2005","79514","01","3619","0256","04","Elem      ","N","Milwaukee","Longfellow Elementary","Grades PreK-12","All Races","Both Genders",558,583,"104.4802867300                ",-25,"-4.4802867300                 "
"2005","79465","01","3619","0257","04","Elem      ","N","Milwaukee","Lowell Elementary","Grades PreK-12","All Races","Both Genders",269,205,"76.2081784300                 ",64,"23.7918215600                 "
"2005","77159","01","3619","0261","04","Elem      ","N","Milwaukee","MacDowell Montessori Elementary","Grades PreK-12","All Races","Both Genders",524,312,"59.5419847300                 ",212,"40.4580152600                 "
"2005","77285","01","3619","0265","04","Elem      ","N","Milwaukee","Manitoba Elementary","Grades PreK-12","All Races","Both Genders",484,301,"62.1900826400                 ",183,"37.8099173500                 "
"2005","77190","01","3619","0267","04","Elem      ","N","Milwaukee","Maple Tree Elementary","Grades PreK-12","All Races","Both Genders",372,332,"89.2473118200                 ",40,"10.7526881700                 "
"2005","79494","01","3619","0268","04","Elem      ","N","Milwaukee","Maryland Avenue Elementary","Grades PreK-12","All Races","Both Genders",316,175,"55.3797468300                 ",141,"44.6202531600                 "
"2005","77397","01","3619","0274","04","Elem      ","N","Milwaukee","Mitchell Elementary","Grades PreK-12","All Races","Both Genders",758,723,"95.3825857500                 ",35,"4.6174142400                  "
"2005","77222","01","3619","0277","04","Elem      ","N","Milwaukee","Morgandale Elementary","Grades PreK-12","All Races","Both Genders",430,307,"71.3953488300                 ",123,"28.6046511600                 "
"2005","79132","01","3619","0282","04","High      ","N","Milwaukee","Career Youth Development School of Excel","Grades PreK-12","All Races","Both Genders",41,42,"102.4390243900                ",-1,"-2.4390243900                 "
"2005","77372","01","3619","0283","04","Elem      ","N","Milwaukee","Neeskara Elementary","Grades PreK-12","All Races","Both Genders",419,298,"71.1217183700                 ",121,"28.8782816200                 "
"2005","77214","01","3619","0289","04","Elem      ","N","Milwaukee","Ninety-Fifth Street Elementary","Grades PreK-12","All Races","Both Genders",302,128,"42.3841059600                 ",174,"57.6158940300                 "
"2005","77286","01","3619","0295","04","Elem      ","N","Milwaukee","Zablocki Elementary","Grades PreK-12","All Races","Both Genders",593,467,"78.7521079200                 ",126,"21.2478920700                 "
"2005","74908","01","3619","0296","04","Mid/Jr Hi ","N","Milwaukee","Lad Lake Synergy South Middle Sch","Grades PreK-12","All Races","Both Genders",10,15,"150.0000000000                ",-5,"-50.0000000000                "
"2005","74907","01","3619","0297","04","Mid/Jr Hi ","N","Milwaukee","HR Academy of Business Middle School","Grades PreK-12","All Races","Both Genders",1,4,"400.0000000000                ",-3,"-300.0000000000               "
"2005","79489","01","3619","0298","04","Elem      ","N","Milwaukee","Palmer Elementary","Grades PreK-12","All Races","Both Genders",188,222,"118.0851063800                ",-34,"-18.0851063800                "
"2005","79052","01","3619","0299","04","Mid/Jr Hi ","N","Milwaukee","NOVA Middle","Grades PreK-12","All Races","Both Genders",44,38,"86.3636363600                 ",6,"13.6363636300                 "
"2005","79455","01","3619","0301","04","Elem      ","N","Milwaukee","Parkview Elementary","Grades PreK-12","All Races","Both Genders",412,326,"79.1262135900                 ",86,"20.8737864000                 "
"2005","77343","01","3619","0304","04","Elem      ","N","Milwaukee","Philipp Elementary","Grades PreK-12","All Races","Both Genders",200,171,"85.5000000000                 ",29,"14.5000000000                 "
"2005","77314","01","3619","0307","04","Elem      ","N","Milwaukee","Pierce Elementary","Grades PreK-12","All Races","Both Genders",555,534,"96.2162162100                 ",21,"3.7837837800                  "
"2005","77392","01","3619","0311","04","Elem      ","N","Milwaukee","Urban Waldorf Elementary","Grades PreK-12","All Races","Both Genders",502,485,"96.6135458100                 ",17,"3.3864541800                  "
"2005","75311","01","3619","0312","04","Elem      ","N","Milwaukee","Starms Discovery Learning Center","Grades PreK-12","All Races","Both Genders",442,372,"84.1628959200                 ",70,"15.8371040700                 "
"2005","79506","01","3619","0313","04","Elem      ","N","Milwaukee","Riley Elementary","Grades PreK-12","All Races","Both Genders",650,639,"98.3076923000                 ",11,"1.6923076900                  "
"2005","75008","01","3619","0315","04","El/Sec    ","N","Milwaukee","Milwaukee County Youth Education Center","Grades PreK-12","All Races","Both Genders",67,4,"5.9701492500                  ",63,"94.0298507400                 "
"2005","77229","01","3619","0316","04","Elem      ","N","Milwaukee","Academy of Accelerated Learning","Grades PreK-12","All Races","Both Genders",540,346,"64.0740740700                 ",194,"35.9259259200                 "
"2005","77340","01","3619","0319","04","Elem      ","N","Milwaukee","Sherman Elementary","Grades PreK-12","All Races","Both Genders",708,596,"84.1807909600                 ",112,"15.8192090300                 "
"2005","79509","01","3619","0322","04","Elem      ","Y","Milwaukee","Siefert Elementary","Grades PreK-12","All Races","Both Genders",429,408,"95.1048951000                 ",21,"4.8951048900                  "
"2005","79496","01","3619","0325","04","Elem      ","N","Milwaukee","Silver Spring Elementary","Grades PreK-12","All Races","Both Genders",283,245,"86.5724381600                 ",38,"13.4275618300                 "
"2005","75245","01","3619","0328","04","Elem      ","N","Milwaukee","Sixty-Eight Street Early Childhood","Grades PreK-12","All Races","Both Genders",119,94,"78.9915966300                 ",25,"21.0084033600                 "
"2005","77264","01","3619","0331","04","Elem      ","N","Milwaukee","Sixty-Fifth Street Elementary","Grades PreK-12","All Races","Both Genders",371,318,"85.7142857100                 ",53,"14.2857142800                 "
"2005","77230","01","3619","0334","04","Elem      ","N","Milwaukee","Honey Creek Elementary","Grades PreK-12","All Races","Both Genders",368,159,"43.2065217300                 ",209,"56.7934782600                 "
"2005","77244","01","3619","0337","04","Elem      ","N","Milwaukee","Kluge Elementary","Grades PreK-12","All Races","Both Genders",390,385,"98.7179487100                 ",5,"1.2820512800                  "
"2005","79855","01","3619","0341","04","Mid/Jr Hi ","Y","Milwaukee","Preparatory School for Global Leadership","Grades PreK-12","All Races","Both Genders",38,35,"92.1052631500                 ",3,"7.8947368400                  "
"2005","79504","01","3619","0343","04","Elem      ","N","Milwaukee","Story Elementary","Grades PreK-12","All Races","Both Genders",484,468,"96.6942148700                 ",16,"3.3057851200                  "
"2005","79458","01","3619","0344","04","Elem      ","N","Milwaukee","Stuart Elementary","Grades PreK-12","All Races","Both Genders",331,270,"81.5709969700                 ",61,"18.4290030200                 "
"2005","77341","01","3619","0347","04","Elem      ","N","Milwaukee","Thirty-Eighth Street Elementary","Grades PreK-12","All Races","Both Genders",301,289,"96.0132890300                 ",12,"3.9867109600                  "
"2005","77344","01","3619","0350","04","Elem      ","N","Milwaukee","Thirty-Fifth Street Elementary","Grades PreK-12","All Races","Both Genders",229,199,"86.8995633100                 ",30,"13.1004366800                 "
"2005","77373","01","3619","0353","04","Elem      ","Y","Milwaukee","Westside I Elementary","Grades PreK-12","All Races","Both Genders",338,301,"89.0532544300                 ",37,"10.9467455600                 "
"2005","79500","01","3619","0356","04","Elem      ","N","Milwaukee","Thirty-Seventh Street Elementary","Grades PreK-12","All Races","Both Genders",228,278,"121.9298245600                ",-50,"-21.9298245600                "
"2005","77200","01","3619","0360","04","Elem      ","N","Milwaukee","Thoreau Elementary","Grades PreK-12","All Races","Both Genders",569,457,"80.3163444600                 ",112,"19.6836555300                 "
"2005","77381","01","3619","0362","04","Elem      ","N","Milwaukee","Tippecanoe Elementary","Grades PreK-12","All Races","Both Genders",287,105,"36.5853658500                 ",182,"63.4146341400                 "
"2005","79477","01","3619","0365","04","Elem      ","N","Milwaukee","Townsend Street Elementary","Grades PreK-12","All Races","Both Genders",475,445,"93.6842105200                 ",30,"6.3157894700                  "
"2005","77366","01","3619","0368","04","Elem      ","N","Milwaukee","Trowbridge Street Elementary","Grades PreK-12","All Races","Both Genders",256,193,"75.3906250000                 ",63,"24.6093750000                 "
"2005","77386","01","3619","0374","04","Elem      ","N","Milwaukee","Wheatley Elementary","Grades PreK-12","All Races","Both Genders",333,305,"91.5915915900                 ",28,"8.4084084000                  "
"2005","77387","01","3619","0377","04","Elem      ","N","Milwaukee","Twenty-First Street Elementary","Grades PreK-12","All Races","Both Genders",371,361,"97.3045822100                 ",10,"2.6954177800                  "
"2005","77345","01","3619","0380","04","Elem      ","N","Milwaukee","McNair Elementary","Grades PreK-12","All Races","Both Genders",313,275,"87.8594249200                 ",38,"12.1405750700                 "
"2005","78985","01","3619","0387","04","Elem      ","N","Milwaukee","Victory Elementary","Grades PreK-12","All Races","Both Genders",478,326,"68.2008368200                 ",152,"31.7991631700                 "
"2005","77398","01","3619","0390","04","Elem      ","N","Milwaukee","Vieau Elementary","Grades PreK-12","All Races","Both Genders",668,633,"94.7604790400                 ",35,"5.2395209500                  "
"2005","77231","01","3619","0397","04","Elem      ","N","Milwaukee","Whitman Elementary","Grades PreK-12","All Races","Both Genders",377,243,"64.4562334200                 ",134,"35.5437665700                 "
"2005","77367","01","3619","0398","04","Elem      ","Y","Milwaukee","Whittier Elementary","Grades PreK-12","All Races","Both Genders",211,43,"20.3791469100                 ",168,"79.6208530800                 "
"2005","75310","01","3619","0399","04","El/Sec    ","N","Milwaukee","WI Conservatory of Lifelong Learning","Grades PreK-12","All Races","Both Genders",694,536,"77.2334293900                 ",158,"22.7665706000                 "
"2005","77358","01","3619","0401","04","Elem      ","N","Milwaukee","Wisconsin Avenue Elementary","Grades PreK-12","All Races","Both Genders",531,493,"92.8436911400                 ",38,"7.1563088500                  "
"2005","75224","01","3619","0404","04","High      ","N","Milwaukee","Project School to Work","Grades PreK-12","All Races","Both Genders",23,12,"52.1739130400                 ",11,"47.8260869500                 "
"2005","74949","01","3619","0405","04","High      ","N","Milwaukee","Learning Enterprise of Wisconsin","Grades PreK-12","All Races","Both Genders",158,78,"49.3670886000                 ",80,"50.6329113900                 "
"2005","79062","01","3619","0410","04","High      ","N","Milwaukee","Grandview Alternative High Part","Grades PreK-12","All Races","Both Genders",228,122,"53.5087719200                 ",106,"46.4912280700                 "
"2005","79849","01","3619","0412","04","High      ","Y","Milwaukee","Advanced Language and Academic Studies","Grades PreK-12","All Races","Both Genders",269,242,"89.9628252700                 ",27,"10.0371747200                 "
"2005","75007","01","3619","0414","04","El/Sec    ","N","Milwaukee","Lady Pitts School Age Parent","Grades PreK-12","All Races","Both Genders",149,105,"70.4697986500                 ",44,"29.5302013400                 "
"2005","79847","01","3619","0416","04","High      ","Y","Milwaukee","Community High School","Grades PreK-12","All Races","Both Genders",84,71,"84.5238095200                 ",13,"15.4761904700                 "
"2005","79845","01","3619","0418","04","High      ","Y","Milwaukee","School of Humanities","Grades PreK-12","All Races","Both Genders",143,144,"100.6993006900                ",-1,"-0.6993006900                 "
"2005","74990","01","3619","0420","04","High      ","Y","Milwaukee","Phoenix High Sch","Grades PreK-12","All Races","Both Genders",134,107,"79.8507462600                 ",27,"20.1492537300                 "
"2005","79856","01","3619","0422","04","High      ","Y","Milwaukee","Community Trade and Business Center-CTBC","Grades PreK-12","All Races","Both Genders",39,34,"87.1794871700                 ",5,"12.8205128200                 "
"2005","74981","01","3619","0425","04","High      ","Y","Milwaukee","Learning Enterprise Voc & Trng Inst","Grades PreK-12","All Races","Both Genders",78,41,"52.5641025600                 ",37,"47.4358974300                 "
