"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","75423","06","3430","0120","04","Elem      ","N","Menasha","Gegan El","Grades PreK-12","All Races","Both Genders",334,98,"29.3413173600                 ",18,"5.3892215500                  ",2,"0.5988023900                  ",216,"64.6706586800                 "
"2005","75409","06","3430","0140","04","Elem      ","N","Menasha","Nicolet El","Grades PreK-12","All Races","Both Genders",103,2,"1.9417475700                  ",3,"2.9126213500                  ",0,"0.0000000000                  ",98,"95.1456310600                 "
"2005","75312","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",167,20,"11.9760479000                 ",4,"2.3952095800                  ",0,"0.0000000000                  ",143,"85.6287425100                 "
"2005","75044","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",0,3,"--                            ",3,"--                            ",0,"--                            ",-6,"--                            "
"2005","75397","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2679,52,"1.9410227600                  ",16,"0.5972377700                  ",19,"0.7092198500                  ",2592,"96.7525195900                 "
"2005","75397","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1504,14,"0.9308510600                  ",13,"0.8643617000                  ",6,"0.3989361700                  ",1471,"97.8058510600                 "
"2005","75397","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2113,12,"0.5679129200                  ",14,"0.6625650700                  ",6,"0.2839564600                  ",2081,"98.4855655400                 "
"2005","75397","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75397","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6296,78,"1.2388818200                  ",43,"0.6829733100                  ",31,"0.4923761100                  ",6144,"97.5857687400                 "
"2005","75414","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",278,5,"1.7985611500                  ",7,"2.5179856100                  ",0,"0.0000000000                  ",266,"95.6834532300                 "
"2005","75415","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",329,7,"2.1276595700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",322,"97.8723404200                 "
"2005","75416","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",245,17,"6.9387755100                  ",0,"0.0000000000                  ",6,"2.4489795900                  ",222,"90.6122448900                 "
"2005","75401","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",361,1,"0.2770083100                  ",1,"0.2770083100                  ",2,"0.5540166200                  ",357,"98.8919667500                 "
"2005","79840","06","3892","0125","04","Elem      ","Y","Neenah","ACE Charter Sch","Grades PreK-12","All Races","Both Genders",76,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"100.0000000000                "
"2005","75402","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2113,12,"0.5679129200                  ",14,"0.6625650700                  ",6,"0.2839564600                  ",2081,"98.4855655400                 "
"2005","75403","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",107,4,"3.7383177500                  ",3,"2.8037383100                  ",0,"0.0000000000                  ",100,"93.4579439200                 "
"2005","79142","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",933,5,"0.5359056800                  ",7,"0.7502679500                  ",3,"0.3215434000                  ",918,"98.3922829500                 "
"2005","75404","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",571,9,"1.5761821300                  ",6,"1.0507880900                  ",3,"0.5253940400                  ",553,"96.8476357200                 "
"2005","75405","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",424,2,"0.4716981100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",422,"99.5283018800                 "
"2005","75406","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",202,8,"3.9603960300                  ",0,"0.0000000000                  ",8,"3.9603960300                  ",186,"92.0792079200                 "
"2005","79143","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",320,1,"0.3125000000                  ",3,"0.9375000000                  ",1,"0.3125000000                  ",315,"98.4375000000                 "
"2005","75407","06","3892","0280","04","Elem      ","N","Neenah","Washington Early Lrng Cntr","Grades PreK-12","All Races","Both Genders",48,4,"8.3333333300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",44,"91.6666666600                 "
"2005","75408","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",289,3,"1.0380622800                  ",2,"0.6920415200                  ",2,"0.6920415200                  ",282,"97.5778546700                 "
"2005","77816","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"18.7500000000                 ",26,"81.2500000000                 "
"2005","77816","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77816","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77816","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77816","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"18.7500000000                 ",26,"81.2500000000                 "
"2005","77815","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",32,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"18.7500000000                 ",26,"81.2500000000                 "
"2005","79039","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1018,52,"5.1080550000                  ",0,"0.0000000000                  ",2,"0.1964636500                  ",964,"94.6954813300                 "
"2005","79039","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",565,16,"2.8318584000                  ",1,"0.1769911500                  ",0,"0.0000000000                  ",548,"96.9911504400                 "
"2005","79039","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",886,18,"2.0316027000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",868,"97.9683972900                 "
"2005","79039","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",45,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",45,"100.0000000000                "
"2005","79039","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2514,86,"3.4208432700                  ",1,"0.0397772400                  ",2,"0.0795544900                  ",2425,"96.4598249800                 "
"2005","79141","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",295,28,"9.4915254200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"90.5084745700                 "
"2005","75400","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",886,18,"2.0316027000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",868,"97.9683972900                 "
"2005","75386","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",328,16,"4.8780487800                  ",0,"0.0000000000                  ",2,"0.6097560900                  ",310,"94.5121951200                 "
"2005","75372","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",198,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",198,"100.0000000000                "
"2005","75387","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",197,8,"4.0609137000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",189,"95.9390862900                 "
"2005","78993","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","All Races","Both Genders",565,16,"2.8318584000                  ",1,"0.1769911500                  ",0,"0.0000000000                  ",548,"96.9911504400                 "
"2005","74947","06","3955","0850","04","El/Sec    ","Y","New London","CASTLE Charter Sch","Grades PreK-12","All Races","Both Genders",45,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",45,"100.0000000000                "
"2005","78924","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2005","75446","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",366,32,"8.7431693900                  ",2,"0.5464480800                  ",2,"0.5464480800                  ",330,"90.1639344200                 "
"2005","75446","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",174,11,"6.3218390800                  ",0,"0.0000000000                  ",2,"1.1494252800                  ",161,"92.5287356300                 "
"2005","75446","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",251,11,"4.3824701100                  ",2,"0.7968127400                  ",0,"0.0000000000                  ",238,"94.8207171300                 "
"2005","75446","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75446","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",791,54,"6.8268015100                  ",4,"0.5056890000                  ",4,"0.5056890000                  ",729,"92.1618204800                 "
"2005","75442","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",174,11,"6.3218390800                  ",0,"0.0000000000                  ",2,"1.1494252800                  ",161,"92.5287356300                 "
"2005","75443","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",289,23,"7.9584775000                  ",2,"0.6920415200                  ",2,"0.6920415200                  ",262,"90.6574394400                 "
"2005","75444","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",251,11,"4.3824701100                  ",2,"0.7968127400                  ",0,"0.0000000000                  ",238,"94.8207171300                 "
"2005","74951","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","All Races","Both Genders",77,9,"11.6883116800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"88.3116883100                 "
"2005","77812","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",214,1,"0.4672897100                  ",0,"0.0000000000                  ",1,"0.4672897100                  ",212,"99.0654205600                 "
"2005","77812","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",117,1,"0.8547008500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"99.1452991400                 "
"2005","77812","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",189,1,"0.5291005200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"99.4708994700                 "
"2005","77812","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77812","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",520,3,"0.5769230700                  ",0,"0.0000000000                  ",1,"0.1923076900                  ",516,"99.2307692300                 "
"2005","77808","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",214,1,"0.4672897100                  ",0,"0.0000000000                  ",1,"0.4672897100                  ",212,"99.0654205600                 "
"2005","77809","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",189,1,"0.5291005200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"99.4708994700                 "
"2005","77810","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",117,1,"0.8547008500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"99.1452991400                 "
"2005","75379","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",596,33,"5.5369127500                  ",0,"0.0000000000                  ",2,"0.3355704600                  ",561,"94.1275167700                 "
"2005","75379","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",284,3,"1.0563380200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"98.9436619700                 "
"2005","75379","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",414,4,"0.9661835700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"99.0338164200                 "
"2005","75379","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75379","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1294,40,"3.0911901000                  ",0,"0.0000000000                  ",2,"0.1545595000                  ",1252,"96.7542503800                 "
"2005","75390","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",195,13,"6.6666666600                  ",0,"0.0000000000                  ",1,"0.5128205100                  ",181,"92.8205128200                 "
"2005","75391","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",414,4,"0.9661835700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",410,"99.0338164200                 "
"2005","75392","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",284,3,"1.0563380200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",281,"98.9436619700                 "
"2005","75082","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","All Races","Both Genders",401,20,"4.9875311700                  ",0,"0.0000000000                  ",1,"0.2493765500                  ",380,"94.7630922600                 "
"2005","75041","06","4088","0120","04","Elem      ","N","Omro","Enterprise Spec Ed Sch","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2005","75042","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter Sch","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2005","75511","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4479,34,"0.7590980100                  ",268,"5.9834784500                  ",28,"0.6251395400                  ",4149,"92.6322839900                 "
"2005","75511","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2420,7,"0.2892561900                  ",92,"3.8016528900                  ",16,"0.6611570200                  ",2305,"95.2479338800                 "
"2005","75511","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3396,6,"0.1766784400                  ",46,"1.3545347400                  ",9,"0.2650176600                  ",3335,"98.2037691400                 "
"2005","75511","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75511","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10295,47,"0.4565322900                  ",406,"3.9436619700                  ",53,"0.5148130100                  ",9789,"95.0849927100                 "
"2005","75539","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","All Races","Both Genders",267,2,"0.7490636700                  ",15,"5.6179775200                  ",2,"0.7490636700                  ",248,"92.8838951300                 "
"2005","75540","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2005","79066","06","4179","0115","04","Elem      ","Y","Oshkosh Area","EAA/Oshkosh 3rd Gr Aviation","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2005","75514","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2005","75541","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2005","75542","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","All Races","Both Genders",260,4,"1.5384615300                  ",46,"17.6923076900                 ",1,"0.3846153800                  ",209,"80.3846153800                 "
"2005","75221","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","All Races","Both Genders",537,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",537,"100.0000000000                "
"2005","75543","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2005","79787","06","4179","0170","04","Elem      ","Y","Oshkosh Area","ALPS","Grades PreK-12","All Races","Both Genders",24,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",24,"100.0000000000                "
"2005","75544","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","All Races","Both Genders",116,2,"1.7241379300                  ",25,"21.5517241300                 ",0,"0.0000000000                  ",89,"76.7241379300                 "
"2005","79032","06","4179","0185","04","Elem      ","Y","Oshkosh Area","Environmental Educ Charter Sch","Grades PreK-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"2005","75527","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","All Races","Both Genders",230,0,"0.0000000000                  ",38,"16.5217391300                 ",2,"0.8695652100                  ",190,"82.6086956500                 "
"2005","75528","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","All Races","Both Genders",495,0,"0.0000000000                  ",22,"4.4444444400                  ",4,"0.8080808000                  ",469,"94.7474747400                 "
"2005","75220","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","All Races","Both Genders",603,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",603,"100.0000000000                "
"2005","75529","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",205,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",205,"100.0000000000                "
"2005","75515","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",310,"100.0000000000                "
"2005","79168","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","All Races","Both Genders",1391,6,"0.4313443500                  ",46,"3.3069734000                  ",9,"0.6470165300                  ",1330,"95.6146657000                 "
"2005","75530","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","All Races","Both Genders",1883,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1883,"100.0000000000                "
"2005","75531","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",406,4,"0.9852216700                  ",30,"7.3891625600                  ",4,"0.9852216700                  ",368,"90.6403940800                 "
"2005","75532","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",298,0,"0.0000000000                  ",29,"9.7315436200                  ",2,"0.6711409300                  ",267,"89.5973154300                 "
"2005","79169","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",248,11,"4.4354838700                  ",24,"9.6774193500                  ",5,"2.0161290300                  ",208,"83.8709677400                 "
"2005","75533","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",206,7,"3.3980582500                  ",34,"16.5048543600                 ",10,"4.8543689300                  ",155,"75.2427184400                 "
"2005","79786","06","4179","0410","04","High      ","Y","Oshkosh Area","Journeys","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"2005","75534","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",441,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",441,"100.0000000000                "
"2005","75516","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",112,"100.0000000000                "
"2005","79785","06","4179","0470","04","High      ","Y","Oshkosh Area","East Hi","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2005","75519","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",218,2,"0.9174311900                  ",10,"4.5871559600                  ",1,"0.4587155900                  ",205,"94.0366972400                 "
"2005","75520","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",475,3,"0.6315789400                  ",40,"8.4210526300                  ",8,"1.6842105200                  ",424,"89.2631578900                 "
"2005","79166","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",303,6,"1.9801980100                  ",47,"15.5115511500                 ",5,"1.6501650100                  ",245,"80.8580858000                 "
"2005","77760","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",412,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",412,"100.0000000000                "
"2005","77760","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77760","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77760","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","77760","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",412,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",412,"100.0000000000                "
"2005","77759","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",296,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",296,"100.0000000000                "
"2005","77934","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",116,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",116,"100.0000000000                "
"2005","79619","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"2005","79619","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79619","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79619","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79619","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"2005","77887","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"2005","75362","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",792,45,"5.6818181800                  ",2,"0.2525252500                  ",8,"1.0101010100                  ",737,"93.0555555500                 "
"2005","75362","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",394,13,"3.2994923800                  ",1,"0.2538071000                  ",1,"0.2538071000                  ",379,"96.1928934000                 "
"2005","75362","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",559,9,"1.6100178800                  ",1,"0.1788908700                  ",0,"0.0000000000                  ",549,"98.2110912300                 "
"2005","75362","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75362","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1745,67,"3.8395415400                  ",4,"0.2292263600                  ",9,"0.5157593100                  ",1665,"95.4154727700                 "
"2005","75375","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",396,24,"6.0606060600                  ",2,"0.5050505000                  ",6,"1.5151515100                  ",364,"91.9191919100                 "
"2005","75131","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","All Races","Both Genders",396,21,"5.3030303000                  ",0,"0.0000000000                  ",2,"0.5050505000                  ",373,"94.1919191900                 "
"2005","75376","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",559,9,"1.6100178800                  ",1,"0.1788908700                  ",0,"0.0000000000                  ",549,"98.2110912300                 "
"2005","75377","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",394,13,"3.2994923800                  ",1,"0.2538071000                  ",1,"0.2538071000                  ",379,"96.1928934000                 "
