"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","40864","01","3619","1641","14","El/Sec    ","N","Milwaukee","Lad Lake Synergy North","Grades PreK-12","All Races","Both Genders",14,,"",,""
"2001","40822","01","3619","3550","14","El/Sec    ","N","Milwaukee","St Charles Youth & Family","Grades PreK-12","All Races","Both Genders",14,,"",,""
"2001","40855","01","3619","8100","14","High      ","N","Milwaukee","Grandview Alternative Hi","Grades PreK-12","All Races","Both Genders",236,,"",,""
"2001","43161","01","3822","","03","Elem      ","N","Mukwonago","","Elementary School Type/ Prek-12","All Races","Both Genders",2442,130,"5.3235053200                  ",2312,"94.6764946700                 "
"2001","43161","01","3822","","03","Mid/Jr Hi ","N","Mukwonago","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",839,32,"3.8140643600                  ",807,"96.1859356300                 "
"2001","43161","01","3822","","03","High      ","N","Mukwonago","","High School Type/ PreK-12","All Races","Both Genders",1778,28,"1.5748031400                  ",1750,"98.4251968500                 "
"2001","43161","01","3822","","03","El/Sec    ","N","Mukwonago","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43161","01","3822","","03","Summary   ","N","Mukwonago","","Grades PreK-12","All Races","Both Genders",5059,190,"3.7556829400                  ",4869,"96.2443170500                 "
"2001","40976","01","3822","0020","04","Elem      ","N","Mukwonago","Big Bend El","Grades PreK-12","All Races","Both Genders",486,36,"7.4074074000                  ",450,"92.5925925900                 "
"2001","41849","01","3822","0030","04","Elem      ","N","Mukwonago","Clarendon Avenue El","Grades PreK-12","All Races","Both Genders",543,25,"4.6040515600                  ",518,"95.3959484300                 "
"2001","41850","01","3822","0060","04","High      ","N","Mukwonago","Mukwonago Hi","Grades PreK-12","All Races","Both Genders",1778,28,"1.5748031400                  ",1750,"98.4251968500                 "
"2001","41851","01","3822","0065","04","Mid/Jr Hi ","N","Mukwonago","Park View Mid","Grades PreK-12","All Races","Both Genders",839,32,"3.8140643600                  ",807,"96.1859356300                 "
"2001","41852","01","3822","0070","04","Elem      ","N","Mukwonago","Prairie View El","Grades PreK-12","All Races","Both Genders",430,19,"4.4186046500                  ",411,"95.5813953400                 "
"2001","41853","01","3822","0080","04","Elem      ","N","Mukwonago","Section El","Grades PreK-12","All Races","Both Genders",374,15,"4.0106951800                  ",359,"95.9893048100                 "
"2001","44669","01","3822","0100","04","Elem      ","N","Mukwonago","Rolling Hills El","Grades PreK-12","All Races","Both Genders",609,35,"5.7471264300                  ",574,"94.2528735600                 "
"2001","43163","01","3857","","03","Elem      ","N","Muskego-Norway","","Elementary School Type/ Prek-12","All Races","Both Genders",1669,90,"5.3924505600                  ",1579,"94.6075494300                 "
"2001","43163","01","3857","","03","Mid/Jr Hi ","N","Muskego-Norway","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1482,67,"4.5209176700                  ",1415,"95.4790823200                 "
"2001","43163","01","3857","","03","High      ","N","Muskego-Norway","","High School Type/ PreK-12","All Races","Both Genders",1442,30,"2.0804438200                  ",1412,"97.9195561700                 "
"2001","43163","01","3857","","03","El/Sec    ","N","Muskego-Norway","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43163","01","3857","","03","Summary   ","N","Muskego-Norway","","Grades PreK-12","All Races","Both Genders",4593,187,"4.0714130100                  ",4406,"95.9285869800                 "
"2001","41855","01","3857","0010","04","Mid/Jr Hi ","N","Muskego-Norway","Bay Lane Mid","Grades PreK-12","All Races","Both Genders",716,42,"5.8659217800                  ",674,"94.1340782100                 "
"2001","41856","01","3857","0020","04","Elem      ","N","Muskego-Norway","Country Meadows El","Grades PreK-12","All Races","Both Genders",239,7,"2.9288702900                  ",232,"97.0711297000                 "
"2001","41882","01","3857","0080","04","Elem      ","N","Muskego-Norway","Lakeview El","Grades PreK-12","All Races","Both Genders",367,20,"5.4495912800                  ",347,"94.5504087100                 "
"2001","41857","01","3857","0100","04","Elem      ","N","Muskego-Norway","Mill Valley El","Grades PreK-12","All Races","Both Genders",404,20,"4.9504950400                  ",384,"95.0495049500                 "
"2001","41858","01","3857","0140","04","Elem      ","N","Muskego-Norway","Muskego El","Grades PreK-12","All Races","Both Genders",258,10,"3.8759689900                  ",248,"96.1240310000                 "
"2001","41859","01","3857","0180","04","High      ","N","Muskego-Norway","Muskego Hi","Grades PreK-12","All Races","Both Genders",1442,30,"2.0804438200                  ",1412,"97.9195561700                 "
"2001","43884","01","3857","0200","04","Mid/Jr Hi ","N","Muskego-Norway","Lake Denoon Mid","Grades PreK-12","All Races","Both Genders",766,25,"3.2637075700                  ",741,"96.7362924200                 "
"2001","41860","01","3857","0220","04","Elem      ","N","Muskego-Norway","Tess Corners El","Grades PreK-12","All Races","Both Genders",401,33,"8.2294264300                  ",368,"91.7705735600                 "
"2001","43139","01","3862","","03","Elem      ","N","Lake Country","","Elementary School Type/ Prek-12","All Races","Both Genders",498,27,"5.4216867400                  ",471,"94.5783132500                 "
"2001","43139","01","3862","","03","Mid/Jr Hi ","N","Lake Country","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43139","01","3862","","03","High      ","N","Lake Country","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43139","01","3862","","03","El/Sec    ","N","Lake Country","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43139","01","3862","","03","Summary   ","N","Lake Country","","Grades PreK-12","All Races","Both Genders",498,27,"5.4216867400                  ",471,"94.5783132500                 "
"2001","39605","01","3862","0030","04","Elem      ","N","Lake Country","Lake Country Sch","Grades PreK-12","All Races","Both Genders",498,27,"5.4216867400                  ",471,"94.5783132500                 "
"2001","43164","01","3925","","03","Elem      ","N","New Berlin","","Elementary School Type/ Prek-12","All Races","Both Genders",2251,125,"5.5530875100                  ",2126,"94.4469124800                 "
"2001","43164","01","3925","","03","Mid/Jr Hi ","N","New Berlin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",736,38,"5.1630434700                  ",698,"94.8369565200                 "
"2001","43164","01","3925","","03","High      ","N","New Berlin","","High School Type/ PreK-12","All Races","Both Genders",1624,30,"1.8472906400                  ",1594,"98.1527093500                 "
"2001","43164","01","3925","","03","El/Sec    ","N","New Berlin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43164","01","3925","","03","Summary   ","N","New Berlin","","Grades PreK-12","All Races","Both Genders",4611,193,"4.1856430200                  ",4418,"95.8143569700                 "
"2001","41152","01","3925","0020","04","Elem      ","N","New Berlin","Calhoun El","Grades PreK-12","All Races","Both Genders",262,35,"13.3587786200                 ",227,"86.6412213700                 "
"2001","41153","01","3925","0040","04","Elem      ","N","New Berlin","Cleveland Heights El","Grades PreK-12","All Races","Both Genders",263,26,"9.8859315500                  ",237,"90.1140684400                 "
"2001","41861","01","3925","0050","04","High      ","N","New Berlin","Eisenhower Hi","Grades PreK-12","All Races","Both Genders",800,5,"0.6250000000                  ",795,"99.3750000000                 "
"2001","41862","01","3925","0055","04","Mid/Jr Hi ","N","New Berlin","Eisenhower Mid","Grades PreK-12","All Races","Both Genders",355,13,"3.6619718300                  ",342,"96.3380281600                 "
"2001","41863","01","3925","0060","04","Elem      ","N","New Berlin","Elmwood El","Grades PreK-12","All Races","Both Genders",456,1,"0.2192982400                  ",455,"99.7807017500                 "
"2001","41864","01","3925","0080","04","Elem      ","N","New Berlin","Glen Park El","Grades PreK-12","All Races","Both Genders",321,11,"3.4267912700                  ",310,"96.5732087200                 "
"2001","41865","01","3925","0120","04","Elem      ","N","New Berlin","New Berlin Center El","Grades PreK-12","All Races","Both Genders",315,8,"2.5396825300                  ",307,"97.4603174600                 "
"2001","41154","01","3925","0140","04","High      ","N","New Berlin","New Berlin Hi","Grades PreK-12","All Races","Both Genders",824,25,"3.0339805800                  ",799,"96.9660194100                 "
"2001","41155","01","3925","0150","04","Mid/Jr Hi ","N","New Berlin","New Berlin Mid","Grades PreK-12","All Races","Both Genders",381,25,"6.5616797900                  ",356,"93.4383202000                 "
"2001","41866","01","3925","0160","04","Elem      ","N","New Berlin","Orchard Lane El","Grades PreK-12","All Races","Both Genders",360,22,"6.1111111100                  ",338,"93.8888888800                 "
"2001","41156","01","3925","0180","04","Elem      ","N","New Berlin","Prospect Hill El","Grades PreK-12","All Races","Both Genders",274,22,"8.0291970800                  ",252,"91.9708029100                 "
"2001","43162","01","3976","","03","Elem      ","N","Norris","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43162","01","3976","","03","Mid/Jr Hi ","N","Norris","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43162","01","3976","","03","High      ","N","Norris","","High School Type/ PreK-12","All Races","Both Genders",111,,"",,""
"2001","43162","01","3976","","03","El/Sec    ","N","Norris","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43162","01","3976","","03","Summary   ","N","Norris","","Grades PreK-12","All Races","Both Genders",111,,"",,""
"2001","41854","01","3976","0020","04","High      ","N","Norris","Norris Hi","Grades PreK-12","All Races","Both Genders",111,,"",,""
"2001","42972","01","4018","","03","Elem      ","N","Oak Creek-Franklin","","Elementary School Type/ Prek-12","All Races","Both Genders",1971,204,"10.3500761000                 ",1767,"89.6499238900                 "
"2001","42972","01","4018","","03","Mid/Jr Hi ","N","Oak Creek-Franklin","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1132,72,"6.3604240200                  ",1060,"93.6395759700                 "
"2001","42972","01","4018","","03","High      ","N","Oak Creek-Franklin","","High School Type/ PreK-12","All Races","Both Genders",1720,118,"6.8604651100                  ",1602,"93.1395348800                 "
"2001","42972","01","4018","","03","El/Sec    ","N","Oak Creek-Franklin","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42972","01","4018","","03","Summary   ","N","Oak Creek-Franklin","","Grades PreK-12","All Races","Both Genders",4823,394,"8.1691893000                  ",4429,"91.8308106900                 "
"2001","41165","01","4018","0010","04","Elem      ","N","Oak Creek-Franklin","Carollton El","Grades PreK-12","All Races","Both Genders",410,29,"7.0731707300                  ",381,"92.9268292600                 "
"2001","41166","01","4018","0020","04","Elem      ","N","Oak Creek-Franklin","Cedar Hills El","Grades PreK-12","All Races","Both Genders",307,57,"18.5667752400                 ",250,"81.4332247500                 "
"2001","41167","01","4018","0040","04","Elem      ","N","Oak Creek-Franklin","Edgewood El","Grades PreK-12","All Races","Both Genders",322,22,"6.8322981300                  ",300,"93.1677018600                 "
"2001","41168","01","4018","0080","04","Elem      ","N","Oak Creek-Franklin","Meadowview El","Grades PreK-12","All Races","Both Genders",441,32,"7.2562358200                  ",409,"92.7437641700                 "
"2001","41169","01","4018","0120","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek East Mid","Grades PreK-12","All Races","Both Genders",548,32,"5.8394160500                  ",516,"94.1605839400                 "
"2001","41170","01","4018","0130","04","Mid/Jr Hi ","N","Oak Creek-Franklin","Oak Creek West Mid","Grades PreK-12","All Races","Both Genders",584,40,"6.8493150600                  ",544,"93.1506849300                 "
"2001","41171","01","4018","0140","04","High      ","N","Oak Creek-Franklin","Oak Creek Hi","Grades PreK-12","All Races","Both Genders",1720,118,"6.8604651100                  ",1602,"93.1395348800                 "
"2001","41172","01","4018","0200","04","Elem      ","N","Oak Creek-Franklin","Shepard Hills El","Grades PreK-12","All Races","Both Genders",491,64,"13.0346232100                 ",427,"86.9653767800                 "
"2001","42966","01","4060","","03","Elem      ","N","Oconomowoc Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2046,200,"9.7751710600                  ",1846,"90.2248289300                 "
"2001","42966","01","4060","","03","Mid/Jr Hi ","N","Oconomowoc Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",644,27,"4.1925465800                  ",617,"95.8074534100                 "
"2001","42966","01","4060","","03","High      ","N","Oconomowoc Area","","High School Type/ PreK-12","All Races","Both Genders",1463,28,"1.9138755900                  ",1435,"98.0861244000                 "
"2001","42966","01","4060","","03","El/Sec    ","N","Oconomowoc Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42966","01","4060","","03","Summary   ","N","Oconomowoc Area","","Grades PreK-12","All Races","Both Genders",4153,255,"6.1401396500                  ",3898,"93.8598603400                 "
"2001","41121","01","4060","0020","04","Elem      ","N","Oconomowoc Area","Ashippun El","Grades PreK-12","All Races","Both Genders",151,26,"17.2185430400                 ",125,"82.7814569500                 "
"2001","41122","01","4060","0060","04","Elem      ","N","Oconomowoc Area","Greenland El","Grades PreK-12","All Races","Both Genders",455,33,"7.2527472500                  ",422,"92.7472527400                 "
"2001","41796","01","4060","0080","04","Elem      ","N","Oconomowoc Area","Ixonia El","Grades PreK-12","All Races","Both Genders",152,25,"16.4473684200                 ",127,"83.5526315700                 "
"2001","41123","01","4060","0090","04","Elem      ","N","Oconomowoc Area","Meadow View El","Grades PreK-12","All Races","Both Genders",370,33,"8.9189189100                  ",337,"91.0810810800                 "
"2001","41124","01","4060","0130","04","High      ","N","Oconomowoc Area","Oconomowoc Hi","Grades PreK-12","All Races","Both Genders",1463,28,"1.9138755900                  ",1435,"98.0861244000                 "
"2001","41125","01","4060","0135","04","Mid/Jr Hi ","N","Oconomowoc Area","Oconomowoc Mid","Grades PreK-12","All Races","Both Genders",644,27,"4.1925465800                  ",617,"95.8074534100                 "
"2001","41126","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn El","Grades PreK-12","All Races","Both Genders",471,57,"12.1019108200                 ",414,"87.8980891700                 "
"2001","41127","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit El","Grades PreK-12","All Races","Both Genders",447,26,"5.8165548000                  ",421,"94.1834451900                 "
"2001","43152","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",977,43,"4.4012282400                  ",934,"95.5987717500                 "
"2001","43152","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",486,19,"3.9094650200                  ",467,"96.0905349700                 "
"2001","43152","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",633,15,"2.3696682400                  ",618,"97.6303317500                 "
"2001","43152","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43152","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",2096,77,"3.6736641200                  ",2019,"96.3263358700                 "
"2001","41817","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",510,22,"4.3137254900                  ",488,"95.6862745000                 "
"2001","41818","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake El","Grades PreK-12","All Races","Both Genders",467,21,"4.4967880000                  ",446,"95.5032119900                 "
"2001","41819","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee Hi","Grades PreK-12","All Races","Both Genders",633,15,"2.3696682400                  ",618,"97.6303317500                 "
"2001","41820","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Mid","Grades PreK-12","All Races","Both Genders",486,19,"3.9094650200                  ",467,"96.0905349700                 "
"2001","43154","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",903,92,"10.1882613500                 ",811,"89.8117386400                 "
"2001","43154","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",823,73,"8.8699878400                  ",750,"91.1300121500                 "
"2001","43154","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",935,53,"5.6684491900                  ",882,"94.3315508000                 "
"2001","43154","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43154","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2661,218,"8.1924088600                  ",2443,"91.8075911300                 "
"2001","41826","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie El","Grades PreK-12","All Races","Both Genders",293,38,"12.9692832700                 ",255,"87.0307167200                 "
"2001","41827","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln El","Grades PreK-12","All Races","Both Genders",343,17,"4.9562682200                  ",326,"95.0437317700                 "
"2001","41828","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington Hi","Grades PreK-12","All Races","Both Genders",935,53,"5.6684491900                  ",882,"94.3315508000                 "
"2001","41835","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville El","Grades PreK-12","All Races","Both Genders",267,37,"13.8576779000                 ",230,"86.1423220900                 "
"2001","41829","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",823,73,"8.8699878400                  ",750,"91.1300121500                 "
"2001","43182","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",9985,4345,"43.5152729000                 ",5640,"56.4847270900                 "
"2001","43182","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4712,1639,"34.7835314000                 ",3073,"65.2164685900                 "
"2001","43182","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6350,867,"13.6535433000                 ",5483,"86.3464566900                 "
"2001","43182","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",55,,"",,""
"2001","43182","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21102,6851,"32.4661169500                 ",14251,"67.5338830400                 "
"2001","42920","01","4620","0021","04","High      ","N","Racine","Mack Alternative Center","Grades PreK-12","All Races","Both Genders",16,8,"50.0000000000                 ",8,"50.0000000000                 "
"2001","41285","01","4620","0106","04","Elem      ","N","Racine","Fine Arts El","Grades PreK-12","All Races","Both Genders",325,49,"15.0769230700                 ",276,"84.9230769200                 "
"2001","41286","01","4620","0111","04","Elem      ","N","Racine","Jones El","Grades PreK-12","All Races","Both Genders",454,149,"32.8193832500                 ",305,"67.1806167400                 "
"2001","41278","01","4620","0112","04","Elem      ","N","Racine","O Brown El","Grades PreK-12","All Races","Both Genders",588,239,"40.6462585000                 ",349,"59.3537414900                 "
"2001","42047","01","4620","0118","04","Elem      ","N","Racine","Fratt El","Grades PreK-12","All Races","Both Genders",589,304,"51.6129032200                 ",285,"48.3870967700                 "
"2001","42053","01","4620","0119","04","Elem      ","N","Racine","Gifford El","Grades PreK-12","All Races","Both Genders",792,259,"32.7020202000                 ",533,"67.2979797900                 "
"2001","42048","01","4620","0121","04","Elem      ","N","Racine","Giese El","Grades PreK-12","All Races","Both Genders",420,269,"64.0476190400                 ",151,"35.9523809500                 "
"2001","42054","01","4620","0122","04","Elem      ","N","Racine","Goodland El","Grades PreK-12","All Races","Both Genders",410,225,"54.8780487800                 ",185,"45.1219512100                 "
"2001","41287","01","4620","0130","04","Elem      ","N","Racine","Janes El","Grades PreK-12","All Races","Both Genders",396,336,"84.8484848400                 ",60,"15.1515151500                 "
"2001","41288","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse El","Grades PreK-12","All Races","Both Genders",552,65,"11.7753623100                 ",487,"88.2246376800                 "
"2001","41279","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm El","Grades PreK-12","All Races","Both Genders",434,216,"49.7695852500                 ",218,"50.2304147400                 "
"2001","42049","01","4620","0136","04","Elem      ","N","Racine","Johnson El","Grades PreK-12","All Races","Both Genders",516,223,"43.2170542600                 ",293,"56.7829457300                 "
"2001","42050","01","4620","0138","04","Elem      ","N","Racine","Knapp El","Grades PreK-12","All Races","Both Genders",558,293,"52.5089605700                 ",265,"47.4910394200                 "
"2001","41289","01","4620","0148","04","Elem      ","N","Racine","Mitchell El","Grades PreK-12","All Races","Both Genders",353,135,"38.2436260600                 ",218,"61.7563739300                 "
"2001","41280","01","4620","0150","04","Elem      ","N","Racine","North Park El","Grades PreK-12","All Races","Both Genders",422,154,"36.4928909900                 ",268,"63.5071090000                 "
"2001","41281","01","4620","0154","04","Elem      ","N","Racine","Roosevelt El","Grades PreK-12","All Races","Both Genders",491,266,"54.1751527400                 ",225,"45.8248472500                 "
"2001","42041","01","4620","0162","04","Elem      ","N","Racine","Wadewitz El","Grades PreK-12","All Races","Both Genders",629,299,"47.5357710600                 ",330,"52.4642289300                 "
"2001","42055","01","4620","0164","04","Elem      ","N","Racine","West Ridge El","Grades PreK-12","All Races","Both Genders",441,215,"48.7528344600                 ",226,"51.2471655300                 "
"2001","41868","01","4620","0166","04","Elem      ","N","Racine","Schulte El","Grades PreK-12","All Races","Both Genders",434,134,"30.8755760300                 ",300,"69.1244239600                 "
"2001","41290","01","4620","0168","04","Elem      ","N","Racine","Wind Point El","Grades PreK-12","All Races","Both Genders",280,133,"47.5000000000                 ",147,"52.5000000000                 "
"2001","41291","01","4620","0170","04","Elem      ","N","Racine","Winslow El","Grades PreK-12","All Races","Both Genders",271,224,"82.6568265600                 ",47,"17.3431734300                 "
"2001","42042","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",160,,"",,""
"2001","41282","01","4620","0174","04","Elem      ","N","Racine","Red Apple El","Grades PreK-12","All Races","Both Genders",470,158,"33.6170212700                 ",312,"66.3829787200                 "
"2001","42043","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Mid","Grades PreK-12","All Races","Both Genders",962,379,"39.3970893900                 ",583,"60.6029106000                 "
"2001","41283","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Mid","Grades PreK-12","All Races","Both Genders",776,302,"38.9175257700                 ",474,"61.0824742200                 "
"2001","42051","01","4620","0284","04","Mid/Jr Hi ","Y","Racine","McKinley Mid","Grades PreK-12","All Races","Both Genders",998,274,"27.4549098100                 ",724,"72.5450901800                 "
"2001","41292","01","4620","0285","04","Mid/Jr Hi ","N","Racine","Walden III Mid","Grades PreK-12","All Races","Both Genders",209,18,"8.6124401900                  ",191,"91.3875598000                 "
"2001","41294","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Mid","Grades PreK-12","All Races","Both Genders",913,298,"32.6396495000                 ",615,"67.3603504900                 "
"2001","41284","01","4620","0287","04","Mid/Jr Hi ","N","Racine","Middle School Academy","Grades PreK-12","All Races","Both Genders",17,17,"100.0000000000                ",0,"0.0000000000                  "
"2001","42052","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Mid","Grades PreK-12","All Races","Both Genders",837,351,"41.9354838700                 ",486,"58.0645161200                 "
"2001","41295","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Center","Grades PreK-12","All Races","Both Genders",157,7,"4.4585987200                  ",150,"95.5414012700                 "
"2001","42056","01","4620","0491","04","High      ","N","Racine","Case Hi","Grades PreK-12","All Races","Both Genders",1838,523,"28.4548422100                 ",1315,"71.5451577800                 "
"2001","42044","01","4620","0492","04","High      ","N","Racine","Horlick Hi","Grades PreK-12","All Races","Both Genders",1930,143,"7.4093264200                  ",1787,"92.5906735700                 "
"2001","41296","01","4620","0494","04","High      ","N","Racine","Park Hi","Grades PreK-12","All Races","Both Genders",2146,173,"8.0615097800                  ",1973,"91.9384902100                 "
"2001","42040","01","4620","0499","04","High      ","N","Racine","Walden III Hi","Grades PreK-12","All Races","Both Genders",263,13,"4.9429657700                  ",250,"95.0570342200                 "
"2001","44723","01","4620","0800","04","El/Sec    ","Y","Racine","The REAL School","Grades PreK-12","All Races","Both Genders",55,,"",,""
"2001","42992","01","5026","","03","Elem      ","N","Saint Francis","","Elementary School Type/ Prek-12","All Races","Both Genders",967,204,"21.0961737300                 ",763,"78.9038262600                 "
"2001","42992","01","5026","","03","Mid/Jr Hi ","N","Saint Francis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42992","01","5026","","03","High      ","N","Saint Francis","","High School Type/ PreK-12","All Races","Both Genders",489,2,"0.4089979500                  ",487,"99.5910020400                 "
"2001","42992","01","5026","","03","El/Sec    ","N","Saint Francis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42992","01","5026","","03","Summary   ","N","Saint Francis","","Grades PreK-12","All Races","Both Genders",1456,206,"14.1483516400                 ",1250,"85.8516483500                 "
"2001","41275","01","5026","0020","04","Elem      ","N","Saint Francis","Deer Creek El","Grades PreK-12","All Races","Both Genders",489,90,"18.4049079700                 ",399,"81.5950920200                 "
"2001","41276","01","5026","0040","04","High      ","N","Saint Francis","Saint Francis Hi","Grades PreK-12","All Races","Both Genders",468,,"",,""
"2001","41277","01","5026","0080","04","Elem      ","N","Saint Francis","Willow Glen El","Grades PreK-12","All Races","Both Genders",478,114,"23.8493723800                 ",364,"76.1506276100                 "
"2001","42893","01","5026","0400","04","High      ","Y","Saint Francis","Horizon Academy","Grades PreK-12","All Races","Both Genders",21,2,"9.5238095200                  ",19,"90.4761904700                 "
"2001","42988","01","5355","","03","Elem      ","N","Shorewood","","Elementary School Type/ Prek-12","All Races","Both Genders",1205,150,"12.4481327800                 ",1055,"87.5518672100                 "
"2001","42988","01","5355","","03","Mid/Jr Hi ","N","Shorewood","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",292,37,"12.6712328700                 ",255,"87.3287671200                 "
"2001","42988","01","5355","","03","High      ","N","Shorewood","","High School Type/ PreK-12","All Races","Both Genders",757,32,"4.2272126800                  ",725,"95.7727873100                 "
"2001","42988","01","5355","","03","El/Sec    ","N","Shorewood","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42988","01","5355","","03","Summary   ","N","Shorewood","","Grades PreK-12","All Races","Both Genders",2254,219,"9.7160603300                  ",2035,"90.2839396600                 "
"2001","41234","01","5355","0020","04","Elem      ","N","Shorewood","Atwater El","Grades PreK-12","All Races","Both Genders",620,89,"14.3548387000                 ",531,"85.6451612900                 "
"2001","41235","01","5355","0040","04","Elem      ","N","Shorewood","Lake Bluff El","Grades PreK-12","All Races","Both Genders",585,61,"10.4273504200                 ",524,"89.5726495700                 "
"2001","41236","01","5355","0060","04","Mid/Jr Hi ","N","Shorewood","Shorewood Intermediate","Grades PreK-12","All Races","Both Genders",292,37,"12.6712328700                 ",255,"87.3287671200                 "
"2001","41238","01","5355","0080","04","High      ","N","Shorewood","Shorewood Hi","Grades PreK-12","All Races","Both Genders",757,32,"4.2272126800                  ",725,"95.7727873100                 "
"2001","43165","01","5439","","03","Elem      ","N","South Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1572,449,"28.5623409600                 ",1123,"71.4376590300                 "
"2001","43165","01","5439","","03","Mid/Jr Hi ","N","South Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",806,218,"27.0471464000                 ",588,"72.9528535900                 "
