"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","47371","05","6678","0050","04","Elem      ","N","Wisconsin Dells","Neenah Creek El","Grades PreK-12","93",54,"58.064500                     ",39,"41.935400                     ",1,"1.075200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.150500                      ",90,"96.774100                     "
"2002","47388","05","6678","0060","04","Elem      ","N","Wisconsin Dells","Lake Delton El","Grades PreK-12","213",119,"55.868500                     ",94,"44.131400                     ",28,"13.145500                     ",0,"0.000000                      ",7,"3.286300                      ",12,"5.633800                      ",166,"77.934200                     "
"2002","47408","05","6678","0100","04","High      ","N","Wisconsin Dells","Wisconsin Dells Hi","Grades PreK-12","577",264,"45.753800                     ",313,"54.246100                     ",51,"8.838800                      ",5,"0.866500                      ",5,"0.866500                      ",17,"2.946200                      ",499,"86.481800                     "
"2002","47409","05","6678","0120","04","Elem      ","N","Wisconsin Dells","Spring Hill El","Grades PreK-12","430",216,"50.232500                     ",214,"49.767400                     ",34,"7.906900                      ",0,"0.000000                      ",6,"1.395300                      ",4,"0.930200                      ",386,"89.767400                     "
"2002","49301","05","6678","0200","04","Mid/Jr Hi ","N","Wisconsin Dells","Spring Hill Mid","Grades PreK-12","412",207,"50.242700                     ",205,"49.757200                     ",21,"5.097000                      ",1,"0.242700                      ",8,"1.941700                      ",11,"2.669900                      ",371,"90.048500                     "
"2002","49282","05","6678","0400","04","High      ","Y","Wisconsin Dells","Kilbourn Academy","Grades PreK-12","10",7,"70.000000                     ",3,"30.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"10.000000                     ",9,"90.000000                     "
"2002","48416","05","6685","","03","Elem      ","N","Wisconsin Rapids","","Elementary School Type/ Prek-12","2870",1371,"47.770000                     ",1499,"52.229900                     ",37,"1.289100                      ",182,"6.341400                      ",16,"0.557400                      ",58,"2.020900                      ",2577,"89.790900                     "
"2002","48416","05","6685","","03","Mid/Jr Hi ","N","Wisconsin Rapids","","Middle/Junior High School Type/ Prek-12","1415",692,"48.904500                     ",723,"51.095400                     ",23,"1.625400                      ",86,"6.077700                      ",12,"0.848000                      ",18,"1.272000                      ",1276,"90.176600                     "
"2002","48416","05","6685","","03","High      ","N","Wisconsin Rapids","","High School Type/ PreK-12","1608",764,"47.512400                     ",844,"52.487500                     ",18,"1.119400                      ",77,"4.788500                      ",6,"0.373100                      ",19,"1.181500                      ",1488,"92.537300                     "
"2002","48416","05","6685","","03","El/Sec    ","N","Wisconsin Rapids","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48416","05","6685","","03","Summary   ","N","Wisconsin Rapids","","Grades PreK-12","5893",2827,"47.972100                     ",3066,"52.027800                     ",78,"1.323600                      ",345,"5.854400                      ",34,"0.576900                      ",95,"1.612000                      ",5341,"90.632900                     "
"2002","47643","05","6685","0040","04","Elem      ","N","Wisconsin Rapids","Childrens Choice El","Grades PreK-12","148",62,"41.891800                     ",86,"58.108100                     ",2,"1.351300                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",146,"98.648600                     "
"2002","47644","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","788",397,"50.380700                     ",391,"49.619200                     ",10,"1.269000                      ",54,"6.852700                      ",6,"0.761400                      ",7,"0.888300                      ",711,"90.228400                     "
"2002","47645","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","347",173,"49.855900                     ",174,"50.144000                     ",8,"2.305400                      ",1,"0.288100                      ",2,"0.576300                      ",0,"0.000000                      ",336,"96.829900                     "
"2002","47646","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","318",163,"51.257800                     ",155,"48.742100                     ",7,"2.201200                      ",37,"11.635200                     ",5,"1.572300                      ",8,"2.515700                      ",261,"82.075400                     "
"2002","47647","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","464",197,"42.456800                     ",267,"57.543100                     ",10,"2.155100                      ",67,"14.439600                     ",4,"0.862000                      ",22,"4.741300                      ",361,"77.801700                     "
"2002","47648","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","430",217,"50.465100                     ",213,"49.534800                     ",6,"1.395300                      ",58,"13.488300                     ",4,"0.930200                      ",18,"4.186000                      ",344,"80.000000                     "
"2002","47649","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","1547",740,"47.834500                     ",807,"52.165400                     ",17,"1.098900                      ",77,"4.977300                      ",5,"0.323200                      ",16,"1.034200                      ",1432,"92.566200                     "
"2002","47650","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","150",74,"49.333300                     ",76,"50.666600                     ",1,"0.666600                      ",11,"7.333300                      ",0,"0.000000                      ",1,"0.666600                      ",137,"91.333300                     "
"2002","47630","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","157",83,"52.866200                     ",74,"47.133700                     ",0,"0.000000                      ",1,"0.636900                      ",0,"0.000000                      ",1,"0.636900                      ",155,"98.726100                     "
"2002","46825","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","135",62,"45.925900                     ",73,"54.074000                     ",1,"0.740700                      ",2,"1.481400                      ",0,"0.000000                      ",0,"0.000000                      ",132,"97.777700                     "
"2002","47651","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","317",150,"47.318600                     ",167,"52.681300                     ",0,"0.000000                      ",1,"0.315400                      ",1,"0.315400                      ",6,"1.892700                      ",309,"97.476300                     "
"2002","47652","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","627",295,"47.049400                     ",332,"52.950500                     ",13,"2.073300                      ",32,"5.103600                      ",6,"0.956900                      ",11,"1.754300                      ",565,"90.111600                     "
"2002","47653","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","404",190,"47.029700                     ",214,"52.970200                     ",2,"0.495000                      ",4,"0.990000                      ",0,"0.000000                      ",2,"0.495000                      ",396,"98.019800                     "
"2002","49722","05","6685","9409","04","High      ","Y","Wisconsin Rapids","River Cities High School","Grades PreK-12","61",24,"39.344200                     ",37,"60.655700                     ",1,"1.639300                      ",0,"0.000000                      ",1,"1.639300                      ",3,"4.918000                      ",56,"91.803200                     "
