"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","65935","11","5810","","03","Summary   ","N","Turtle Lake","","Grades PreK-12","545",273,"50.091700                     ",272,"49.908200                     ",35,"6.422000                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.550400                      ",507,"93.027500                     "
"2004","65933","11","5810","0020","04","Elem      ","N","Turtle Lake","Turtle Lake El","Grades PreK-12","364",184,"50.549400                     ",180,"49.450500                     ",27,"7.417500                      ",0,"0.000000                      ",0,"0.000000                      ",3,"0.824100                      ",334,"91.758200                     "
"2004","65934","11","5810","0040","04","High      ","N","Turtle Lake","Turtle Lake Hi","Grades PreK-12","181",89,"49.171200                     ",92,"50.828700                     ",8,"4.419800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",173,"95.580100                     "
"2004","65926","11","6293","","03","Elem      ","N","Webster","","Elementary School Type/ Prek-12","265",138,"52.075400                     ",127,"47.924500                     ",36,"13.584900                     ",0,"0.000000                      ",6,"2.264100                      ",0,"0.000000                      ",223,"84.150900                     "
"2004","65926","11","6293","","03","Mid/Jr Hi ","N","Webster","","Middle/Junior High School Type/ Prek-12","256",113,"44.140600                     ",143,"55.859300                     ",42,"16.406200                     ",0,"0.000000                      ",1,"0.390600                      ",1,"0.390600                      ",212,"82.812500                     "
"2004","65926","11","6293","","03","High      ","N","Webster","","High School Type/ PreK-12","228",103,"45.175400                     ",125,"54.824500                     ",48,"21.052600                     ",0,"0.000000                      ",3,"1.315700                      ",5,"2.192900                      ",172,"75.438500                     "
"2004","65926","11","6293","","03","El/Sec    ","N","Webster","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","65926","11","6293","","03","Summary   ","N","Webster","","Grades PreK-12","749",354,"47.263000                     ",395,"52.736900                     ",126,"16.822400                     ",0,"0.000000                      ",10,"1.335100                      ",6,"0.801000                      ",607,"81.041300                     "
"2004","65923","11","6293","0060","04","Elem      ","N","Webster","Webster El","Grades PreK-12","265",138,"52.075400                     ",127,"47.924500                     ",36,"13.584900                     ",0,"0.000000                      ",6,"2.264100                      ",0,"0.000000                      ",223,"84.150900                     "
"2004","65924","11","6293","0080","04","High      ","N","Webster","Webster Hi","Grades PreK-12","228",103,"45.175400                     ",125,"54.824500                     ",48,"21.052600                     ",0,"0.000000                      ",3,"1.315700                      ",5,"2.192900                      ",172,"75.438500                     "
"2004","65925","11","6293","0100","04","Mid/Jr Hi ","N","Webster","Webster Jr","Grades PreK-12","256",113,"44.140600                     ",143,"55.859300                     ",42,"16.406200                     ",0,"0.000000                      ",1,"0.390600                      ",1,"0.390600                      ",212,"82.812500                     "
