"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14588","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside El","Grades PreK-12","494",243,"49.190200                     ",251,"50.809700                     ",1,"0.202400                      ",7,"1.417000                      ",20,"4.048500                      ",4,"0.809700                      ",462,"93.522200                     "
"1998","14589","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks El","Grades PreK-12","544",253,"46.507300                     ",291,"53.492600                     ",0,"0.000000                      ",4,"0.735200                      ",11,"2.022000                      ",3,"0.551400                      ",526,"96.691100                     "
"1998","14590","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie Hi","Grades PreK-12","1507",737,"48.905100                     ",770,"51.094800                     ",6,"0.398100                      ",23,"1.526200                      ",46,"3.052400                      ",36,"2.388800                      ",1396,"92.634300                     "
"1998","14592","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside El","Grades PreK-12","508",266,"52.362200                     ",242,"47.637700                     ",2,"0.393700                      ",10,"1.968500                      ",64,"12.598400                     ",33,"6.496000                      ",399,"78.543300                     "
"1998","17657","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Mid","Grades PreK-12","329",154,"46.808500                     ",175,"53.191400                     ",1,"0.303900                      ",8,"2.431600                      ",11,"3.343400                      ",10,"3.039500                      ",299,"90.881400                     "
"1998","17656","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Mid","Grades PreK-12","377",168,"44.562300                     ",209,"55.437600                     ",2,"0.530500                      ",4,"1.061000                      ",14,"3.713500                      ",5,"1.326200                      ",352,"93.368700                     "
"1998","10087","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","380",182,"47.894700                     ",198,"52.105200                     ",0,"0.000000                      ",1,"0.263100                      ",0,"0.000000                      ",8,"2.105200                      ",371,"97.631500                     "
"1998","10087","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10087","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10087","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10087","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","380",182,"47.894700                     ",198,"52.105200                     ",0,"0.000000                      ",1,"0.263100                      ",0,"0.000000                      ",8,"2.105200                      ",371,"97.631500                     "
"1998","15066","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood El","Grades PreK-12","380",182,"47.894700                     ",198,"52.105200                     ",0,"0.000000                      ",1,"0.263100                      ",0,"0.000000                      ",8,"2.105200                      ",371,"97.631500                     "
"1998","10088","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10088","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10088","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","622",290,"46.623700                     ",332,"53.376200                     ",4,"0.643000                      ",9,"1.446900                      ",3,"0.482300                      ",15,"2.411500                      ",591,"95.016000                     "
"1998","10088","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10088","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","622",290,"46.623700                     ",332,"53.376200                     ",4,"0.643000                      ",9,"1.446900                      ",3,"0.482300                      ",15,"2.411500                      ",591,"95.016000                     "
"1998","15067","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","622",290,"46.623700                     ",332,"53.376200                     ",4,"0.643000                      ",9,"1.446900                      ",3,"0.482300                      ",15,"2.411500                      ",591,"95.016000                     "
"1998","10089","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","305",151,"49.508100                     ",154,"50.491800                     ",0,"0.000000                      ",3,"0.983600                      ",1,"0.327800                      ",6,"1.967200                      ",295,"96.721300                     "
"1998","10089","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","276",144,"52.173900                     ",132,"47.826000                     ",0,"0.000000                      ",2,"0.724600                      ",4,"1.449200                      ",3,"1.086900                      ",267,"96.739100                     "
"1998","10089","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10089","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10089","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","581",295,"50.774500                     ",286,"49.225400                     ",0,"0.000000                      ",5,"0.860500                      ",5,"0.860500                      ",9,"1.549000                      ",562,"96.729700                     "
"1998","15068","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","305",151,"49.508100                     ",154,"50.491800                     ",0,"0.000000                      ",3,"0.983600                      ",1,"0.327800                      ",6,"1.967200                      ",295,"96.721300                     "
"1998","15069","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","276",144,"52.173900                     ",132,"47.826000                     ",0,"0.000000                      ",2,"0.724600                      ",4,"1.449200                      ",3,"1.086900                      ",267,"96.739100                     "
"1998","10161","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","1778",846,"47.581500                     ",932,"52.418400                     ",10,"0.562400                      ",41,"2.305900                      ",146,"8.211400                      ",38,"2.137200                      ",1543,"86.782900                     "
"1998","10161","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","845",422,"49.940800                     ",423,"50.059100                     ",4,"0.473300                      ",35,"4.142000                      ",41,"4.852000                      ",18,"2.130100                      ",747,"88.402300                     "
"1998","10161","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","1084",521,"48.062700                     ",563,"51.937200                     ",3,"0.276700                      ",36,"3.321000                      ",34,"3.136500                      ",10,"0.922500                      ",1001,"92.343100                     "
"1998","10161","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","236",114,"48.305000                     ",122,"51.694900                     ",0,"0.000000                      ",1,"0.423700                      ",1,"0.423700                      ",3,"1.271100                      ",231,"97.881300                     "
"1998","10161","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","3943",1903,"48.262700                     ",2040,"51.737200                     ",17,"0.431100                      ",113,"2.865800                      ",222,"5.630200                      ",69,"1.749900                      ",3522,"89.322800                     "
"1998","17414","02","5901","0050","04","Elem      ","N","Verona Area","Savanna Oaks El","Grades PreK-12","466",234,"50.214500                     ",232,"49.785400                     ",3,"0.643700                      ",16,"3.433400                      ",76,"16.309000                     ",12,"2.575100                      ",359,"77.038600                     "
"1998","14558","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","330",148,"44.848400                     ",182,"55.151500                     ",5,"1.515100                      ",16,"4.848400                      ",63,"19.090900                     ",14,"4.242400                      ",232,"70.303000                     "
"1998","17511","02","5901","0070","04","El/Sec    ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","236",114,"48.305000                     ",122,"51.694900                     ",0,"0.000000                      ",1,"0.423700                      ",1,"0.423700                      ",3,"1.271100                      ",231,"97.881300                     "
"1998","14594","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","508",233,"45.866100                     ",275,"54.133800                     ",2,"0.393700                      ",3,"0.590500                      ",3,"0.590500                      ",9,"1.771600                      ",491,"96.653500                     "
"1998","14595","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","399",198,"49.624000                     ",201,"50.375900                     ",0,"0.000000                      ",3,"0.751800                      ",3,"0.751800                      ",2,"0.501200                      ",391,"97.994900                     "
"1998","14596","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","1084",521,"48.062700                     ",563,"51.937200                     ",3,"0.276700                      ",36,"3.321000                      ",34,"3.136500                      ",10,"0.922500                      ",1001,"92.343100                     "
"1998","14597","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Verona Area Mid","Grades PreK-12","845",422,"49.940800                     ",423,"50.059100                     ",4,"0.473300                      ",35,"4.142000                      ",41,"4.852000                      ",18,"2.130100                      ",747,"88.402300                     "
"1998","17411","02","5901","0140","04","Elem      ","Y","Verona Area","New Century Sch","Grades PreK-12","75",33,"44.000000                     ",42,"56.000000                     ",0,"0.000000                      ",3,"4.000000                      ",1,"1.333300                      ",1,"1.333300                      ",70,"93.333300                     "
"1998","10092","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10092","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10092","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","484",235,"48.553700                     ",249,"51.446200                     ",0,"0.000000                      ",6,"1.239600                      ",4,"0.826400                      ",19,"3.925600                      ",455,"94.008200                     "
"1998","10092","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10092","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","484",235,"48.553700                     ",249,"51.446200                     ",0,"0.000000                      ",6,"1.239600                      ",4,"0.826400                      ",19,"3.925600                      ",455,"94.008200                     "
"1998","15073","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","484",235,"48.553700                     ",249,"51.446200                     ",0,"0.000000                      ",6,"1.239600                      ",4,"0.826400                      ",19,"3.925600                      ",455,"94.008200                     "
"1998","10093","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","464",229,"49.353400                     ",235,"50.646500                     ",1,"0.215500                      ",2,"0.431000                      ",10,"2.155100                      ",11,"2.370600                      ",440,"94.827500                     "
"1998","10093","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10093","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10093","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10093","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","464",229,"49.353400                     ",235,"50.646500                     ",1,"0.215500                      ",2,"0.431000                      ",10,"2.155100                      ",11,"2.370600                      ",440,"94.827500                     "
"1998","15074","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","464",229,"49.353400                     ",235,"50.646500                     ",1,"0.215500                      ",2,"0.431000                      ",10,"2.155100                      ",11,"2.370600                      ",440,"94.827500                     "
"1998","10094","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10094","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10094","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","865",411,"47.514400                     ",454,"52.485500                     ",3,"0.346800                      ",4,"0.462400                      ",0,"0.000000                      ",16,"1.849700                      ",842,"97.341000                     "
"1998","10094","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10094","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","865",411,"47.514400                     ",454,"52.485500                     ",3,"0.346800                      ",4,"0.462400                      ",0,"0.000000                      ",16,"1.849700                      ",842,"97.341000                     "
"1998","15076","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","865",411,"47.514400                     ",454,"52.485500                     ",3,"0.346800                      ",4,"0.462400                      ",0,"0.000000                      ",16,"1.849700                      ",842,"97.341000                     "
"1998","10095","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","223",98,"43.946100                     ",125,"56.053800                     ",0,"0.000000                      ",1,"0.448400                      ",0,"0.000000                      ",4,"1.793700                      ",218,"97.757800                     "
"1998","10095","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10095","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10095","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10095","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","223",98,"43.946100                     ",125,"56.053800                     ",0,"0.000000                      ",1,"0.448400                      ",0,"0.000000                      ",4,"1.793700                      ",218,"97.757800                     "
"1998","15077","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","223",98,"43.946100                     ",125,"56.053800                     ",0,"0.000000                      ",1,"0.448400                      ",0,"0.000000                      ",4,"1.793700                      ",218,"97.757800                     "
"1998","10096","02","6113","","03","Elem      ","N","Waterford J1","","Elementary School Type/ Prek-12","587",284,"48.381600                     ",303,"51.618300                     ",3,"0.511000                      ",1,"0.170300                      ",4,"0.681400                      ",13,"2.214600                      ",566,"96.422400                     "
"1998","10096","02","6113","","03","Mid/Jr Hi ","N","Waterford J1","","Middle/Junior High School Type/ Prek-12","760",377,"49.605200                     ",383,"50.394700                     ",6,"0.789400                      ",3,"0.394700                      ",2,"0.263100                      ",12,"1.578900                      ",737,"96.973600                     "
"1998","10096","02","6113","","03","High      ","N","Waterford J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10096","02","6113","","03","El/Sec    ","N","Waterford J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10096","02","6113","","03","Summary   ","N","Waterford J1","","Grades PreK-12","1347",661,"49.072000                     ",686,"50.927900                     ",9,"0.668100                      ",4,"0.296900                      ",6,"0.445400                      ",25,"1.855900                      ",1303,"96.733400                     "
"1998","15060","02","6113","0010","04","Mid/Jr Hi ","N","Waterford J1","Fox River Mid","Grades PreK-12","476",234,"49.159600                     ",242,"50.840300                     ",4,"0.840300                      ",3,"0.630200                      ",2,"0.420100                      ",10,"2.100800                      ",457,"96.008400                     "
"1998","15040","02","6113","0015","04","Elem      ","N","Waterford J1","Evergreen El","Grades PreK-12","587",284,"48.381600                     ",303,"51.618300                     ",3,"0.511000                      ",1,"0.170300                      ",4,"0.681400                      ",13,"2.214600                      ",566,"96.422400                     "
"1998","15041","02","6113","0020","04","Mid/Jr Hi ","N","Waterford J1","Maple View","Grades PreK-12","284",143,"50.352100                     ",141,"49.647800                     ",2,"0.704200                      ",0,"0.000000                      ",0,"0.000000                      ",2,"0.704200                      ",280,"98.591500                     "
"1998","10162","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","435",213,"48.965500                     ",222,"51.034400                     ",1,"0.229800                      ",3,"0.689600                      ",6,"1.379300                      ",33,"7.586200                      ",392,"90.114900                     "
"1998","10162","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10162","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","436",242,"55.504500                     ",194,"44.495400                     ",3,"0.688000                      ",3,"0.688000                      ",7,"1.605500                      ",25,"5.733900                      ",398,"91.284400                     "
"1998","10162","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10162","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","871",455,"52.238800                     ",416,"47.761100                     ",4,"0.459200                      ",6,"0.688800                      ",13,"1.492500                      ",58,"6.659000                      ",790,"90.700300                     "
"1998","14598","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","435",213,"48.965500                     ",222,"51.034400                     ",1,"0.229800                      ",3,"0.689600                      ",6,"1.379300                      ",33,"7.586200                      ",392,"90.114900                     "
"1998","14579","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","436",242,"55.504500                     ",194,"44.495400                     ",3,"0.688000                      ",3,"0.688000                      ",7,"1.605500                      ",25,"5.733900                      ",398,"91.284400                     "
"1998","10050","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","1369",654,"47.772000                     ",715,"52.227900                     ",11,"0.803500                      ",9,"0.657400                      ",4,"0.292100                      ",76,"5.551400                      ",1269,"92.695300                     "
"1998","10050","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","857",404,"47.141100                     ",453,"52.858800                     ",5,"0.583400                      ",6,"0.700100                      ",0,"0.000000                      ",31,"3.617200                      ",815,"95.099100                     "
"1998","10050","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","1456",753,"51.717000                     ",703,"48.282900                     ",15,"1.030200                      ",17,"1.167500                      ",2,"0.137300                      ",75,"5.151000                      ",1347,"92.513700                     "
"1998","10050","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10050","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","3682",1811,"49.185200                     ",1871,"50.814700                     ",31,"0.841900                      ",32,"0.869000                      ",6,"0.162900                      ",182,"4.942900                      ",3431,"93.183000                     "
"1998","15064","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","47",21,"44.680800                     ",26,"55.319100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"2.127600                      ",46,"97.872300                     "
"1998","15229","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","336",172,"51.190400                     ",164,"48.809500                     ",2,"0.595200                      ",3,"0.892800                      ",2,"0.595200                      ",7,"2.083300                      ",322,"95.833300                     "
"1998","15230","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","68",33,"48.529400                     ",35,"51.470500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"5.882300                      ",64,"94.117600                     "
"1998","15213","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","180",78,"43.333300                     ",102,"56.666600                     ",2,"1.111100                      ",2,"1.111100                      ",1,"0.555500                      ",9,"5.000000                      ",166,"92.222200                     "
"1998","15214","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","857",404,"47.141100                     ",453,"52.858800                     ",5,"0.583400                      ",6,"0.700100                      ",0,"0.000000                      ",31,"3.617200                      ",815,"95.099100                     "
"1998","15215","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","302",134,"44.370800                     ",168,"55.629100                     ",4,"1.324500                      ",3,"0.993300                      ",1,"0.331100                      ",40,"13.245000                     ",254,"84.105900                     "
"1998","15216","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","1456",753,"51.717000                     ",703,"48.282900                     ",15,"1.030200                      ",17,"1.167500                      ",2,"0.137300                      ",75,"5.151000                      ",1347,"92.513700                     "
"1998","15217","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","436",216,"49.541200                     ",220,"50.458700                     ",3,"0.688000                      ",1,"0.229300                      ",0,"0.000000                      ",15,"3.440300                      ",417,"95.642200                     "
"1998","10163","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","1412",673,"47.662800                     ",739,"52.337100                     ",4,"0.283200                      ",10,"0.708200                      ",8,"0.566500                      ",16,"1.133100                      ",1374,"97.308700                     "
"1998","10163","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","395",198,"50.126500                     ",197,"49.873400                     ",0,"0.000000                      ",3,"0.759400                      ",3,"0.759400                      ",1,"0.253100                      ",388,"98.227800                     "
"1998","10163","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","778",374,"48.071900                     ",404,"51.928000                     ",0,"0.000000                      ",7,"0.899700                      ",4,"0.514100                      ",3,"0.385600                      ",764,"98.200500                     "
"1998","10163","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10163","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","2585",1245,"48.162400                     ",1340,"51.837500                     ",4,"0.154700                      ",20,"0.773600                      ",15,"0.580200                      ",20,"0.773600                      ",2526,"97.717600                     "
"1998","14561","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","405",200,"49.382700                     ",205,"50.617200                     ",0,"0.000000                      ",2,"0.493800                      ",2,"0.493800                      ",2,"0.493800                      ",399,"98.518500                     "
"1998","14562","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","778",374,"48.071900                     ",404,"51.928000                     ",0,"0.000000                      ",7,"0.899700                      ",4,"0.514100                      ",3,"0.385600                      ",764,"98.200500                     "
"1998","14563","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","395",198,"50.126500                     ",197,"49.873400                     ",0,"0.000000                      ",3,"0.759400                      ",3,"0.759400                      ",1,"0.253100                      ",388,"98.227800                     "
"1998","14564","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","420",183,"43.571400                     ",237,"56.428500                     ",3,"0.714200                      ",2,"0.476100                      ",1,"0.238000                      ",9,"2.142800                      ",405,"96.428500                     "
"1998","17415","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","587",290,"49.403700                     ",297,"50.596200                     ",1,"0.170300                      ",6,"1.022100                      ",5,"0.851700                      ",5,"0.851700                      ",570,"97.103900                     "
"1998","10055","02","6412","","03","Elem      ","N","Wheatland J1","","Elementary School Type/ Prek-12","535",254,"47.476600                     ",281,"52.523300                     ",9,"1.682200                      ",2,"0.373800                      ",2,"0.373800                      ",12,"2.242900                      ",510,"95.327100                     "
"1998","10055","02","6412","","03","Mid/Jr Hi ","N","Wheatland J1","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10055","02","6412","","03","High      ","N","Wheatland J1","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10055","02","6412","","03","El/Sec    ","N","Wheatland J1","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10055","02","6412","","03","Summary   ","N","Wheatland J1","","Grades PreK-12","535",254,"47.476600                     ",281,"52.523300                     ",9,"1.682200                      ",2,"0.373800                      ",2,"0.373800                      ",12,"2.242900                      ",510,"95.327100                     "
"1998","15200","02","6412","0020","04","Elem      ","N","Wheatland J1","Wheatland Center El","Grades PreK-12","535",254,"47.476600                     ",281,"52.523300                     ",9,"1.682200                      ",2,"0.373800                      ",2,"0.373800                      ",12,"2.242900                      ",510,"95.327100                     "
"1998","10098","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","933",448,"48.017100                     ",485,"51.982800                     ",18,"1.929200                      ",13,"1.393300                      ",19,"2.036400                      ",90,"9.646300                      ",793,"84.994600                     "
"1998","10098","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","581",272,"46.815800                     ",309,"53.184100                     ",2,"0.344200                      ",8,"1.376900                      ",8,"1.376900                      ",53,"9.122200                      ",510,"87.779600                     "
"1998","10098","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","643",304,"47.278300                     ",339,"52.721600                     ",4,"0.622000                      ",12,"1.866200                      ",9,"1.399600                      ",48,"7.465000                      ",570,"88.646900                     "
"1998","10098","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10098","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","2157",1024,"47.473300                     ",1133,"52.526600                     ",24,"1.112600                      ",33,"1.529900                      ",36,"1.668900                      ",191,"8.854800                      ",1873,"86.833500                     "
"1998","15025","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","581",272,"46.815800                     ",309,"53.184100                     ",2,"0.344200                      ",8,"1.376900                      ",8,"1.376900                      ",53,"9.122200                      ",510,"87.779600                     "
