"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2002","48138","02","5621","","03","Summary   ","N","Stoughton Area","","Grades PreK-12","All Races","Both Genders",3637,4,"0.1099807500                  ",0,"0.0000000000                  ",20,"0.5499037600                  ",3613,"99.3401154700                 "
"2002","46574","02","5621","0060","04","Elem      ","N","Stoughton Area","Kegonsa El","Grades PreK-12","All Races","Both Genders",429,1,"0.2331002300                  ",0,"0.0000000000                  ",3,"0.6993006900                  ",425,"99.0675990600                 "
"2002","46575","02","5621","0120","04","Mid/Jr Hi ","N","Stoughton Area","River Bluff Mid","Grades PreK-12","All Races","Both Genders",575,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1739130400                  ",574,"99.8260869500                 "
"2002","46576","02","5621","0140","04","High      ","N","Stoughton Area","Stoughton Hi","Grades PreK-12","All Races","Both Genders",1195,1,"0.0836820000                  ",0,"0.0000000000                  ",4,"0.3347280300                  ",1190,"99.5815899500                 "
"2002","46577","02","5621","0160","04","Elem      ","N","Stoughton Area","Fox Prairie El","Grades PreK-12","All Races","Both Genders",448,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2232142800                  ",447,"99.7767857100                 "
"2002","46578","02","5621","0180","04","Elem      ","N","Stoughton Area","Yahara El","Grades PreK-12","All Races","Both Genders",419,1,"0.2386634800                  ",0,"0.0000000000                  ",7,"1.6706443900                  ",411,"98.0906921200                 "
"2002","48011","02","5621","0200","04","Mid/Jr Hi ","N","Stoughton Area","Sandhill School","Grades PreK-12","All Races","Both Genders",571,1,"0.1751313400                  ",0,"0.0000000000                  ",4,"0.7005253900                  ",566,"99.1243432500                 "
"2002","49771","02","5621","9406","4C","High      ","Y","Stoughton Area","Dane County Transition School","Grades PreK-12","All Races","Both Genders",4,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"100.0000000000                "
"2002","48335","02","5656","","03","Elem      ","N","Sun Prairie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2260,33,"1.4601769900                  ",36,"1.5929203500                  ",12,"0.5309734500                  ",2179,"96.4159292000                 "
"2002","48335","02","5656","","03","Mid/Jr Hi ","N","Sun Prairie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1090,13,"1.1926605500                  ",3,"0.2752293500                  ",4,"0.3669724700                  ",1070,"98.1651376100                 "
"2002","48335","02","5656","","03","High      ","N","Sun Prairie Area","","High School Type/ PreK-12","All Races","Both Genders",1581,7,"0.4427577400                  ",2,"0.1265022100                  ",3,"0.1897533200                  ",1569,"99.2409867100                 "
"2002","48335","02","5656","","03","El/Sec    ","N","Sun Prairie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48335","02","5656","","03","Summary   ","N","Sun Prairie Area","","Grades PreK-12","All Races","Both Genders",4931,53,"1.0748326900                  ",41,"0.8314743400                  ",19,"0.3853173700                  ",4818,"97.7083755800                 "
"2002","46579","02","5656","0020","04","Elem      ","N","Sun Prairie Area","Bird El","Grades PreK-12","All Races","Both Genders",384,7,"1.8229166600                  ",5,"1.3020833300                  ",0,"0.0000000000                  ",372,"96.8750000000                 "
"2002","46580","02","5656","0040","04","Elem      ","N","Sun Prairie Area","Eastside El","Grades PreK-12","All Races","Both Genders",489,1,"0.2044989700                  ",9,"1.8404907900                  ",2,"0.4089979500                  ",477,"97.5460122600                 "
"2002","46581","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside El","Grades PreK-12","All Races","Both Genders",451,7,"1.5521064300                  ",6,"1.3303769400                  ",1,"0.2217294900                  ",437,"96.8957871300                 "
"2002","46582","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks El","Grades PreK-12","All Races","Both Genders",484,4,"0.8264462800                  ",10,"2.0661157000                  ",5,"1.0330578500                  ",465,"96.0743801600                 "
"2002","46583","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie Hi","Grades PreK-12","All Races","Both Genders",1535,7,"0.4560260500                  ",2,"0.1302931500                  ",3,"0.1954397300                  ",1523,"99.2182410400                 "
"2002","46584","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside El","Grades PreK-12","All Races","Both Genders",452,14,"3.0973451300                  ",6,"1.3274336200                  ",4,"0.8849557500                  ",428,"94.6902654800                 "
"2002","44869","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Mid","Grades PreK-12","All Races","Both Genders",536,12,"2.2388059700                  ",1,"0.1865671600                  ",2,"0.3731343200                  ",521,"97.2014925300                 "
"2002","44870","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Mid","Grades PreK-12","All Races","Both Genders",554,1,"0.1805054100                  ",2,"0.3610108300                  ",2,"0.3610108300                  ",549,"99.0974729200                 "
"2002","49449","02","5656","0400","04","High      ","Y","Sun Prairie Area","Sun Prairie Alternative Hi","Grades PreK-12","All Races","Both Genders",40,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",40,"100.0000000000                "
"2002","49725","02","5656","9406","04","High      ","Y","Sun Prairie Area","Dane County Transition School","Grades PreK-12","All Races","Both Genders",6,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",6,"100.0000000000                "
"2002","48291","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","All Races","Both Genders",389,3,"0.7712082200                  ",0,"0.0000000000                  ",3,"0.7712082200                  ",383,"98.4575835400                 "
"2002","48291","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48291","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48291","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48291","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","All Races","Both Genders",389,3,"0.7712082200                  ",0,"0.0000000000                  ",3,"0.7712082200                  ",383,"98.4575835400                 "
"2002","47042","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood El","Grades PreK-12","All Races","Both Genders",389,3,"0.7712082200                  ",0,"0.0000000000                  ",3,"0.7712082200                  ",383,"98.4575835400                 "
"2002","48292","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48292","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48292","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","All Races","Both Genders",668,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",668,"100.0000000000                "
"2002","48292","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48292","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","All Races","Both Genders",668,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",668,"100.0000000000                "
"2002","47043","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","All Races","Both Genders",668,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",668,"100.0000000000                "
"2002","48293","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"2002","48293","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2002","48293","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48293","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48293","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","All Races","Both Genders",604,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",604,"100.0000000000                "
"2002","47044","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"2002","47045","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2002","48336","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2100,35,"1.6666666600                  ",20,"0.9523809500                  ",8,"0.3809523800                  ",2037,"97.0000000000                 "
"2002","48336","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",948,18,"1.8987341700                  ",7,"0.7383966200                  ",9,"0.9493670800                  ",914,"96.4135021000                 "
"2002","48336","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","All Races","Both Genders",1291,9,"0.6971340000                  ",0,"0.0000000000                  ",3,"0.2323780000                  ",1279,"99.0704879900                 "
"2002","48336","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48336","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","All Races","Both Genders",4339,62,"1.4289006600                  ",27,"0.6222631900                  ",20,"0.4609356900                  ",4230,"97.4879004300                 "
"2002","44938","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Mid","Grades PreK-12","All Races","Both Genders",458,14,"3.0567685500                  ",7,"1.5283842700                  ",1,"0.2183406100                  ",436,"95.1965065500                 "
"2002","47317","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","All Races","Both Genders",463,10,"2.1598272100                  ",15,"3.2397408200                  ",4,"0.8639308800                  ",434,"93.7365010700                 "
"2002","44939","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",336,"100.0000000000                "
"2002","47295","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","All Races","Both Genders",573,9,"1.5706806200                  ",0,"0.0000000000                  ",1,"0.1745200600                  ",563,"98.2547993000                 "
"2002","47296","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","All Races","Both Genders",612,16,"2.6143790800                  ",5,"0.8169934600                  ",3,"0.4901960700                  ",588,"96.0784313700                 "
"2002","47297","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","All Races","Both Genders",1291,9,"0.6971340000                  ",0,"0.0000000000                  ",3,"0.2323780000                  ",1279,"99.0704879900                 "
"2002","49304","02","5901","0110","04","Elem      ","N","Verona Area","Early Childhood School","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",19,"100.0000000000                "
"2002","47298","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","All Races","Both Genders",490,4,"0.8163265300                  ",0,"0.0000000000                  ",8,"1.6326530600                  ",478,"97.5510204000                 "
"2002","44933","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","All Races","Both Genders",97,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",97,"100.0000000000                "
"2002","49773","02","5901","9406","4C","High      ","Y","Verona Area","Dane County Transition School","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2002","48296","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48296","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48296","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","All Races","Both Genders",549,16,"2.9143897900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",533,"97.0856102000                 "
"2002","48296","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48296","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","All Races","Both Genders",549,16,"2.9143897900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",533,"97.0856102000                 "
"2002","47050","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","All Races","Both Genders",540,16,"2.9629629600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",524,"97.0370370300                 "
"2002","49775","02","6013","9401","4C","High      ","Y","Big Foot UHS","Walworth Co Education Alternative High School","Grades PreK-12","All Races","Both Genders",9,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",9,"100.0000000000                "
"2002","48297","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","All Races","Both Genders",528,38,"7.1969696900                  ",0,"0.0000000000                  ",3,"0.5681818100                  ",487,"92.2348484800                 "
"2002","48297","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48297","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48297","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48297","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","All Races","Both Genders",528,38,"7.1969696900                  ",0,"0.0000000000                  ",3,"0.5681818100                  ",487,"92.2348484800                 "
"2002","47051","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","All Races","Both Genders",528,38,"7.1969696900                  ",0,"0.0000000000                  ",3,"0.5681818100                  ",487,"92.2348484800                 "
"2002","48298","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48298","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48298","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","All Races","Both Genders",1020,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1020,"100.0000000000                "
"2002","48298","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48298","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","All Races","Both Genders",1020,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1020,"100.0000000000                "
"2002","47053","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","All Races","Both Genders",1020,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1020,"100.0000000000                "
"2002","48299","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","All Races","Both Genders",223,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",223,"100.0000000000                "
"2002","48299","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48299","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48299","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48299","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","All Races","Both Genders",223,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",223,"100.0000000000                "
"2002","47054","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","All Races","Both Genders",223,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",223,"100.0000000000                "
"2002","48300","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1112,"100.0000000000                "
"2002","48300","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",357,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",357,"100.0000000000                "
"2002","48300","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48300","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48300","02","6113","","03","Summary   ","N","Waterford Graded J1","","Grades PreK-12","All Races","Both Genders",1469,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1469,"100.0000000000                "
"2002","47055","02","6113","0010","04","Mid/Jr Hi ","N","Waterford Graded J1","Fox River Mid","Grades PreK-12","All Races","Both Genders",357,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",357,"100.0000000000                "
"2002","47056","02","6113","0015","04","Elem      ","N","Waterford Graded J1","Evergreen El","Grades PreK-12","All Races","Both Genders",419,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",419,"100.0000000000                "
"2002","49710","02","6113","0100","04","Elem      ","N","Waterford Graded J1","Trailside El","Grades PreK-12","All Races","Both Genders",347,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"100.0000000000                "
"2002","49711","02","6113","0110","04","Elem      ","N","Waterford Graded J1","Woodfield El","Grades PreK-12","All Races","Both Genders",346,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",346,"100.0000000000                "
"2002","48337","02","6118","","03","Elem      ","N","Waterloo","","Elementary School Type/ Prek-12","All Races","Both Genders",411,42,"10.2189781000                 ",0,"0.0000000000                  ",2,"0.4866180000                  ",367,"89.2944038900                 "
"2002","48337","02","6118","","03","Mid/Jr Hi ","N","Waterloo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",168,13,"7.7380952300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"92.2619047600                 "
"2002","48337","02","6118","","03","High      ","N","Waterloo","","High School Type/ PreK-12","All Races","Both Genders",305,13,"4.2622950800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",292,"95.7377049100                 "
"2002","48337","02","6118","","03","El/Sec    ","N","Waterloo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48337","02","6118","","03","Summary   ","N","Waterloo","","Grades PreK-12","All Races","Both Genders",884,68,"7.6923076900                  ",0,"0.0000000000                  ",2,"0.2262443400                  ",814,"92.0814479600                 "
"2002","47299","02","6118","0020","04","Elem      ","N","Waterloo","Waterloo El","Grades PreK-12","All Races","Both Genders",411,42,"10.2189781000                 ",0,"0.0000000000                  ",2,"0.4866180000                  ",367,"89.2944038900                 "
"2002","47300","02","6118","0040","04","High      ","N","Waterloo","Waterloo Hi","Grades PreK-12","All Races","Both Genders",305,13,"4.2622950800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",292,"95.7377049100                 "
"2002","49300","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Jr","Grades PreK-12","All Races","Both Genders",168,13,"7.7380952300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"92.2619047600                 "
"2002","49776","02","6118","9403","4C","High      ","Y","Waterloo","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","49777","02","6118","9406","4C","High      ","Y","Waterloo","Dane County Transition School","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2002","48059","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","All Races","Both Genders",1408,48,"3.4090909000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1360,"96.5909090900                 "
"2002","48059","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",787,8,"1.0165184200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",779,"98.9834815700                 "
"2002","48059","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","All Races","Both Genders",1542,8,"0.5188067400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1534,"99.4811932500                 "
"2002","48059","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48059","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","All Races","Both Genders",3737,64,"1.7126036900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3673,"98.2873963000                 "
"2002","47040","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","All Races","Both Genders",45,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",45,"100.0000000000                "
"2002","46173","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",342,"100.0000000000                "
"2002","46174","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","All Races","Both Genders",56,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",56,"100.0000000000                "
"2002","46158","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","All Races","Both Genders",169,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",169,"100.0000000000                "
"2002","46159","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","All Races","Both Genders",787,8,"1.0165184200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",779,"98.9834815700                 "
"2002","46160","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","All Races","Both Genders",304,48,"15.7894736800                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"84.2105263100                 "
"2002","46161","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","All Races","Both Genders",1542,8,"0.5188067400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1534,"99.4811932500                 "
"2002","46162","02","6125","0160","04","Elem      ","N","Watertown","Webster El","Grades PreK-12","All Races","Both Genders",492,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",492,"100.0000000000                "
"2002","49778","02","6125","9403","4C","High      ","Y","Watertown","Jefferson County Alternative School","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2002","48338","02","6181","","03","Elem      ","N","Waunakee Community","","Elementary School Type/ Prek-12","All Races","Both Genders",1557,1,"0.0642260700                  ",2,"0.1284521500                  ",6,"0.3853564500                  ",1548,"99.4219653100                 "
"2002","48338","02","6181","","03","Mid/Jr Hi ","N","Waunakee Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",480,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6250000000                  ",477,"99.3750000000                 "
"2002","48338","02","6181","","03","High      ","N","Waunakee Community","","High School Type/ PreK-12","All Races","Both Genders",873,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.3436426100                  ",870,"99.6563573800                 "
"2002","48338","02","6181","","03","El/Sec    ","N","Waunakee Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2002","48338","02","6181","","03","Summary   ","N","Waunakee Community","","Grades PreK-12","All Races","Both Genders",2910,1,"0.0343642600                  ",2,"0.0687285200                  ",12,"0.4123711300                  ",2895,"99.4845360800                 "
"2002","47302","02","6181","0020","04","Elem      ","N","Waunakee Community","Waunakee Intermediate","Grades PreK-12","All Races","Both Genders",450,0,"0.0000000000                  ",1,"0.2222222200                  ",3,"0.6666666600                  ",446,"99.1111111100                 "
"2002","47303","02","6181","0040","04","High      ","N","Waunakee Community","Waunakee Hi","Grades PreK-12","All Races","Both Genders",865,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.3468208000                  ",862,"99.6531791900                 "
"2002","47304","02","6181","0060","04","Mid/Jr Hi ","N","Waunakee Community","Waunakee Mid","Grades PreK-12","All Races","Both Genders",480,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6250000000                  ",477,"99.3750000000                 "
"2002","47305","02","6181","0080","04","Elem      ","N","Waunakee Community","Waunakee Heritage El","Grades PreK-12","All Races","Both Genders",466,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4291845400                  ",464,"99.5708154500                 "
"2002","47986","02","6181","0100","04","Elem      ","N","Waunakee Community","Waunakee Prairie El","Grades PreK-12","All Races","Both Genders",641,1,"0.1560062400                  ",1,"0.1560062400                  ",1,"0.1560062400                  ",638,"99.5319812700                 "
"2002","49779","02","6181","9406","4C","High      ","Y","Waunakee Community","Dane County Transition School","Grades PreK-12","All Races","Both Genders",8,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",8,"100.0000000000                "
