"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","52475","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","All Races","Both Genders",174,31,"17.8160919500                 ",143,"82.1839080400                 "
"2003","52440","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","All Races","Both Genders",88,9,"10.2272727200                 ",79,"89.7727272700                 "
"2003","50148","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","All Races","Both Genders",314,53,"16.8789808900                 ",261,"83.1210191000                 "
"2003","54533","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","All Races","Both Genders",343,29,"8.4548104900                  ",314,"91.5451895000                 "
"2003","50149","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","All Races","Both Genders",189,28,"14.8148148100                 ",161,"85.1851851800                 "
"2003","54467","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","All Races","Both Genders",11,2,"18.1818181800                 ",9,"81.8181818100                 "
"2003","53308","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","All Races","Both Genders",555,93,"16.7567567500                 ",462,"83.2432432400                 "
"2003","53308","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",225,28,"12.4444444400                 ",197,"87.5555555500                 "
"2003","53308","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","All Races","Both Genders",365,41,"11.2328767100                 ",324,"88.7671232800                 "
"2003","53308","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53308","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","All Races","Both Genders",1145,162,"14.1484716100                 ",983,"85.8515283800                 "
"2003","51420","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","All Races","Both Genders",317,25,"7.8864353300                  ",292,"92.1135646600                 "
"2003","51589","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","All Races","Both Genders",365,41,"11.2328767100                 ",324,"88.7671232800                 "
"2003","51590","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","All Races","Both Genders",238,68,"28.5714285700                 ",170,"71.4285714200                 "
"2003","51591","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","All Races","Both Genders",225,28,"12.4444444400                 ",197,"87.5555555500                 "
"2003","53287","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","All Races","Both Genders",220,7,"3.1818181800                  ",213,"96.8181818100                 "
"2003","53287","02","4235","","03","Mid/Jr Hi ","N","Paris J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53287","02","4235","","03","High      ","N","Paris J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53287","02","4235","","03","El/Sec    ","N","Paris J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53287","02","4235","","03","Summary   ","N","Paris J1","","Grades PreK-12","All Races","Both Genders",220,7,"3.1818181800                  ",213,"96.8181818100                 "
"2003","51484","02","4235","0020","04","Elem      ","N","Paris J1","Paris El","Grades PreK-12","All Races","Both Genders",220,7,"3.1818181800                  ",213,"96.8181818100                 "
"2003","53270","02","4627","","03","Elem      ","N","Randall J1","","Elementary School Type/ Prek-12","All Races","Both Genders",694,38,"5.4755043200                  ",656,"94.5244956700                 "
"2003","53270","02","4627","","03","Mid/Jr Hi ","N","Randall J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53270","02","4627","","03","High      ","N","Randall J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53270","02","4627","","03","El/Sec    ","N","Randall J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53270","02","4627","","03","Summary   ","N","Randall J1","","Grades PreK-12","All Races","Both Genders",694,38,"5.4755043200                  ",656,"94.5244956700                 "
"2003","51399","02","4627","0020","04","Elem      ","N","Randall J1","Randall El","Grades PreK-12","All Races","Both Genders",694,38,"5.4755043200                  ",656,"94.5244956700                 "
"2003","53280","02","4686","","03","Elem      ","N","Raymond #14","","Elementary School Type/ Prek-12","All Races","Both Genders",408,23,"5.6372549000                  ",385,"94.3627450900                 "
"2003","53280","02","4686","","03","Mid/Jr Hi ","N","Raymond #14","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53280","02","4686","","03","High      ","N","Raymond #14","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53280","02","4686","","03","El/Sec    ","N","Raymond #14","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53280","02","4686","","03","Summary   ","N","Raymond #14","","Grades PreK-12","All Races","Both Genders",408,23,"5.6372549000                  ",385,"94.3627450900                 "
"2003","51434","02","4686","0020","04","Elem      ","N","Raymond #14","Raymond El","Grades PreK-12","All Races","Both Genders",408,23,"5.6372549000                  ",385,"94.3627450900                 "
"2003","53281","02","4690","","03","Elem      ","N","North Cape","","Elementary School Type/ Prek-12","All Races","Both Genders",192,,"",,""
"2003","53281","02","4690","","03","Mid/Jr Hi ","N","North Cape","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53281","02","4690","","03","High      ","N","North Cape","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53281","02","4690","","03","El/Sec    ","N","North Cape","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53281","02","4690","","03","Summary   ","N","North Cape","","Grades PreK-12","All Races","Both Genders",192,,"",,""
"2003","51435","02","4690","0020","04","Elem      ","N","North Cape","North Cape El","Grades PreK-12","All Races","Both Genders",192,,"",,""
"2003","53309","02","5054","","03","Elem      ","N","Central/Westosha UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53309","02","5054","","03","Mid/Jr Hi ","N","Central/Westosha UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53309","02","5054","","03","High      ","N","Central/Westosha UHS","","High School Type/ PreK-12","All Races","Both Genders",1135,76,"6.6960352400                  ",1059,"93.3039647500                 "
"2003","53309","02","5054","","03","El/Sec    ","N","Central/Westosha UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53309","02","5054","","03","Summary   ","N","Central/Westosha UHS","","Grades PreK-12","All Races","Both Genders",1135,76,"6.6960352400                  ",1059,"93.3039647500                 "
"2003","51592","02","5054","0020","04","High      ","N","Central/Westosha UHS","Central Hi","Grades PreK-12","All Races","Both Genders",1135,76,"6.6960352400                  ",1059,"93.3039647500                 "
"2003","53499","02","5061","","03","Elem      ","N","Trevor Grade School","","Elementary School Type/ Prek-12","All Races","Both Genders",373,116,"31.0991957100                 ",257,"68.9008042800                 "
"2003","53499","02","5061","","03","Mid/Jr Hi ","N","Trevor Grade School","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53499","02","5061","","03","High      ","N","Trevor Grade School","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53499","02","5061","","03","El/Sec    ","N","Trevor Grade School","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53499","02","5061","","03","Summary   ","N","Trevor Grade School","","Grades PreK-12","All Races","Both Genders",373,116,"31.0991957100                 ",257,"68.9008042800                 "
"2003","52259","02","5061","0020","04","Elem      ","N","Trevor Grade School","Trevor Grade School","Grades PreK-12","All Races","Both Genders",316,111,"35.1265822700                 ",205,"64.8734177200                 "
"2003","53253","02","5061","0110","04","Elem      ","Y","Trevor Grade School","Trevor Charter Sch","Grades PreK-12","All Races","Both Genders",57,5,"8.7719298200                  ",52,"91.2280701700                 "
"2003","53311","02","5068","","03","Elem      ","N","Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",1104,169,"15.3079710100                 ",935,"84.6920289800                 "
"2003","53311","02","5068","","03","Mid/Jr Hi ","N","Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53311","02","5068","","03","High      ","N","Salem","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53311","02","5068","","03","El/Sec    ","N","Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53311","02","5068","","03","Summary   ","N","Salem","","Grades PreK-12","All Races","Both Genders",1104,169,"15.3079710100                 ",935,"84.6920289800                 "
"2003","51593","02","5068","0020","04","Elem      ","N","Salem","Salem El","Grades PreK-12","All Races","Both Genders",1104,169,"15.3079710100                 ",935,"84.6920289800                 "
"2003","53316","02","5075","","03","Elem      ","N","Wilmot Grade","","Elementary School Type/ Prek-12","All Races","Both Genders",150,31,"20.6666666600                 ",119,"79.3333333300                 "
"2003","53316","02","5075","","03","Mid/Jr Hi ","N","Wilmot Grade","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53316","02","5075","","03","High      ","N","Wilmot Grade","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53316","02","5075","","03","El/Sec    ","N","Wilmot Grade","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53316","02","5075","","03","Summary   ","N","Wilmot Grade","","Grades PreK-12","All Races","Both Genders",150,31,"20.6666666600                 ",119,"79.3333333300                 "
"2003","51616","02","5075","0020","04","Elem      ","N","Wilmot Grade","Wilmot El","Grades PreK-12","All Races","Both Genders",150,31,"20.6666666600                 ",119,"79.3333333300                 "
"2003","53343","02","5258","","03","Elem      ","N","Sharon J11","","Elementary School Type/ Prek-12","All Races","Both Genders",307,89,"28.9902280100                 ",218,"71.0097719800                 "
"2003","53343","02","5258","","03","Mid/Jr Hi ","N","Sharon J11","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53343","02","5258","","03","High      ","N","Sharon J11","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53343","02","5258","","03","El/Sec    ","N","Sharon J11","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53343","02","5258","","03","Summary   ","N","Sharon J11","","Grades PreK-12","All Races","Both Genders",307,89,"28.9902280100                 ",218,"71.0097719800                 "
"2003","51786","02","5258","0020","04","Elem      ","N","Sharon J11","Sharon El","Grades PreK-12","All Races","Both Genders",307,89,"28.9902280100                 ",218,"71.0097719800                 "
"2003","53312","02","5369","","03","Elem      ","N","Silver Lake J1","","Elementary School Type/ Prek-12","All Races","Both Genders",618,89,"14.4012944900                 ",529,"85.5987055000                 "
"2003","53312","02","5369","","03","Mid/Jr Hi ","N","Silver Lake J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53312","02","5369","","03","High      ","N","Silver Lake J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53312","02","5369","","03","El/Sec    ","N","Silver Lake J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53312","02","5369","","03","Summary   ","N","Silver Lake J1","","Grades PreK-12","All Races","Both Genders",618,89,"14.4012944900                 ",529,"85.5987055000                 "
"2003","51594","02","5369","0020","04","Elem      ","N","Silver Lake J1","Riverview El","Grades PreK-12","All Races","Both Genders",618,89,"14.4012944900                 ",529,"85.5987055000                 "
"2003","53347","02","5621","","03","Elem      ","N","Stoughton Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1300,198,"15.2307692300                 ",1102,"84.7692307600                 "
"2003","53347","02","5621","","03","Mid/Jr Hi ","N","Stoughton Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1151,135,"11.7289313600                 ",1016,"88.2710686300                 "
"2003","53347","02","5621","","03","High      ","N","Stoughton Area","","High School Type/ PreK-12","All Races","Both Genders",1209,76,"6.2861869300                  ",1133,"93.7138130600                 "
"2003","53347","02","5621","","03","El/Sec    ","N","Stoughton Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53347","02","5621","","03","Summary   ","N","Stoughton Area","","Grades PreK-12","All Races","Both Genders",3660,409,"11.1748633800                 ",3251,"88.8251366100                 "
"2003","51795","02","5621","0060","04","Elem      ","N","Stoughton Area","Kegonsa El","Grades PreK-12","All Races","Both Genders",430,82,"19.0697674400                 ",348,"80.9302325500                 "
"2003","51796","02","5621","0120","04","Mid/Jr Hi ","N","Stoughton Area","River Bluff Mid","Grades PreK-12","All Races","Both Genders",612,69,"11.2745098000                 ",543,"88.7254901900                 "
"2003","51797","02","5621","0140","04","High      ","N","Stoughton Area","Stoughton Hi","Grades PreK-12","All Races","Both Genders",1209,76,"6.2861869300                  ",1133,"93.7138130600                 "
"2003","51798","02","5621","0160","04","Elem      ","N","Stoughton Area","Fox Prairie El","Grades PreK-12","All Races","Both Genders",440,54,"12.2727272700                 ",386,"87.7272727200                 "
"2003","51799","02","5621","0180","04","Elem      ","N","Stoughton Area","Yahara El","Grades PreK-12","All Races","Both Genders",430,62,"14.4186046500                 ",368,"85.5813953400                 "
"2003","53220","02","5621","0200","04","Mid/Jr Hi ","N","Stoughton Area","Sandhill School","Grades PreK-12","All Races","Both Genders",539,66,"12.2448979500                 ",473,"87.7551020400                 "
"2003","54711","02","5621","9406","4C","High      ","Y","Stoughton Area","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",3,,"",,""
"2003","53544","02","5656","","03","Elem      ","N","Sun Prairie Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2251,420,"18.6583740500                 ",1831,"81.3416259400                 "
"2003","53544","02","5656","","03","Mid/Jr Hi ","N","Sun Prairie Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1139,191,"16.7690956900                 ",948,"83.2309043000                 "
"2003","53544","02","5656","","03","High      ","N","Sun Prairie Area","","High School Type/ PreK-12","All Races","Both Genders",1597,128,"8.0150281700                  ",1469,"91.9849718200                 "
"2003","53544","02","5656","","03","El/Sec    ","N","Sun Prairie Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53544","02","5656","","03","Summary   ","N","Sun Prairie Area","","Grades PreK-12","All Races","Both Genders",4987,739,"14.8185281700                 ",4248,"85.1814718200                 "
"2003","51800","02","5656","0020","04","Elem      ","N","Sun Prairie Area","Bird El","Grades PreK-12","All Races","Both Genders",444,99,"22.2972972900                 ",345,"77.7027027000                 "
"2003","51801","02","5656","0040","04","Elem      ","N","Sun Prairie Area","Eastside El","Grades PreK-12","All Races","Both Genders",473,68,"14.3763213500                 ",405,"85.6236786400                 "
"2003","51802","02","5656","0060","04","Elem      ","N","Sun Prairie Area","Northside El","Grades PreK-12","All Races","Both Genders",414,64,"15.4589371900                 ",350,"84.5410628000                 "
"2003","51803","02","5656","0070","04","Elem      ","N","Sun Prairie Area","Royal Oaks El","Grades PreK-12","All Races","Both Genders",487,36,"7.3921971200                  ",451,"92.6078028700                 "
"2003","51804","02","5656","0100","04","High      ","N","Sun Prairie Area","Sun Prairie Hi","Grades PreK-12","All Races","Both Genders",1552,126,"8.1185567000                  ",1426,"91.8814432900                 "
"2003","51805","02","5656","0140","04","Elem      ","N","Sun Prairie Area","Westside El","Grades PreK-12","All Races","Both Genders",433,153,"35.3348729700                 ",280,"64.6651270200                 "
"2003","50118","02","5656","0200","04","Mid/Jr Hi ","N","Sun Prairie Area","Prairie View Mid","Grades PreK-12","All Races","Both Genders",557,108,"19.3895870700                 ",449,"80.6104129200                 "
"2003","50119","02","5656","0210","04","Mid/Jr Hi ","N","Sun Prairie Area","Patrick Marsh Mid","Grades PreK-12","All Races","Both Genders",582,83,"14.2611683800                 ",499,"85.7388316100                 "
"2003","54652","02","5656","0400","04","High      ","Y","Sun Prairie Area","Sun Prairie Alternative Hi","Grades PreK-12","All Races","Both Genders",37,2,"5.4054054000                  ",35,"94.5945945900                 "
"2003","54675","02","5656","9406","04","High      ","Y","Sun Prairie Area","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",8,,"",,""
"2003","53500","02","5817","","03","Elem      ","N","Twin Lakes #4","","Elementary School Type/ Prek-12","All Races","Both Genders",386,,"",,""
"2003","53500","02","5817","","03","Mid/Jr Hi ","N","Twin Lakes #4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53500","02","5817","","03","High      ","N","Twin Lakes #4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53500","02","5817","","03","El/Sec    ","N","Twin Lakes #4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53500","02","5817","","03","Summary   ","N","Twin Lakes #4","","Grades PreK-12","All Races","Both Genders",386,,"",,""
"2003","52260","02","5817","0020","04","Elem      ","N","Twin Lakes #4","Lakewood El","Grades PreK-12","All Races","Both Genders",386,,"",,""
"2003","53501","02","5852","","03","Elem      ","N","Union Grove UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53501","02","5852","","03","Mid/Jr Hi ","N","Union Grove UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53501","02","5852","","03","High      ","N","Union Grove UHS","","High School Type/ PreK-12","All Races","Both Genders",684,18,"2.6315789400                  ",666,"97.3684210500                 "
"2003","53501","02","5852","","03","El/Sec    ","N","Union Grove UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53501","02","5852","","03","Summary   ","N","Union Grove UHS","","Grades PreK-12","All Races","Both Genders",684,18,"2.6315789400                  ",666,"97.3684210500                 "
"2003","52261","02","5852","0020","04","High      ","N","Union Grove UHS","Union Grove Hi","Grades PreK-12","All Races","Both Genders",684,18,"2.6315789400                  ",666,"97.3684210500                 "
"2003","53502","02","5859","","03","Elem      ","N","Union Grove J1","","Elementary School Type/ Prek-12","All Races","Both Genders",316,44,"13.9240506300                 ",272,"86.0759493600                 "
"2003","53502","02","5859","","03","Mid/Jr Hi ","N","Union Grove J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",274,43,"15.6934306500                 ",231,"84.3065693400                 "
"2003","53502","02","5859","","03","High      ","N","Union Grove J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53502","02","5859","","03","El/Sec    ","N","Union Grove J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53502","02","5859","","03","Summary   ","N","Union Grove J1","","Grades PreK-12","All Races","Both Genders",590,87,"14.7457627100                 ",503,"85.2542372800                 "
"2003","52262","02","5859","0020","04","Elem      ","N","Union Grove J1","Union Grove El","Grades PreK-12","All Races","Both Genders",316,44,"13.9240506300                 ",272,"86.0759493600                 "
"2003","52263","02","5859","0040","04","Mid/Jr Hi ","N","Union Grove J1","Union Grove Mid","Grades PreK-12","All Races","Both Genders",274,43,"15.6934306500                 ",231,"84.3065693400                 "
"2003","53545","02","5901","","03","Elem      ","N","Verona Area","","Elementary School Type/ Prek-12","All Races","Both Genders",2093,400,"19.1113234500                 ",1693,"80.8886765400                 "
"2003","53545","02","5901","","03","Mid/Jr Hi ","N","Verona Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1023,185,"18.0840664700                 ",838,"81.9159335200                 "
"2003","53545","02","5901","","03","High      ","N","Verona Area","","High School Type/ PreK-12","All Races","Both Genders",1329,133,"10.0075244500                 ",1196,"89.9924755400                 "
"2003","53545","02","5901","","03","El/Sec    ","N","Verona Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53545","02","5901","","03","Summary   ","N","Verona Area","","Grades PreK-12","All Races","Both Genders",4445,718,"16.1529808700                 ",3727,"83.8470191200                 "
"2003","50187","02","5901","0050","04","Mid/Jr Hi ","N","Verona Area","Savanna Oaks Mid","Grades PreK-12","All Races","Both Genders",480,103,"21.4583333300                 ",377,"78.5416666600                 "
"2003","52531","02","5901","0060","04","Elem      ","N","Verona Area","Stoner Prairie El","Grades PreK-12","All Races","Both Genders",461,113,"24.5119305800                 ",348,"75.4880694100                 "
"2003","50188","02","5901","0070","04","Elem      ","Y","Verona Area","Core Knowledge Charter School","Grades PreK-12","All Races","Both Genders",350,36,"10.2857142800                 ",314,"89.7142857100                 "
"2003","52509","02","5901","0080","04","Elem      ","N","Verona Area","Sugar Creek El","Grades PreK-12","All Races","Both Genders",553,102,"18.4448462900                 ",451,"81.5551537000                 "
"2003","52510","02","5901","0090","04","Elem      ","N","Verona Area","Country View El","Grades PreK-12","All Races","Both Genders",605,140,"23.1404958600                 ",465,"76.8595041300                 "
"2003","52511","02","5901","0100","04","High      ","N","Verona Area","Verona Area Hi","Grades PreK-12","All Races","Both Genders",1329,133,"10.0075244500                 ",1196,"89.9924755400                 "
"2003","54508","02","5901","0110","04","Elem      ","N","Verona Area","Early Childhood School","Grades PreK-12","All Races","Both Genders",27,1,"3.7037037000                  ",26,"96.2962962900                 "
"2003","52512","02","5901","0120","04","Mid/Jr Hi ","N","Verona Area","Badger Ridge Middle School","Grades PreK-12","All Races","Both Genders",543,82,"15.1012891300                 ",461,"84.8987108600                 "
"2003","50182","02","5901","0140","04","Elem      ","Y","Verona Area","New Century School","Grades PreK-12","All Races","Both Genders",97,8,"8.2474226800                  ",89,"91.7525773100                 "
"2003","54712","02","5901","9406","4C","High      ","Y","Verona Area","Dane County Transition Sch","Grades PreK-12","All Races","Both Genders",3,,"",,""
"2003","53505","02","6013","","03","Elem      ","N","Big Foot UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53505","02","6013","","03","Mid/Jr Hi ","N","Big Foot UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53505","02","6013","","03","High      ","N","Big Foot UHS","","High School Type/ PreK-12","All Races","Both Genders",563,76,"13.4991119000                 ",487,"86.5008880900                 "
"2003","53505","02","6013","","03","El/Sec    ","N","Big Foot UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53505","02","6013","","03","Summary   ","N","Big Foot UHS","","Grades PreK-12","All Races","Both Genders",563,76,"13.4991119000                 ",487,"86.5008880900                 "
"2003","52268","02","6013","0020","04","High      ","N","Big Foot UHS","Big Foot Hi","Grades PreK-12","All Races","Both Genders",553,76,"13.7432188000                 ",477,"86.2567811900                 "
"2003","54714","02","6013","9401","4C","High      ","Y","Big Foot UHS","Walworth Co Educ Alt Hi","Grades PreK-12","All Races","Both Genders",10,,"",,""
"2003","53506","02","6022","","03","Elem      ","N","Walworth J1","","Elementary School Type/ Prek-12","All Races","Both Genders",540,112,"20.7407407400                 ",428,"79.2592592500                 "
"2003","53506","02","6022","","03","Mid/Jr Hi ","N","Walworth J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53506","02","6022","","03","High      ","N","Walworth J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53506","02","6022","","03","El/Sec    ","N","Walworth J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53506","02","6022","","03","Summary   ","N","Walworth J1","","Grades PreK-12","All Races","Both Genders",540,112,"20.7407407400                 ",428,"79.2592592500                 "
"2003","52269","02","6022","0020","04","Elem      ","N","Walworth J1","Walworth El","Grades PreK-12","All Races","Both Genders",540,112,"20.7407407400                 ",428,"79.2592592500                 "
"2003","53507","02","6083","","03","Elem      ","N","Waterford UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53507","02","6083","","03","Mid/Jr Hi ","N","Waterford UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53507","02","6083","","03","High      ","N","Waterford UHS","","High School Type/ PreK-12","All Races","Both Genders",1058,47,"4.4423440400                  ",1011,"95.5576559500                 "
"2003","53507","02","6083","","03","El/Sec    ","N","Waterford UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53507","02","6083","","03","Summary   ","N","Waterford UHS","","Grades PreK-12","All Races","Both Genders",1058,47,"4.4423440400                  ",1011,"95.5576559500                 "
"2003","52271","02","6083","0020","04","High      ","N","Waterford UHS","Waterford Hi","Grades PreK-12","All Races","Both Genders",1058,47,"4.4423440400                  ",1011,"95.5576559500                 "
"2003","53508","02","6104","","03","Elem      ","N","Washington-Caldwell","","Elementary School Type/ Prek-12","All Races","Both Genders",218,,"",,""
"2003","53508","02","6104","","03","Mid/Jr Hi ","N","Washington-Caldwell","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53508","02","6104","","03","High      ","N","Washington-Caldwell","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53508","02","6104","","03","El/Sec    ","N","Washington-Caldwell","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53508","02","6104","","03","Summary   ","N","Washington-Caldwell","","Grades PreK-12","All Races","Both Genders",218,,"",,""
"2003","52272","02","6104","0020","04","Elem      ","N","Washington-Caldwell","Washington El","Grades PreK-12","All Races","Both Genders",218,,"",,""
"2003","53509","02","6113","","03","Elem      ","N","Waterford Graded J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1092,87,"7.9670329600                  ",1005,"92.0329670300                 "
"2003","53509","02","6113","","03","Mid/Jr Hi ","N","Waterford Graded J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",355,29,"8.1690140800                  ",326,"91.8309859100                 "
"2003","53509","02","6113","","03","High      ","N","Waterford Graded J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53509","02","6113","","03","El/Sec    ","N","Waterford Graded J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
