"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","10250","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","533",271,"50.844200                     ",262,"49.155700                     ",3,"0.562800                      ",25,"4.690400                      ",4,"0.750400                      ",9,"1.688500                      ",492,"92.307600                     "
"1998","10250","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","814",392,"48.157200                     ",422,"51.842700                     ",4,"0.491400                      ",25,"3.071200                      ",2,"0.245700                      ",9,"1.105600                      ",774,"95.085900                     "
"1998","10250","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10250","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","2327",1102,"47.357100                     ",1225,"52.642800                     ",13,"0.558600                      ",96,"4.125400                      ",6,"0.257800                      ",29,"1.246200                      ",2183,"93.811700                     "
"1998","14207","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","289",141,"48.788900                     ",148,"51.211000                     ",1,"0.346000                      ",5,"1.730100                      ",0,"0.000000                      ",5,"1.730100                      ",278,"96.193700                     "
"1998","14208","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","293",132,"45.051100                     ",161,"54.948800                     ",3,"1.023800                      ",31,"10.580200                     ",0,"0.000000                      ",3,"1.023800                      ",256,"87.372000                     "
"1998","14209","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","533",271,"50.844200                     ",262,"49.155700                     ",3,"0.562800                      ",25,"4.690400                      ",4,"0.750400                      ",9,"1.688500                      ",492,"92.307600                     "
"1998","14210","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","398",166,"41.708500                     ",232,"58.291400                     ",2,"0.502500                      ",10,"2.512500                      ",0,"0.000000                      ",3,"0.753700                      ",383,"96.231100                     "
"1998","14211","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","814",392,"48.157200                     ",422,"51.842700                     ",4,"0.491400                      ",25,"3.071200                      ",2,"0.245700                      ",9,"1.105600                      ",774,"95.085900                     "
"1998","10251","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","374",181,"48.395700                     ",193,"51.604200                     ",2,"0.534700                      ",0,"0.000000                      ",2,"0.534700                      ",0,"0.000000                      ",370,"98.930400                     "
"1998","10251","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","314",153,"48.726100                     ",161,"51.273800                     ",1,"0.318400                      ",1,"0.318400                      ",0,"0.000000                      ",0,"0.000000                      ",312,"99.363000                     "
"1998","10251","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","415",190,"45.783100                     ",225,"54.216800                     ",1,"0.240900                      ",2,"0.481900                      ",2,"0.481900                      ",2,"0.481900                      ",408,"98.313200                     "
"1998","10251","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10251","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","1103",524,"47.506700                     ",579,"52.493200                     ",4,"0.362600                      ",3,"0.271900                      ",4,"0.362600                      ",2,"0.181300                      ",1090,"98.821300                     "
"1998","14212","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","374",181,"48.395700                     ",193,"51.604200                     ",2,"0.534700                      ",0,"0.000000                      ",2,"0.534700                      ",0,"0.000000                      ",370,"98.930400                     "
"1998","14213","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","415",190,"45.783100                     ",225,"54.216800                     ",1,"0.240900                      ",2,"0.481900                      ",2,"0.481900                      ",2,"0.481900                      ",408,"98.313200                     "
"1998","14214","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","314",153,"48.726100                     ",161,"51.273800                     ",1,"0.318400                      ",1,"0.318400                      ",0,"0.000000                      ",0,"0.000000                      ",312,"99.363000                     "
"1998","10413","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","83",44,"53.012000                     ",39,"46.987900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"100.000000                    "
"1998","10413","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10413","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","34",10,"29.411700                     ",24,"70.588200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"100.000000                    "
"1998","10413","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10413","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","117",54,"46.153800                     ",63,"53.846100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",117,"100.000000                    "
"1998","14215","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","83",44,"53.012000                     ",39,"46.987900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",83,"100.000000                    "
"1998","14196","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","34",10,"29.411700                     ",24,"70.588200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",34,"100.000000                    "
"1998","10217","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","824",362,"43.932000                     ",462,"56.067900                     ",90,"10.922300                     ",10,"1.213500                      ",9,"1.092200                      ",8,"0.970800                      ",707,"85.800900                     "
"1998","10217","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","380",178,"46.842100                     ",202,"53.157800                     ",51,"13.421000                     ",8,"2.105200                      ",3,"0.789400                      ",4,"1.052600                      ",314,"82.631500                     "
"1998","10217","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","620",298,"48.064500                     ",322,"51.935400                     ",61,"9.838700                      ",3,"0.483800                      ",7,"1.129000                      ",3,"0.483800                      ",546,"88.064500                     "
"1998","10217","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10217","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","1824",838,"45.942900                     ",986,"54.057000                     ",202,"11.074500                     ",21,"1.151300                      ",19,"1.041600                      ",15,"0.822300                      ",1567,"85.910000                     "
"1998","14313","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","277",114,"41.155200                     ",163,"58.844700                     ",23,"8.303200                      ",3,"1.083000                      ",4,"1.444000                      ",4,"1.444000                      ",243,"87.725600                     "
"1998","14314","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","380",178,"46.842100                     ",202,"53.157800                     ",51,"13.421000                     ",8,"2.105200                      ",3,"0.789400                      ",4,"1.052600                      ",314,"82.631500                     "
"1998","14315","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","620",298,"48.064500                     ",322,"51.935400                     ",61,"9.838700                      ",3,"0.483800                      ",7,"1.129000                      ",3,"0.483800                      ",546,"88.064500                     "
"1998","14316","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","547",248,"45.338200                     ",299,"54.661700                     ",67,"12.248600                     ",7,"1.279700                      ",5,"0.914000                      ",4,"0.731200                      ",464,"84.826300                     "
"1998","10239","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","428",207,"48.364400                     ",221,"51.635500                     ",6,"1.401800                      ",13,"3.037300                      ",4,"0.934500                      ",0,"0.000000                      ",405,"94.626100                     "
"1998","10239","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","127",63,"49.606200                     ",64,"50.393700                     ",1,"0.787400                      ",2,"1.574800                      ",0,"0.000000                      ",0,"0.000000                      ",124,"97.637700                     "
"1998","10239","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","332",151,"45.481900                     ",181,"54.518000                     ",5,"1.506000                      ",6,"1.807200                      ",1,"0.301200                      ",4,"1.204800                      ",316,"95.180700                     "
"1998","10239","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10239","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","887",421,"47.463300                     ",466,"52.536600                     ",12,"1.352800                      ",21,"2.367500                      ",5,"0.563600                      ",4,"0.450900                      ",845,"95.264900                     "
"1998","14241","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","428",207,"48.364400                     ",221,"51.635500                     ",6,"1.401800                      ",13,"3.037300                      ",4,"0.934500                      ",0,"0.000000                      ",405,"94.626100                     "
"1998","17490","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","127",63,"49.606200                     ",64,"50.393700                     ",1,"0.787400                      ",2,"1.574800                      ",0,"0.000000                      ",0,"0.000000                      ",124,"97.637700                     "
"1998","13466","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","332",151,"45.481900                     ",181,"54.518000                     ",5,"1.506000                      ",6,"1.807200                      ",1,"0.301200                      ",4,"1.204800                      ",316,"95.180700                     "
