"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1997","05250","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","2338",1109,"47.433700                     ",1229,"52.566200                     ",12,"0.513200                      ",95,"4.063300                      ",11,"0.470400                      ",24,"1.026500                      ",2196,"93.926400                     "
"1997","06669","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","274",125,"45.620400                     ",149,"54.379500                     ",2,"0.729900                      ",2,"0.729900                      ",0,"0.000000                      ",6,"2.189700                      ",264,"96.350300                     "
"1997","06670","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","319",145,"45.454500                     ",174,"54.545400                     ",2,"0.626900                      ",32,"10.031300                     ",0,"0.000000                      ",3,"0.940400                      ",282,"88.401200                     "
"1997","06671","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","541",260,"48.059100                     ",281,"51.940800                     ",3,"0.554500                      ",21,"3.881700                      ",5,"0.924200                      ",5,"0.924200                      ",507,"93.715300                     "
"1997","06672","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","422",199,"47.156300                     ",223,"52.843600                     ",1,"0.236900                      ",15,"3.554500                      ",1,"0.236900                      ",2,"0.473900                      ",403,"95.497600                     "
"1997","06673","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","782",380,"48.593300                     ",402,"51.406600                     ",4,"0.511500                      ",25,"3.196900                      ",5,"0.639300                      ",8,"1.023000                      ",740,"94.629100                     "
"1997","05251","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","355",173,"48.732300                     ",182,"51.267600                     ",1,"0.281600                      ",2,"0.563300                      ",1,"0.281600                      ",0,"0.000000                      ",351,"98.873200                     "
"1997","05251","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","320",166,"51.875000                     ",154,"48.125000                     ",0,"0.000000                      ",1,"0.312500                      ",0,"0.000000                      ",0,"0.000000                      ",319,"99.687500                     "
"1997","05251","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","401",180,"44.887700                     ",221,"55.112200                     ",0,"0.000000                      ",2,"0.498700                      ",3,"0.748100                      ",1,"0.249300                      ",395,"98.503700                     "
"1997","05251","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05251","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","1076",519,"48.234200                     ",557,"51.765700                     ",1,"0.092900                      ",5,"0.464600                      ",4,"0.371700                      ",1,"0.092900                      ",1065,"98.977600                     "
"1997","06674","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","355",173,"48.732300                     ",182,"51.267600                     ",1,"0.281600                      ",2,"0.563300                      ",1,"0.281600                      ",0,"0.000000                      ",351,"98.873200                     "
"1997","06675","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","401",180,"44.887700                     ",221,"55.112200                     ",0,"0.000000                      ",2,"0.498700                      ",3,"0.748100                      ",1,"0.249300                      ",395,"98.503700                     "
"1997","06676","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","320",166,"51.875000                     ",154,"48.125000                     ",0,"0.000000                      ",1,"0.312500                      ",0,"0.000000                      ",0,"0.000000                      ",319,"99.687500                     "
"1997","05413","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","81",39,"48.148100                     ",42,"51.851800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"100.000000                    "
"1997","05413","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05413","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","38",12,"31.578900                     ",26,"68.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"100.000000                    "
"1997","05413","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05413","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","119",51,"42.857100                     ",68,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"100.000000                    "
"1997","06677","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","81",39,"48.148100                     ",42,"51.851800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",81,"100.000000                    "
"1997","06678","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","38",12,"31.578900                     ",26,"68.421000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",38,"100.000000                    "
"1997","05217","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","807",354,"43.866100                     ",453,"56.133800                     ",95,"11.771900                     ",8,"0.991300                      ",3,"0.371700                      ",8,"0.991300                      ",693,"85.873600                     "
"1997","05217","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","361",161,"44.598300                     ",200,"55.401600                     ",49,"13.573400                     ",2,"0.554000                      ",4,"1.108000                      ",2,"0.554000                      ",304,"84.210500                     "
"1997","05217","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","623",308,"49.438200                     ",315,"50.561700                     ",71,"11.396400                     ",0,"0.000000                      ",6,"0.963000                      ",3,"0.481500                      ",543,"87.158900                     "
"1997","05217","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05217","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","1791",823,"45.951900                     ",968,"54.048000                     ",215,"12.004400                     ",10,"0.558300                      ",13,"0.725800                      ",13,"0.725800                      ",1540,"85.985400                     "
"1997","06545","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","293",118,"40.273000                     ",175,"59.726900                     ",29,"9.897600                      ",2,"0.682500                      ",2,"0.682500                      ",4,"1.365100                      ",256,"87.372000                     "
"1997","06546","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","361",161,"44.598300                     ",200,"55.401600                     ",49,"13.573400                     ",2,"0.554000                      ",4,"1.108000                      ",2,"0.554000                      ",304,"84.210500                     "
"1997","06547","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","623",308,"49.438200                     ",315,"50.561700                     ",71,"11.396400                     ",0,"0.000000                      ",6,"0.963000                      ",3,"0.481500                      ",543,"87.158900                     "
"1997","06548","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","514",236,"45.914300                     ",278,"54.085600                     ",66,"12.840400                     ",6,"1.167300                      ",1,"0.194500                      ",4,"0.778200                      ",437,"85.019400                     "
"1997","05239","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","391",189,"48.337500                     ",202,"51.662400                     ",2,"0.511500                      ",9,"2.301700                      ",1,"0.255700                      ",0,"0.000000                      ",379,"96.930900                     "
"1997","05239","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","114",59,"51.754300                     ",55,"48.245600                     ",0,"0.000000                      ",2,"1.754300                      ",0,"0.000000                      ",1,"0.877100                      ",111,"97.368400                     "
"1997","05239","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","316",132,"41.772100                     ",184,"58.227800                     ",2,"0.632900                      ",5,"1.582200                      ",1,"0.316400                      ",4,"1.265800                      ",304,"96.202500                     "
"1997","05239","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1997","05239","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","821",380,"46.285000                     ",441,"53.714900                     ",4,"0.487200                      ",16,"1.948800                      ",2,"0.243600                      ",5,"0.609000                      ",794,"96.711300                     "
"1997","06626","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","391",189,"48.337500                     ",202,"51.662400                     ",2,"0.511500                      ",9,"2.301700                      ",1,"0.255700                      ",0,"0.000000                      ",379,"96.930900                     "
"1997","06627","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","114",59,"51.754300                     ",55,"48.245600                     ",0,"0.000000                      ",2,"1.754300                      ",0,"0.000000                      ",1,"0.877100                      ",111,"97.368400                     "
"1997","07434","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","316",132,"41.772100                     ",184,"58.227800                     ",2,"0.632900                      ",5,"1.582200                      ",1,"0.316400                      ",4,"1.265800                      ",304,"96.202500                     "
