"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","53464","01","2217","","03","High      ","N","Grafton","","High School Type/ PreK-12","All Races","Both Genders",788,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",788,"100.0000000000                "
"2003","53464","01","2217","","03","El/Sec    ","N","Grafton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53464","01","2217","","03","Summary   ","N","Grafton","","Grades PreK-12","All Races","Both Genders",2029,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2029,"100.0000000000                "
"2003","51511","01","2217","0020","04","Elem      ","N","Grafton","Grafton El","Grades PreK-12","All Races","Both Genders",306,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",306,"100.0000000000                "
"2003","51512","01","2217","0030","04","Elem      ","N","Grafton","Kennedy El","Grades PreK-12","All Races","Both Genders",242,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"100.0000000000                "
"2003","51513","01","2217","0040","04","High      ","N","Grafton","Grafton Hi","Grades PreK-12","All Races","Both Genders",788,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",788,"100.0000000000                "
"2003","51514","01","2217","0060","04","Mid/Jr Hi ","N","Grafton","John Long Mid","Grades PreK-12","All Races","Both Genders",447,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",447,"100.0000000000                "
"2003","50120","01","2217","0100","04","Elem      ","N","Grafton","Woodview El","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2003","53283","01","2296","","03","Elem      ","N","Greendale","","Elementary School Type/ Prek-12","All Races","Both Genders",886,3,"0.3386004500                  ",10,"1.1286681700                  ",26,"2.9345372400                  ",847,"95.5981941300                 "
"2003","53283","01","2296","","03","Mid/Jr Hi ","N","Greendale","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",502,2,"0.3984063700                  ",1,"0.1992031800                  ",9,"1.7928286800                  ",490,"97.6095617500                 "
"2003","53283","01","2296","","03","High      ","N","Greendale","","High School Type/ PreK-12","All Races","Both Genders",828,1,"0.1207729400                  ",4,"0.4830917800                  ",15,"1.8115942000                  ",808,"97.5845410600                 "
"2003","53283","01","2296","","03","El/Sec    ","N","Greendale","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53283","01","2296","","03","Summary   ","N","Greendale","","Grades PreK-12","All Races","Both Genders",2216,6,"0.2707581200                  ",15,"0.6768953000                  ",50,"2.2563176800                  ",2145,"96.7960288800                 "
"2003","51438","01","2296","0040","04","Elem      ","N","Greendale","Canterbury El","Grades PreK-12","All Races","Both Genders",302,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3311258200                  ",301,"99.6688741700                 "
"2003","51439","01","2296","0050","04","Elem      ","N","Greendale","College Park El","Grades PreK-12","All Races","Both Genders",275,2,"0.7272727200                  ",5,"1.8181818100                  ",21,"7.6363636300                  ",247,"89.8181818100                 "
"2003","54561","01","2296","0060","04","High      ","N","Greendale","Greendale Hi","Grades PreK-12","All Races","Both Genders",828,1,"0.1207729400                  ",4,"0.4830917800                  ",15,"1.8115942000                  ",808,"97.5845410600                 "
"2003","51440","01","2296","0080","04","Mid/Jr Hi ","N","Greendale","Greendale Mid","Grades PreK-12","All Races","Both Genders",502,2,"0.3984063700                  ",1,"0.1992031800                  ",9,"1.7928286800                  ",490,"97.6095617500                 "
"2003","51441","01","2296","0100","04","Elem      ","N","Greendale","Highland View El","Grades PreK-12","All Races","Both Genders",309,1,"0.3236245900                  ",5,"1.6181229700                  ",4,"1.2944983800                  ",299,"96.7637540400                 "
"2003","53513","01","2303","","03","Elem      ","N","Greenfield","","Elementary School Type/ Prek-12","All Races","Both Genders",1412,24,"1.6997167100                  ",13,"0.9206798800                  ",72,"5.0991501400                  ",1303,"92.2804532500                 "
"2003","53513","01","2303","","03","Mid/Jr Hi ","N","Greenfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",742,3,"0.4043126600                  ",5,"0.6738544400                  ",20,"2.6954177800                  ",714,"96.2264150900                 "
"2003","53513","01","2303","","03","High      ","N","Greenfield","","High School Type/ PreK-12","All Races","Both Genders",1187,4,"0.3369839900                  ",0,"0.0000000000                  ",25,"2.1061499500                  ",1158,"97.5568660400                 "
"2003","53513","01","2303","","03","El/Sec    ","N","Greenfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53513","01","2303","","03","Summary   ","N","Greenfield","","Grades PreK-12","All Races","Both Genders",3341,31,"0.9278659000                  ",18,"0.5387608500                  ",117,"3.5019455200                  ",3175,"95.0314277100                 "
"2003","52377","01","2303","0060","04","Elem      ","N","Greenfield","Edgewood El","Grades PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",5,"1.9379844900                  ",8,"3.1007751900                  ",245,"94.9612403100                 "
"2003","52378","01","2303","0080","04","Elem      ","N","Greenfield","Elm Dale El","Grades PreK-12","All Races","Both Genders",419,8,"1.9093078700                  ",2,"0.4773269600                  ",32,"7.6372315000                  ",377,"89.9761336500                 "
"2003","52379","01","2303","0100","04","Elem      ","N","Greenfield","Glenwood El","Grades PreK-12","All Races","Both Genders",249,10,"4.0160642500                  ",5,"2.0080321200                  ",10,"4.0160642500                  ",224,"89.9598393500                 "
"2003","52380","01","2303","0120","04","High      ","N","Greenfield","Greenfield Hi","Grades PreK-12","All Races","Both Genders",1187,4,"0.3369839900                  ",0,"0.0000000000                  ",25,"2.1061499500                  ",1158,"97.5568660400                 "
"2003","51674","01","2303","0130","04","Mid/Jr Hi ","N","Greenfield","Greenfield Mid","Grades PreK-12","All Races","Both Genders",742,3,"0.4043126600                  ",5,"0.6738544400                  ",20,"2.6954177800                  ",714,"96.2264150900                 "
"2003","52381","01","2303","0160","04","Elem      ","N","Greenfield","Maple Grove El","Grades PreK-12","All Races","Both Genders",486,6,"1.2345679000                  ",1,"0.2057613100                  ",22,"4.5267489700                  ",457,"94.0329218100                 "
"2003","54691","01","2303","9200","4C","Mid/Jr Hi ","Y","Greenfield","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53263","01","2420","","03","Elem      ","N","Hamilton","","Elementary School Type/ Prek-12","All Races","Both Genders",1972,3,"0.1521298100                  ",5,"0.2535496900                  ",8,"0.4056795100                  ",1956,"99.1886409700                 "
"2003","53263","01","2420","","03","Mid/Jr Hi ","N","Hamilton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",871,1,"0.1148105600                  ",10,"1.1481056200                  ",4,"0.4592422500                  ",856,"98.2778415600                 "
"2003","53263","01","2420","","03","High      ","N","Hamilton","","High School Type/ PreK-12","All Races","Both Genders",1145,0,"0.0000000000                  ",5,"0.4366812200                  ",8,"0.6986899500                  ",1132,"98.8646288200                 "
"2003","53263","01","2420","","03","El/Sec    ","N","Hamilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53263","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders",3988,4,"0.1003009000                  ",20,"0.5015045100                  ",20,"0.5015045100                  ",3944,"98.8966900700                 "
"2003","51372","01","2420","0040","04","High      ","N","Hamilton","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1145,0,"0.0000000000                  ",5,"0.4366812200                  ",8,"0.6986899500                  ",1132,"98.8646288200                 "
"2003","51524","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","All Races","Both Genders",309,0,"0.0000000000                  ",3,"0.9708737800                  ",1,"0.3236245900                  ",305,"98.7055016100                 "
"2003","51373","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","All Races","Both Genders",497,3,"0.6036217300                  ",0,"0.0000000000                  ",4,"0.8048289700                  ",490,"98.5915492900                 "
"2003","54584","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2659574400                  ",375,"99.7340425500                 "
