"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2000","32430","05","6685","0050","04","Mid/Jr Hi ","N","Wisconsin Rapids","East Jr","Grades PreK-12","889",441,"49.606200                     ",448,"50.393700                     ",5,"0.562400                      ",58,"6.524100                      ",2,"0.224900                      ",6,"0.674900                      ",818,"92.013400                     "
"2000","32431","05","6685","0060","04","Elem      ","N","Wisconsin Rapids","Grant El","Grades PreK-12","321",143,"44.548200                     ",178,"55.451700                     ",7,"2.180600                      ",0,"0.000000                      ",1,"0.311500                      ",0,"0.000000                      ",313,"97.507700                     "
"2000","32432","05","6685","0080","04","Elem      ","N","Wisconsin Rapids","Grove El","Grades PreK-12","354",179,"50.564900                     ",175,"49.435000                     ",4,"1.129900                      ",49,"13.841800                     ",3,"0.847400                      ",4,"1.129900                      ",294,"83.050800                     "
"2000","32433","05","6685","0100","04","Elem      ","N","Wisconsin Rapids","Mead El","Grades PreK-12","463",213,"46.004300                     ",250,"53.995600                     ",21,"4.535600                      ",70,"15.118700                     ",7,"1.511800                      ",23,"4.967600                      ",342,"73.866000                     "
"2000","32434","05","6685","0120","04","Elem      ","N","Wisconsin Rapids","Howe El","Grades PreK-12","401",201,"50.124600                     ",200,"49.875300                     ",4,"0.997500                      ",57,"14.214400                     ",4,"0.997500                      ",10,"2.493700                      ",326,"81.296700                     "
"2000","32435","05","6685","0160","04","High      ","N","Wisconsin Rapids","Lincoln Hi","Grades PreK-12","1635",799,"48.868500                     ",836,"51.131400                     ",19,"1.162000                      ",77,"4.709400                      ",6,"0.366900                      ",13,"0.795100                      ",1520,"92.966300                     "
"2000","32436","05","6685","0200","04","Elem      ","N","Wisconsin Rapids","Pitsch El","Grades PreK-12","165",76,"46.060600                     ",89,"53.939300                     ",1,"0.606000                      ",16,"9.696900                      ",0,"0.000000                      ",0,"0.000000                      ",148,"89.696900                     "
"2000","32415","05","6685","0220","04","Elem      ","N","Wisconsin Rapids","Rudolph El","Grades PreK-12","167",88,"52.694600                     ",79,"47.305300                     ",1,"0.598800                      ",4,"2.395200                      ",1,"0.598800                      ",4,"2.395200                      ",157,"94.011900                     "
"2000","31438","05","6685","0260","04","Elem      ","N","Wisconsin Rapids","Vesper El","Grades PreK-12","140",67,"47.857100                     ",73,"52.142800                     ",3,"2.142800                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",137,"97.857100                     "
"2000","32437","05","6685","0280","04","Elem      ","N","Wisconsin Rapids","Washington El","Grades PreK-12","338",166,"49.112400                     ",172,"50.887500                     ",3,"0.887500                      ",6,"1.775100                      ",1,"0.295800                      ",6,"1.775100                      ",322,"95.266200                     "
"2000","32438","05","6685","0290","04","Mid/Jr Hi ","N","Wisconsin Rapids","West Jr","Grades PreK-12","648",293,"45.216000                     ",355,"54.783900                     ",11,"1.697500                      ",29,"4.475300                      ",7,"1.080200                      ",9,"1.388800                      ",592,"91.358000                     "
"2000","32439","05","6685","0300","04","Elem      ","N","Wisconsin Rapids","Woodside El","Grades PreK-12","464",239,"51.508600                     ",225,"48.491300                     ",3,"0.646500                      ",5,"1.077500                      ",3,"0.646500                      ",5,"1.077500                      ",448,"96.551700                     "
