"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","18114","06","4088","0060","04","High      ","N","Omro","Omro High","Grades PreK-12","All Races","Both Genders",413,72,"17.4334140400                 ",341,"82.5665859500                 "
"2006","18115","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Middle","Grades PreK-12","All Races","Both Genders",311,59,"18.9710610900                 ",252,"81.0289389000                 "
"2006","71196","06","4088","0110","04","Elem      ","N","Omro","Omro Elementary","Grades PreK-12","All Races","Both Genders",408,86,"21.0784313700                 ",322,"78.9215686200                 "
"2006","71335","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",1,1,"100.0000000000                ",0,"0.0000000000                  "
"2006","71334","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2006","17271","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4445,1431,"32.1934758100                 ",3014,"67.8065241800                 "
"2006","17271","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2341,740,"31.6104228900                 ",1601,"68.3895771000                 "
"2006","17271","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3444,768,"22.2996515600                 ",2676,"77.7003484300                 "
"2006","17271","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","17271","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10230,2939,"28.7292277600                 ",7291,"71.2707722300                 "
"2006","17145","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook Elementary","Grades PreK-12","All Races","Both Genders",240,85,"35.4166666600                 ",155,"64.5833333300                 "
"2006","17146","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin Elementary","Grades PreK-12","All Races","Both Genders",378,111,"29.3650793600                 ",267,"70.6349206300                 "
"2006","71748","06","4179","0115","04","Elem      ","Y","Oshkosh Area","EAA/Oshkosh 3rd Gr Aviation","Grades PreK-12","All Races","Both Genders",45,9,"20.0000000000                 ",36,"80.0000000000                 "
"2006","17292","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow Elementary","Grades PreK-12","All Races","Both Genders",116,15,"12.9310344800                 ",101,"87.0689655100                 "
"2006","17147","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro Elementary","Grades PreK-12","All Races","Both Genders",213,78,"36.6197183000                 ",135,"63.3802816900                 "
"2006","17148","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",257,139,"54.0856031100                 ",118,"45.9143968800                 "
"2006","39523","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger Elementary","Grades PreK-12","All Races","Both Genders",538,62,"11.5241635600                 ",476,"88.4758364300                 "
"2006","17149","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside Elementary","Grades PreK-12","All Races","Both Genders",182,26,"14.2857142800                 ",156,"85.7142857100                 "
"2006","72836","06","4179","0170","04","Elem      ","Y","Oshkosh Area","Accelerated Advanced Learning Program","Grades PreK-12","All Races","Both Genders",35,3,"8.5714285700                  ",32,"91.4285714200                 "
"2006","17150","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",113,72,"63.7168141500                 ",41,"36.2831858400                 "
"2006","72508","06","4179","0185","04","Elem      ","Y","Oshkosh Area","Environmental Education Charter School","Grades PreK-12","All Races","Both Genders",176,6,"3.4090909000                  ",170,"96.5909090900                 "
"2006","17151","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill Elementary","Grades PreK-12","All Races","Both Genders",227,110,"48.4581497700                 ",117,"51.5418502200                 "
"2006","17152","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Middle","Grades PreK-12","All Races","Both Genders",466,209,"44.8497854000                 ",257,"55.1502145900                 "
"2006","39522","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Middle","Grades PreK-12","All Races","Both Genders",546,46,"8.4249084200                  ",500,"91.5750915700                 "
"2006","17153","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn Elementary","Grades PreK-12","All Races","Both Genders",215,101,"46.9767441800                 ",114,"53.0232558100                 "
"2006","17293","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood Elementary","Grades PreK-12","All Races","Both Genders",304,17,"5.5921052600                  ",287,"94.4078947300                 "
"2006","17154","06","4179","0290","04","High      ","N","Oshkosh Area","North High","Grades PreK-12","All Races","Both Genders",1386,427,"30.8080808000                 ",959,"69.1919191900                 "
"2006","17155","06","4179","0300","04","High      ","N","Oshkosh Area","West High","Grades PreK-12","All Races","Both Genders",1967,295,"14.9974580500                 ",1672,"85.0025419400                 "
"2006","17156","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Middle","Grades PreK-12","All Races","Both Genders",442,138,"31.2217194500                 ",304,"68.7782805400                 "
"2006","17157","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read Elementary","Grades PreK-12","All Races","Both Genders",313,97,"30.9904153300                 ",216,"69.0095846600                 "
"2006","17158","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",252,132,"52.3809523800                 ",120,"47.6190476100                 "
"2006","17159","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith Elementary","Grades PreK-12","All Races","Both Genders",216,73,"33.7962962900                 ",143,"66.2037037000                 "
"2006","72837","06","4179","0410","04","High      ","Y","Oshkosh Area","Journeys-Project Based Learning","Grades PreK-12","All Races","Both Genders",22,11,"50.0000000000                 ",11,"50.0000000000                 "
"2006","17160","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Middle","Grades PreK-12","All Races","Both Genders",445,152,"34.1573033700                 ",293,"65.8426966200                 "
"2006","17294","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset Elementary","Grades PreK-12","All Races","Both Genders",105,33,"31.4285714200                 ",72,"68.5714285700                 "
"2006","72838","06","4179","0470","04","High      ","Y","Oshkosh Area","East High School","Grades PreK-12","All Races","Both Genders",69,35,"50.7246376800                 ",34,"49.2753623100                 "
"2006","17161","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington Elementary","Grades PreK-12","All Races","Both Genders",216,104,"48.1481481400                 ",112,"51.8518518500                 "
"2006","17162","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Middle","Grades PreK-12","All Races","Both Genders",442,195,"44.1176470500                 ",247,"55.8823529400                 "
"2006","17163","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley Elementary","Grades PreK-12","All Races","Both Genders",304,158,"51.9736842100                 ",146,"48.0263157800                 "
"2006","02032","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",380,12,"3.1578947300                  ",368,"96.8421052600                 "
"2006","02032","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02032","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02032","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02032","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",380,12,"3.1578947300                  ",368,"96.8421052600                 "
"2006","02029","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield Elementary","Grades PreK-12","All Races","Both Genders",275,9,"3.2727272700                  ",266,"96.7272727200                 "
"2006","01051","06","4820","0040","04","Elem      ","N","Richfield J1","Plat Elementary","Grades PreK-12","All Races","Both Genders",105,3,"2.8571428500                  ",102,"97.1428571400                 "
"2006","01403","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",323,7,"2.1671826600                  ",316,"97.8328173300                 "
"2006","01403","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01403","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01403","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01403","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",323,7,"2.1671826600                  ",316,"97.8328173300                 "
"2006","01395","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",323,7,"2.1671826600                  ",316,"97.8328173300                 "
"2006","18212","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",813,234,"28.7822878200                 ",579,"71.2177121700                 "
"2006","18212","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",382,94,"24.6073298400                 ",288,"75.3926701500                 "
"2006","18212","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",568,80,"14.0845070400                 ",488,"85.9154929500                 "
"2006","18212","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18212","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1763,408,"23.1423709500                 ",1355,"76.8576290400                 "
"2006","18204","06","4872","0100","04","Elem      ","N","Ripon","Murray Park Elementary","Grades PreK-12","All Races","Both Genders",423,118,"27.8959810800                 ",305,"72.1040189100                 "
"2006","70070","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park Elementary","Grades PreK-12","All Races","Both Genders",390,116,"29.7435897400                 ",274,"70.2564102500                 "
"2006","18205","06","4872","0120","04","High      ","N","Ripon","Ripon High","Grades PreK-12","All Races","Both Genders",568,80,"14.0845070400                 ",488,"85.9154929500                 "
"2006","18206","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Middle","Grades PreK-12","All Races","Both Genders",382,94,"24.6073298400                 ",288,"75.3926701500                 "
"2006","71538","06","4872","9800","4C","El/Sec    ","Y","Ripon","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18260","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",399,94,"23.5588972400                 ",305,"76.4411027500                 "
"2006","18260","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",314,52,"16.5605095500                 ",262,"83.4394904400                 "
"2006","18260","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",307,49,"15.9609120500                 ",258,"84.0390879400                 "
"2006","18260","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18260","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1020,195,"19.1176470500                 ",825,"80.8823529400                 "
"2006","09439","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon Elementary","Grades PreK-12","All Races","Both Genders",217,69,"31.7972350200                 ",148,"68.2027649700                 "
"2006","09440","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Middle","Grades PreK-12","All Races","Both Genders",87,23,"26.4367816000                 ",64,"73.5632183900                 "
"2006","18255","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia High","Grades PreK-12","All Races","Both Genders",307,49,"15.9609120500                 ",258,"84.0390879400                 "
"2006","18256","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",182,25,"13.7362637300                 ",157,"86.2637362600                 "
"2006","18257","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",227,29,"12.7753303900                 ",198,"87.2246696000                 "
"2006","02047","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",149,22,"14.7651006700                 ",127,"85.2348993200                 "
"2006","02047","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02047","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02047","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02047","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",149,22,"14.7651006700                 ",127,"85.2348993200                 "
"2006","02041","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville Elementary","Grades PreK-12","All Races","Both Genders",149,22,"14.7651006700                 ",127,"85.2348993200                 "
"2006","11193","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",581,115,"19.7934595500                 ",466,"80.2065404400                 "
"2006","11193","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","11193","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",256,25,"9.7656250000                  ",231,"90.2343750000                 "
"2006","11193","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","11193","06","5348","","03","Summary   ","N","Shiocton","","Grades PreK-12","All Races","Both Genders",837,140,"16.7264038200                 ",697,"83.2735961700                 "
"2006","11189","06","5348","0020","04","Elem      ","N","Shiocton","Shiocton Elementary","Grades PreK-12","All Races","Both Genders",581,115,"19.7934595500                 ",466,"80.2065404400                 "
"2006","11190","06","5348","0040","04","High      ","N","Shiocton","Shiocton High","Grades PreK-12","All Races","Both Genders",256,25,"9.7656250000                  ",231,"90.2343750000                 "
"2006","02263","06","5390","","03","Elem      ","N","Slinger","","Elementary School Type/ Prek-12","All Races","Both Genders",1266,109,"8.6097946200                  ",1157,"91.3902053700                 "
"2006","02263","06","5390","","03","Mid/Jr Hi ","N","Slinger","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",647,58,"8.9644513100                  ",589,"91.0355486800                 "
"2006","02263","06","5390","","03","High      ","N","Slinger","","High School Type/ PreK-12","All Races","Both Genders",956,62,"6.4853556400                  ",894,"93.5146443500                 "
"2006","02263","06","5390","","03","El/Sec    ","N","Slinger","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02263","06","5390","","03","Summary   ","N","Slinger","","Grades PreK-12","All Races","Both Genders",2869,229,"7.9818752100                  ",2640,"92.0181247800                 "
"2006","00825","06","5390","0010","04","Elem      ","N","Slinger","Allenton Elementary","Grades PreK-12","All Races","Both Genders",392,32,"8.1632653000                  ",360,"91.8367346900                 "
"2006","02255","06","5390","0020","04","Elem      ","N","Slinger","Slinger Elementary","Grades PreK-12","All Races","Both Genders",490,60,"12.2448979500                 ",430,"87.7551020400                 "
"2006","02257","06","5390","0060","04","Mid/Jr Hi ","N","Slinger","Slinger Middle","Grades PreK-12","All Races","Both Genders",647,58,"8.9644513100                  ",589,"91.0355486800                 "
"2006","02258","06","5390","0080","04","High      ","N","Slinger","Slinger High","Grades PreK-12","All Races","Both Genders",956,62,"6.4853556400                  ",894,"93.5146443500                 "
"2006","71851","06","5390","0100","04","Elem      ","N","Slinger","Addison Elementary","Grades PreK-12","All Races","Both Genders",384,17,"4.4270833300                  ",367,"95.5729166600                 "
"2006","09874","06","6216","","03","Elem      ","N","Waupun","","Elementary School Type/ Prek-12","All Races","Both Genders",933,252,"27.0096463000                 ",681,"72.9903536900                 "
"2006","09874","06","6216","","03","Mid/Jr Hi ","N","Waupun","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",509,117,"22.9862475400                 ",392,"77.0137524500                 "
"2006","09874","06","6216","","03","High      ","N","Waupun","","High School Type/ PreK-12","All Races","Both Genders",742,130,"17.5202156300                 ",612,"82.4797843600                 "
"2006","09874","06","6216","","03","El/Sec    ","N","Waupun","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","09874","06","6216","","03","Summary   ","N","Waupun","","Grades PreK-12","All Races","Both Genders",2184,499,"22.8479853400                 ",1685,"77.1520146500                 "
"2006","09865","06","6216","0020","04","Elem      ","N","Waupun","Alto Elementary","Grades PreK-12","All Races","Both Genders",114,16,"14.0350877100                 ",98,"85.9649122800                 "
"2006","09561","06","6216","0080","04","Elem      ","N","Waupun","Fox Lake Elementary","Grades PreK-12","All Races","Both Genders",120,47,"39.1666666600                 ",73,"60.8333333300                 "
"2006","09866","06","6216","0100","04","Elem      ","N","Waupun","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",302,63,"20.8609271500                 ",239,"79.1390728400                 "
"2006","09867","06","6216","0160","04","Elem      ","N","Waupun","Washington Elementary","Grades PreK-12","All Races","Both Genders",397,126,"31.7380352600                 ",271,"68.2619647300                 "
"2006","09868","06","6216","0180","04","Mid/Jr Hi ","N","Waupun","Waupun Middle","Grades PreK-12","All Races","Both Genders",509,117,"22.9862475400                 ",392,"77.0137524500                 "
"2006","09869","06","6216","0200","04","High      ","N","Waupun","Waupun High","Grades PreK-12","All Races","Both Genders",720,125,"17.3611111100                 ",595,"82.6388888800                 "
"2006","71355","06","6216","0400","04","High      ","Y","Waupun","Waupun Alternative High","Grades PreK-12","All Races","Both Genders",22,5,"22.7272727200                 ",17,"77.2727272700                 "
"2006","02479","06","6307","","03","Elem      ","N","West Bend","","Elementary School Type/ Prek-12","All Races","Both Genders",2963,662,"22.3422207200                 ",2301,"77.6577792700                 "
"2006","02479","06","6307","","03","Mid/Jr Hi ","N","West Bend","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1414,304,"21.4992927800                 ",1110,"78.5007072100                 "
"2006","02479","06","6307","","03","High      ","N","West Bend","","High School Type/ PreK-12","All Races","Both Genders",2418,345,"14.2679900700                 ",2073,"85.7320099200                 "
"2006","02479","06","6307","","03","El/Sec    ","N","West Bend","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","02479","06","6307","","03","Summary   ","N","West Bend","","Grades PreK-12","All Races","Both Genders",6795,1311,"19.2935982300                 ",5484,"80.7064017600                 "
"2006","02457","06","6307","0010","04","Mid/Jr Hi ","N","West Bend","Badger Middle","Grades PreK-12","All Races","Both Genders",820,154,"18.7804878000                 ",666,"81.2195121900                 "
"2006","02458","06","6307","0020","04","Elem      ","N","West Bend","Barton Elementary","Grades PreK-12","All Races","Both Genders",400,110,"27.5000000000                 ",290,"72.5000000000                 "
"2006","02459","06","6307","0040","04","Elem      ","N","West Bend","Decorah Elementary","Grades PreK-12","All Races","Both Genders",461,124,"26.8980477200                 ",337,"73.1019522700                 "
"2006","02460","06","6307","0050","04","High      ","N","West Bend","East High","Grades PreK-12","All Races","Both Genders",1240,172,"13.8709677400                 ",1068,"86.1290322500                 "
"2006","02461","06","6307","0060","04","Elem      ","N","West Bend","Fair Park Elementary","Grades PreK-12","All Races","Both Genders",499,134,"26.8537074100                 ",365,"73.1462925800                 "
"2006","02462","06","6307","0070","04","Elem      ","N","West Bend","Green Tree Elementary","Grades PreK-12","All Races","Both Genders",497,106,"21.3279678000                 ",391,"78.6720321900                 "
"2006","01444","06","6307","0080","04","Elem      ","N","West Bend","Jackson Elementary","Grades PreK-12","All Races","Both Genders",518,70,"13.5135135100                 ",448,"86.4864864800                 "
"2006","02463","06","6307","0100","04","Elem      ","N","West Bend","McLane Elementary","Grades PreK-12","All Races","Both Genders",588,118,"20.0680272100                 ",470,"79.9319727800                 "
"2006","02464","06","6307","0160","04","Mid/Jr Hi ","N","West Bend","Silverbrook Middle","Grades PreK-12","All Races","Both Genders",594,150,"25.2525252500                 ",444,"74.7474747400                 "
"2006","02465","06","6307","0180","04","Elem      ","N","West Bend","Silver Maple PK","Grades PreK-12","All Races","Both Genders",3,,"",,""
"2006","02466","06","6307","0200","04","High      ","N","West Bend","West High","Grades PreK-12","All Races","Both Genders",1178,173,"14.6859083100                 ",1005,"85.3140916800                 "
"2006","18363","06","6384","","03","Elem      ","N","Weyauwega-Fremont","","Elementary School Type/ Prek-12","All Races","Both Genders",430,121,"28.1395348800                 ",309,"71.8604651100                 "
"2006","18363","06","6384","","03","Mid/Jr Hi ","N","Weyauwega-Fremont","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",238,64,"26.8907563000                 ",174,"73.1092436900                 "
"2006","18363","06","6384","","03","High      ","N","Weyauwega-Fremont","","High School Type/ PreK-12","All Races","Both Genders",400,94,"23.5000000000                 ",306,"76.5000000000                 "
"2006","18363","06","6384","","03","El/Sec    ","N","Weyauwega-Fremont","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18363","06","6384","","03","Summary   ","N","Weyauwega-Fremont","","Grades PreK-12","All Races","Both Genders",1068,279,"26.1235955000                 ",789,"73.8764044900                 "
"2006","17781","06","6384","0040","04","Elem      ","N","Weyauwega-Fremont","Fremont Elementary","Grades PreK-12","All Races","Both Genders",165,34,"20.6060606000                 ",131,"79.3939393900                 "
"2006","18357","06","6384","0080","04","Elem      ","N","Weyauwega-Fremont","Weyauwega Elementary","Grades PreK-12","All Races","Both Genders",265,87,"32.8301886700                 ",178,"67.1698113200                 "
"2006","18358","06","6384","0100","04","High      ","N","Weyauwega-Fremont","Weyauwega High","Grades PreK-12","All Races","Both Genders",400,92,"23.0000000000                 ",308,"77.0000000000                 "
"2006","18359","06","6384","0120","04","Mid/Jr Hi ","N","Weyauwega-Fremont","Weyauwega Middle","Grades PreK-12","All Races","Both Genders",238,64,"26.8907563000                 ",174,"73.1092436900                 "
"2006","51953","06","6384","9408","04","High      ","Y","Weyauwega-Fremont","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,2,"100.0000000000                ",0,"0.0000000000                  "
"2006","18417","06","6608","","03","Elem      ","N","Winneconne Community","","Elementary School Type/ Prek-12","All Races","Both Genders",648,91,"14.0432098700                 ",557,"85.9567901200                 "
"2006","18417","06","6608","","03","Mid/Jr Hi ","N","Winneconne Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",377,64,"16.9761273200                 ",313,"83.0238726700                 "
"2006","18417","06","6608","","03","High      ","N","Winneconne Community","","High School Type/ PreK-12","All Races","Both Genders",545,67,"12.2935779800                 ",478,"87.7064220100                 "
"2006","18417","06","6608","","03","El/Sec    ","N","Winneconne Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","18417","06","6608","","03","Summary   ","N","Winneconne Community","","Grades PreK-12","All Races","Both Genders",1570,222,"14.1401273800                 ",1348,"85.8598726100                 "
"2006","18412","06","6608","0020","04","Elem      ","N","Winneconne Community","Winchester Elementary","Grades PreK-12","All Races","Both Genders",83,9,"10.8433734900                 ",74,"89.1566265000                 "
"2006","18413","06","6608","0040","04","Elem      ","N","Winneconne Community","Winneconne Elementary","Grades PreK-12","All Races","Both Genders",565,82,"14.5132743300                 ",483,"85.4867256600                 "
"2006","18414","06","6608","0060","04","High      ","N","Winneconne Community","Winneconne High","Grades PreK-12","All Races","Both Genders",545,67,"12.2935779800                 ",478,"87.7064220100                 "
"2006","18415","06","6608","0080","04","Mid/Jr Hi ","N","Winneconne Community","Winneconne Middle","Grades PreK-12","All Races","Both Genders",377,64,"16.9761273200                 ",313,"83.0238726700                 "
