"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","42364","07","5642","0080","04","Mid/Jr Hi ","N","Sturgeon Bay","Walker Mid","Grades PreK-12","350",179,"51.142800                     ",171,"48.857100                     ",10,"2.857100                      ",2,"0.571400                      ",2,"0.571400                      ",7,"2.000000                      ",329,"94.000000                     "
"2001","39589","07","5642","0120","04","Elem      ","N","Sturgeon Bay","Sawyer El","Grades PreK-12","164",65,"39.634100                     ",99,"60.365800                     ",1,"0.609700                      ",0,"0.000000                      ",2,"1.219500                      ",5,"3.048700                      ",156,"95.121900                     "
"2001","43058","07","5824","","03","Elem      ","N","Two Rivers","","Elementary School Type/ Prek-12","1004",457,"45.517900                     ",547,"54.482000                     ",7,"0.697200                      ",56,"5.577600                      ",4,"0.398400                      ",11,"1.095600                      ",926,"92.231000                     "
"2001","43058","07","5824","","03","Mid/Jr Hi ","N","Two Rivers","","Middle/Junior High School Type/ Prek-12","492",231,"46.951200                     ",261,"53.048700                     ",1,"0.203200                      ",29,"5.894300                      ",1,"0.203200                      ",5,"1.016200                      ",456,"92.682900                     "
"2001","43058","07","5824","","03","High      ","N","Two Rivers","","High School Type/ PreK-12","731",344,"47.058800                     ",387,"52.941100                     ",3,"0.410300                      ",31,"4.240700                      ",7,"0.957500                      ",8,"1.094300                      ",682,"93.296800                     "
"2001","43058","07","5824","","03","El/Sec    ","N","Two Rivers","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43058","07","5824","","03","Summary   ","N","Two Rivers","","Grades PreK-12","2227",1032,"46.340300                     ",1195,"53.659600                     ",11,"0.493900                      ",116,"5.208800                      ",12,"0.538800                      ",24,"1.077600                      ",2064,"92.680700                     "
"2001","41567","07","5824","0020","04","Elem      ","N","Two Rivers","Case El","Grades PreK-12","344",159,"46.220900                     ",185,"53.779000                     ",4,"1.162700                      ",21,"6.104600                      ",1,"0.290600                      ",1,"0.290600                      ",317,"92.151100                     "
"2001","41568","07","5824","0040","04","Elem      ","N","Two Rivers","Koenig El","Grades PreK-12","323",152,"47.058800                     ",171,"52.941100                     ",1,"0.309500                      ",24,"7.430300                      ",2,"0.619100                      ",5,"1.547900                      ",291,"90.092800                     "
"2001","41569","07","5824","0050","04","Mid/Jr Hi ","N","Two Rivers","Clarke Mid","Grades PreK-12","492",231,"46.951200                     ",261,"53.048700                     ",1,"0.203200                      ",29,"5.894300                      ",1,"0.203200                      ",5,"1.016200                      ",456,"92.682900                     "
"2001","41570","07","5824","0060","04","Elem      ","N","Two Rivers","Magee El","Grades PreK-12","337",146,"43.323400                     ",191,"56.676500                     ",2,"0.593400                      ",11,"3.264000                      ",1,"0.296700                      ",5,"1.483600                      ",318,"94.362000                     "
"2001","41571","07","5824","0080","04","High      ","N","Two Rivers","Washington Hi","Grades PreK-12","731",344,"47.058800                     ",387,"52.941100                     ",3,"0.410300                      ",31,"4.240700                      ",7,"0.957500                      ",8,"1.094300                      ",682,"93.296800                     "
"2001","43059","07","5866","","03","Elem      ","N","Valders Area","","Elementary School Type/ Prek-12","407",208,"51.105600                     ",199,"48.894300                     ",0,"0.000000                      ",1,"0.245700                      ",0,"0.000000                      ",4,"0.982800                      ",402,"98.771400                     "
"2001","43059","07","5866","","03","Mid/Jr Hi ","N","Valders Area","","Middle/Junior High School Type/ Prek-12","315",157,"49.841200                     ",158,"50.158700                     ",3,"0.952300                      ",0,"0.000000                      ",1,"0.317400                      ",2,"0.634900                      ",309,"98.095200                     "
"2001","43059","07","5866","","03","High      ","N","Valders Area","","High School Type/ PreK-12","429",208,"48.484800                     ",221,"51.515100                     ",0,"0.000000                      ",6,"1.398600                      ",0,"0.000000                      ",3,"0.699300                      ",420,"97.902000                     "
"2001","43059","07","5866","","03","El/Sec    ","N","Valders Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43059","07","5866","","03","Summary   ","N","Valders Area","","Grades PreK-12","1151",573,"49.782700                     ",578,"50.217200                     ",3,"0.260600                      ",7,"0.608100                      ",1,"0.086800                      ",9,"0.781900                      ",1131,"98.262300                     "
"2001","41572","07","5866","0040","04","Elem      ","N","Valders Area","Valders El","Grades PreK-12","407",208,"51.105600                     ",199,"48.894300                     ",0,"0.000000                      ",1,"0.245700                      ",0,"0.000000                      ",4,"0.982800                      ",402,"98.771400                     "
"2001","41573","07","5866","0060","04","High      ","N","Valders Area","Valders Hi","Grades PreK-12","429",208,"48.484800                     ",221,"51.515100                     ",0,"0.000000                      ",6,"1.398600                      ",0,"0.000000                      ",3,"0.699300                      ",420,"97.902000                     "
"2001","39560","07","5866","0080","04","Mid/Jr Hi ","N","Valders Area","Valders Mid","Grades PreK-12","315",157,"49.841200                     ",158,"50.158700                     ",3,"0.952300                      ",0,"0.000000                      ",1,"0.317400                      ",2,"0.634900                      ",309,"98.095200                     "
"2001","43060","07","6069","","03","Elem      ","N","Washington","","Elementary School Type/ Prek-12","87",40,"45.977000                     ",47,"54.022900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.149400                      ",0,"0.000000                      ",86,"98.850500                     "
"2001","43060","07","6069","","03","Mid/Jr Hi ","N","Washington","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43060","07","6069","","03","High      ","N","Washington","","High School Type/ PreK-12","37",19,"51.351300                     ",18,"48.648600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"100.000000                    "
"2001","43060","07","6069","","03","El/Sec    ","N","Washington","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43060","07","6069","","03","Summary   ","N","Washington","","Grades PreK-12","124",59,"47.580600                     ",65,"52.419300                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.806400                      ",0,"0.000000                      ",123,"99.193500                     "
"2001","41574","07","6069","0020","04","Elem      ","N","Washington","Washington Island El","Grades PreK-12","87",40,"45.977000                     ",47,"54.022900                     ",0,"0.000000                      ",0,"0.000000                      ",1,"1.149400                      ",0,"0.000000                      ",86,"98.850500                     "
"2001","41575","07","6069","0040","04","High      ","N","Washington","Washington Island Hi","Grades PreK-12","37",19,"51.351300                     ",18,"48.648600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",37,"100.000000                    "
"2001","43246","07","6328","","03","Elem      ","N","West De Pere","","Elementary School Type/ Prek-12","834",394,"47.242200                     ",440,"52.757700                     ",95,"11.390800                     ",6,"0.719400                      ",9,"1.079100                      ",17,"2.038300                      ",707,"84.772100                     "
"2001","43246","07","6328","","03","Mid/Jr Hi ","N","West De Pere","","Middle/Junior High School Type/ Prek-12","447",207,"46.308700                     ",240,"53.691200                     ",53,"11.856800                     ",5,"1.118500                      ",4,"0.894800                      ",9,"2.013400                      ",376,"84.116300                     "
"2001","43246","07","6328","","03","High      ","N","West De Pere","","High School Type/ PreK-12","600",285,"47.500000                     ",315,"52.500000                     ",56,"9.333300                      ",3,"0.500000                      ",3,"0.500000                      ",4,"0.666600                      ",534,"89.000000                     "
"2001","43246","07","6328","","03","El/Sec    ","N","West De Pere","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43246","07","6328","","03","Summary   ","N","West De Pere","","Grades PreK-12","1881",886,"47.102600                     ",995,"52.897300                     ",204,"10.845200                     ",14,"0.744200                      ",16,"0.850600                      ",30,"1.594800                      ",1617,"85.964900                     "
"2001","42287","07","6328","0080","04","Elem      ","N","West De Pere","Lincoln El","Grades PreK-12","293",145,"49.488000                     ",148,"50.511900                     ",24,"8.191100                      ",2,"0.682500                      ",6,"2.047700                      ",7,"2.389000                      ",254,"86.689400                     "
"2001","42288","07","6328","0110","04","Mid/Jr Hi ","N","West De Pere","West De Pere Mid","Grades PreK-12","447",207,"46.308700                     ",240,"53.691200                     ",53,"11.856800                     ",5,"1.118500                      ",4,"0.894800                      ",9,"2.013400                      ",376,"84.116300                     "
"2001","42289","07","6328","0120","04","High      ","N","West De Pere","West De Pere Hi","Grades PreK-12","600",285,"47.500000                     ",315,"52.500000                     ",56,"9.333300                      ",3,"0.500000                      ",3,"0.500000                      ",4,"0.666600                      ",534,"89.000000                     "
"2001","42290","07","6328","0140","04","Elem      ","N","West De Pere","Westwood El","Grades PreK-12","541",249,"46.025800                     ",292,"53.974100                     ",71,"13.123800                     ",4,"0.739300                      ",3,"0.554500                      ",10,"1.848400                      ",453,"83.733800                     "
"2001","43262","07","6734","","03","Elem      ","N","Wrightstown Community","","Elementary School Type/ Prek-12","301",153,"50.830500                     ",148,"49.169400                     ",8,"2.657800                      ",5,"1.661100                      ",2,"0.664400                      ",2,"0.664400                      ",284,"94.352100                     "
"2001","43262","07","6734","","03","Mid/Jr Hi ","N","Wrightstown Community","","Middle/Junior High School Type/ Prek-12","289",130,"44.982600                     ",159,"55.017300                     ",0,"0.000000                      ",11,"3.806200                      ",5,"1.730100                      ",2,"0.692000                      ",271,"93.771600                     "
"2001","43262","07","6734","","03","High      ","N","Wrightstown Community","","High School Type/ PreK-12","356",182,"51.123500                     ",174,"48.876400                     ",0,"0.000000                      ",4,"1.123500                      ",0,"0.000000                      ",3,"0.842600                      ",349,"98.033700                     "
"2001","43262","07","6734","","03","El/Sec    ","N","Wrightstown Community","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","43262","07","6734","","03","Summary   ","N","Wrightstown Community","","Grades PreK-12","946",465,"49.154300                     ",481,"50.845600                     ",8,"0.845600                      ",20,"2.114100                      ",7,"0.739900                      ",7,"0.739900                      ",904,"95.560200                     "
"2001","42336","07","6734","0020","04","Elem      ","N","Wrightstown Community","Wrightstown El","Grades PreK-12","301",153,"50.830500                     ",148,"49.169400                     ",8,"2.657800                      ",5,"1.661100                      ",2,"0.664400                      ",2,"0.664400                      ",284,"94.352100                     "
"2001","42337","07","6734","0030","04","Mid/Jr Hi ","N","Wrightstown Community","Wrightstown Mid","Grades PreK-12","289",130,"44.982600                     ",159,"55.017300                     ",0,"0.000000                      ",11,"3.806200                      ",5,"1.730100                      ",2,"0.692000                      ",271,"93.771600                     "
"2001","42338","07","6734","0040","04","High      ","N","Wrightstown Community","Wrightstown Hi","Grades PreK-12","356",182,"51.123500                     ",174,"48.876400                     ",0,"0.000000                      ",4,"1.123500                      ",0,"0.000000                      ",3,"0.842600                      ",349,"98.033700                     "
