"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","21411","01","2217","0030","04","Elem      ","N","Grafton","Kennedy El","Grades PreK-12","All Races","Both Genders",244,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",244,"100.0000000000                "
"1999","21412","01","2217","0040","04","High      ","N","Grafton","Grafton Hi","Grades PreK-12","All Races","Both Genders",767,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",767,"100.0000000000                "
"1999","21413","01","2217","0060","04","Mid/Jr Hi ","N","Grafton","John Long Mid","Grades PreK-12","All Races","Both Genders",487,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4106776100                  ",485,"99.5893223800                 "
"1999","21414","01","2217","0100","04","Elem      ","N","Grafton","Woodview El","Grades PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"100.0000000000                "
"1999","21820","01","2296","","03","Elem      ","N","Greendale","","Elementary School Type/ Prek-12","All Races","Both Genders",843,3,"0.3558718800                  ",4,"0.4744958400                  ",2,"0.2372479200                  ",834,"98.9323843400                 "
"1999","21820","01","2296","","03","Mid/Jr Hi ","N","Greendale","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",559,1,"0.1788908700                  ",2,"0.3577817500                  ",0,"0.0000000000                  ",556,"99.4633273700                 "
"1999","21820","01","2296","","03","High      ","N","Greendale","","High School Type/ PreK-12","All Races","Both Genders",817,3,"0.3671970600                  ",3,"0.3671970600                  ",4,"0.4895960800                  ",807,"98.7760097900                 "
"1999","21820","01","2296","","03","El/Sec    ","N","Greendale","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21820","01","2296","","03","Summary   ","N","Greendale","","Grades PreK-12","All Races","Both Genders",2219,7,"0.3154574100                  ",9,"0.4055881000                  ",6,"0.2703920600                  ",2197,"99.0085624100                 "
"1999","21812","01","2296","0040","04","Elem      ","N","Greendale","Canterbury El","Grades PreK-12","All Races","Both Genders",303,1,"0.3300330000                  ",0,"0.0000000000                  ",1,"0.3300330000                  ",301,"99.3399339900                 "
"1999","21813","01","2296","0050","04","Elem      ","N","Greendale","College Park El","Grades PreK-12","All Races","Both Genders",260,2,"0.7692307600                  ",1,"0.3846153800                  ",1,"0.3846153800                  ",256,"98.4615384600                 "
"1999","21814","01","2296","0060","04","High      ","N","Greendale","Greendale Hi","Grades PreK-12","All Races","Both Genders",817,3,"0.3671970600                  ",3,"0.3671970600                  ",4,"0.4895960800                  ",807,"98.7760097900                 "
"1999","21815","01","2296","0080","04","Mid/Jr Hi ","N","Greendale","Greendale Mid","Grades PreK-12","All Races","Both Genders",559,1,"0.1788908700                  ",2,"0.3577817500                  ",0,"0.0000000000                  ",556,"99.4633273700                 "
"1999","21816","01","2296","0100","04","Elem      ","N","Greendale","Highland View El","Grades PreK-12","All Races","Both Genders",280,0,"0.0000000000                  ",3,"1.0714285700                  ",0,"0.0000000000                  ",277,"98.9285714200                 "
"1999","22427","01","2303","","03","Elem      ","N","Greenfield","","Elementary School Type/ Prek-12","All Races","Both Genders",1364,6,"0.4398826900                  ",13,"0.9530791700                  ",22,"1.6129032200                  ",1323,"96.9941348900                 "
"1999","22427","01","2303","","03","Mid/Jr Hi ","N","Greenfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",722,1,"0.1385041500                  ",4,"0.5540166200                  ",12,"1.6620498600                  ",705,"97.6454293600                 "
"1999","22427","01","2303","","03","High      ","N","Greenfield","","High School Type/ PreK-12","All Races","Both Genders",1085,6,"0.5529953900                  ",1,"0.0921658900                  ",9,"0.8294930800                  ",1069,"98.5253456200                 "
"1999","22427","01","2303","","03","El/Sec    ","N","Greenfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22427","01","2303","","03","Summary   ","N","Greenfield","","Grades PreK-12","All Races","Both Genders",3171,13,"0.4099653100                  ",18,"0.5676442700                  ",43,"1.3560391000                  ",3097,"97.6663513000                 "
"1999","22329","01","2303","0060","04","Elem      ","N","Greenfield","Edgewood El","Grades PreK-12","All Races","Both Genders",264,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",264,"100.0000000000                "
"1999","22330","01","2303","0080","04","Elem      ","N","Greenfield","Elm Dale El","Grades PreK-12","All Races","Both Genders",388,3,"0.7731958700                  ",7,"1.8041237100                  ",10,"2.5773195800                  ",368,"94.8453608200                 "
"1999","22331","01","2303","0100","04","Elem      ","N","Greenfield","Glenwood El","Grades PreK-12","All Races","Both Genders",278,3,"1.0791366900                  ",6,"2.1582733800                  ",12,"4.3165467600                  ",257,"92.4460431600                 "
"1999","22332","01","2303","0120","04","High      ","N","Greenfield","Greenfield Hi","Grades PreK-12","All Races","Both Genders",1085,6,"0.5529953900                  ",1,"0.0921658900                  ",9,"0.8294930800                  ",1069,"98.5253456200                 "
"1999","22341","01","2303","0130","04","Mid/Jr Hi ","N","Greenfield","Greenfield Mid","Grades PreK-12","All Races","Both Genders",722,1,"0.1385041500                  ",4,"0.5540166200                  ",12,"1.6620498600                  ",705,"97.6454293600                 "
"1999","22333","01","2303","0160","04","Elem      ","N","Greenfield","Maple Grove El","Grades PreK-12","All Races","Both Genders",434,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",434,"100.0000000000                "
"1999","21672","01","2420","","03","Elem      ","N","Hamilton","","Elementary School Type/ Prek-12","All Races","Both Genders",1611,1,"0.0620732400                  ",1,"0.0620732400                  ",2,"0.1241464900                  ",1607,"99.7517070100                 "
"1999","21672","01","2420","","03","Mid/Jr Hi ","N","Hamilton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",783,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1277139200                  ",782,"99.8722860700                 "
"1999","21672","01","2420","","03","High      ","N","Hamilton","","High School Type/ PreK-12","All Races","Both Genders",1137,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1759014900                  ",1135,"99.8240985000                 "
"1999","21672","01","2420","","03","El/Sec    ","N","Hamilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21672","01","2420","","03","Summary   ","N","Hamilton","","Grades PreK-12","All Races","Both Genders",3531,1,"0.0283205800                  ",1,"0.0283205800                  ",5,"0.1416029400                  ",3524,"99.8017558700                 "
"1999","21668","01","2420","0040","04","High      ","N","Hamilton","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1137,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1759014900                  ",1135,"99.8240985000                 "
"1999","21497","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",1,"0.2695417700                  ",0,"0.0000000000                  ",370,"99.7304582200                 "
"1999","21669","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","All Races","Both Genders",506,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1976284500                  ",505,"99.8023715400                 "
"1999","21516","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","All Races","Both Genders",483,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2070393300                  ",482,"99.7929606600                 "
"1999","21670","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Mid","Grades PreK-12","All Races","Both Genders",783,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1277139200                  ",782,"99.8722860700                 "
"1999","21517","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs El","Grades PreK-12","All Races","Both Genders",251,1,"0.3984063700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"99.6015936200                 "
"1999","21438","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","21438","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
